,movie_comment,movie_id,movie_score,movie_time,user_id
473,影像真好，叙事很克制，情绪的渲染很细腻。一些反复的场景很有留恋旧时光的味道。,1401347,4,2016-03-12,luqy
474,画面冷冷的，很好看，音乐太戏剧化了。,2268576,4,2016-03-12,luqy
475,,1945064,4,2016-03-12,luqy
476,禁不住扼腕，然而命运是注定的。,24532442,3,2016-03-11,luqy
477,我要是生在海边，估计会是个成天躲到海边某个角落，看海抽烟发呆的小孩。,1874914,4,2016-03-11,luqy
478,,3120171,5,2016-03-11,luqy
479,重温了一遍，还是很喜欢。里面的内容还挺丰富的。塔可夫斯基真是个天才,1308609,5,2016-03-11,luqy
480,,1292889,3,2016-03-11,luqy
481,,1298494,5,2016-03-10,luqy
482,举个伯格曼巨大影响力的例子，《婚姻生活》半年内让瑞典的离婚率增加了50%。众多导演对伯格曼作品的不同解读，还有对他离群索居的生活的猜测，让人对伯格曼以及电影有更丰富的认识。片中唯一让人不爽的是张艺谋，除了适用于评价任何作品的空话套话，其它啥也没有。,24875641,5,2016-03-09,luqy
483,我觉得小孩应该获最佳男主角奖,25724855,5,2016-03-05,luqy
484,"看得人难过死了！
另：配乐太差劲，过于戏剧、情绪化，大大削弱了影片的厚重感。",1429068,4,2016-02-27,luqy
485,记忆里是十分，偶尔还会想起这个名字，比如现在,2276924,5,2016-02-26,luqy
486,我觉得是一部非常友好的电影，充满美好祥和的气息，居然被批为反华。。。,1292327,5,2016-02-26,luqy
487,手持拍摄，片段剪辑的黄金期。时空交错的结构玩得很好，宁浩的《心花怒放》绝对借鉴了这个片子。另外，故事辅线稍有点僵硬，我还想呢，那女孩一开始对医生的爱慕就很明显，和男孩亲热的段落也太抢戏，虽然知道最后肯定有改变故事的作用，但还是表现得太突兀了，铺垫得不够自然。,1308777,4,2016-02-26,luqy
488,,24840488,2,2016-02-26,luqy
489,整体气氛差点意思，可能是为了让基调轻松点。剧情略平淡。,1293985,4,2016-02-25,luqy
490,重温了一遍。拍得是真好，大场面、细节、灯光、调度无可挑剔。可终究不是中国人，总会让人出戏。人物造型也比较脸谱化。,1293172,4,2016-02-23,luqy
491,不懂。。。,10757577,3,2016-02-22,luqy
492,看完想的太多，反倒什么都懒得说了。,1303600,4,2016-02-21,luqy
493,我还是觉得他们走不出这片地方。他们被自由束缚了。。。,1297646,5,2016-02-18,luqy
494,,24695611,3,2016-02-17,luqy
495,,1304485,4,2016-02-17,luqy
496,什么玩意,26728787,2,2016-02-16,luqy
497,,1291822,5,2016-02-16,luqy
498,,1302100,4,2016-02-16,luqy
499,十二怒汉,1292699,4,2016-02-15,luqy
500,瞎扯淡,25986654,1,2016-02-15,luqy
501,人类的一些行为真是无聊,2016065,5,2016-02-15,luqy
502,,2030879,5,2016-02-14,luqy
503,,1300266,4,2016-02-14,luqy
504,知道故事就没意思了,1293213,5,2016-02-13,luqy
505,美极了,1299777,5,2016-02-13,luqy
506,,1293749,5,2016-02-11,luqy
507,,1301859,3,2016-02-11,luqy
508,,1438066,3,2016-02-05,luqy
509,,1306885,4,2016-02-04,luqy
510,没有瑕疵，每个画面、节奏都很完美。看过不下五遍，每次都震撼得头皮发麻。,6886533,5,2016-02-03,luqy
511,脑洞无限,25958704,4,2016-02-03,luqy
512,,1307697,3,2016-02-02,luqy
513,,1299799,4,2016-02-02,luqy
514,太差了，里面的人要多蠢就有多蠢，要多聪明就躲聪明。莫名其妙,1301233,1,2016-02-02,luqy
515,镜头语言炉火纯青！,1295820,4,2016-02-01,luqy
516,符号罗列，节奏感很差，构图和调度都不精细。除了情怀，啥也没看出来。,5044737,2,2016-02-01,luqy
517,从电影的角度说挺好。但里面的女人都让人厌恶，太作了。,1294140,3,2016-02-01,luqy
518,一直觉得尴尬尴尬尴尬，到最后太动人了。,1303521,5,2016-02-01,luqy
519,想起去年一个搞影视的朋友跟我聊天时说，只要觉得剧本好，故事好，谁都敢去拍，最差最差也能搞出个国产文艺片来不是。虽然他是说笑，但想想也有一定道理。,1308528,3,2016-01-31,luqy
520,,1309087,5,2016-01-31,luqy
521,,26303622,3,2016-01-31,luqy
522,杰作！,1293381,5,2016-01-29,luqy
523,太傻了，偶尔陪父母看一集，每次都看不下去。,25937995,1,2016-01-29,luqy
524,,26341777,4,2016-01-29,luqy
525,甩现在的古装戏十八条街,2000736,5,2016-01-28,luqy
526,,1308753,3,2016-01-28,luqy
527,,1305065,3,2016-01-27,luqy
528,https://www.douban.com/note/331759877/,1424546,3,2016-01-27,luqy
529,笑得肚子痛。。。,1780342,4,2016-01-27,luqy
530,,1298670,5,2016-01-27,luqy
531,,1308406,5,2016-01-27,luqy
532,,1305590,5,2016-01-27,luqy
533,,2287379,5,2016-01-27,luqy
534,,1464359,5,2016-01-27,luqy
535,,1308503,5,2016-01-27,luqy
536,,4927375,5,2016-01-27,luqy
537,,1302063,5,2016-01-27,luqy
538,,1464345,5,2016-01-27,luqy
539,,1464349,5,2016-01-27,luqy
540,,2345159,5,2016-01-27,luqy
541,"太棒了，导演厉害，真想不到是处女作，演员情绪把握非常到位，故事也够味儿。
决定把贾木许的片子都找来过一遍。",1303723,5,2016-01-26,luqy
542,希区柯克真是调度之王！但这不是一个好的故事，还有一个比较失败的角色。,1301230,5,2016-01-25,luqy
543,,1294111,4,2016-01-25,luqy
544,,1418191,3,2016-01-25,luqy
545,,1949312,3,2016-01-25,luqy
546,一分都多,1769332,1,2016-01-24,luqy
547,,2157295,3,2016-01-24,luqy
548,得分完全在场面了。。。,1307201,3,2016-01-24,luqy
549,,2149187,4,2016-01-24,luqy
550,当时看得还挺高兴的,1459786,,2016-01-24,luqy
551,,2221571,4,2016-01-24,luqy
552,,3823425,5,2016-01-24,luqy
553,,1484900,3,2016-01-24,luqy
554,,1301166,4,2016-01-24,luqy
555,,1292065,3,2016-01-24,luqy
556,,6439893,5,2016-01-23,luqy
557,我爱曼联,5383158,5,2016-01-23,luqy
558,看到自己少年时的影子。影帝级表演。,1297920,5,2016-01-23,luqy
559,,1300353,3,2016-01-23,luqy
560,,25862354,4,2016-01-23,luqy
561,武行龌龊,25919910,2,2016-01-22,luqy
562,重温了一遍，依然惊叹。,3077948,5,2016-01-22,luqy
563,没啥意思,1292444,3,2016-01-21,luqy
564,,1292588,4,2016-01-20,luqy
565,感觉电影初期的探索，除了技术方面尝试和突破外，更具有强烈的哲学意味和诗意。,1293199,5,2016-01-20,luqy
566,,1780330,3,2016-01-20,luqy
567,看哭了,3442220,5,2016-01-20,luqy
568,电视剧嘛,1299158,2,2016-01-20,luqy
569,,1303535,4,2016-01-19,luqy
570,,1307910,3,2016-01-19,luqy
571,那个时期的中国电影水准很高,1765185,5,2016-01-19,luqy
572,比大烟枪差了不少,2138299,4,2016-01-19,luqy
573,,1329950,4,2016-01-19,luqy
574,,1927369,4,2016-01-19,luqy
575,,1607471,2,2016-01-19,luqy
576,,1427034,4,2016-01-19,luqy
577,,1499895,5,2016-01-19,luqy
578,,2213657,2,2016-01-19,luqy
579,,2294267,3,2016-01-19,luqy
580,,3018484,3,2016-01-19,luqy
581,,1304560,3,2016-01-19,luqy
582,,1300678,3,2016-01-19,luqy
583,,1917250,5,2016-01-19,luqy
584,,1292342,5,2016-01-19,luqy
585,,1484760,4,2016-01-19,luqy
586,,1309220,3,2016-01-19,luqy
587,,25959325,1,2016-01-19,luqy
588,,1305420,4,2016-01-19,luqy
589,,1308723,4,2016-01-19,luqy
590,,1498716,4,2016-01-19,luqy
591,最后收得太绝了。好看的片子,1302605,5,2016-01-18,luqy
592,宁浩的毕业作品，多机位多视角多镜头摇拍混剪风格已经很熟练了。感觉有些人天生节奏感就是好。,3724045,4,2016-01-18,luqy
593,,3566542,4,2016-01-18,luqy
594,如果不是陪人看，打死也不会进电影院,6560058,2,2016-01-18,luqy
595,无聊,1866471,1,2016-01-18,luqy
596,,1306692,3,2016-01-18,luqy
597,这位大爷是老九的街坊，他先拍了这部，几年后哈斯朝鲁又再拍了一部，老爷子身体真好。,3040026,4,2016-01-17,luqy
598,“没人看你就没人看，你别显得自己窝囊”老头真棒。我听这里头的北京话比《老炮儿》里的顺，不用力，自然。,3097352,5,2016-01-17,luqy
599,,26683679,2,2016-01-17,luqy
600,,26337140,3,2016-01-17,luqy
601,韩国片确实很会化用好莱坞，这一部里有很多《史密斯夫妇》的影子，有的桥段直接就抄了。,25823132,3,2016-01-17,luqy
602,原来暗杀的桥段这里来的！,1309199,4,2016-01-17,luqy
603,除了一个悬念之外，没什么意思,1296217,3,2016-01-17,luqy
604,,2248579,4,2016-01-16,luqy
605,也许心理太健康，所以对这种片子没有太大兴趣，不知道为什么评价这么高。。。,1292000,3,2016-01-16,luqy
606,,1298989,4,2016-01-16,luqy
607,,1401843,5,2016-01-16,luqy
608,这片子最厉害的在于，每个人出场的第一幕，短短几句台词和几个动作，就完全展示出了性格和动机，而且没有丝毫生硬的感觉，这是非常值得研究的，不管是从剧本还是表演方面。不过片子略为拖沓，减掉十几分钟就更好了。,1292697,4,2016-01-15,luqy
609,太厉害了，越看希区柯克越觉得伟大,1292744,5,2016-01-14,luqy
610,“到哈瓦那就像进入了时光隧道，路旁的小咖啡馆里人们抽着雪茄，只要有人弹奏起音乐，路边就会有人加入，或跳舞或唱歌……”太动人了，热爱音乐的人永远年轻、幸福。,1291857,5,2016-01-14,luqy
611,艾玛，过瘾死了。一直开着当背景音乐也行啊。,1782663,5,2016-01-13,luqy
612,,1303416,4,2016-01-13,luqy
613,看得好难过。,4102971,5,2016-01-13,luqy
614,立意不错，节奏太平了，不好看,26581251,3,2016-01-12,luqy
615,,1293170,4,2016-01-12,luqy
616,,1295082,3,2016-01-12,luqy
617,,21356379,4,2016-01-12,luqy
618,,1302061,5,2016-01-12,luqy
619,太依赖台词了。。。,11537965,3,2016-01-11,luqy
620,太牛了，不看可惜啊！,1296141,5,2016-01-11,luqy
621,人生是一个又一个的偶然串接起来的，多数的选择由性格决定，有些偶然由命运决定。,1307200,5,2016-01-10,luqy
622,囚禁了自己而不自知，多难过啊，什么是生活什么是爱都不知道了。,10571509,4,2016-01-10,luqy
623,,1294808,4,2016-01-09,luqy
624,,1306634,3,2016-01-09,luqy
625,开始为了表现人物性格，安排得有点仓促，节奏赶急了。至于北京老炮儿，举个例子：有次我们跟一帮老炮儿踢比赛。我被狠踹了一脚，躺半天。对方还跟我抱怨：跑不过你，踢不过你，还不让我们踹人，那还怎么踢啊？我急了说那他妈还踢什么球啊，咱直接干仗得了。人家又说了，不行，那不成流氓了吗,24751756,3,2016-01-09,luqy
626,,1296659,5,2016-01-09,luqy
627,,1297546,3,2016-01-09,luqy
628,"先锋派喜欢拍神经质的人，因为任何异常的反应和行为都是合理的。对于画面构建而言，也更容易摆设出效果。我不喜欢，不是看不懂，而是觉得没意思。
我还是喜欢看逻辑合理、思维不断裂，所有动机和行为均在常理可解释范围内的电影。",1299261,3,2016-01-08,luqy
629,节奏掌控太差了,1308741,2,2016-01-07,luqy
630,超强的掌控力,4023638,5,2016-01-07,luqy
631,这真是梦想照进现实。绝了,1293603,5,2016-01-07,luqy
632,真够作的，一星。倒是很有想法，因此加一星。,11611136,2,2016-01-07,luqy
633,,1295374,4,2016-01-07,luqy
634,,1448758,2,2016-01-07,luqy
635,,1293954,4,2016-01-07,luqy
636,,1756073,4,2016-01-07,luqy
637,,1754628,4,2016-01-06,luqy
638,十年前还觉得挺好的,1293271,3,2016-01-06,luqy
639,叽里呱啦的意大利语，受不了,1361276,3,2016-01-06,luqy
640,滥用轨道看着很烦。汾阳部分不错，但有摆拍的可能,2230890,3,2016-01-06,luqy
641,闪瞎我了,1309116,3,2016-01-06,luqy
642,小津的墓碑没有名字，只有一个繁体的汉字“無”,1302966,4,2016-01-05,luqy
643,不算一部纪录片，而是访谈录。,25780590,4,2016-01-05,luqy
644,,1900458,3,2016-01-05,luqy
645,,1306861,5,2016-01-03,luqy
646,好好的故事拍得拖泥带水,1292532,3,2016-01-03,luqy
647,每一帧的光影构图都很讲究,1292465,5,2016-01-02,luqy
648,新龙门客栈,25787888,4,2016-01-02,luqy
649,幻境,1872133,4,2016-01-01,luqy
650,,1307593,4,2015-12-30,luqy
651,值得看看,1299330,4,2015-12-30,luqy
652,斗智更要斗勇。一个人的言行真是很难保持一致啊。,1296834,4,2015-12-30,luqy
653,,1394495,3,2015-12-30,luqy
654,太好玩了，力荐,1298063,5,2015-12-29,luqy
655,好死不如赖活着,4824969,4,2015-12-29,luqy
656,这种时空错乱的叙事技巧有点看烦了。。。,2147874,3,2015-12-29,luqy
657,,25881247,3,2015-12-28,luqy
658,,1329957,5,2015-12-28,luqy
659,以前的电影技巧不如现在，但很多故事讲得比现在好。,1292667,4,2015-12-28,luqy
660,,3314878,3,2015-12-27,luqy
661,,1303577,5,2015-12-27,luqy
662,人生就那么回事,2222996,5,2015-12-27,luqy
663,,1292668,4,2015-12-27,luqy
664,"法国片子大多很聒噪！（个人意见）
考虑到制作年代，加一星。",1401261,4,2015-12-26,luqy
665,不可超越,1292778,5,2015-12-26,luqy
666,,10528433,2,2015-12-26,luqy
667,什么玩意,1300647,2,2015-12-26,luqy
668,,4073872,5,2015-12-25,luqy
669,,1298974,2,2015-12-25,luqy
670,画面是好看，但情感太单调。镜头的设计和调度太严密，演员没有什么发挥空间，只需要辛苦去完成规定动作就行了。导演的表现欲太强。,5327268,3,2015-12-24,luqy
671,要是身边有这么一个喋喋不休的话唠，真想一脚踹过去，大钉子扎脑门上，让他永远贴在墙上。,1296987,4,2015-12-24,luqy
672,"伟大的电影。想起前一阵刚看的《狩猎》，应该也受本片的启发吧，剧情也差不多。
流言可以消除，但带来的伤害永远无法弥补。",1298771,5,2015-12-23,luqy
673,太棒啦，看得心都彻底软掉了。放入复刷名单。,25895901,5,2015-12-22,luqy
674,,25859495,3,2015-12-22,luqy
675,没意思，睡着了两回,1866473,2,2015-12-21,luqy
676,看得泣不成声,1293341,5,2015-12-21,luqy
677,,26276385,3,2015-12-21,luqy
678,,1291555,3,2015-12-20,luqy
679,,1972724,4,2015-12-20,luqy
680,,1307535,5,2015-12-20,luqy
681,,1291856,3,2015-12-20,luqy
682,我小时候家里养了一只纯种土狗，天天陪我爬山抓鱼刨沙坑。它死的时候我妈说我哭了一星期，打那以后，她发誓不再养狗。,1959195,5,2015-12-19,luqy
683,,1293320,4,2015-12-19,luqy
684,糖水片，但编得就那么好,1293555,4,2015-12-18,luqy
685,看不懂，打不了分。以后除非在有人身威胁的情况下，否则不会再碰大卫林奇的片儿！,1292217,,2015-12-18,luqy
686,,1303459,2,2015-12-18,luqy
687,,1307106,3,2015-12-17,luqy
688,,3268216,1,2015-12-17,luqy
689,,1295965,2,2015-12-17,luqy
690,,10577854,3,2015-12-17,luqy
691,,1296454,3,2015-12-17,luqy
692,奇妙,1292994,4,2015-12-17,luqy
693,,1298733,4,2015-12-16,luqy
694,杰作,1303408,5,2015-12-16,luqy
695,太牛了，强烈推荐！还笑得肚子痛,1300352,5,2015-12-16,luqy
696,神片,1302488,4,2015-12-15,luqy
697,用生命越狱。。。我看过最伟大的越狱电影,1293820,5,2015-12-15,luqy
698,太棒了，这才是喜剧啊，热噜噜的一碗鸡汤。那么多人物，每一个都独特而鲜活，了不起。,1292401,5,2015-12-15,luqy
699,,1297841,5,2015-12-14,luqy
700,看得哭笑不得。。。这么敏感的题材咋拍出来的，佩服！,26276498,5,2015-12-13,luqy
701,喜欢电影的看看吧,6041562,5,2015-12-12,luqy
702,,1302958,5,2015-12-12,luqy
703,,1294948,4,2015-12-12,luqy
704,,4767216,3,2015-12-12,luqy
705,,1307389,4,2015-12-12,luqy
706,,24297912,4,2015-12-12,luqy
707,,3226150,3,2015-12-12,luqy
708,无感,1294252,3,2015-12-12,luqy
709,,6985810,5,2015-12-11,luqy
710,无聊，一幅幅插画的拼接,6521506,3,2015-12-11,luqy
711,,1835843,3,2015-12-11,luqy
712,,21349734,3,2015-12-11,luqy
713,这片太牛，强烈推荐,3819877,5,2015-12-11,luqy
714,这才是警匪片！那个年代用变焦镜头比现在频繁得多。,1293192,4,2015-12-11,luqy
715,,1303525,4,2015-12-10,luqy
716,童话,1298038,4,2015-12-10,luqy
717,,3319755,4,2015-12-10,luqy
718,细细碎碎的线索，都指向一个目的。线条梳理得真清晰,1294433,5,2015-12-10,luqy
719,好恐怖,1293852,4,2015-12-09,luqy
720,“一定有小孩子在哭”——绝了！,1401842,5,2015-12-09,luqy
721,,25808751,2,2015-12-08,luqy
722,很一般啊,1307332,3,2015-12-08,luqy
723,看很多人说值得深思，我真没看出这片有什么值得深思的地方。,1303086,4,2015-12-08,luqy
724,梦露真是尤物。。。,1292574,5,2015-12-08,luqy
725,,1308101,3,2015-12-07,luqy
726,,1309163,4,2015-12-06,luqy
727,那里就是世界的中心！,24379816,5,2015-12-06,luqy
728,故事挺好，制作略糙,25917973,4,2015-12-05,luqy
729,好看的片子，台词和音效差点。余男是个特别棒的演员。,1966460,5,2015-12-05,luqy
730,看到三分之一已经有点坐不住了，但为了验证自己的猜测，居然坚持看完了，把时间浪费在这种电影上，真该唾弃自己才是。,1308817,1,2015-12-05,luqy
731,,1294007,3,2015-12-03,luqy
732,,1308027,3,2015-12-03,luqy
733,笑死了,1297317,4,2015-12-03,luqy
734,电影居然可以这样拍啊！,1299112,5,2015-12-03,luqy
735,"法国版的《地道战》。
这电影很好看，让我在很长时间里经常做古堡梦，可能因为我天生喜欢探险，从小就喜欢钻山洞、爬悬崖，对各种神神秘秘的通道很好奇，也经常做一些会让自己在梦中窒息的探险的梦。",1299903,5,2015-12-03,luqy
736,,1297644,5,2015-12-03,luqy
737,,1300894,4,2015-12-02,luqy
738,,1307708,4,2015-12-02,luqy
739,,1293767,5,2015-12-02,luqy
740,,1389915,4,2015-12-02,luqy
741,看哭好几回，可能因为自己也差不多的经历吧,1292718,4,2015-12-02,luqy
742,比007好看多了，阿汤哥骑摩托车的样子真帅。,10727641,4,2015-12-02,luqy
743,想不明白，那么蠢的人怎么当上反派大boss的。。。,11620560,1,2015-12-02,luqy
744,,1474788,4,2015-12-02,luqy
745,,1299362,3,2015-12-02,luqy
746,,1304056,5,2015-12-02,luqy
747,,1304374,4,2015-12-02,luqy
748,,1305158,5,2015-12-02,luqy
749,,1302235,5,2015-12-02,luqy
750,,1420080,4,2015-12-02,luqy
751,,1303075,5,2015-12-02,luqy
752,,1307405,5,2015-12-02,luqy
753,,1294586,5,2015-12-02,luqy
754,,1306870,3,2015-12-02,luqy
755,,1294323,5,2015-12-02,luqy
756,谍影重重前身,1297229,5,2015-12-02,luqy
757,,1291863,4,2015-12-02,luqy
758,,1424630,4,2015-12-02,luqy
759,,1394315,3,2015-12-02,luqy
760,,1438274,4,2015-12-02,luqy
761,,1916282,5,2015-12-02,luqy
762,,1452554,4,2015-12-02,luqy
763,,2154390,5,2015-12-02,luqy
764,,1434172,4,2015-12-02,luqy
765,,1461985,2,2015-12-02,luqy
766,,2132220,3,2015-12-02,luqy
767,,1461964,5,2015-12-02,luqy
768,装腔作势的玩意,1293554,2,2015-12-02,luqy
769,最好的交流是相互凝视，还有...touch,1297769,4,2015-11-30,luqy
770,,1449776,2,2015-11-29,luqy
771,,1291840,5,2015-11-29,luqy
772,,1291853,5,2015-11-29,luqy
773,,1298962,4,2015-11-29,luqy
774,,1822224,3,2015-11-29,luqy
775,,3819860,4,2015-11-29,luqy
776,,1293471,4,2015-11-29,luqy
777,,1428051,4,2015-11-29,luqy
778,,1296717,4,2015-11-29,luqy
779,,1778624,5,2015-11-29,luqy
780,,1305697,5,2015-11-28,luqy
781,,1291865,5,2015-11-28,luqy
782,,1306803,3,2015-11-28,luqy
783,,1305095,3,2015-11-28,luqy
784,,1308208,4,2015-11-28,luqy
785,,1437857,3,2015-11-28,luqy
786,,1422286,3,2015-11-28,luqy
787,,2295788,3,2015-11-28,luqy
788,,1305333,3,2015-11-28,luqy
789,,1297363,3,2015-11-28,luqy
790,小时候看过，觉得可带劲了！,1958639,5,2015-11-28,luqy
791,好看,1292228,5,2015-11-28,luqy
792,,3005875,3,2015-11-28,luqy
793,,1448743,3,2015-11-28,luqy
794,看得毛骨悚然，也很难受，总觉得人类在地球没多少好日子了。,5158101,5,2015-11-28,luqy
795,,1296463,3,2015-11-28,luqy
796,,5208150,5,2015-11-28,luqy
797,看哭了,7015798,5,2015-11-28,luqy
798,内容比这张海报高级很多,25766754,5,2015-11-27,luqy
799,阿汤哥要不是那么帅，可能演技会更好。,1292874,4,2015-11-26,luqy
800,,5343752,3,2015-11-26,luqy
801,,1867742,5,2015-11-26,luqy
802,感觉挺煎熬的,25955787,3,2015-11-25,luqy
803,,4195650,5,2015-11-25,luqy
804,,2369845,4,2015-11-24,luqy
805,,1388216,5,2015-11-24,luqy
806,,1300130,,2015-11-24,luqy
807,,1292229,3,2015-11-23,luqy
808,,1291562,3,2015-11-23,luqy
809,,1308587,3,2015-11-23,luqy
810,,1927686,3,2015-11-23,luqy
811,,1299365,3,2015-11-23,luqy
812,,1301948,3,2015-11-23,luqy
813,,1305224,3,2015-11-23,luqy
814,,3313801,4,2015-11-23,luqy
815,,1305182,3,2015-11-23,luqy
816,,1422952,4,2015-11-23,luqy
817,,1464540,3,2015-11-23,luqy
818,,3033864,4,2015-11-23,luqy
819,,1418605,3,2015-11-23,luqy
820,,3412830,3,2015-11-23,luqy
821,,4116935,3,2015-11-23,luqy
822,,1299383,3,2015-11-23,luqy
823,,1300108,5,2015-11-23,luqy
824,,1853621,3,2015-11-23,luqy
825,,4237879,3,2015-11-23,luqy
826,,1323746,3,2015-11-23,luqy
827,,1296436,4,2015-11-23,luqy
828,,6846495,5,2015-11-23,luqy
829,,1482072,3,2015-11-23,luqy
830,,26334244,2,2015-11-23,luqy
831,,25966115,3,2015-11-23,luqy
832,,1465829,1,2015-11-23,luqy
833,,3543690,2,2015-11-23,luqy
834,,1394968,1,2015-11-23,luqy
835,,1291560,4,2015-11-23,luqy
836,感觉应该挺好看，就是欣赏不来，可能摇臂用多了，也可能太超现实了，我理解不了其中的人性。,1292001,4,2015-11-22,luqy
837,,1297540,4,2015-11-21,luqy
838,,1307811,3,2015-11-21,luqy
839,虎头蛇尾，不过在国产剧情片里很棒了，多加一星。灯光组还有很大的提升空间。,24719063,4,2015-11-18,luqy
840,,1302077,5,2015-11-18,luqy
841,,1459097,4,2015-11-18,luqy
842,,1303059,5,2015-11-18,luqy
843,,1294768,4,2015-11-18,luqy
844,,1293695,4,2015-11-18,luqy
845,,1296242,4,2015-11-18,luqy
846,,1295920,3,2015-11-18,luqy
847,,1292271,4,2015-11-18,luqy
848,,1307687,3,2015-11-18,luqy
849,,1298917,5,2015-11-18,luqy
850,,1298358,4,2015-11-18,luqy
851,,1298755,4,2015-11-18,luqy
852,,3901451,2,2015-11-18,luqy
853,,1451563,3,2015-11-18,luqy
854,,2123597,5,2015-11-18,luqy
855,,1401269,4,2015-11-18,luqy
856,,1298874,3,2015-11-18,luqy
857,,5923433,3,2015-11-18,luqy
858,,1845625,3,2015-11-18,luqy
859,,1781636,4,2015-11-18,luqy
860,,1860377,3,2015-11-18,luqy
861,,1870436,4,2015-11-18,luqy
862,,1883755,5,2015-11-18,luqy
863,,1431683,4,2015-11-18,luqy
864,,4321270,5,2015-11-18,luqy
865,,26584425,5,2015-11-18,luqy
866,,1807959,5,2015-11-18,luqy
867,,2994961,5,2015-11-18,luqy
868,,1431949,3,2015-11-18,luqy
869,,1431945,3,2015-11-18,luqy
870,,1431946,3,2015-11-18,luqy
871,,1431714,3,2015-11-18,luqy
872,,1300505,4,2015-11-18,luqy
873,,1431713,4,2015-11-18,luqy
874,,1431685,4,2015-11-18,luqy
875,,1428577,3,2015-11-18,luqy
876,,1431947,3,2015-11-18,luqy
877,,1431718,5,2015-11-18,luqy
878,,3335371,5,2015-11-18,luqy
879,,1431699,5,2015-11-18,luqy
880,,2076007,3,2015-11-18,luqy
881,,1780256,3,2015-11-18,luqy
882,,1999658,2,2015-11-18,luqy
883,,1438091,3,2015-11-18,luqy
884,,1433701,4,2015-11-18,luqy
885,,1463390,4,2015-11-18,luqy
886,,1482707,4,2015-11-18,luqy
887,,1431694,3,2015-11-18,luqy
888,,1431690,3,2015-11-18,luqy
889,,1303801,3,2015-11-18,luqy
890,,1307979,2,2015-11-18,luqy
891,,1464595,2,2015-11-18,luqy
892,,1306975,2,2015-11-18,luqy
893,,1424632,3,2015-11-18,luqy
894,,2305321,3,2015-11-18,luqy
895,,1483955,3,2015-11-18,luqy
896,,1307496,3,2015-11-18,luqy
897,,1981974,3,2015-11-17,luqy
898,瑕不掩瑜,25890005,4,2015-11-16,luqy
899,,1307265,5,2015-11-16,luqy
900,,1299737,3,2015-11-15,luqy
901,,3592854,3,2015-11-14,luqy
902,,25955491,4,2015-11-13,luqy
903,,6845667,4,2015-11-13,luqy
904,拍得好，但有点受不了,1292338,4,2015-11-12,luqy
905,,26297388,4,2015-11-09,luqy
906,演得真好！,1307649,4,2015-11-07,luqy
907,,25785061,4,2015-11-07,luqy
908,,1720137,3,2015-11-07,luqy
909,,1294580,3,2015-11-06,luqy
910,,2300586,4,2015-11-06,luqy
911,看得毛骨悚然,1292226,5,2015-11-05,luqy
912,,1308038,3,2015-11-05,luqy
913,,1302836,3,2015-11-05,luqy
914,,1298704,5,2015-11-05,luqy
915,,3195735,4,2015-11-03,luqy
916,不够节制，也许是不够自信的缘故,2364065,3,2015-11-03,luqy
917,,1293204,5,2015-11-03,luqy
918,感觉是在拍中国的事儿。。。,1806555,4,2015-11-01,luqy
919,太好看了，中国肯定拍不出这种档次的娱乐+说教的电影来。,26393561,5,2015-10-26,luqy
920,,1302205,4,2015-10-24,luqy
921,,2978666,3,2015-10-24,luqy
922,,1306154,3,2015-10-24,luqy
923,,1298608,4,2015-10-24,luqy
924,,1297880,4,2015-10-24,luqy
925,,1296266,3,2015-10-24,luqy
926,,1463240,3,2015-10-24,luqy
927,,6110564,2,2015-10-24,luqy
928,,1305088,3,2015-10-24,luqy
929,,1316563,3,2015-10-24,luqy
930,,1308451,2,2015-10-24,luqy
931,,1308596,3,2015-10-24,luqy
932,,1463243,3,2015-10-24,luqy
933,,1395455,4,2015-10-24,luqy
934,,1294360,4,2015-10-24,luqy
935,,2353436,3,2015-10-24,luqy
936,,1293309,3,2015-10-24,luqy
937,,1303451,3,2015-10-24,luqy
938,,1298252,2,2015-10-24,luqy
939,,1308290,4,2015-10-24,luqy
940,,1307345,3,2015-10-24,luqy
941,,1300183,3,2015-10-24,luqy
942,,1473074,3,2015-10-24,luqy
943,,1301283,3,2015-10-24,luqy
944,,1307899,3,2015-10-24,luqy
945,,1293265,3,2015-10-24,luqy
946,,1433736,3,2015-10-24,luqy
947,,1401205,2,2015-10-24,luqy
948,,2135981,1,2015-10-24,luqy
949,,3041806,3,2015-10-24,luqy
950,,3626416,3,2015-10-24,luqy
951,,3792816,2,2015-10-24,luqy
952,,3754946,3,2015-10-24,luqy
953,,3578981,3,2015-10-24,luqy
954,,1408312,1,2015-10-24,luqy
955,,1308927,1,2015-10-24,luqy
956,,1416722,1,2015-10-24,luqy
957,,1304132,2,2015-10-24,luqy
958,,1440958,4,2015-10-24,luqy
959,,1419904,3,2015-10-24,luqy
960,,1297726,2,2015-10-24,luqy
961,,1296240,2,2015-10-24,luqy
962,,1294227,2,2015-10-24,luqy
963,,1297763,3,2015-10-24,luqy
964,,1295485,3,2015-10-24,luqy
965,,1297068,1,2015-10-24,luqy
966,,1292895,3,2015-10-24,luqy
967,,1297670,3,2015-10-24,luqy
968,,1306123,3,2015-10-24,luqy
969,,1947089,2,2015-10-24,luqy
970,,3279080,2,2015-10-24,luqy
971,,4896304,3,2015-10-24,luqy
972,,6040982,1,2015-10-24,luqy
