,movie_comment,movie_id,movie_score,movie_time,user_id
370,,1294829,4,2014-09-08,treeman
371,,2393064,3,2014-09-08,treeman
372,,1851906,4,2014-09-08,treeman
373,,2268359,5,2014-09-08,treeman
374,,3040438,1,2014-09-08,treeman
375,,2129039,5,2014-09-08,treeman
376,,2998270,5,2014-09-08,treeman
377,,1947270,5,2014-09-08,treeman
378,,3389558,2,2014-09-08,treeman
379,,3006772,4,2014-09-08,treeman
380,,4850563,5,2014-09-08,treeman
381,,6024544,5,2014-09-08,treeman
382,,3168089,3,2014-09-08,treeman
383,,3742993,3,2014-09-08,treeman
384,,3217894,5,2014-09-08,treeman
385,,6786002,5,2014-09-08,treeman
386,,6097775,4,2014-09-08,treeman
387,,20470074,4,2014-09-08,treeman
388,,1444534,4,2014-09-08,treeman
389,汝果欲学诗，讲好半件事。,3274505,5,2014-09-07,treeman
390,,7046723,5,2014-09-03,treeman
391,,11594992,4,2014-09-02,treeman
392,,24745500,5,2014-08-15,treeman
393,,25704588,4,2014-08-08,treeman
394,,25816252,4,2014-08-02,treeman
395,,3103678,4,2014-07-27,treeman
396,,1418529,4,2014-07-27,treeman
397,,3237723,2,2014-07-27,treeman
398,,2152997,5,2014-07-27,treeman
399,,2017954,5,2014-07-27,treeman
400,,4051761,5,2014-07-27,treeman
401,,10606004,4,2014-07-26,treeman
402,,6037429,5,2014-07-26,treeman
403,,10756211,2,2014-07-26,treeman
404,,2133323,4,2014-07-22,treeman
405,,5323957,5,2014-07-05,treeman
406,,11525673,5,2014-07-05,treeman
407,上海虚化得好像未来。,6722879,5,2014-07-05,treeman
408,,3023164,5,2014-06-25,treeman
409,,24522834,5,2014-06-24,treeman
410,,10437779,5,2014-06-22,treeman
411,,10777687,2,2014-06-15,treeman
412,题目几乎是老舍正红旗下的老梗。毫无天分的人头破血流地奋斗下去，在那样的社会中居然有着温柔又扎人的意义。我只是还没有全力以赴，因为我心底藏着温柔。我只是还没有全力以赴，但是我心底藏着温柔。,10864706,5,2014-03-07,treeman
413,,21360417,4,2014-01-08,treeman
414,希望我有一天可以写个这样的故事。,3793783,5,2013-11-25,treeman
415,不如一般美剧。噱头足下面没有了。两大老骨头要啥没啥但还算可圈可点。,3025447,3,2013-11-20,treeman
416,,2132932,5,2013-11-13,treeman
417,,2300586,5,2013-11-08,treeman
418,,24876527,5,2013-11-05,treeman
419,,3001399,5,2013-11-05,treeman
420,,1800597,5,2013-11-05,treeman
421,温馨大家庭的影像记录故事，和我在做的戏曲系列有相似地方。,10748074,5,2013-11-05,treeman
422,,10864754,5,2013-11-05,treeman
423,,1456579,5,2013-11-05,treeman
424,,4849922,5,2013-11-01,treeman
425,不可思议中的可以思议。,10434591,5,2013-11-01,treeman
426,,1479817,2,2013-09-15,treeman
427,,1946776,4,2013-09-12,treeman
428,,1309047,5,2013-09-12,treeman
429,,1316581,5,2013-09-12,treeman
430,不忍心看完的片子。,3231740,5,2013-09-12,treeman
431,,6869395,5,2013-09-07,treeman
432,叙事不动声色而力量绵密。义人之作。,2028666,5,2013-09-02,treeman
433,,6057942,2,2013-08-29,treeman
434,,3176525,5,2013-08-28,treeman
435,,1898121,5,2013-08-26,treeman
436,,6517421,4,2013-08-26,treeman
437,办公室恋情的部分真难看，新闻的部分真好看。,6142597,4,2013-08-21,treeman
438,,3231742,4,2013-08-19,treeman
439,巴黎我爱你。,4319218,5,2013-08-17,treeman
440,有“味道”的电影。,5153551,5,2013-08-06,treeman
441,,6537500,5,2013-08-06,treeman
442,谁拿你当港片看取，这一阕铁色旺角，这陈年风褛，这夜阑尽处。,5323968,5,2013-08-04,treeman
443,好看，只是太标准了。,10746175,3,2013-07-25,treeman
444,逆光飞翔，来形容视觉障碍者的奋击，真是贴切。整个电影感觉细腻，如七感打开的盲人。花如跳舞的女孩，车水马龙是有人情味的呼吸，连倒掉一杯水都能倒出音阶来。遗憾的是这么好的电影却不张扬，通俗而不畅销。大众则爱追烂多过爱静赏。,10733376,5,2013-06-17,treeman
445,堆积元素过多。美式爆米花。星星很美草原丰茂大海辽阔，又总觉得太轻易。那些发明，大火，猎食，摆脱猛兽，跳跃峡谷，都太轻易，失去重量。我喜欢瓦力那样的太空喷气，up那样的专一上升，在人生局限里显示大美。,1907966,3,2013-05-04,treeman
446,,10573695,4,2013-04-29,treeman
447,,1499803,4,2013-04-21,treeman
448,方便面。,10574468,2,2013-03-28,treeman
449,,4821046,1,2013-03-25,treeman
450,赞赞赞。背后是否有高人指点？佛与道的电影化做得前所未见。纯如火中金莲，浑也同尘和光。中间又有多少攀弓踏弩，烧茅打鼎工夫。,5308265,5,2013-03-06,treeman
451,诚实地寻求，悲悯地流亡于吾土。如果真理在我，就慷慨赴死，如果真理不在我，就慷慨赴死。大牌主角唱得勉强，雨果情怀值得一看。,6860160,4,2013-03-01,treeman
452,,10617158,4,2013-02-28,treeman
453,没有所想的那么好。云图与云图的碰撞，应该更壮丽，所见却像六个戏剧教学小品。一些情感很喜欢，比如作曲完成然后死。汤姆汉克斯四处抢戏，演得真好。,3530403,3,2013-02-01,treeman
454,,6729121,5,2013-01-29,treeman
455,,4904662,5,2013-01-29,treeman
456,,3754382,5,2013-01-29,treeman
457,比之前任何一部都更人性化，也比之前任何一部都更做作。一首还未写好就匆匆发表的诗。,2363876,2,2013-01-24,treeman
458,第一遍看时慢的地方觉慢，第二遍觉得正好了。和手上做的事有可以印证的地方。可以见自己，见天地，见众生，也可以是见武术，见文艺，见小沈阳。看观众怎么看。,3821067,5,2013-01-10,treeman
459,好的节奏就是好的故事。,3808604,5,2013-01-02,treeman
460,很好，但，世界观开始的故事，总要做很多功课而事倍功半。大制作阿凡达也是如此，并没有脱离窠臼。太阳之下无新事。有点金庸武侠。台词紧密但欠火候。,4812830,4,2012-12-16,treeman
461,,4202204,2,2012-12-07,treeman
462,今天看了第二次，依然庞大得无法评价。,1929463,5,2012-11-27,treeman
463,,5380919,4,2012-11-18,treeman
464,相当扎实的叙事。给这部电影总结出那些过于简单化的寓意之前，先捋清楚那些家居日用。,5964718,5,2012-11-13,treeman
465,电影和话剧的意义就是，讲电视剧讲不好的故事。也许是回归以来最好的香港通俗电影。,6890730,5,2012-11-11,treeman
466,借鉴融合了大量街机游戏以及黑客帝国的精彩设定后，这部动画并没有沾沾自喜，而是向一个完美的高潮发起冲刺——一个个比惊喜更大的惊喜。,6534248,5,2012-11-09,treeman
467,,3552028,4,2012-11-04,treeman
468,好玩的形式感，结构了电影，也和原著划开了距离。原著是大海，这里取一勺带电粒子，足够了。这和《白鹿原》是同一问题：原著改编，有的全部照搬，有的取其结晶。都没什么不可以。,6110546,4,2012-10-26,treeman
469,起码它试图把当代戏曲电影化。好多戏拍成电影会更美，例如狗镇，厨师、大盗、他的太太和她的情人，可惜在中国，跨行人才少，对此自信的人少。,19977817,4,2012-10-22,treeman
470,两个勇敢狡猾乐观顽皮的布鲁克林破落户,6395245,5,2012-10-06,treeman
471,洪荒渡里一舟横，海举微澜始作疼。宛转忽然游戏去，只留天地未完成。,3771562,5,2012-10-02,treeman
472,作为电影，完成度很好了。还怎么要求？电影只能承载这么多。比起陈张冯来，这个导演不贪心。,4718369,5,2012-09-28,treeman
473,,5373274,1,2012-09-14,treeman
474,,4226460,4,2012-09-03,treeman
475,这个电影显然比傻得不能看的电影好一点：它很傻，但算好看。,2129132,4,2012-08-28,treeman
476,线索拍杂了，故事讲忙了，动作拍糊了，类型跨远了，所有人都老了。终于落幕了。,3395373,3,2012-08-27,treeman
477,伪情怀电影。伪现实亦伪浪漫。编导“只不过混口饭吃”。前半是个人和集体的有趣博弈，后半则不见了个人。天堂融合于1984“简单就好”的风中。,6041191,2,2012-08-08,treeman
478,本是准备作为一部粗制大闷片看的，没想到特别的好。人物如水浒汉子，绷着的张力。叙事剪裁朴实而聪明，是属民间智慧。很高兴在大屏幕上看到银狮奖作品。成色足够。,4728518,5,2012-08-06,treeman
479,这个类型的电影拍复杂了就会很难看。导演有追求固然好，但是顾虑重重，寸步难行的中国大导们，应该多看看这位大导是怎么拍的。,4190211,5,2012-08-05,treeman
480,我希望的剧本风格，以及，带静电的台词。,4109909,5,2012-08-03,treeman
481,翻拍靠谱片；“机械师”和“杀人无迹”这两个创意点没贯穿始终，比较遗憾。最根本的问题“杀了老朋友，和他的儿子搭档”没有解决。但那些池塘，房舍，唱片，氛围，动作，都很棒。,3006783,5,2012-08-02,treeman
482,作为儿童片太复杂生硬，歌舞不错但更衬托出剧情的无聊。。,3893805,2,2012-08-01,treeman
483,,4914468,3,2012-08-01,treeman
484,上可以接秘密花园，下可以续沉默羔羊。熨帖无比，品味再三。,1306512,5,2012-07-14,treeman
485,,1306439,5,2012-06-27,treeman
486,"
给孩子看的，也是给父母看的。不明白为什么叫勇敢传说？不如叫熊抱公主。。另，还以为那只大力熊是她的真命天子，为获得以一敌十的力量是为了娶她。。好吧，也许这只是我的心态。。",3036473,4,2012-06-20,treeman
487,,4050029,5,2012-06-15,treeman
488,,3011093,4,2012-06-12,treeman
489,佛国的电影，明净纯粹又胸怀深沉。最让我感动的还不是初恋，是青涩中的成长的力量。爱让人成为更好的人。吉檀迦利所说，你使我臻于无穷无尽的境界。,4739952,5,2012-06-05,treeman
490,境界。,4942776,5,2012-06-03,treeman
491,前几集的严肃里是冷面笑料，这一集的严肃里是心灵鸡汤……,3642835,3,2012-05-29,treeman
492,,6788265,2,2012-05-23,treeman
493,,6872244,4,2012-05-17,treeman
494,,1302133,5,2012-05-16,treeman
495,,1306130,5,2012-05-16,treeman
496,这里的台词就是英雄双行体较比纯正的翻译。,5129161,5,2012-05-12,treeman
497,,5450891,5,2012-04-22,treeman
498,电影不是气场秀，几乎没有表演支点的电影就不要接它。,4136036,2,2012-04-04,treeman
499,可以幻想它是圣斗士冥王篇+神殿篇,4824515,4,2012-03-31,treeman
500,在阳光灿烂的日子，鬼子来了，这里成了珍珠港。•••这部电影很好地展现了苏联战地作家笔下的世界。红色题材应该这样血红。,5361544,4,2012-03-23,treeman
501,,2030853,5,2012-03-15,treeman
502,,5977835,4,2012-03-13,treeman
503,前半部也许只能给二颗星。但是，当战争撕扯着人性，蹂躏着欧洲的田园时，有如此单纯的怒马奔腾，好看不已！！！另，可以想见舞台版的会是多么好看！,4206436,5,2012-03-03,treeman
504,象看一本老年代的故事书一样的叙事。静室中的黑色光芒。,1485260,5,2012-03-01,treeman
505,,1297671,4,2012-02-28,treeman
506,中文片名，海报和电影的高质量严重不符。英国小说改编电影的特有气质。叫做「羽人」不是挺好么。,3775167,5,2012-02-21,treeman
507,,3837519,5,2012-02-14,treeman
508,,3094580,5,2012-02-11,treeman
509,,5385604,5,2012-02-07,treeman
510,在纪录片和类型片之间游走。股市，楼市，人市。,3532614,4,2012-02-04,treeman
511,我们生来就是来完成不可能的任务。,3068206,5,2012-01-30,treeman
512,,6886533,5,2012-01-30,treeman
513,为什么拍成电影就要重新编剧？为什么重新编剧就要舍弃原作精髓（那个在那么粗陋的制作下都让片子熠熠生辉的东西）？为什么？变形金刚，阿童木，为什么啊？？,1917074,2,2012-01-18,treeman
514,是的，那是一个迎向灵光消逝的时代。这里有一个好故事。,4051753,5,2012-01-16,treeman
515,,3681613,3,2012-01-15,treeman
516,连说带练真把式。,4913200,4,2012-01-12,treeman
517,回忆起自己的给劲儿青春。看得感冒都好了。,4920528,5,2012-01-10,treeman
518,好（通俗）电影，无所顾忌。,1461283,4,2012-01-10,treeman
519,完全不对。所有剧情都在生硬地解释“人人非生而平等”的合理性。而最害人的就是“过得去”三个字。谁说汤唯可以演这个片子？和《色戒》完全是反着的。也为评分这么高而失望。,3649049,1,2012-01-07,treeman
520,1、剧情BUG不是问题，给我武侠的饱满气场完成度就是一百分了；2、喜欢京剧般出将入相的配乐，何的剧本也相当不错，就题材的质感来说；3、如果把那些大场面拿掉我就给六星。,4896304,5,2012-01-04,treeman
521,什么样的心灵讲什么样的故事。真的，什么技巧都是外道。,1305539,5,2011-12-26,treeman
522,地沟油炸大力丸。,3736637,1,2011-12-26,treeman
523,真心肥皂剧。,4873490,2,2011-12-26,treeman
524,让人呕吐的电影真的存在诶！,3824500,1,2011-12-18,treeman
525,唯一不喜欢的就是那个时代古装的人都是油腻腻的。,1293150,5,2011-12-10,treeman
526,10个贾樟柯+1个黑泽明。唯一不爽的是那个TV大胖子司马南没被暴。,4304402,5,2011-12-05,treeman
527,完全没想到的结尾。,6019180,4,2011-12-04,treeman
528,回到童年那段。,1978369,4,2011-12-04,treeman
529,可惜的是决战没有激发出双方的特点。我的建议是小强用小孩教给他的舞蹈击败大强。因为爱是无法“模仿”的。[多好的创意啊我是多棒的编剧啊！],1972729,4,2011-12-02,treeman
530,硝化甘油。。,2028661,3,2011-12-01,treeman
531,你敢更好看点吗！！,2028669,5,2011-11-15,treeman
532,粗糙的3D、中文烂片名都没有毁掉这一部古典神话气质十足的电影。美妙的圣斗士般的体验，赞！！！！另中文名翻成《神迹》是否好一点？,3131599,5,2011-11-11,treeman
533,一部应该可以很棒的电影。“弹个简单点儿的。”,4876722,3,2011-11-02,treeman
534,果然是戏剧改编。好看到爆的电影。别再提雷雨那种貌似狂飙实则犬儒的戏剧了。中国戏剧，需要胆色。艰难之路，惟勇者行。,3007819,5,2011-10-27,treeman
535,半个洋葱电影。,1755972,4,2011-10-03,treeman
536,比期待要好得多。打破了一点点逢蔡卓妍必烂的冰山。,4942778,3,2011-10-01,treeman
537,在花园中生活。在时日中流转。在年华老去时达到宽容。,1293204,5,2011-09-15,treeman
538,德尼罗味的电影。每个场景都很棒。,1477206,5,2011-09-12,treeman
539,读者文摘型的科幻电影。只要是小成本科幻就喜欢。看原版片居然没带字幕。然后放映员又给重放了中文版的。放映风格和电影叙事重叠。那个鸭子飞起来看了五六回。,3075287,5,2011-09-03,treeman
540,飞机上看的。适合这样的封闭空间。,3041269,4,2011-08-24,treeman
541,陆上有牛B电影，海中有鲸B电影。推荐。,3443389,5,2011-08-21,treeman
542,让公平和正义比太阳还要光辉。,5422105,4,2011-08-19,treeman
543,,1297544,5,2011-07-19,treeman
544,画面作为历史书的插图都挺好的！,4073898,5,2011-07-14,treeman
545,,1972701,5,2011-07-10,treeman
546,把巴黎拍得如此平庸。,4724558,3,2011-07-09,treeman
547,,1302522,5,2011-07-09,treeman
548,,1401118,5,2011-07-09,treeman
549,电影拍得相当不错，人艺小规模全明星了。第一书记的工作也扎实朴实。只是，小岗村这个地方，并不是电影里妻子说的那样不值一提的地方。依靠在中国的地位，完全有机会用小巧的力量做最好的事，做成一个乡村美学的乌托邦！,4896295,5,2011-07-02,treeman
550,,1467748,4,2011-06-27,treeman
551,,1878605,5,2011-06-21,treeman
552,看这样的电影，“聪明”人太多，造成了评分的悲剧。,1297509,4,2011-06-12,treeman
553,矫情害死人啊！,3788587,2,2011-06-09,treeman
554,,1578507,5,2011-06-08,treeman
555,乖乖，分这么低？,2976123,5,2011-06-08,treeman
556,,1921583,4,2011-06-02,treeman
557,,6309400,5,2011-06-01,treeman
558,"
长生之水？我不需要长生不老，我已经是个传奇了！",3227410,4,2011-05-31,treeman
559,向美国同行的认真表示敬意。但是转变太突然了。,3233635,3,2011-05-31,treeman
560,不知道是不是翻译的问题，难看死了。,1299565,1,2011-05-23,treeman
561,女人在纽约。,1305441,4,2011-05-19,treeman
562,,1484091,3,2011-05-08,treeman
563,没感觉，就是没感觉。,4822848,2,2011-05-04,treeman
564,虽有小瑕疵，但大行不顾细谨。放下执着者，能知这是一部多好的片。,4097023,5,2011-05-02,treeman
565,人设白开水。舞美白开水。台词白开水。让脱俗庸俗得很低俗。,3711760,1,2011-05-02,treeman
566,,1297447,4,2011-05-02,treeman
567,开场很独，中间很奇，结尾不是特别疯。,4724739,4,2011-04-28,treeman
568,,1300551,5,2011-04-27,treeman
569,,3236478,4,2011-04-25,treeman
570,只有动作片，才能如此深沉霸气地表达人类的困境吧！,1304102,5,2011-04-10,treeman
571,是什么硬是把一个烂片拽成了四星。,2567628,4,2011-04-08,treeman
572,,3230462,5,2011-04-06,treeman
573,,3205624,4,2011-03-22,treeman
574,LOST IN TV.中国的场景真美。,1417847,5,2011-03-21,treeman
575,坏电影它有多少你必须接着，好电影你有多少它给你多少。,4059245,5,2011-03-09,treeman
576,,3793023,4,2011-03-06,treeman
577,,3055452,4,2011-02-26,treeman
578,,2340927,5,2011-02-18,treeman
579,烂片里的人都显得很聪明，非烂片里的人会显得比较笨笨的。这笨笨的探索人生的诚意。,4896263,3,2011-02-16,treeman
580,,4004731,5,2011-02-15,treeman
581,可以象看漫画一样看。,4022138,4,2011-02-10,treeman
582,真是令人绝望的电影啊。一切笑料，努力，本应奏效的美，在这里都变得丑陋而无效，而且不知道是为什么。,3718447,,2011-02-08,treeman
583,,2122766,4,2011-02-08,treeman
584,降不住。,4290614,2,2011-02-07,treeman
585,,3158990,4,2011-02-03,treeman
586,,2301772,4,2011-01-28,treeman
587,,4861410,2,2011-01-28,treeman
588,想起陈丹青先生所说“民国范儿”。这样的星辉里，看到当年世界的范儿。那个从近代到现代转变的大人先生的时代。,1293626,,2011-01-12,treeman
589,给力/使劲。,3742360,3,2011-01-05,treeman
590,大海上的农民。朴素的力量。,1302089,5,2011-01-04,treeman
591,,1875488,4,2010-12-31,treeman
592,,4812761,5,2010-12-28,treeman
593,,1308974,2,2010-12-19,treeman
594,这是一部一口一口吧嗒烟那样过瘾的电影。什么叫快意恩仇，什么叫打倒帝国主义，什么叫为正义必有所牺牲，什么叫真汉子铁娘子稀缺金属。连着看了两遍。,1438652,5,2010-12-18,treeman
595,拍胡同小市民生活的，尤其是渗透着家居审美感的，至今没有见过更好的电影。“默默无闻的好电影”，这个标签好。,2080578,5,2010-12-06,treeman
596,那天有人说我的戏是审美的不是故事的。是的，生活的审美。,3105588,5,2010-12-03,treeman
597,别的不说，居室布置真的不错，虽然是清式的。,4189670,4,2010-11-22,treeman
598,,1308799,4,2010-11-17,treeman
599,“爱国”拿来当快餐。,3578981,2,2010-10-29,treeman
600,,5313367,5,2010-10-22,treeman
601,如果不看情节，这叙事挺好的。甚至是赞！,4251801,4,2010-10-20,treeman
602,,5183696,3,2010-10-16,treeman
603,拍得挺好，除了电脑特效。大量对物的特写很必要。但是主题紊乱不能一以贯之不能给人震撼。知之者好之吧。,3606975,4,2010-10-05,treeman
604,,1388216,4,2010-10-03,treeman
605,,1308779,4,2010-10-03,treeman
606,,1296569,1,2010-10-03,treeman
607,,1305279,5,2010-10-03,treeman
608,,1291847,4,2010-10-03,treeman
609,,1298525,4,2010-10-03,treeman
610,,3212106,2,2010-10-03,treeman
611,,2988294,4,2010-10-03,treeman
612,,1945336,3,2010-10-03,treeman
613,,1300752,4,2010-10-03,treeman
614,,1291818,4,2010-10-03,treeman
615,盗意识空间。,1297192,4,2010-09-26,treeman
616,也可以留在月球建立克隆国。切断对地球的补给。。,3073124,5,2010-09-07,treeman
617,知足常乐：把新红楼当课本剧，挺好看的。想一个痴爱红楼的中学语文老师，集全校的有限条件，并没有什么大追求，怀着平常心拍的一个课本剧，如此看起来，人人小天才，处处是惊喜。,3014183,3,2010-09-06,treeman
618,在观看之前，盗梦是怕自己不懂，黑客是怕自己会懂。由此分出技术流和意识流。,3541415,4,2010-09-01,treeman
619,一群人自我陶醉自以为可以的 足戒,5256160,1,2010-09-01,treeman
620,,2129100,5,2010-08-22,treeman
621,,3105224,3,2010-08-01,treeman
622,,1308762,5,2010-07-29,treeman
623,,1309046,5,2010-07-22,treeman
624,动作片，其实是生活片。从搭乘坠毁的飞机下来时还带着行李开始……,3402101,5,2010-07-20,treeman
625,,1464338,4,2010-07-16,treeman
626,,3737279,3,2010-06-30,treeman
627,,1297503,,2010-06-25,treeman
628,简单，单纯，单线，自信身处美好时代的美国旧电影。,1296132,5,2010-06-20,treeman
629,色调明亮青春，好看。只是在戏中，最终的演出没有彩排时或内心歌唱的那些好。如此无营养的舞台演出，怎么高潮上去的。硬伤。,2215609,4,2010-05-30,treeman
630,,2156754,4,2010-05-23,treeman
631,,1431617,5,2010-05-22,treeman
632,加德风格,1304332,4,2010-05-21,treeman
633,,1308848,4,2010-05-02,treeman
634,除了哥哥的故事，都非常非常非常好。,3792799,4,2010-04-29,treeman
635,,1306915,4,2010-04-17,treeman
636,,2230757,5,2010-04-11,treeman
637,,3777800,4,2010-04-07,treeman
638,,1309118,4,2010-03-16,treeman
639,,3173635,5,2010-03-13,treeman
640,,1394163,,2010-03-12,treeman
641,,2011795,5,2010-03-10,treeman
642,,1306471,4,2010-03-10,treeman
643,,3077791,4,2010-03-09,treeman
644,,1292449,5,2010-03-08,treeman
645,小成本,3324507,3,2010-03-06,treeman
646,,1300064,4,2010-03-06,treeman
647,,1295452,5,2010-03-03,treeman
648,,3815920,1,2010-03-03,treeman
649,,3230460,4,2010-02-28,treeman
650,,1304961,3,2010-02-25,treeman
651,,3240208,2,2010-02-22,treeman
652,,1483577,4,2010-02-22,treeman
653,冲开头给4星。冲结尾扣2星。又，最恶劣的一种编法。扣完都行。,3737117,1,2010-02-20,treeman
654,,1291823,4,2010-02-20,treeman
655,,1305197,4,2010-02-19,treeman
656,,1482075,2,2010-02-19,treeman
657,戏曲路线,1301213,4,2010-02-11,treeman
658,,1292278,5,2010-02-09,treeman
659,灾难片，影片本身就是灾难。,2297877,1,2010-02-09,treeman
660,,2154868,5,2010-02-07,treeman
661,,1315574,3,2010-02-05,treeman
662,,2213597,4,2010-02-01,treeman
663,,1292276,3,2010-01-27,treeman
664,,1292532,2,2010-01-26,treeman
665,,2996640,4,2010-01-21,treeman
666,,1483646,5,2010-01-20,treeman
667,,1298817,5,2010-01-20,treeman
668,,1294371,5,2010-01-20,treeman
669,,1293908,5,2010-01-20,treeman
670,,1306885,5,2010-01-12,treeman
671,,2036564,2,2010-01-12,treeman
672,,3137670,4,2010-01-10,treeman
673,,1652587,3,2010-01-07,treeman
674,,1448700,4,2010-01-05,treeman
675,,1293861,5,2009-12-19,treeman
676,"一颗星给窒息打斗火冒金星； 
二颗星给群众演员也象明星； 
三颗星给文戏精致拒绝荤腥； 
四颗星给革命信念燎原火星； 
五颗星给导演功力不逊周星星。 ",3626416,5,2009-12-18,treeman
677,,3227266,3,2009-12-15,treeman
678,,1419969,2,2009-12-14,treeman
679,,3005875,4,2009-11-18,treeman
680,,1294621,3,2009-11-11,treeman
681,,3011102,4,2009-10-31,treeman
682,,2338068,2,2009-10-30,treeman
683,没见过排练的人看了会很新鲜吧。这是未加润色的POP大师。原汁原味，原汤原水。就是这样了。,3920977,5,2009-10-29,treeman
684,,1299621,5,2009-10-27,treeman
685,,1305480,3,2009-10-26,treeman
686,,1299481,5,2009-10-20,treeman
687,除了后期技巧，一切都拿捏得较好。好导演。典型的禁闭空间的叙事。算是终于在中国的荧幕上看到了。,3734112,4,2009-10-10,treeman
688,,3543690,4,2009-09-22,treeman
689,,1292528,4,2009-09-21,treeman
690,不只是摇滚，不只是校园，两者相加，互见精粹。成长中的叛逆，叛逆中的成长，惟妙惟肖，丝丝入扣，赞！,1308620,5,2009-09-18,treeman
691,,3007773,5,2009-09-17,treeman
692,,1296508,2,2009-09-15,treeman
693,,1294103,3,2009-09-09,treeman
694,,2262170,,2009-09-06,treeman
695,,1472575,4,2009-09-04,treeman
696,梦幻，歌特，超现实，温馨，跳跃，很丰满。,3001172,5,2009-09-01,treeman
697,,1301705,5,2009-09-01,treeman
698,,2995839,3,2009-08-31,treeman
699,,1298737,4,2009-08-30,treeman
700,,3660786,5,2009-08-30,treeman
701,,1298898,5,2009-08-26,treeman
702,,2274465,2,2009-08-25,treeman
703,,1292765,4,2009-08-24,treeman
704,,3008263,2,2009-08-20,treeman
705,,3412882,3,2009-08-04,treeman
706,,5414534,4,2009-07-20,treeman
707,,2376728,4,2009-07-20,treeman
708,,2301387,4,2009-07-20,treeman
709,,1297375,5,2009-07-17,treeman
710,,3073079,4,2009-07-16,treeman
711,,1292064,5,2009-07-16,treeman
712,,1292557,3,2009-07-16,treeman
713,,1293172,5,2009-07-16,treeman
714,,1300069,4,2009-07-14,treeman
715,,1292553,4,2009-07-14,treeman
716,,1292484,5,2009-07-14,treeman
717,,1401533,4,2009-07-14,treeman
718,,3539855,2,2009-07-13,treeman
719,,1303815,4,2009-07-12,treeman
720,,1301823,3,2009-07-12,treeman
721,,1296196,5,2009-07-12,treeman
722,,1296909,3,2009-07-12,treeman
723,,1305158,5,2009-07-12,treeman
724,,1296242,3,2009-07-12,treeman
725,,1297271,5,2009-07-12,treeman
726,,1863102,4,2009-07-12,treeman
727,,1292577,4,2009-07-12,treeman
728,,2003389,5,2009-07-12,treeman
729,,1303368,3,2009-07-12,treeman
730,,1292659,5,2009-07-12,treeman
731,,1293531,4,2009-07-12,treeman
732,,1293399,5,2009-07-12,treeman
733,,2301383,4,2009-07-12,treeman
734,,1309136,4,2009-07-12,treeman
735,,1465792,4,2009-07-12,treeman
736,,1763896,4,2009-07-12,treeman
737,,1466085,3,2009-07-12,treeman
738,,2149802,4,2009-07-12,treeman
739,,1460919,5,2009-07-12,treeman
740,,1294408,4,2009-07-12,treeman
741,,1301509,4,2009-07-12,treeman
742,,1293088,3,2009-07-12,treeman
743,,1295242,1,2009-07-12,treeman
744,,1291575,5,2009-07-12,treeman
745,,1291574,5,2009-07-12,treeman
746,,1294766,4,2009-07-12,treeman
747,,1294833,4,2009-07-12,treeman
748,,1309201,4,2009-07-12,treeman
749,,1291577,5,2009-07-12,treeman
750,,1291561,4,2009-07-12,treeman
751,,1301167,4,2009-07-12,treeman
752,,2028647,5,2009-07-12,treeman
753,,1294963,4,2009-07-12,treeman
754,,1316513,5,2009-07-12,treeman
755,,2148619,5,2009-07-12,treeman
756,,1305034,4,2009-07-12,treeman
757,,1306505,4,2009-07-12,treeman
758,,1294007,5,2009-07-12,treeman
759,,1305182,3,2009-07-12,treeman
760,,1300108,5,2009-07-12,treeman
761,,1308747,1,2009-07-12,treeman
762,,1304022,1,2009-07-12,treeman
763,,1303173,4,2009-07-12,treeman
764,,1307014,5,2009-07-12,treeman
765,,1296253,4,2009-07-12,treeman
766,,1307690,4,2009-07-12,treeman
767,,1304560,5,2009-07-12,treeman
768,,1307698,4,2009-07-12,treeman
769,,2132220,2,2009-07-12,treeman
770,,3033864,4,2009-07-12,treeman
771,,1461964,5,2009-07-12,treeman
772,,1464540,4,2009-07-12,treeman
773,,1461985,4,2009-07-12,treeman
774,,1434172,4,2009-07-12,treeman
775,,1483218,4,2009-07-12,treeman
776,,1483955,4,2009-07-12,treeman
777,,1424630,4,2009-07-12,treeman
778,,1482709,4,2009-07-12,treeman
779,,1308306,3,2009-07-12,treeman
780,,2274433,4,2009-07-12,treeman
781,,1291853,3,2009-07-12,treeman
782,,1300945,3,2009-07-12,treeman
783,,1303021,5,2009-07-12,treeman
784,,1307766,4,2009-07-12,treeman
785,,1310185,4,2009-07-12,treeman
786,,1307043,3,2009-07-12,treeman
787,,1393479,3,2009-07-12,treeman
788,,1308811,1,2009-07-12,treeman
789,,1439890,1,2009-07-12,treeman
790,,1307849,2,2009-07-12,treeman
791,,1304536,3,2009-07-12,treeman
792,,1441602,3,2009-07-12,treeman
793,,1306160,3,2009-07-12,treeman
794,,1859036,4,2009-07-12,treeman
795,,1291550,2,2009-07-12,treeman
796,,1306249,5,2009-07-12,treeman
797,,1293351,4,2009-07-12,treeman
798,,1329936,5,2009-07-12,treeman
799,,1297518,4,2009-07-12,treeman
800,,1297223,4,2009-07-12,treeman
801,,1306951,4,2009-07-12,treeman
802,,1297863,5,2009-07-12,treeman
803,,1302090,4,2009-07-12,treeman
804,,1298644,2,2009-07-12,treeman
805,,1300566,2,2009-07-12,treeman
806,,1296201,4,2009-07-12,treeman
