,movie_comment,movie_id,movie_score,movie_time,user_id
273,这才叫“小妞电影”嘛……当然最后一幕回归了同志电影简直没有比这再暖心的结尾了。最重要的是，爱疯完美地呈现出了它的轻盈感，调过色以后过曝的高光也有种诡异美感让人看得很爽，不过最让人难以想象的是，爱疯居然能hold住闪闪发亮的夜景！爱疯的潜力是无可限量的~,26275494,4,2016-01-10,meowarrier
274,许鞍华我最喜欢的还是《天水围的夜与雾》和《岁月神偷》，《女人四十》好在圆融，一个家里的个个角色都有棱有角的，公公回家那场戏，真的好的无话可说。,1308162,4,2016-01-09,meowarrier
275,捷克人是不是相信荒谬的混乱是世界的本源啊……除了哈哈哈哈也没有别的评论了,1303080,3,2016-01-05,meowarrier
276,其实不是很能理解女人这种“非我其谁”的嫉妒，看来我还是太年轻了，但是整个片子的影调和细节真的非常打动我，特别是从绿色到蓝色的过度，蓝色是从幻灯片那场戏出现，直到化妆间，最后一场戏的灯光简直升华，没有在电影院里面看实在太可惜了。兰普林没拿影后好可惜，其实去掉章节会不会有更大可能性？,25839662,4,2016-01-03,meowarrier
277,周浩八年之作，与法国剪辑师配合，让步剪辑确实让这片子变得焦点涣散很不周浩。一般来说纪录片拍超过四年，除非是前期策划就有很清晰的脉络，不然后面剪起来一定是害人害己又不好看。周浩人不错，喜欢他多过他的片子。,4195650,3,2016-01-03,meowarrier
278,个别空镜头漂亮的简直惊为天人，但是还是难掩整体的平庸，在周浩不经意的黑之下我也意识到了这片子确实太在意政治正确而有点讨嫌。看的过程中一直都在想如果我剪这片子会怎么组合素材。相比之下，《天阴天晴》的剪辑真的又细腻又大气。,26356619,3,2016-01-03,meowarrier
279,除了樱桃之外，阿巴斯所有的片子都是等啊等啊等啊等啊等到最后一个镜头奇迹就出现了。只有在看阿巴斯和基叔的片子的时候嘴角会不自觉上扬，阿巴斯在特写和橄榄树中都是把一个很自卑，有点讨厌但是很真诚的人带到众人面前，让一片终了时，人人都能开始喜欢他，这是为什么？用阿巴斯开启新的一年真好！,1303465,4,2016-01-02,meowarrier
280,如果是先看了站台里涛夜里的那场舞，也许今天看《山河故人》真是会哭的痛哭流涕吧。站台是贾樟柯野心大于实力的作品，两个半小时显然长的过分了一点，整个故事支离破碎，和小武焦点的集中性形成了很强烈的反差，自然有人说好有人说坏，但是站台中诗意到让人心碎的片段却要更多，比起小武我更喜欢站台。,1291850,4,2015-12-31,meowarrier
281,从半岛孤儿到有的人，沙漠的进步真的不是一点半点，沙漠以后大概会是一个很棒的类型片导演，他的视觉风格一直在稳稳的进步，确实有些炫技的成分，也能看到很多聪明劲儿，但是不能否认的是至少他能够hold得住自己的题材，并且尽量往好了拍，希望早日能看到这个聪明人的长片，也许他能走的顺利一些。,26585849,4,2015-12-31,meowarrier
282,我实在没想清楚为甚《四喜》没有提名，今年拿最佳短片的《原谅》同讲母亲儿子间的问题，虽然确实不错，但是整个氛围因为太俄狄浦斯再看一遍就不行了，四喜之好就在于它的粗糙是干干净净的粗糙，可以看很多遍，摄影机离得远些，就看见了很多的东西，真棒！,26433914,5,2015-12-31,meowarrier
283,除了把李双脸拍的太圆太尴尬之外没什么问题，也许可以再稍微短一点，废墟那场简直纪念碑谷.real，海边的戏也真是大赞！,25867668,4,2015-12-31,meowarrier
284,剪辑特别顺，值得学习，对于剧情嘛，那就是哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这尼玛哪是惊悚片这是喜剧啊哈哈哈哈哈哈哈,6536180,3,2015-12-29,meowarrier
285,都是生活在别处的幻觉，活醒了的人就挺好的，所以说，活着，醒着，就是要超越幻境，超越流水线强加给你的无助感和不切实际的回头欲望。记住，回头的，都会变成一根盐柱。P.S. 下次拍纪录片就不要搞那么多背景音乐了，导演不是DJ啊喂。,4300525,4,2015-12-28,meowarrier
286,把已从影像本身超脱进入非历史语境的基督生平用如此现实的手法重现时让人不禁思考这次招魂的意义在何，影像从何入手神迹稀有的视点？帕索里尼精确地处理马太福音文本本身，连断句都没有修改，让人重新开始思考“太初有道”之道在影像招魂中存在的价值和平衡，是很好的普及片，但没有拍出灵性。,1299775,4,2015-12-28,meowarrier
287,对在剪辑细节上处理很直觉很圆滑的片子没有任何抵抗力，无论是摄影还是剪辑都呈现出蛮高的技巧，呈现出一个无法回流的制造业上下游的隔阂与两者的大环境的复杂度和焦虑感，以两者在同一环境下共生所造成的震颤来表达二者的联系，上手！结局非常好，能把单调纷乱制造业的两端处理的那么好的片子少见。,6062912,4,2015-12-27,meowarrier
288,焦点不准，镜头不稳，仓促之作，十分肤浅，既无内容实体，也无影像震撼，不耐心，较差。,26263606,2,2015-12-26,meowarrier
289,前面还不错，摄影尤其好，但是拍着拍着就散掉了，很可惜。,4231738,3,2015-12-26,meowarrier
290,所有的星星都给冯小刚。用这么一个接一个的特写来拍这么两代演员真的感觉不到违和吗？剧情就不说了，简直就是北京版小时代，这摄影太扎人了，而且这矛盾设的也真是跳戏，拼拼凑凑，不男不女的，特别失望。,24751756,2,2015-12-26,meowarrier
291,复杂的世相，高技巧的作品，不知道说好还是说不好，但是无可否认的是，耿自始至终都是一个符号，无可奈何的符号，然而我们可能通过观察根本就不能抵达其真实的一面，因为他自己已经不知道自己的真实去了何处，五味杂陈的片子。,26276498,4,2015-12-25,meowarrier
292,看了三遍居然没有标注，对死亡的恐惧蔓延如瘟疫，然而死神乘胜追击，这扭曲使耶稣也扭曲了表情，十字架下的人，何时能再唱起春日的歌曲？,1293234,5,2015-12-25,meowarrier
293,这才叫刘德华本色出演好吗，少女时代算狗屎啊。丁晟挺牛逼的，剪辑、编剧、导演都自个儿做了，而且演员真的不要演得太好，不错，年度华语商业片里，解救吾先生算顶好看的了，节奏好，艾玛这节奏真是太好了，从台词到镜头剪辑，味儿挺正的。好看到在没有一分钟让人考虑死这事儿，这叫做好商业片。,25798448,5,2015-12-23,meowarrier
294,比春冬篇更加接近纯美食节目，在心情不好的时候看下还挺治愈的，但是在叙事上还是冬春篇更胜一筹，春冬篇的隐性叙事太赞，两者比起来就相形见绌了，小聪明比较多，音乐和猫还是一向很美。,25814705,3,2015-12-22,meowarrier
295,小屏幕三星，大屏幕高些，张艺谋这师偷的呀，人家的把戏自个儿拿来做招牌技法，有点不爽。吕丽萍真是好一个小媳妇！,1308070,3,2015-12-15,meowarrier
296,滿十八歲了，可以標註看過了。,1828213,4,2015-12-08,meowarrier
297,“如果说上帝被逐出了世界，逐出了人生公共的一面，那么人们曾努力至少在个人的、内在的领域保留上帝。而且，既然每个人都有一个私人领地，人们就会认为人在这个领域是最脆弱的，只有贴身用人才知道的秘密，从祈祷到性生活，都成了现代精神病医生的狩猎场地。” 看到浑身发抖，无共情的聪明，叫做邪恶,25821461,5,2015-12-07,meowarrier
298,四星的剧，最后一星给制作团队尤其是制片人团队，连新生儿甚至过轻儿都能够找来当“道具”，那么制片团队中的法务一定得相当相当牛逼才搞得定啊。另外，道具是真牛逼，真牛逼，真的太牛逼了，一点破绽都看不出来是怎么回事！产科知识普及赞赞的！,26588670,5,2015-12-07,meowarrier
299,松太加做摄影的片子画面上都略寡淡，不显电影感，但却转营造画内画外的空间格局来增加“舞台感”，两者相冲相称间有种很“阿巴斯”的感觉。跟哪里是我朋友的家有点像，但大段的台词在如此白开水的摄影中看得人好困，但直男癌们一定都喜欢这种性冷淡风，最打动我的镜头是蓝天在车窗上映出女子的泪目。,3123920,4,2015-12-06,meowarrier
300,徐童的影像，私密到让人难以置信，同时也像燕郊的铲土机，劈头盖脸砸下来，一章一章，让人心碎，忘记自己只是安全地呆在家里看一部纪录片。,4073872,5,2015-12-05,meowarrier
301,意思不大，和埃及艳后相似，战争场面好牛逼，这片子库布里克都不承认是他拍的。,1298366,3,2015-12-04,meowarrier
302,社会主义笑话讲的不错，但是看久了有点心烦，水平参差不齐，小保姆那集实在太扯，只适合下饭一天看一集那种看法，一次集中性刷完人都不好了,2154390,4,2015-12-04,meowarrier
303,为学日语的缘故找了很多乱七八糟的东西来看，其中《小森林》是唯一让我产生“真不想就这么看着啊”念头的片子，很喜欢这种写故事的方式，一个闷生生的人，躲在家里无聊就拼命做食物给自己吃，然而心里的矛盾又随着生活的流逝一点点溢出来，这种感觉，就是成长啊！,25814707,5,2015-12-04,meowarrier
304,嗯，能让全场买九块九票进来看片的人全都安静闭嘴是种能耐，宋佳超棒，狗也不错，作为一个广东人，廖凡你这口音听起来像北边的？武行老家伙们说是北方人居然个个讲南方话，简直。短兵相见拍的好看，但是故事确实让人挺想睡的，徐皓峰这是往徐克方向靠拢了，然而跟看完徐克的片子一样，基本没留下印象。,25919910,4,2015-12-02,meowarrier
305,这简直是非诚勿扰的前奏啊，“你变了。”“是不是变得不会说人话了。” 喝喝，葛优变油了确实十分烦人，那种天真没了就讨嫌。冯氏喜剧换了个地方话都说不麻利，离了北京这些京话儿就是纸面儿话，鸡皮疙瘩的呀，所以冯老人家回来演戏就对咯。,1307014,3,2015-11-26,meowarrier
306,冯小刚这绝妙的社会主义梗笑话讲的绝对是一腔热情全奔电影上撒去了，葛优那不装不拿的机灵儿劲看得人心里一阵一阵抽，太有意思了。都市情景喜剧能讲到这个份上真是太高明了，眼不在刺上，却句句跟刺斗着，那种单纯，真是九十年代啊！,1303173,5,2015-11-26,meowarrier
307,马达之在沙漠里与朋友走散，手机又没有信号时，如何用超强的乐观精神和荒野求生能力撑到猪队友们前来救援。其实剧情没什么好说的，前半段笑点太密集到后面音乐拖时间的时候就有点无聊，不由得脑洞大开把火星救援看成星际穿越之坏人马达如何生存，哈哈哈。看的还是蛮爽的，特别是中国那段，真是喜剧。,25864085,4,2015-11-25,meowarrier
308,坐在电影院门口抠了两个小时眼睛，哎呀我的钛合金狗眼，这是十三岁偶像剧没看够才打五星的吗？哎哟一堆少女在电影院里笑的咯咯咯咯的，我在边上拼命抠眼睛，天噜，难道我已经不是少女了嘛！喂为什么二十一世纪还有男主得绝症的青春片啊！！！我恨死青春片了！！！从明年开始！再也不接青春片稿约了！！,26366465,1,2015-11-20,meowarrier
309,就这水平还是当演员去吧。,1291550,2,2015-11-17,meowarrier
310,在大巴上正好坐在屏幕下方，龙标出来的时候，我心里说不会又是徐峥的片子吧，还真是了，2012年的徐峥怎么显得那么嫩那么肉？重重的憨豆先生的模仿痕迹。,10831449,1,2015-11-17,meowarrier
311,地球之盐是PPT电影的极致，能让观众看两小时PPT还热心打好评的纪录片肯定是好纪录片。“他必兴旺，我必衰微。从天上来的是在万有之上；从地上来的是属乎地，他所说的，也是属乎地。从天上来的是在万有之上。” 我们这地球之盐，最后也许随着时间的吹拂我们定要失散了盐味，走向衰微，但耶和华永远长存,10741871,4,2015-11-16,meowarrier
312,一个半小时看下来都不知道自己看了什么，但是身体却在虽摄影机穿行的整个过程有生理反应。达内的手持看到我牙酸…剪辑简直比巴赫的对位更精巧，以至于全程拼命咽口水。罗塞塔和流浪女的差别在哪，达内似乎除了用镜头解剖一个最软弱人的自尊之外没有任何想要输出的态度，但瓦尔达是态度先行之后再擦除。,1300820,4,2015-11-15,meowarrier
313,与《小美人鱼》一起并列我心目中最佳迪斯尼台湾配音作品，这部片子的动作设计、舞蹈设计、音乐设计（有三首无伴奏合唱！）的丰富性是迪斯尼作品里面数一数二的，今天才看有点震惊。整个故事简单的不像是迪斯尼故事，特赞,1293426,5,2015-11-14,meowarrier
314,讲笑话，就不要讲道理，真的很心烦，片子还行。,10574622,3,2015-11-13,meowarrier
315,有徐峥的片子没有不烂的，知道他不会演戏就不要拍那么多特写好吗,4237879,1,2015-11-13,meowarrier
316,“因为我所作的，我自己不明白；我所愿意的，我并不作；我所恨恶的，我倒去做。若我所作的，是我所不愿意的，我就应承认律法是善的。既是这样，就不是我作的，乃是住在我里头的最作的。”除了逃跑那段，其它都没啥好说的，完全一三观不正的教育片啊。,25818615,3,2015-11-12,meowarrier
317,电视机创造了童年的消逝后，互联网直接创造了人生的消逝。十诫里怎么说的？“不可为自己雕刻偶像，不可跪拜那些像，也不可侍奉它。” 我们本来可以用胶片看清楚永恒每一寸的生成，我们却将它用来为自己造像，并一再拜它。纪录片拍的一般，新闻性太强，路法西实验纪实。,3442218,4,2015-11-11,meowarrier
318,比自由之丘要喜欢一些，洪尚秀用音乐的方式好像歌曲的过门，十五秒就代表了时间前进两个小时。镜头视角改变了，故事也完全的变了。调皮的推拉把第一个故事变得不像电影，更像是真实的车祸现场。后半段就好像一首简单民谣拉长了，加花，变调，酒鬼的视角真有意思。不过哪个电影导演电影节喝酒是一个人的,26297388,4,2015-11-09,meowarrier
319,导演对水、山的意象利用太过于形而下，与仙极了的文案比起来简直太弱了，唯有雪景、夜景能够多多少少感觉出导演对朱晓玫论巴赫的极大感动。总体说来整体都很克制，用了哥德堡变奏曲整体的写作形式作为影片的龙骨，有味。光影对比与朱晓玫的侧脸都拍得很好，非常感动！,25966115,4,2015-11-07,meowarrier
320,叶云这部纪录片从技术上来说估计只能打个及格分，但是从某个角度上来说，这是一部满分的纪录片。导演的感性和倔强阻止了这部纪录片成为一部完美的，动人的纪录片，但它的残缺和脆弱正能说明导演本身的善良以及她对拍摄对象的尊重与生命付出。对看很拙，但是拙之上，乃是大巧。太多纪录片导演聪明过头了,26638107,4,2015-11-06,meowarrier
321,我康叔太帅了不行只能五星伺候，但是整个美剧feel太重了，可能在以前没看那么多美剧的时候很可能会打满分，但是美剧看多了以后就对电影有了要和美剧区分开来的要求了。但是在剪辑上我还是会给满分，虽然是美剧的剪辑思路，但是那种节奏的强度和剧情的强度完全匹配，所以很好看，总体来说，八十分。,1793929,4,2015-11-06,meowarrier
322,得有多大的勇气和耐心才能在两天里看完四部寺山的片子，所以中间睡过去了也是情有可原。很奇怪，寺山大部分的片子我都极其喜欢它的开头和结尾，就好像有的人做梦，只有头尾是清晰的，其他的都模糊了。寺山的片子都是值得一遍一遍深挖的，每一次感受都不一样，期望能再次与寺山相遇。,1401522,4,2015-10-29,meowarrier
323,个人觉得草迷宫是寺山所有作品中唯一能和死者田园祭相媲美的成熟之作，甚至比死者田园祭更稳重成熟。这是寺山作品中唯一精炼短小的、主题集中的、表意准确的片子，让人久久不能忘怀，死者田园祭就是从中生长出来的。,1401521,5,2015-10-29,meowarrier
324,日本人们貌似对桥口亮辅的新片反响很好，但是对于我来说并没有那么触动。观影时状态不是很好，英文翻译估计也没有把台词中有趣的部分翻出来，整体听杂乱，如果以后有机会估计需要再看一遍。不得不说的是，桥口亮辅对非职业演员的挑选和指导能力真的是登峰造极了，主妇那段非常出彩。,26259635,,2015-10-29,meowarrier
325,开头和结尾实在是太震撼了，看这部片子有种三岁看大七岁看老的柑橘，寺山所有的艺术元素都齐全了，镜头感简直了，中间必然是要睡过去的，那鬼叫和那镜头摇的简直看个电影像晕车了一般。不过寺山打灯简直打得太牛逼了。,1401520,4,2015-10-27,meowarrier
326,太烂了，索性摊在椅子上睡了一觉。,26631972,1,2015-10-26,meowarrier
327,2015Tiff歌舞伎座特别之夜！在看完歌舞伎以后再仔细感受这部电影就一下子明白了歌舞伎的魅力，角色的平衡，紧张与娱乐两边的平衡，让人叹服歌舞伎本身独一无二的戏剧性。,1293176,5,2015-10-26,meowarrier
328,今年东电垫底片，唯一的卖点就是导演是新人，片子是标准的家庭喜剧，这么简单一个故事都讲不圆满，导演还是回家修炼去吧。如果在釜山有可能这片还能及格，但是在竞赛单元如此强劲的东电，估计就是三十分，视听语言贫瘠，演技做作…打住，再讲下去就伤感情了。,26392522,2,2015-10-25,meowarrier
329,今年最大彩蛋就是遇见这部片子，惊喜程度超越聂隐娘。如果有人还在说聂隐娘凄惨不妨关注一下这部片子的命运。这部片子应该借着坎城走的更远，但不明原因使得它只能在东电上被忽略。且夫水之积也不厚，则其负大舟也无力。覆杯水于坳堂之上，则芥为之舟；置杯焉则胶，水浅而舟大也！,25994698,5,2015-10-25,meowarrier
330,为了写《我的春梦》又回来看美姐，不得不感叹郝杰是个成长脉路如此清晰的导演，他的风格在夹缝中异常顽强地挣扎生长并且尽可能地变得清晰，这是让人非常惊喜的东西。郝杰把他的生命故事在头三部片子里面都拍完了，所以到《我的春梦》，就应该更系统地来看这三部片子，潜力无限啊，郝杰。,10833919,4,2015-10-25,meowarrier
331,虽然故事有问题的地方非常多，但是因为去年在日本未来馆见到的仿真机器人也参与演出了，就不得不加一颗星。摄影非常牛逼，导演/DP对光线的控制简直诗意诗意到不能更诗意，日光一点一点吞噬掉死亡的哪一个画面我只在影像装置里面见过，没想到在电影中还能看到那么仔细的光的变化，就算故事不行还是好评,22412070,4,2015-10-24,meowarrier
332,这种不温不火的电影看起来真累啊，日式小清新什么的果然还是不太合我的口味。不过必须承认是枝裕和在导演上真是很厉害的，四姐妹，邻居，母亲等人的故事都很好很平衡地展现出来了，这种控制力让人不得不佩服！,25895901,4,2015-10-24,meowarrier
333,本是同根生，相煎何太急。黑泽天皇在艺术上的成就真是无可超越的，整个人都看呆了，如果黑泽天皇对跨文化的主题感兴趣的话，黑泽天皇绝对能重现《荷马史诗》的历史感，空间感以及之上的美感。太牛逼了。,1296196,5,2015-10-24,meowarrier
334,东京电影节竞赛片，郝杰作品的风格越来越突出的同时，影像叙事能力也有了很大的进步。但是这一部片子的叙事略显混乱，想说的东西太多，又想把余味留足的时候，一时间有点乱了手脚。但是就青春片同类相比起来，《我的春梦》制作精良，画面充满了韵味也不失真实，下月上映，祝君好运！,24875658,4,2015-10-23,meowarrier
335,仔细说起来其实是蛮愚蠢的片子，看起来像是用来测试特效技能和高清相机的测试片，因为就故事本身说起来没有任何有趣的地方。用旁白叙述穿起整个叙事简直偷懒到极致了啦，不过走钢丝的整个桥段不算太糟，3D max看起来能爽一下。,25819229,3,2015-10-22,meowarrier
336,多年不碰恐怖片的我果然受不起啊，不得不说音乐和影像上都非常优秀，和以往的鬼片相比，影片的前中部分的影像效果以平凡的诡异完胜。然而，故事就是坑铺大了完全收不住，叙事牵强的地方比比皆是，到最后半个小时更是哈欠打的不行，心里在想这些作死的主角们到底什么时候才死啊。。啊大家死的好惨,26429849,4,2015-10-21,meowarrier
337,三星，最后裁定。核心无可辩解的是幼稚的，为了达到这么一个幼稚的目标绕了那么一大段远路还真是挺愚蠢的。,26303353,3,2015-10-21,meowarrier
338,内战与孩子无知幸福的童年并列而置，虽然导演功力还有所缺乏，两者的并列在前中部分都显得过于独立而有些莫名其妙，但树林中的那一场戏彻底的展现了导演对画面元素的精细掌控能力以及影响叙事能力，作为尼泊尔导演的处女作来说，这部影片可以打八十五分了。,26607834,4,2015-10-19,meowarrier
339,开头的摄影还让人以为能是什么了不起的东西，实际上就是一坨屎，完毕。,26599088,2,2015-10-19,meowarrier
340,好好一个主题就被烂到极致的摄影毁了，难道就不能找个好点的摄影师吗？,26599701,3,2015-10-19,meowarrier
341,阿彼察邦是电影院一级催眠大师，半醒半睡间看完这部片子应该也算是诗意的吧，很喜欢老兵们在夜市上突然睡着的画面，整个夜市里都弥漫着睡神的气息。然而画面实在是……太现实了，怎么样都入戏困难啊>w<,21323277,3,2015-10-19,meowarrier
342,超级好看！都看醉了，声音设计只有想不到没有做不到，这部电影是导演和他的整个家庭一起拍摄的，戏剧张力堪比那年的杀戮！超低成本的高水平完成，摄影真是天才之作！太牛逼了，昨天我在酒会上看到导演忍不住一直像迷妹一样地尖叫，实在太low了。。。,26340103,5,2015-10-08,meowarrier
343,这部影片绝对可以进入我的影史前十，帕纳西用一种不可想象的方式完成了这部电影，它的形式堪比卡尔维诺的《冬夜，一个旅人》在这部影片中，你以一种难以预料的速度进出在不同的电影间，以此照见了整个伊朗影史。奇妙的戏剧感，记录与表演之间的重合，让人觊觎现实的复杂和理想与之抗衡的力量！,26304167,5,2015-10-07,meowarrier
344,这次釜山电影节我觉得最棒的影片居然是一部来自中国的处女作，因为与另外一部烂片名字太过相似差点就错过了。自己看了才能够感受到导演影像的那种优雅宁静，把如此现实的一个地下室故事表达得如此浪漫缺又不失批判性，一切都轻盈地悬挂在空中，这种孤独感恰好就是我们在城市中经历的那种。,26607801,5,2015-10-07,meowarrier
345,一部在网络上根本找不到任何资料的影片，但是绝对是这次釜山电影节新潮流大奖的最大黑马。关注死亡的伊朗影片，记录一个心中有强烈罪责意识的男人怎样的寻死，最后他死了，人们为他下葬，哀歌唱给活人听，巨大的悲伤在地上不断蔓延，从屏幕的那边，直到屏幕的这边。,26599709,5,2015-10-07,meowarrier
346,天噜，处女作拍的那么屌不怕后半辈子都生活在这个片子的阴影吗？实在是一个大神片，讲的不明就里的故事创造了一种强大的紧张感和吸引力，让观众完全无法逃开。拉洛斯完全懂得观众，所以他给自己这部片子设下了如此大的限制，其实也是为了给观众创造一种全新的视觉体验，总之这片子太聪明太牛逼,26353881,4,2015-10-07,meowarrier
347,哈萨克斯坦传统价值观宣传片，这片子怎么选入竞赛单元的啊，釜山电影节的踩💩区真是难以预测啊,26599695,1,2015-10-06,meowarrier
348,走错场看到的台湾傻逼电影，此等浮夸的演技真是把观众当成小孩吗，不过有些小梗还是不错的,26598081,2,2015-10-06,meowarrier
349,镜头长而不颓，影像深而不乏，黑色的毛主席语录，红又专的历史家司马迁，好人坏人可否一眼可得？烟花鞭炮里，一切归于寂廖。,26586806,5,2015-10-05,meowarrier
350,这部片子无论从故事还是影像本身都赞到无以言表，是三十年内唯一一部真的在亚马逊丛林实地拍摄的作品，内容是导演把这几十年的人类学家日记和手稿综合后重新写出的剧本，当时我脑袋里面轰的一下以为在看忧郁的热带的电影版，后面发现故事越来越深，这样神秘而诗意，釜山电影节看到的最好的片子之一,26349397,5,2015-10-05,meowarrier
351,釜山电影节的自产自销中韩合资片不出意外的话都是烂片，望各位小心。,26599633,2,2015-10-05,meowarrier
352,缺点在于作者实在没有很好的进入在中国的非洲移民的世界，只是浮于表面的把自己的所谓故事牵扯到叙事中，试图以此作为线索，但是实在差强人意，有一些奇妙的感觉已经出来了，但是作者实在懒得真正真地进入故事本身，差强人意浮于表面伤春悲秋东施效颦自以为是地为immigrates伤感了一番。,26599637,2,2015-10-05,meowarrier
353,国内11月23日上映，是非常值得期待的中韩合拍商业片，打的好看，文戏也足够好笑有趣，当然也有不少漏洞以及一个旅游局推广片无法逃脱的俗套结局，但是整个片子张弛有度，非常好看！节奏真好，值得期待！,26289126,4,2015-10-05,meowarrier
354,釜山电影节胶片重映，父亲死的时候惊飞了一群鸽子，如此影像的魅力让人难以抵挡，我直接从椅子上跳了起来。女演员的面部这样有表现力，没有语言可以超越这样生动的面孔。老人的怅然若失就像恒河污浊的水，他们除了凝视前方，别无可说可谈，因为他们的时代，已经过去了。,1306559,4,2015-10-05,meowarrier
355,跟《一个夏天》一样难看，看一半睡了一觉，醒来就退场了，奇怪的是上座率很高。,26606245,1,2015-10-03,meowarrier
356,也许是启用儿童演员加大了这部影片超现实感，冲击力堪比《泥之河》与《铁皮鼓》，半纪录片的形式完全地展现了战争这不能承受之重的残忍。战后的DMZ就是一个鬼城，所以这片子可以当鬼片看了#韩国电影硬史NO.20#,4263268,5,2015-10-03,meowarrier
357,bunga sangyan赞到瞬间有了当初看爸妈不在家的感觉，然后其它的片子就不入眼了，但是最后的阿嬷定位系统虽然表演痕迹甚重，但对城市变迁、记忆的搜寻的表达方式让人眼前一亮。这个项目之特别在于它是音乐公司和电影公司之间的合作项目，这种跨界合作非常少见，所以就算是失败了也没有什么关系,26580227,3,2015-10-03,meowarrier
358,这部片子绝对是资本主义版的“草原英雄小姐妹（兄弟）”哎呀最后半个小时白花花屏幕上白花花的肉体简直让人……尖叫噜。中间节奏太慢，而且动物主题实在是提不起兴趣，看来是cannes candidate的名号吸引了很多观众，昨天七武士都没坐满的电影院今天居然都坐满了！神奇！高潮戏还是很赞的！,26353884,3,2015-10-03,meowarrier
359,"20thbiff开幕影片--媒体场放完以后大家都发出了尴尬的笑声，实在摸不透釜山的策展逻辑，为什么要选择一部宝莱坞标准歌舞类型片作为开幕电影呢？影片多多少少表达着一种身份困惑以及身份困境“传统身份的丧失-为了发展不顾一切地抢夺-接受本来的民族身份”,但也说不通，总之选这部片子开幕真有勇气啊",26598912,2,2015-10-01,meowarrier
360,相当难看，粉红电影拍久了真的还能拍正常的片子吗？完全一团浆糊啊。,2132902,2,2015-09-22,meowarrier
361,与《爱情是狗娘》和《红白蓝之白》有非常有趣地相似度，音乐虽然满，但是音乐的叙事非常成功，很喜欢开头，以及男主角梦的剪辑手法，只是最后的结局有点满了，也有点基叔的感觉，整体上很完美，土耳其式的音乐参杂在其中一段一段非常打动人，很好看！,1309012,4,2015-09-21,meowarrier
362,第三届女性影展，非常有力量的作品，短短三十八分钟真实的记录，到最后黑屏出来，把儿子的谎言戳破的时候，我们一下子能记住这个女人的软弱和痛苦，她难以说出的，一个倔强的，混了一辈子胡同的女人的痛苦，全部都出来了。这个作品特别之处，就在于它是一个真实的谎言，是一个记录的剧情片。,10531258,5,2015-09-21,meowarrier
363,《霸王别姬》给你看见一个黑白照片中的文革，《蓝风筝》让你看见这些事情是怎样发生的。戏剧让我们忘记了邪恶如果不是藏身人性的正义也无计可施，只有真正的艺术能重现真实，能真实地讲述历史，这种赤忱之心，在诸多文革题材的影片中都是罕见的，因此，蓝风筝力量非凡。,1303967,5,2015-09-20,meowarrier
364,瓦尔达的杰作，年轻的瓦尔达在叙事调度和导演上的功力力透纸背，不愧骑手一名。暂不说这部片子的社会性现实性，瓦尔达用“听说”的方法补充流浪女周围的故事线索使得这个故事就好像《俄狄浦斯王》被传唱，而流浪女之死也如俄狄浦斯本身，切身拥抱了致死的宿命，所以我们应该责怪那个绊倒女孩的土丘吗？,1292445,5,2015-09-20,meowarrier
365,相比于《热爱生活》电影每个角落散发的气息都更加真实迷人。整三个小时就是看梵高究竟是怎样一个讨人厌的恶棍，他和提奥之间的关系是怎样唯一却又普通，在这样不纯粹的，粗俗的恶棍生活中，梵高看起来真有些像个我们熟知的艺术家。梵高去世的部分拍的特别好，很惊人，他是这样执著地耗尽了自己的生命,1418998,4,2015-09-20,meowarrier
366,伟大！,6971294,5,2015-09-19,meowarrier
367,剪辑和摄影确实名不虚传，至于剧情，请脑补手撕鬼子，太尼玛逗了！然用传世画像介绍演员真是神来一笔！哈哈哈哈，然，我睡着了,1296161,3,2015-09-12,meowarrier
368,“爱是恒久忍耐，又有恩慈”一切的过犯都在爱中被遮蔽，而我们只记起生命中那个充满错误过犯的完美的人。布拉德皮特的冒失感为整部片子带来了难掩的活力，而这部片子的神奇就在于它让人多次感觉到危机正在发生，然而危险却总被化解，直到最后一刻，死亡也不是撕裂，而是诗意地沉没，醇酒一般的片子,1292718,5,2015-09-07,meowarrier
369,现代的灰姑娘是可以矛盾的，她可以渴望一条仙女裙，然后拒绝它；她可以贪婪地吸食烤鸭的滋味但仍然渴慕真实与自我的价值，在瓦尔达手里，没有什么是矛盾的。,26606189,4,2015-09-06,meowarrier
370,爱人的回忆在缺席的爱人的手中展开，逐帧生成，铺开，快乐和不快乐，都是画面，就成了电影。而他们相爱共事的岁月，就是一句话，一个眼神，一个用摄影机触摸，对方深患疾病的肌肤。他们已经享受了彼此一生的回忆和一生的电影，那就天上见吧。,1394410,5,2015-09-06,meowarrier
371,“世上哪有义人呢，一个也没有。” 啊这么一个简单的故事干嘛搞得那么复杂。,1853770,3,2015-09-05,meowarrier
372,侯孝贤真是爱人，爱镜头的一个人，非常率性可爱。在所有人都告诉我人要长大人要变化的时候，侯孝贤说出了那句我等了许多许多年的话：“人是不会变的，变的只是我拍着电影更了解自己了而已。”该片的摄影师是个非常有趣味的存在，从在酒店中镜头游移到厨娘身上的时候就可以知道了。,1419557,5,2015-09-05,meowarrier
