,movie_comment,movie_id,movie_score,movie_time,user_id
226,那段杆上蒙太奇加上吹万我为什么还要去秘鲁吃蘑菇？,1303816,4,2017-11-12,yaoguanzi
227,最喜欢电视和交响乐的部分，果然脑子坏掉才能做音乐家。,2038228,3,2017-11-11,yaoguanzi
228,万物皆尘,5208150,5,2017-11-11,yaoguanzi
229,,27027913,4,2017-11-11,yaoguanzi
230,想看别的点错了，请问这片有什么必要吗,10793719,,2017-11-09,yaoguanzi
231,,26965856,1,2017-11-08,yaoguanzi
232,这个配乐要是在电影院怕是要尖叫，一上来的蓝周一猫人就已经窒息，居然还用london calling和under pressure做结尾。听着配乐看查理赛隆床戏，看完剧情是什么，who cares，只想和赛隆那个,26386034,3,2017-11-08,yaoguanzi
233,“那个星系，穿过250亿光年，来到我们的视线内，而我刚刚为它拍了张照片。”教授说话时眼睛里带着光。人类多么渺小啊，人类是地球的沙砾，地球是银河的砂砾，银河是宇宙的砂砾。而我们有幸，用我们的眼睛去探测光，瞥到宇宙奥秘的沧海一粟。每一集都想哭，也真的哭了。,6024544,5,2017-11-07,yaoguanzi
234,所有真实事件改编的电影都让我感慨生命的意志力,1299904,,2017-11-05,yaoguanzi
235,温柔的起点都是寒冰，笑着开门的时候有人笑脸相迎才是爱情啊,25938803,4,2017-11-05,yaoguanzi
236,,26720627,2,2017-11-05,yaoguanzi
237,以致他最后宁愿选择离开人类，去触摸一棵树的形状,1401617,,2017-11-04,yaoguanzi
238,,1416906,5,2017-11-04,yaoguanzi
239,当我想念一个地方时，有时候照片背景比照片里的人还重要。迷宫，游离，影子，家庭。重点是真的很困。,2285468,,2017-11-04,yaoguanzi
240,,2025219,4,2017-11-04,yaoguanzi
241,太狠了，人类妄图解释一切，妄图用自己的语言解释神性，同化世界。是啊，神由人创造，人却永远无法理解神，正如人永远无法理解一个孩子,1296583,5,2017-11-02,yaoguanzi
242,人类好恶心，人类为什么要得救，人类永远活在物欲且虚伪不堪的日光下吧。,26958502,4,2017-11-01,yaoguanzi
243,到底是什么从中作祟，我为此大哭了一场。,26935251,5,2017-10-31,yaoguanzi
244,无聊并且粗浅，也不吓人，最后那个主题的升华，真·儿童电影。听同事讲了下原著，改成一星,3604148,1,2017-10-31,yaoguanzi
245,,26304310,3,2017-10-29,yaoguanzi
246,我恐惧社会，我恐惧人类，我却不恐惧死亡，我只恐惧于死亡的方式不和我意。我一开始就知道我是要以此结束的，对此我并不认为是疯狂，这也正是我能想到的最好离开方式。,1422951,5,2017-10-29,yaoguanzi
247,,26392576,2,2017-10-28,yaoguanzi
248,每一个对岸都是黑暗，每一份黑暗都在循环,1306027,4,2017-10-28,yaoguanzi
249,看到每个友邻都骂了美国剧情，美国配乐以及他妈的美国人，but you know what colin firth always saves the world,26378579,3,2017-10-28,yaoguanzi
250,想看忽然爆发后的戛然而止。可惜最后详细的描写谋杀过程，再梦幻收场的结尾多此一举。如果导演能减少一些倾向性，多一些旁观角度（再减少一些废话）就好了。,26304217,3,2017-10-25,yaoguanzi
251,有好多要吐的槽，可到最后看到穿着和服的两人在青山绿水中对峙（纵然没能）真的太美了美到我忘记要说的全部话,26748877,3,2017-10-24,yaoguanzi
252,,1304271,3,2017-10-24,yaoguanzi
253,张鲁一帅帅哒,26606743,2,2017-10-23,yaoguanzi
254,elon musk才是现实世界的幻想家，幻想世界的现实主义，太酷了。,26681644,3,2017-10-22,yaoguanzi
255,正因为有荷索这样的艺术家我们的文明才永不消亡,1434233,,2017-10-22,yaoguanzi
256,,27073291,3,2017-10-22,yaoguanzi
257,所有的所有，政治或者礼仪，被抛下的同时抛下，想有不假思索的快乐,26341049,4,2017-10-22,yaoguanzi
258,出门听到八万个人讨论杀戮，足够开心，至少有八万看电影的人看过杀戮，这种开心。私心更喜欢这部，少一点不理智，多一些英国人。,26710371,,2017-10-21,yaoguanzi
259,可以吓到人的吸血鬼，可以当作恐怖片而没有任何爱情因素的吸血鬼,1300749,,2017-10-21,yaoguanzi
260,截图大概五万张。女主的脸让我不能全屏观看。,1882503,,2017-10-20,yaoguanzi
261,看到结尾才发现是恐怖片，还以为是悬疑向走近科学。,1298947,,2017-10-19,yaoguanzi
262,怪腔怪调的英语，刻意的演技。看了下杰奎琳简介，差的不止是演技了，娜塔丽波特曼努力给自己包装了一个“第一夫人”外壳。,4849728,1,2017-10-19,yaoguanzi
263,观察，窥探，审视的镜头,1428169,5,2017-10-19,yaoguanzi
264,后半部是我的人生，前半部是我的理想化人生。,26297388,4,2017-10-19,yaoguanzi
265,隔靴搔痒的片子，每个点都没戳到位。看完想去乌克兰旅游，就算叶子掉光的枯树野山也想去。,27089421,3,2017-10-18,yaoguanzi
266,无法剥离的迷雾，带着年代的敬意和个人的小心思。看完心里如同揣了鼓，激动也不能平息，低落也不能平息。,26363863,5,2017-10-16,yaoguanzi
267,女主表到无法评价,27145130,1,2017-10-16,yaoguanzi
268,俄罗斯那部有意思。印度和贾樟柯我快吐了,27025637,2,2017-10-16,yaoguanzi
269,躲过了小姐，躲过了之后，没能躲过这部。就像宋宣美对金敏喜说的一万次你真的很有魅力，作为女性都无法躲过的美。,26718282,4,2017-10-16,yaoguanzi
270,是真的很怕这种挂着“一生”的电影，看完总会大骂无聊与此同时停不下哭。,5327189,3,2017-10-14,yaoguanzi
271,世界对待伊奥的态度美好的不可思议，伊奥对世界也美好的不可思议。看到简介理解了这份相互的纯粹，果然是带着温柔的视角啊。,1416903,4,2017-10-13,yaoguanzi
272,古巴街头总有格瓦拉的像，其他人旅行到的每一个地方都只是路过，而他穿过了旅行被铭刻。,1309015,3,2017-10-13,yaoguanzi
273,班克也太像二宫了大哭,27024903,4,2017-10-13,yaoguanzi
274,为了龙平看结果剧情非常几把散节奏非常几把慢龙平还非常非常几把少！,6023509,,2017-10-12,yaoguanzi
275,结尾真是在开玩笑。不喜欢小栗旬在这个里面一直嘶吼发狂的演技，以及为什么欺负妻夫木聪的脸！,26661608,2,2017-10-12,yaoguanzi
276,生的时候都没得到尊重，死后自然只是多余物体，是垃圾。“来过”的意义有多大？走后连土壤都不算是，还需要浪费燃料才能归于自然。肉体才是真正负担。此片简介：垃圾的处理与回收。,1839970,,2017-10-11,yaoguanzi
277,生是无意义，悲伤更是无意义。死也无意义，死只是永恒逃离无意义的感知罢了。,1437410,5,2017-10-11,yaoguanzi
278,分打给豆瓣，与电影无关。,25960901,5,2017-10-10,yaoguanzi
279,标题的翻译有些一言难尽。想法很好，落脚点有些轻了。,26317690,3,2017-10-10,yaoguanzi
280,太三流了，这是欧容嘛？,26892546,2,2017-10-10,yaoguanzi
281,自从知道有剧本之后横看竖看都是刻意，但谁能拒绝任何一个刻薄的英国老爸呢。,27148729,4,2017-10-10,yaoguanzi
282,文德斯的电影里处处表达了他本人，游离的情绪，滞后的诉说，虽然真诚地回答问题和自我剖析却仍有着浓浓的疏离感。如同他喜欢的加缪一样，广阔世界中缄默的注视者。,2256089,5,2017-10-08,yaoguanzi
283,我也想乘坐气球俯瞰巴黎，可我既不再是小孩，也不再是幻想家，是个垂头丧气的大人。却还是一样孤独。,1326038,4,2017-10-08,yaoguanzi
284,,24294892,3,2017-10-08,yaoguanzi
285,,26346315,3,2017-10-08,yaoguanzi
286,想看讲述一个人的电影，讲述一群人的纪录片，这片子反了。视角很好，可惜不太会讲故事。,27079386,3,2017-10-08,yaoguanzi
287,永恒的前行，没有退路的坚持，感动。,23117105,5,2017-10-08,yaoguanzi
288,,3140108,5,2017-10-06,yaoguanzi
289,,4850732,5,2017-10-06,yaoguanzi
290,,25806832,5,2017-10-06,yaoguanzi
291,,4249642,5,2017-10-05,yaoguanzi
292,,4296871,5,2017-10-05,yaoguanzi
293,,4296852,5,2017-10-05,yaoguanzi
294,,4215662,5,2017-10-05,yaoguanzi
295,,4215755,5,2017-10-05,yaoguanzi
296,,10551554,,2017-10-05,yaoguanzi
297,,10551551,,2017-10-05,yaoguanzi
298,,10551547,,2017-10-05,yaoguanzi
299,,10551546,,2017-10-05,yaoguanzi
300,认真地讨厌这种每集都超——好看却只有四集的大乐色。,26722774,5,2017-10-05,yaoguanzi
301,,1763691,3,2017-10-05,yaoguanzi
302,看开头加濑亮出场，云淡风轻，面无表情，驼背，感慨真他妈帅啊。看到中途忘记加濑亮了。结尾他再次出现，还是一样云淡风轻，面无表情，驼背，再次感慨真他妈帅啊。喜欢这种每次相见都如同初遇的感觉。,26615511,3,2017-10-05,yaoguanzi
303,和有趣又有知识还能一起插科打诨的人旅游真好,26474511,5,2017-10-04,yaoguanzi
304,越早期越能看到想拍什么就拍什么的赫尔佐格，永远站在文明的对立面，永远站在荒芜。,1422319,4,2017-10-04,yaoguanzi
305,最悲伤的穿越故事。在无尽的宇宙中穿梭数十年。浮于云端，沉于海底，和漫游于宇宙有什么区别，反正对于人类来说都一样没有尽头。结尾说是悲伤，不如说是荷索夙愿，还星球一个安宁吧，初始化永远是最美的。,1771038,5,2017-10-04,yaoguanzi
306,在不同语言中沉默着的舞蹈却交错的感情，每个人都知道皮娜是世界上最敏感脆弱有洞察力的人。不足是不完美主义者我总难以相信如此神化描述下的存在。,3742993,4,2017-10-03,yaoguanzi
307,小学的时候班上一起看了两遍，每次看都哭不出来，却很难过。大概是人生第一次体会这样的情绪。,1949812,,2017-10-03,yaoguanzi
308,所有大师都和想象的一样好，贾木许和想象的一样无聊。陈凯歌比想象的好，看得我眼泪汪汪。,1291563,5,2017-10-03,yaoguanzi
309,看完感慨日版改的真好，这个结尾那里纯属有病,6539385,2,2017-10-03,yaoguanzi
310,,1303390,4,2017-10-03,yaoguanzi
311,除了前三集以外结尾都有急转直下的鸡汤，可惜,27054593,3,2017-10-03,yaoguanzi
312,人类难道不是灭绝于无聊吗？,25808075,3,2017-10-03,yaoguanzi
313,超好看,26821378,5,2017-10-02,yaoguanzi
314,不错看,26737158,4,2017-10-02,yaoguanzi
315,,3013677,4,2017-10-01,yaoguanzi
316,看到了自己的结局。无处可逃，无路可去，厌世的源头是没用的自己。快点死吧，游荡在世间也不过是另一种死亡了。,6109756,5,2017-10-01,yaoguanzi
317,赫尔佐格最厉害的一点就是，他不带情感引导被采访者更多的描述，没有一点自身导向性。最后那个镜头，为犯人怀孕的女人幸福的哭泣，转到受害者家人难过的脸，赫尔佐格不动声色的表达了自己的态度。人不过是活在生到死的破折号里罢了。,6780839,5,2017-09-30,yaoguanzi
318,能看到太多大师影子，如果说东方新浪潮就是各个电影形式的致敬拼贴+标准日式极端主义，那其实就只是血腥崇尚和模仿而已。,1449471,2,2017-09-30,yaoguanzi
319,细节美，尤其小儿子记录，琐碎又迷人。,10484125,4,2017-09-29,yaoguanzi
320,,5228369,4,2017-09-29,yaoguanzi
321,既然想隐喻何必如此直白。并且非常讨厌这种处处暗示的感觉，真当人傻子哦,4884118,2,2017-09-29,yaoguanzi
322,,2336389,5,2017-09-29,yaoguanzi
323,美国人自己骂自己也那么让人讨厌,4724460,3,2017-09-29,yaoguanzi
324,,4850563,5,2017-09-29,yaoguanzi
325,小elliot😍,25835266,,2017-09-29,yaoguanzi
326,喜欢！优雅噩梦！,1848200,5,2017-09-29,yaoguanzi
327,,1434184,,2017-09-29,yaoguanzi
328,这不是攻壳机动队吗,27141014,,2017-09-29,yaoguanzi
329,看的第一场完整gig@大学计算机房,11599732,5,2017-09-28,yaoguanzi
330,,25958847,5,2017-09-28,yaoguanzi
331,,26761325,2,2017-09-28,yaoguanzi
332,女主让我感慨岁月,26977165,3,2017-09-27,yaoguanzi
333,去了英国后回头再看，伦敦东区永恒的圣地。看片里的他们，演出时的他们，友邻口中的他们，我是真的很讨厌最后那种。,6129661,,2017-09-27,yaoguanzi
334,still the best fuckin manchester,2381020,4,2017-09-27,yaoguanzi
335,我出生那年的Damon Albarn比任何一年都可爱一点。,4309775,5,2017-09-27,yaoguanzi
336,徐大萌送给我的第一个礼物也是最好的礼物,4234314,5,2017-09-27,yaoguanzi
337,拖延症写的剧本吧，前戏无比长，线索无比多，人物刻画无比复杂，就是不进主题。最后来不及了，诸位boss礼花炮般层出不穷两集内集中放完。写信洗白如同赶稿遗漏的重点一般被随意当补丁打在最后一集。服。,26934346,3,2017-09-27,yaoguanzi
338,太动人了，就连标题的希伯来语都那么动人。,26392516,4,2017-09-25,yaoguanzi
339,有什么比空旷的摄影片场更能表达缺失感的？,11528325,5,2017-09-25,yaoguanzi
340,太煽情了，不发一语的煽情，屎尿屁的煽情，在药物和幻觉和青春和金钱中大煽一情。小时候看不懂哭，几年后数数为多少个英国佬流过眼泪,1307548,5,2017-09-25,yaoguanzi
341,一直觉得是矛盾铸就伟大。,4103021,4,2017-09-25,yaoguanzi
342,,26835911,3,2017-09-25,yaoguanzi
343,看完不想打分，只想打问号,26789596,,2017-09-25,yaoguanzi
344,前半截大呼喜欢，后半截痿了。首先民乐和二次元是两回事，其次女主这种傻白甜人设还要在吵架中强行透彻，最后的红色上升，宛若跌入谷底三部曲。,26790961,2,2017-09-24,yaoguanzi
345,一开始以为是家庭伦理片，结果变成科幻片，接下来是公路片，灾难片，看到最后，发现居然是个鼓吹教育片。,26815162,3,2017-09-23,yaoguanzi
346,抱着看完之后再也不会看佐杜罗夫斯基的想法看，结果看完让我想起第一次看库斯图里卡时的震撼。,1401904,5,2017-09-23,yaoguanzi
347,笑点真的太————英国了！如同英剧里每个最勇敢的废物，每个最聪明的蠢蛋，每个最怀旧的套路，每个最喜欢骂自己的英国人。,26704735,4,2017-09-23,yaoguanzi
348,一生追随光也追随影，最后灯笼下的暗处太美了，宫崎葵太美了，松田龙平太美了。怕美也怕温柔。,27065129,,2017-09-22,yaoguanzi
349,前半部分摸不着头脑，看到后半部分伏在火焰上听声音，躺在盐上捕捉星星，这才是赫尔佐格。,26340069,4,2017-09-22,yaoguanzi
350,时间如水，机械之美。,1307229,,2017-09-22,yaoguanzi
351,土到绝望,26920017,2,2017-09-22,yaoguanzi
352,文字的冷静带来更多悲凉感，太震撼了，还有比在无尽的雪中死亡更好的葬身之所吗？,25721980,5,2017-09-22,yaoguanzi
353,我要永久收藏,6799133,5,2017-09-21,yaoguanzi
354,英国人的本事就是永远让你觉得你从小到大的英文课都白上了。屎尿屁我只喜欢英国的。,25948014,4,2017-09-21,yaoguanzi
355,,26644205,2,2017-09-21,yaoguanzi
356,,1915570,3,2017-09-19,yaoguanzi
357,最喜欢的歌打开mv发现了最喜欢的人是个怎么样的体验,20285062,5,2017-09-19,yaoguanzi
358,世界尽头本身就该带着敬意去看。语言学家来到没有语言的地方，梦想家来实现梦想。光是尽头这两个字都能让我随时哭出来，无尽的时间，无尽的大海，无尽的冰川，人在无尽的尽头找到自己。,2237378,5,2017-09-19,yaoguanzi
359,可以使人专心盯着看的残酷一张脸啊,25841320,4,2017-09-18,yaoguanzi
360,一些原本要去巧克力工厂工作的人，深知唱片绝对卖不出去的人，只给自己妈妈写歌的人，livehouse背景墙都是维京头盔却说自己音乐怎么听都很娘泡的人，在边缘之境写歌。你问我冰岛音乐有什么不一样？,1768647,,2017-09-17,yaoguanzi
361,矮子拉米勒born a freak最佳人选,3097445,,2017-09-17,yaoguanzi
362,女主智商如此，盲目使唤不熟的心计女去做事，每次用同一个手段威胁别人，本子还不锁好。连肉体都不出卖的手段算什么耍手段。我看过的最不高明复仇片。为什么没人暗杀她，想杀她。,27046252,2,2017-09-16,yaoguanzi
363,三个部分，只喜欢音乐的部分，在绝望的下仍旧跳起的舞，在死亡的湖边上拉的曲子。,1388180,,2017-09-16,yaoguanzi
364,维姆文德斯的电影总像在半空中，观察，询问，想象。永远疏离，永不着陆，却永远有着细腻，敏感，小心翼翼的温柔。,1293306,4,2017-09-16,yaoguanzi
365,不需要欲望，不需要满足，甚至不需要活着。真想在欧洲湿漉漉的小径和带着雨的空气里放弃所有乐趣，放弃全部亲密关系。维姆文德斯的所有电影都在抛弃实感啊。,1291558,4,2017-09-15,yaoguanzi
366,血与冰淇淋要变成绝唱了吗。此片不仅剪辑不行，soundtrack更不行。唯一edgar wright特色是一秒诺菲定。,25933890,2,2017-09-15,yaoguanzi
367,躲门后我本人，怕沉默找话题尬聊却更尴尬我本人，吃软糖看漫画换成电脑我本人，射孔的世界作为射孔不能更懂。,27098641,,2017-09-15,yaoguanzi
368,一个悲天悯人的视角，拍了自然，动物，人类三个故事。如果能相融而非拼接就好了，如果能更流畅而非ppt就好了。,10741871,3,2017-09-15,yaoguanzi
369,,27119314,3,2017-09-14,yaoguanzi
370,太清澈了，深蓝的海，黑色的沙滩，清晨的雾，冰岛刮来的风和回忆，谈起被当作噪音的结束part止不住的笑。无言之美，愿所有快乐都是沉默不语。,2240990,5,2017-09-14,yaoguanzi
371,low反派配初中生，偷鸡摸狗配小打小闹。可爱是可爱，但这种看完让我深觉自己很老的漫威还是能少一部是一部吧。,24753477,3,2017-09-14,yaoguanzi
372,要想成为摄影师，首先需要一个变态的冲动，其次需要一个变态的行动，最后需要一个变态的受众。日本人就连变态都变态的这么兢兢业业，变态都能变态成学术派变态，学术派变态都能变态成为印象派、野兽派、超现实派变态，想去日本做变态。,1303660,3,2017-09-10,yaoguanzi
373,真想有无欲无求的快乐啊,1291857,,2017-09-10,yaoguanzi
374,迷离的悲剧，错觉，闪躲，谎言。北方那么好，却也不是我的北方。,7014896,,2017-09-08,yaoguanzi
375,电影里韩国人对于外国女人的态度与我在梨泰院看到的并无两样，非常惊人了。,6717601,2,2017-09-08,yaoguanzi
376,美国人所擅长的是把一切翻拍搞砸搞俗，和柏林苍穹下差了一亿光年的距离,1292212,1,2017-09-08,yaoguanzi
377,,4007831,,2017-09-07,yaoguanzi
378,说再也不看洪尚秀的我，就这么迎来了最喜欢的一部。人生本就是破碎啊，好也是梦，坏也是梦。和加濑亮抽同款烟嘻嘻。,10796578,5,2017-09-07,yaoguanzi
379,真的爱看龙平演弱鸡，以及二阶堂富美这种扮相脸盲一个我已然分不清她和宫崎葵。,25871648,2,2017-09-07,yaoguanzi
380,再也不想看洪尚秀了我发誓,1308101,,2017-09-06,yaoguanzi
381,,1302015,3,2017-09-06,yaoguanzi
382,,5992865,3,2017-09-06,yaoguanzi
383,,1420283,4,2017-09-06,yaoguanzi
384,最喜欢荻上直子的，大概就是她的的柔情带刺，却是打磨后的温吞的刺。真想坚强啊。,26754513,4,2017-09-06,yaoguanzi
385,,1305561,3,2017-09-06,yaoguanzi
386,战争只是人性的发泄口罢了,1298270,,2017-09-05,yaoguanzi
387,命运是不会轻易让人走运的。再也不想看密谭了,1307474,3,2017-09-05,yaoguanzi
388,记录两处英国灵魂：救飞行员上船，刚经历濒死磨难的飞行员笑着打招呼“afternoon”。上岸时，给伤员发了茶。white cliffs啊，英国人永远的港口。,26607693,3,2017-09-04,yaoguanzi
389,无所不知是黑白的，永恒是黑白的，浪漫是彩色的，你是彩色的。坠落尘世，卖掉盔甲，只想喝一杯清咖啡，流一次血，回应一次你的微笑。十倍咫尺天涯那么美。,1292504,5,2017-09-03,yaoguanzi
390,死亡是多么诙谐啊，等待死是多么诙谐啊，劳碌而悲伤的一生，人终于还是要快乐死掉的。,1308162,5,2017-09-03,yaoguanzi
391,好好讲故事，但不要讲佟大为的故事,25798222,2,2017-09-03,yaoguanzi
392,,1477916,5,2017-09-02,yaoguanzi
393,,24719853,4,2017-09-02,yaoguanzi
394,太难看了回忆杀有病吧！,3218596,1,2017-09-01,yaoguanzi
395,,2347144,,2017-09-01,yaoguanzi
396,无意间点开的人生第一个肉番！,4236821,,2017-09-01,yaoguanzi
397,,4740691,,2017-09-01,yaoguanzi
398,,3060542,,2017-09-01,yaoguanzi
399,,23748525,,2017-09-01,yaoguanzi
400,,1433342,,2017-09-01,yaoguanzi
401,,6026035,,2017-09-01,yaoguanzi
402,,3284269,,2017-09-01,yaoguanzi
403,,3437176,,2017-09-01,yaoguanzi
404,哈哈哈哈哈哈哈哈哈哈哈这名字翻译咋了,3647097,,2017-09-01,yaoguanzi
405,本来因为一打就是满分而不想打分现在必须打分了，为了“没看过银魂来凑热闹”然后说“睡着了心疼钱包”打一星的人。,26816086,5,2017-09-01,yaoguanzi
406,一开始感慨真相揭开之前就能预先料到，可故事毕竟是故事，需要时间地点起因结果和转一圈衔住开头的环。忽然间爆发的情绪其实已经酝酿到位，超喜欢妻夫木聪那段手起刀落的冷静。,26751899,4,2017-09-01,yaoguanzi
407,不色情的情色,1401521,,2017-09-01,yaoguanzi
408,不喜欢如此直白又激烈的惨剧。但是截图一万张，2.5,5285692,3,2017-08-31,yaoguanzi
409,来不及在青春时死一死了,1296798,4,2017-08-31,yaoguanzi
410,初三那年坚持每周一集追下来……追动漫的入门番这么腐，简直不良预示,3199463,,2017-08-31,yaoguanzi
411,熟悉的中二感觉！384说yes my lord的时候还是那么苏，回忆杀什么的还是有感动到！！虽然很难看，但是很爱看！！,26640849,,2017-08-31,yaoguanzi
412,舞台剧那里！喜欢惨！,1293718,3,2017-08-30,yaoguanzi
413,为什么要变好啊，与人类相处才是最可怕的，大于孤独，大于冷漠，大于拒绝,3059036,3,2017-08-30,yaoguanzi
414,比二宫那个马拉松好太多,1316698,4,2017-08-29,yaoguanzi
415,前半段像特吕弗，后半段像林奇。流光溢彩，归于平静。,1401240,5,2017-08-29,yaoguanzi
416,喜欢机械内心的柔软,19961072,2,2017-08-29,yaoguanzi
417,,26252196,3,2017-08-28,yaoguanzi
418,女主长了一张比格温妮丝还丑的脸,24872189,3,2017-08-28,yaoguanzi
419,,1294781,4,2017-08-27,yaoguanzi
420,一个人追星，一个人变胖，一个人变老，一个人死掉。临终前的人生写照。,1787291,3,2017-08-27,yaoguanzi
421,太脸谱化了，光讲故事有个屁用，人物和故事像水和油一般，附着不相容。非常讨厌台词，透着酸气和迂腐气，不管男女都直男癌严重。希望能看到更多侠气的武侠电影。,25919910,2,2017-08-25,yaoguanzi
422,正如此刻的夏日夜晚，掀开迷茫不是痛苦，是麻木和陌生,1361252,4,2017-08-25,yaoguanzi
423,,26596361,3,2017-08-25,yaoguanzi
424,外在否定中动摇的现实，集体催眠中的个体迷失。看完有太多想说的，决定不说了。,1310176,5,2017-08-25,yaoguanzi
425,如果放在美术馆展览那我同意是个好短片,1874704,3,2017-08-24,yaoguanzi
426,大面积的皮外之痛。北野武电影里总有人永远固执。音乐好，巨好。,1300752,4,2017-08-24,yaoguanzi
427,过于直白，过于单薄，后半段过于美剧，女主并没有聪明到我。此剧可描述为我与豆瓣品味二三事。,26784967,3,2017-08-24,yaoguanzi
428,,1306467,3,2017-08-24,yaoguanzi
429,福山雅治帅到我崩溃，帅弥补一切，帅治愈一切，我爱帅哥！,2270390,3,2017-08-23,yaoguanzi
430,,4826419,4,2017-08-23,yaoguanzi
431,我好爱哭哦！,3586725,4,2017-08-23,yaoguanzi
432,,25879109,,2017-08-22,yaoguanzi
433,,1307488,4,2017-08-22,yaoguanzi
434,真想在爱情中死掉啊,1299809,5,2017-08-22,yaoguanzi
435,我大概是对不告而别有一些执念，不该留信的。,1306471,,2017-08-22,yaoguanzi
436,道理如果用嘴就能讲那要电影做什么,1296177,3,2017-08-21,yaoguanzi
437,想关心ian，却完全不想关心发生过什么,2078906,,2017-08-21,yaoguanzi
438,,26754085,3,2017-08-20,yaoguanzi
439,多处场景三个人一起说话，我快被美国人吵死了,1292772,3,2017-08-20,yaoguanzi
440,自卑和仇富还真是并存的两种心态。一个关系很好的朋友站在身旁激发的情绪是1+1=4的结果。总觉得哪里欠缺，结尾冲击不够？矛盾不够？,1303463,4,2017-08-19,yaoguanzi
441,“我以为她看到日本军人照片会哭，会骂人，结果她只是笑了笑说原来日本人老了也没有胡子了。”,26430107,4,2017-08-19,yaoguanzi
442,平淡得仿佛自己的人生,1855131,4,2017-08-19,yaoguanzi
443,最怕畸恋中有人痴情，从东京塔怕到埃菲尔铁塔。寺岛忍令人动容。,1419582,2,2017-08-18,yaoguanzi
444,本来想排个最喜欢发现排不出来啊啊大家演的太好了！小本那集黑暗中欲言又止的情感太英国。爷爷那集，忽然就懂得为什么特洛伊人为自己战斗，为什么俄耳浦斯忍不住回头。我哭。看到每个人脸上的甜蜜天真遗憾畏缩，在各种年代背景下的克制与坚持。就算如此肮脏的世界也总生长着纯粹美好的感情啊。,27032266,5,2017-08-18,yaoguanzi
445,迷离的梦境，永恒的孤独。但日本人的意象我始终无法认同，美是美，美得太残酷血腥。,1366165,4,2017-08-18,yaoguanzi
446,第一个故事很美，女方的慈悲心和奉献都令人动容。然后两条可怕的出轨线，在无视任何伦理道德，仿佛真爱，还用了希腊神话以及文邹邹的假腔调来赞颂，最后升华到破碎现状下的情感救赎。出轨成了正确道路，爱情使人变傻，婚姻让人丑陋，难道不是出轨人可悲的自我开脱吗？以及，老头是德国人有人信吗？,26177147,1,2017-08-18,yaoguanzi
447,没啥意思，个体视角的历史片。年老是件多可怕的事，一切的经历都化作句点，最后只落个讨嫌的下场，绝对不要活到老啊,21937450,2,2017-08-18,yaoguanzi
448,,1304830,3,2017-08-18,yaoguanzi
449,好喜欢这种天才的惺惺相惜，最后汤川的动容，石神的痛哭呜呜呜。天才活于世间已经足够孤独，天才活于世间并且陷于世间真的是最大悲哀了。,2369845,3,2017-08-17,yaoguanzi
450,太皮囊了。传记这种东西，看谁对谁死心，我还是只喜欢弗里达,26421474,2,2017-08-16,yaoguanzi
451,超～～喜欢你们,25802588,5,2017-08-16,yaoguanzi
452,好看好笑好玩好吃好可爱好喜欢55555,26995050,5,2017-08-16,yaoguanzi
453,天啊戏中戏！！太先锋了！,1303408,5,2017-08-16,yaoguanzi
454,又一次感到死亡之美,1293643,4,2017-08-16,yaoguanzi
455,,26675512,3,2017-08-16,yaoguanzi
456,中间那段声音剪辑，想下载下来烦躁的时候看。,3543262,4,2017-08-15,yaoguanzi
457,反转相当精彩，但次数过多看着腻歪，需要取舍。最喜欢结尾反转，最后谁都逃不了泥淖啊。比看不见的客人好看多了,11600078,3,2017-08-15,yaoguanzi
458,不动声色地戏谑，太妙了。雷声时风不动，水在动。告别时人不动，心在动。这电影像娓娓道来的诗。,25710797,5,2017-08-15,yaoguanzi
459,结尾仓促了些，仓库那段戏想鼓掌。但还是好好看，和无间道一样好看！,10437779,4,2017-08-14,yaoguanzi
460,唉,26700520,,2017-08-14,yaoguanzi
461,哭惨。那个国家唉，不是屈服于现实，是在环境中逐渐麻木。井浦新全程的漠然，中段的爆发都太精准了。太悲哀了，太悲哀了，压抑的我想死。和豆满江不同视角切入，更喜欢这部。,6849035,5,2017-08-13,yaoguanzi
462,二十年代啊！！,1292778,5,2017-08-13,yaoguanzi
463,此片配角层出不穷，各个心路历程丰富，展现时间不足五分钟，爱得深沉，过的痛苦，死的尴尬，强行恨，强行死。人神恋，基情倒是全来了一发。热爱吹嘘的L继承人，热爱装逼的（伪）基拉继承人，还有绝世圣父东出昌大，尴尬的模仿秀，强行的续集。,26610956,1,2017-08-12,yaoguanzi
464,,1300352,4,2017-08-12,yaoguanzi
465,善心的反噬与沉默的悲哀，再次感受到人一旦穷极饿极是没有道德感的。,4262249,4,2017-08-12,yaoguanzi
466,千辛万苦逃狱一场，只做了一件不大不小的坏事，拯救了一个灵魂。,1300992,4,2017-08-11,yaoguanzi
467,没一个人脑子好用，看得人很烦躁。有点喜欢轮回是出租车司机生死和执念的设定，很新颖。一个loop，三方赎罪。,26757945,3,2017-08-11,yaoguanzi
468,,26999880,3,2017-08-11,yaoguanzi
469,,1306664,,2017-08-11,yaoguanzi
470,,1299830,,2017-08-11,yaoguanzi
471,,26752337,4,2017-08-11,yaoguanzi
472,,1304920,,2017-08-10,yaoguanzi
