,movie_comment,movie_id,movie_score,movie_time,user_id
247,集超大胸、平胸、土肥圆、黑矮锉、穷逼、苦逼、荤段子、励志完了又落魄各种屌丝之极，比《屌丝女士》屌丝多了,6395245,4,2012-10-29,mumudancing
248,李志的声音一出来我就入戏了，怪只怪剪掉了配角的完整。演员很好，配乐很好，故事很好，只是哭不了。,10438426,4,2012-10-25,mumudancing
249,这是一出政府先进人物事迹演讲稿改编的情景剧吧,10583887,3,2012-10-23,mumudancing
250,只有东方人眼中的超级英雄才是悲情的；可我觉得这片太冗长了，而且剪辑像PPT。,1307354,3,2012-10-22,mumudancing
251,还不错耶，很好笑,6788265,3,2012-10-15,mumudancing
252,,10752040,3,2012-10-13,mumudancing
253,芾芾评论：这不就是 我的朋友是个呆B + 我的前任是个极品 + 我的同事是个婊子 么？,6527269,2,2012-10-12,mumudancing
254,范爷郝蕾上身，李玉山寨＜穆赫兰道＞，演员表现尚佳，情节还有点希区柯克。个人觉得比＜观音山＞好看啊~是节奏慢到拍不完的感觉让人吐槽,6878446,3,2012-10-11,mumudancing
255,没有一个情色镜头却充满情色啊！,1291836,4,2012-10-11,mumudancing
256,剧本好好，可是赫本念台词的腔调也太赵薇了吧,1295187,4,2012-10-09,mumudancing
257,比利怀尔德要是活到现在得秒杀多少傻逼导演啊！！！！（不好意思我猜到了结局，减一星）,1296141,4,2012-10-08,mumudancing
258,请第一遍就看得懂的人站出来,1292217,4,2012-09-25,mumudancing
259,把电影拍成MV的电影都不是好电影,7155083,3,2012-09-24,mumudancing
260,最佳男主角应该给刘青云啊！,1298898,4,2012-09-20,mumudancing
261,实在一点，《Newsroom》差远了。,1292660,4,2012-09-17,mumudancing
262,在刑场的两面，有支持死刑和反对死刑的两支散步队伍。但在某国的土地上，永远只有一种声音可以散步。,1305725,4,2012-09-17,mumudancing
263,这片如果没有两个老人，也就一般偶像剧吧,1309163,3,2012-09-17,mumudancing
264,悲伤的故事，被抛弃和孤独，令人想到《WALL-E》。,1858711,5,2012-09-13,mumudancing
265,一般观点认为2总是三部曲中最平庸的一部，但实际上，第一部讲嫉妒和自我认知，第二部讲人生选择的博弈与忠诚，有升华并且依旧感人。,1291574,5,2012-09-13,mumudancing
266,演职名单里当然不会有PIXAR元老乔布斯的名字，但凭1995年用这样人性化的视角（虽然studio联合了Disney，并且Disney一直到第三部仍然有它的部分版权），正如Bonus Features里的评价，《玩具总动员》堪称动画史上反传统和创新的经典。,1291575,5,2012-09-13,mumudancing
267,有多讨厌艾玛斯通就有多讨厌这部愚蠢的电影,4215790,3,2012-09-11,mumudancing
268,前戏太长，高潮太短，还是《大逃杀》过瘾。,3592853,3,2012-09-10,mumudancing
269,张艾嘉坐在周润发的小摩托后面，《恋曲1990》响起来的时候，太让人泪飚了。,1293315,4,2012-09-10,mumudancing
270,不是我一个人讨厌挥着爱国主义大旗和政治优越感编出超无聊的办公室恋情和毫无性格魅力的主角还在谈论政治以为能引领社会价值观的编剧吧？此剧一假二作三天真，令人恶心到看不下去。,6142597,1,2012-09-06,mumudancing
271,,2156945,3,2012-09-06,mumudancing
272,1、诺兰是黑暗结构和人性悖论之神。2、人民暴动是不是很熟悉？《让子弹飞》是伟大的政治寓言。3、祭奠“小丑”的无限光芒，贝恩难以超越。4、甜妞海瑟薇违和了一点，应该有更好的女演员。5、2012年最佳。,3395373,5,2012-09-03,mumudancing
273,KK不穿bra+尖叫第二部,1308570,3,2012-09-03,mumudancing
274,KK不穿bra+尖叫第一部,1306612,3,2012-09-03,mumudancing
275,虽然很讨厌Andrew Garfield的结巴台词念法，但英雄主义真是最老套最奏效的保险剧情。,2129132,3,2012-08-30,mumudancing
276,整部剧都是博弈论的典范吧！价值观超正的D姐和经济至上的白富帅W，腹黑A姐做女主实在太反讽了~,6126439,5,2012-08-28,mumudancing
277,一口气把整季看完只为看A&W开房。此剧明暗线如此精彩，反讽太高端，大赞。,5028366,5,2012-08-27,mumudancing
278,人妻当自强。最喜欢向《十二怒汉》致敬和Will发飙挑衅法官的那2集。,3754368,5,2012-08-23,mumudancing
279,几乎把大卫芬奇的所有片子看完了才发现自己如此爱他……黑暗静默的力量震慑人心，鲁尼马拉横空出世。,4206357,5,2012-08-22,mumudancing
280,斯琴高娃誉其为当代《红楼梦》，郭宝昌潸然泪下。论角色的丰富、台词的深刻、音乐的到位、故事的辗转，无不令人叹为观止。一百个最好的演员集体爆发了这么一部一百年也未必有的集大成之作，强推之！,2181930,5,2012-08-16,mumudancing
281,久违了，小清新,3824672,3,2012-08-15,mumudancing
282,怪剪辑吗？这部MV也忒闷了吧~,6041191,2,2012-08-13,mumudancing
283,,6905169,4,2012-08-08,mumudancing
284,牛逼哄哄,3699947,,2012-08-06,mumudancing
285,原来是丹泽尔华盛顿自己导演的……,2077287,4,2012-08-06,mumudancing
286,没有3萌吖~~给小鸡和花栗鼠多点戏份好不好！,4914468,4,2012-08-06,mumudancing
287,什么渣电影啊，除了一只暴力熊很幽默，情节也太渣了吧！,4807924,3,2012-08-01,mumudancing
288,像我这样没有味觉的人，很难理解各类美食节目千篇一律尝一口就说“好吃！”的无意义，然而这样的纪录片换个角度，我便明白了“好吃”的精髓在哪里。,6146955,4,2012-07-26,mumudancing
289,一个人穿越西伯利亚和一个人穿越美州荒野，哪个更牛逼？《荒野生存》和它比起来，原来是弱爆了。请撑足2小时20分钟，爆点震撼，击溃人心。,1316627,5,2012-07-25,mumudancing
290,颁奖季的片子不是最好也是上流；BradPitt的片子同理。,3023164,4,2012-07-22,mumudancing
291,,3676686,4,2012-07-21,mumudancing
292,,6801448,4,2012-07-21,mumudancing
293,,1301166,5,2012-07-21,mumudancing
294,本来观众会和女记者一样，以为这是索马里牧羊女变Topmodel的故事，原来是反割礼……（惊了）,3430271,4,2012-07-19,mumudancing
295,,2083944,3,2012-07-17,mumudancing
296,放之四海而皆准的灰姑娘故事伏地魔实在是太迷人了,1305735,3,2012-07-16,mumudancing
297,卧擦，好无聊的一趟寻枪之旅,1301888,3,2012-07-16,mumudancing
298,有信息，无内涵；有冲突，无意义。,6799191,3,2012-07-16,mumudancing
299,韩国人拍初恋真是手到擒来,6900092,3,2012-07-11,mumudancing
300,,5151939,3,2012-07-08,mumudancing
301,没有高潮就是死硬伤,1900180,3,2012-07-08,mumudancing
302,就冲霍金出现和Google Earth做婚礼就可以打五颗星了吧！,6557005,5,2012-07-08,mumudancing
303,,1310176,4,2012-07-07,mumudancing
304,题材很惊喜啊,1892510,4,2012-07-07,mumudancing
305,可以因为妻夫木聪的两个耳光和一次痛哭打五颗星么……（好简单的恋爱故事可是文艺得没办法不看下去啊）,1428291,5,2012-07-06,mumudancing
306,灰姑娘的模版真是放之四海而皆准啊！,4739952,4,2012-07-05,mumudancing
307,凯文史派西是来吃屎的吧,2124708,1,2012-07-03,mumudancing
308,叶德娴是五颗星，但刘德华拉下了一颗星,5977835,4,2012-07-02,mumudancing
309,我娘瞄了一眼说：这感觉好像红楼梦啊。,4922787,5,2012-06-27,mumudancing
310,难看得一米,1788602,2,2012-06-20,mumudancing
311,前30年招风唤雨，三分天下有其二；后60年被辗转幽禁，英雄孤独守得住寂寞。90岁高龄后，评价自己不过庸碌过了一生，谈吐和诗词却尽显大气。奉系几度入关，东北易帜，西安事变，……当曾经统领30万东北军的老人跪在草地上，却指挥不动一个孩子……历史是滚滚的车轮，轧过如此豪杰，令人泪下。,2279588,5,2012-06-13,mumudancing
312,,1866479,3,2012-06-03,mumudancing
313,Armie Hammer的配衬，就像Leonardo一样迷人,4709671,4,2012-06-02,mumudancing
314,,6753079,3,2012-05-26,mumudancing
315,Bye-bye，DH。看了八年，我也从freshman变成housewife了。 ,6778677,5,2012-05-23,mumudancing
316,从小到现在都在演边缘人神经质分裂症的小李，唯一一次卡梅隆让他演乐天派纯真jack实在太折磨了！少年影帝，无庸置疑。,1292585,4,2012-05-04,mumudancing
317,1998年，学校组织看的；2012年，公司组织看的。何老师两次。并且没有比Leo更美的少年之笑容了，审美观也改变为当时的Kate就那么美。男二的“I always win”击中泪点，surprise。,5450891,5,2012-05-02,mumudancing
318,啊，谁还记得《美人草》,4728584,3,2012-04-08,mumudancing
319,进京严重水土不服，港式絮叨变成裹脚布，港式男女变成三观不正渣男女。但是……我还是挺爱你们的。,6386345,3,2012-04-04,mumudancing
320,离开了李安的汤唯真的把默默不语当演技了么？素颜再美也不能把电影台词念得如此戏剧感啊亲！……好吧，玄彬你的帅弥补了一点剧本的空洞。真是个让人无语的片子。,4136036,2,2012-04-02,mumudancing
321,如此玛丽苏的林依晨，可以不要出现在电影圈么亲！,5446226,1,2012-03-19,mumudancing
322,你们除了有陈柏霖还有什么！,4127270,1,2012-03-19,mumudancing
323,徐静蕾你可以更雷更作一点么,6062731,1,2012-03-19,mumudancing
324,泪流滚滚的北京“五毛”情结，还有陈思成和杨幂的两张囧脸。李晨最帅三观最正，可他不是主角……要不然，他真就是永尾完治了,5377708,4,2012-03-15,mumudancing
325,王珞丹你可不可以不混电影圈！,3815920,3,2012-03-04,mumudancing
326,宝莱坞的水平直追好莱坞啊！,3793023,4,2012-03-04,mumudancing
327,钮承泽，台词写得还不错哦~可是阮经天和彭于晏的脸在赵又廷面前简直是坨屎吧,6730004,4,2012-02-14,mumudancing
328,如果不烂尾该有多好...,3532614,4,2012-02-04,mumudancing
329,汤哥，你敬业，你不要命，你赢了！,3068206,5,2012-02-04,mumudancing
330,,1307043,3,2012-01-28,mumudancing
331,国产新电影也没有那么不堪吖~~故事1和3不错，多给颗星支持下~,4906427,4,2012-01-28,mumudancing
332,,7068005,,2012-01-25,mumudancing
333,王琪薇，小萝莉是你演的吧！！！！！！！,4249355,4,2012-01-23,mumudancing
334,,2334904,4,2012-01-21,mumudancing
335,最后一集片尾，陈柏霖说：以为自己就是李大仁，却发现在你们的面前，我还是个孩子。好了，我是有被这么长这么诚恳的青春给震撼到，无表演痕迹的自然少年张士豪，你老了应该、有可能、是像孩子一样哭起来的金世杰吧。……所有的五颗星献给演自己的陈柏霖；所有的五颗星也献给用心在演戏的金世杰。,6129693,5,2012-01-16,mumudancing
336,毫无作为的周迅，今年已经第二次了,4913200,3,2012-01-16,mumudancing
337,主题曲！,2303270,5,2012-01-12,mumudancing
338,,2303241,,2012-01-12,mumudancing
339,,1292506,4,2012-01-08,mumudancing
340,,1308345,2,2012-01-08,mumudancing
341,,4824982,,2012-01-07,mumudancing
342,电影院的观众看到集体鼓掌。最后扑新郎的镜头冲击力好大，直接笑到哭。果然有种冲动想写《那些年，一起追的男孩》，他们都有一个特点：无论性格还是长相，都像樱木花道。,4920528,5,2012-01-06,mumudancing
343,2012年第一部电影，其实是《张曼玉》。,1293414,5,2012-01-01,mumudancing
344,繁复之美,1306860,5,2011-12-30,mumudancing
345,卧的妈呀……,2997052,4,2011-12-27,mumudancing
346,从演员到剧本……神作啊！,4913185,4,2011-12-26,mumudancing
347,《赌神》+《满汉全席》，哟哟~黎明~古代的港片就算剧情各种抄袭都很好看啊擦,1301381,4,2011-12-26,mumudancing
348,不是我不感动，是剧本的确有点弱。第一次在电影院看到乡景，听2个小时的乡音，还是很诡异的心情……可见这个城市实在是太弱了，从来都没有出现过那么在意它的电影。陆川不过是寻个噱头，张艺谋要诚意许多。听《秦淮景》的瞬间，好像汤唯唱《天涯歌女》，最动人。,3649049,4,2011-12-21,mumudancing
349,翻译就是个标题党！,1293817,3,2011-12-17,mumudancing
350,BUG：SARS时有iPHONE吗？,4301043,3,2011-12-16,mumudancing
351,周迅有侠骨无柔情；武侠永远是徐克的，可是张曼玉一去不复返。——我很伤感，我很想念她。,4896304,4,2011-12-15,mumudancing
352,so cute~~海派vintage小清新。居然瞄到btr和俞冰夏……上海好小、好小、好小……,6894068,4,2011-12-14,mumudancing
353,,5342503,,2011-12-14,mumudancing
354,,3271360,,2011-12-14,mumudancing
355,,5344746,,2011-12-14,mumudancing
356,,5345729,,2011-12-14,mumudancing
357,,5345733,,2011-12-14,mumudancing
358,,5345732,,2011-12-14,mumudancing
359,,5345731,,2011-12-14,mumudancing
360,,5345730,,2011-12-14,mumudancing
361,深水铺的无间道——好适合刘青云/梁朝伟拍的港片题材吖~,4751653,4,2011-12-13,mumudancing
362,,2301059,,2011-12-13,mumudancing
363,心中的烂片之王李仁港当之无愧……可惜烂不过《见龙卸甲》啊！,5908477,2,2011-12-10,mumudancing
364,烂电影，好小说,5320616,3,2011-12-09,mumudancing
365,学好地理和生物真的很重要,5247088,3,2011-12-09,mumudancing
366,悬疑片怎么能拖沓呢,1301233,3,2011-12-06,mumudancing
367,擦，被害妄想症，求另一个结局,1295568,3,2011-12-03,mumudancing
368,还以为是《史密斯夫妇》的复古版，原来是正宗的希区柯克式爱情轻喜啊,1299259,3,2011-12-02,mumudancing
369,超正、超震撼的推理电影！！！我瞠目结舌了！！！！简直是无法超越的神作啊！！！！,1301231,5,2011-12-02,mumudancing
370,跳MJ和游戏机那两集最好笑呀~~~哈哈哈普京太贱了太贱了,6886510,4,2011-12-01,mumudancing
371,仙女啊……,1292277,4,2011-11-28,mumudancing
372,一个A型血男人的悲剧,1300605,4,2011-11-24,mumudancing
373,它会是一部好的纪录片，而不是电影。,3321409,3,2011-11-20,mumudancing
374,炮友终成眷属，永远是我最爱的戏码啊！可惜演员好弱~,4826330,3,2011-11-19,mumudancing
375,（分头也很好看嘛……）未成炮友者终成眷属,4191644,4,2011-11-19,mumudancing
376,给你五颗星我都不吝啬！！！就算是爆米花片，也感人也澎湃也有爱！！！,1972729,5,2011-11-15,mumudancing
377,诚意电影，鲍鲸鲸请继续努力,4873490,4,2011-11-12,mumudancing
378,明明20分钟就可以结束的故事非要拖90分钟有意思咩,6007281,3,2011-11-07,mumudancing
379,幸好亦博家的3D家庭影院效果好,2028661,2,2011-11-06,mumudancing
380,,3274505,4,2011-10-29,mumudancing
381,,3008247,4,2011-10-04,mumudancing
382,又欢乐又忧伤，好惊喜的佳作,4917726,4,2011-10-01,mumudancing
383,熬到第七季必须平庸了，但最后Carlos变成杀人凶手，Tom家离婚，使得第八季居然能神奇的够昂~~好吧我继续追,4922426,3,2011-09-29,mumudancing
384,,1308804,3,2011-09-26,mumudancing
385,一个穿越剧能让姐不眠不休的看完并且泪流满面实属不易啊……制作精良，符合史实，台词华丽，造型用心，人物鲜明，嗯除了节奏有点慢哭戏比较多。,5384548,4,2011-09-25,mumudancing
386,伏地魔你好爱非洲~~这是男版《永不妥协》吧~,1419856,3,2011-09-23,mumudancing
387,,1297474,4,2011-09-21,mumudancing
388,,1293377,4,2011-09-20,mumudancing
389,伏地魔太英气了……简直是沙漠版的《泰坦尼克号》啊TOT,1291853,5,2011-09-18,mumudancing
390,请H多一点青春少一点好吗！,6738771,2,2011-09-15,mumudancing
391,,1291545,5,2011-09-14,mumudancing
392,,1308865,4,2011-09-13,mumudancing
393,,5965670,4,2011-09-12,mumudancing
394,视角独特，幽你一默,1433556,3,2011-09-12,mumudancing
395,真人生于1968年2月12日，死于1992年8月18日。,1905462,5,2011-09-09,mumudancing
396,每一帧都好像胶片机拍出来的啊……美,1308777,4,2011-09-06,mumudancing
397,散节奏浪费了一个好剧情,2054933,3,2011-09-05,mumudancing
398,,1366853,4,2011-09-05,mumudancing
399,适合天蝎座，不适合我,1303053,3,2011-09-02,mumudancing
400,吴彦祖初出茅庐惊为天人啊！！！！！！张艾嘉阿姨你不要自恋的旁白好不好！！！！,1306317,4,2011-08-31,mumudancing
401,,1303031,3,2011-08-30,mumudancing
402,,1301106,5,2011-08-28,mumudancing
403,明星荟萃，人生百态，可是我看不下去。,1482316,3,2011-08-25,mumudancing
404,,1291842,3,2011-08-22,mumudancing
405,终于找到你了！2007年在汉阳大找的一张碟却忘记了名字~funny~,1297564,4,2011-08-22,mumudancing
406,伊坂幸太郎！尼玛从片名到情节都莫名其妙……nice！,2042186,4,2011-08-21,mumudancing
407,,4135443,4,2011-08-20,mumudancing
408,,1292444,5,2011-08-19,mumudancing
409,《无间道》回来了,5422105,4,2011-08-18,mumudancing
410,大闷片，非诚勿扰,1300353,,2011-08-17,mumudancing
411,黑色阴暗剧，母女关系残忍，好在夫妻分手还能相濡以沫。大萧条时代，场景很美，服装很美。音乐很美。Kate是我们这个时代最伟大的女演员，幸而有你。,3986125,5,2011-08-17,mumudancing
412,,1796995,3,2011-08-16,mumudancing
413,太久不看这么阳光四溢的剧居然被感动得泪光四射是欺负我没有好好毕业么><!!!!,1479458,4,2011-08-15,mumudancing
414,,1297598,4,2011-08-11,mumudancing
415,my cup of tea,3230165,5,2011-08-10,mumudancing
416,一直不明白这么阴暗压抑的黑色童话，为什么要给那么多小孩看……><,3011235,5,2011-08-10,mumudancing
417,老头子即便自己不上了还是能找到话痨附身滴,4319218,4,2011-08-09,mumudancing
418,与《燃情岁月》互为水火，无高潮却是细水长流的感人,1292718,4,2011-08-04,mumudancing
419,尼玛这片还叫《旅行者》，中年危机的伊万也太让人无法接受了吧,1916995,2,2011-08-02,mumudancing
420,,3075287,4,2011-07-31,mumudancing
421,视觉上审美疲劳，女一选角不当，凭什么霸天虎是反角啊混蛋！,3610047,3,2011-07-25,mumudancing
422,成都我爱你，可是高圆圆的英语实在不咋地>囧<,3401409,3,2011-07-17,mumudancing
423,开头好，中间一般，结尾雷；甄子丹好，汤唯一般，金城武雷；乡村细节描写好，人性善恶论一般，物理经脉学雷。总之，雷挺好的。,4942776,,2011-06-30,mumudancing
424,,4073898,3,2011-06-26,mumudancing
425,李冰冰只能走红毯不能演戏；全智贤只能穿洋装不能演古装戏。鉴定完毕！,4135434,1,2011-06-25,mumudancing
426,第一集就亮了！,4804079,,2011-06-24,mumudancing
427,,4904661,4,2011-06-21,mumudancing
428,叶念琛水平下降了么,5294324,2,2011-06-19,mumudancing
429,第一部分应该拍下去啊靠,4043763,2,2011-06-19,mumudancing
430,,3233635,3,2011-06-09,mumudancing
431,作为一个纯粹的海盗迷，我再一次等到了字幕最后的彩蛋！,3227410,5,2011-05-25,mumudancing
432,吸血鬼悖论，温泪盈眶,4848115,5,2011-05-20,mumudancing
433,卧了个擦！,4286017,4,2011-05-14,mumudancing
434,,3290388,,2011-05-13,mumudancing
435,剧情不饱和啊，濮存昕和蒋雯丽才是主角吧！,4843637,3,2011-05-11,mumudancing
436,炮友终成眷属的题材总是我杯茶啊哎╮(╯▽╰)╭,3652302,3,2011-05-09,mumudancing
437,超有爱的片~（PS：终于收了Leo从帅气到发福过渡期的样子哈哈，演骗子他比MattDamon 可爱多了）,1305487,4,2011-04-26,mumudancing
438,这么拧巴装文艺的片，也只有徐静蕾才拍的出来吧,5912977,2,2011-04-25,mumudancing
439,一个胖子失眠减肥的故事,1309160,4,2011-04-24,mumudancing
440,黛安基顿美过梅尔斯特里普。PS：终于收了莱昂纳多的18岁。,1293387,4,2011-04-22,mumudancing
441,看完此片，更坚定了我不需要钻戒  ╮(╯▽╰)╭,1428175,4,2011-04-19,mumudancing
442,,1308314,4,2011-04-15,mumudancing
443,,1295124,4,2011-04-13,mumudancing
444,最后一个长镜头才是高潮,1300056,4,2011-04-11,mumudancing
445,一听Eisenberg的声音就觉得这鸟是天才啊~（OST超赞配角超赞^o^但我还是喜欢《冰川时代》）,3731581,4,2011-04-09,mumudancing
446,“相遇是缘分，错过又无奈，苦乐随风逝，背道逆风行，生命的旋风吹得我们团团转……相遇又分离，人生不稀奇，但愿长醉不用醒，与你携手如梦乡”,1292338,5,2011-04-08,mumudancing
447,叶念琛变王晶啊,5285669,3,2011-04-08,mumudancing
448,,1850806,5,2011-04-08,mumudancing
449,,3872361,4,2011-04-02,mumudancing
450,,3430694,4,2011-04-02,mumudancing
451,,4832887,3,2011-04-02,mumudancing
452,,4293962,3,2011-04-02,mumudancing
453,看人家杜琪峰怎么拍最难拍的爱情轻喜剧的！！用达尔文进化论！！花瓶再不给力都不要紧！！有两个肾上腺素过剩的高知男打架比什么都好看！！！,4724739,4,2011-04-02,mumudancing
454,好吧，为了你，为了你；一个女瘦子，一个男美人,1306799,3,2011-04-01,mumudancing
455,致创作组：革命尚未成功，志士仍需努力。——但是看周云蓬签名“云”我鼻子一酸,5969571,3,2011-03-31,mumudancing
456,,1417235,5,2011-03-31,mumudancing
457,,1981804,5,2011-03-31,mumudancing
458,好无聊,1472908,3,2011-03-31,mumudancing
459,一个退役大兵牛逼大发的故事。PS：南京路的茂昌出现在灾难里1秒让我心慌了……,3041264,3,2011-03-27,mumudancing
460,保护就是拆，拆就是保护,3112450,4,2011-03-25,mumudancing
461,,2989161,3,2011-03-25,mumudancing
462,真的好温情哟,3566709,4,2011-03-25,mumudancing
463,,1299863,4,2011-03-24,mumudancing
464,,3734350,4,2011-03-23,mumudancing
465,好符合我的价值观,1408100,5,2011-03-23,mumudancing
466,,4915107,4,2011-03-23,mumudancing
467,耿乐不适合张婉婷，不适合舒淇，更不适合长发。可这故事说的是王菲和窦唯什么的么？,1298213,3,2011-03-22,mumudancing
468,,4016948,3,2011-03-22,mumudancing
469,,3003093,3,2011-03-22,mumudancing
470,,1997685,,2011-03-22,mumudancing
471,太太太太high了吧！,3915458,5,2011-03-21,mumudancing
472,罗宏镇长片处女作，没有【黄海】那么那么cult，但是刀芒很锋利啊~~  金允石，尼玛你说话太快了，普通话和方言都说得那么快！河正宇，尼玛你又是翻越黄海的小强又是变态杀人犯，分裂死了分裂！,3006309,4,2011-03-16,mumudancing
473,哎哟，不错哦~,4709904,4,2011-03-15,mumudancing
474,干脆让Diane Keaton做主角好不好,3392569,3,2011-03-14,mumudancing
475,泪流滚滚,1309016,5,2011-03-10,mumudancing
476,最重要的话，从不能说出口,3168086,2,2011-03-08,mumudancing
477,张世豪，好久不见。,4059245,4,2011-03-08,mumudancing
478,07年和导师讨论做这个边缘题目的论文，但是止于材料不够。这片一是大气、够暴力、够cult、多线并行错综复杂，超强的爆发力又瞬间归于平静；二是真实，佩服导演的细致，连南北方言都区分得如此到位。  一个朝鲜族通往韩国的路就是这样悲剧。,3743114,5,2011-03-06,mumudancing
479,服装美呆了。PS：她真的是【戏梦巴黎】里那女娃么！！,3007817,4,2011-03-02,mumudancing
480,Bale总有封帝的一天！,2056093,4,2011-02-28,mumudancing
481,,3212965,5,2011-02-19,mumudancing
482,故人已乘黄鹤去,2974278,3,2011-02-18,mumudancing
483,这货不是纪录片这货不是纪录片……,2267369,3,2011-02-16,mumudancing
484,,1291561,5,2011-02-15,mumudancing
485,,5250583,1,2011-02-14,mumudancing
486,到老莫怀旧，怀旧须断肠。,4896263,5,2011-02-13,mumudancing
487,【发条橙】第二,1292270,5,2011-02-10,mumudancing
488,人性悖论,1851857,5,2011-02-08,mumudancing
489,MV手法很受不了,4268598,3,2011-02-01,mumudancing
490,爱五星级的情景喜剧，但不代表能爱孤星的电影,4822848,2,2011-01-30,mumudancing
491,my cup of tea....是因为男女主，还是因为SX-70，还是因为……炮友终成眷属？,3078609,4,2011-01-25,mumudancing
492,虽然总觉得拉什先生的肩膀上顶着一只加勒比海盗猴子，但还是被这战胜内心恐惧的自我影射感动到盈眶了,4023638,5,2011-01-24,mumudancing
493,陈世美的故事在任何时代下用都是屡试不爽吖~,1389915,4,2011-01-24,mumudancing
494,这胖子是有多闷,5920960,,2011-01-20,mumudancing
495,,3626372,5,2011-01-19,mumudancing
496,OST神作,1297359,5,2011-01-19,mumudancing
497,哎，这是电影么,4271894,2,2011-01-01,mumudancing
498,惊了！,1978709,5,2010-12-25,mumudancing
499,只看跳舞，不看电影，帅！,3000078,4,2010-12-25,mumudancing
500,,1915180,3,2010-12-21,mumudancing
501,主角刻画不够，把戏分给配角，这么好的服装有多浪费！,1296223,3,2010-12-19,mumudancing
502,不看这烂片还真不知道【庐山恋】里竟有SX-70潮机！,4728507,2,2010-12-17,mumudancing
503,当时姜文是张艺谋用的演员，现在姜文是超越张艺谋的导演。当时巩俐是巩俐，现在巩俐还是巩俐。当时张艺谋是张艺谋 ，可现在张艺谋已不再是张艺谋。,1306505,4,2010-12-16,mumudancing
504,雯女每个镜头都含着泪啊~,4195676,4,2010-12-15,mumudancing
505,"听说凯歌中途赶走了两个编剧，问题就来了——剧情平淡到死（就是人也最后死了），场景都在缓缓移动着，毫无高潮可言。

有这么好的演员，这么大爱大恨的故事，却没把握好节奏，是多么可惜的事啊！",3546019,3,2010-12-15,mumudancing
506,地铁上天那段，不错~,5284554,3,2010-12-12,mumudancing
507,好平淡,3642866,3,2010-12-10,mumudancing
508,姜文纯爷们儿！今年最给力国产片！谁写的剧本，给我站出来！三十六计全给你学了谁还看孙子兵法啊~（关键是，首映见到纯爷们本人了，哈哈哈~）,3742360,5,2010-12-08,mumudancing
509,美和好之间怎么就差那么多呢,4711195,3,2010-12-05,mumudancing
510,青春期漫长，可是赫敏你没有心魔吗？,2051007,4,2010-12-04,mumudancing
511,只为凯特女神你那复古的脸啊~╭(╯3╰)╮,1299193,4,2010-12-01,mumudancing
512,在片尾看到作曲雷光夏，制作焦雄屏，联想今年金马奖……    但求高捷一个影帝,1303458,,2010-11-30,mumudancing
513,1973年的感恩节，冷不死你   （PS：今天也是）,1300930,4,2010-11-25,mumudancing
514,费雯丽能演得这么神魔，绝对有年轻时【乱世佳人】的基础，老了还能将傲娇发挥到极致，她本人应该早就人戏合一了。本片是傲娇的悲剧，最适合芙蓉姐姐等人观看。,1293590,3,2010-11-22,mumudancing
515,哪里有饭？应该叫爱祷爱吧~,2033822,3,2010-11-18,mumudancing
516,,1293889,4,2010-11-12,mumudancing
517,,1297531,,2010-11-12,mumudancing
518,,5344178,3,2010-11-10,mumudancing
519,,1419933,4,2010-11-07,mumudancing
520,最后那个，亮了。,3205624,4,2010-11-05,mumudancing
521,,4271832,3,2010-10-27,mumudancing
522,以史鉴今,1297880,5,2010-10-23,mumudancing
523,,1292048,4,2010-10-23,mumudancing
524,2小时50分，小李你就尽情飚演技吧~,1309070,4,2010-10-22,mumudancing
525,创造了型格，却没讲好故事,3412830,3,2010-10-16,mumudancing
526,没有想象中好，但OST实在是赞,1292528,4,2010-10-12,mumudancing
527,无欲则刚,1316580,5,2010-10-12,mumudancing
528,Julie Delpy对Before sunrise/sunset 的依赖太强，过分散漫啊！,1981335,3,2010-10-10,mumudancing
529,我靠罗伯特德尼罗老了还能演陈水扁！,2081493,4,2010-10-01,mumudancing
530,第一集就被剧透是不能承受之重,2173157,4,2010-09-30,mumudancing
531,,3101985,,2010-09-23,mumudancing
532,,3837495,,2010-09-22,mumudancing
533,看完此片，整个人都升华了！,4091908,5,2010-09-22,mumudancing
534,情深不寿,1295815,5,2010-09-20,mumudancing
535,,1300945,3,2010-09-19,mumudancing
536,,1578510,,2010-09-19,mumudancing
537,,1875319,4,2010-09-19,mumudancing
538,,1308443,,2010-09-19,mumudancing
539,,1483426,,2010-09-19,mumudancing
540,浮夸,3732780,2,2010-09-18,mumudancing
541,系唔系借戏真哭啊FIONA,3804470,4,2010-09-18,mumudancing
542,虽然知道会是这个结局，但还是伤感得震撼,1294584,5,2010-09-15,mumudancing
543,仿佛若有光……刘子骥，桃花源危险！,1293019,5,2010-09-14,mumudancing
544,配角太后现代就配不上古典的台词了。,1306154,3,2010-09-12,mumudancing
545,,1917080,3,2010-09-12,mumudancing
546,,1301536,3,2010-09-12,mumudancing
547,谁发现了Ellen Page！谁发现了她！,1484091,4,2010-09-11,mumudancing
548,不只是悬疑片,1300299,5,2010-09-11,mumudancing
549,献给咖啡和三文鱼吧~纯日片，与芬兰无关,1892578,4,2010-09-11,mumudancing
550,苦逼人生，赞摄影，赞OST，苍井空的惊鸿一瞥,1787291,5,2010-09-10,mumudancing
551,,1309069,3,2010-09-09,mumudancing
552,玩大了,1397546,4,2010-09-08,mumudancing
553,复制人到底是不是伪科学,1780330,4,2010-09-08,mumudancing
