,movie_comment,movie_id,movie_score,movie_time,user_id
392,好了，看了一集补课完毕，研究了下流行元素~节目和视频真是三分靠录制，七分靠前期策划和后期剪辑啊。另外亚洲的真人节目和欧美的真人节目风格迥异，我还是喜欢Apprentice,25742294,,2013-11-13,emilycat
393,这一季基本没怎么说广告，讲的都是狂人（或者说出轨了无数次的男人）。忽然发现所有角色里我最喜欢的竟然是Joan，真是一个摇曳生姿又聪明温柔的女人！,3807886,,2013-11-11,emilycat
394,当其他人都在隔靴搔痒的时候，Don直接击中了“what do people really want”这个点，用非常浪漫的方式,3231824,4,2013-11-02,emilycat
395,什么都想说，等于什么都没有说,6877703,3,2013-09-28,emilycat
396,,10590706,5,2013-09-18,emilycat
397,,3718460,4,2013-09-08,emilycat
398,喜欢这一季的每一个病人。Everyone needs to reconnect with the part he has lost.,5289172,5,2013-09-08,emilycat
399,"As Carrie in Sex and the City asked, “When you sleep with someone, are you screwing the family?”",5413813,4,2013-08-30,emilycat
400,和我是传奇比差一截,2132473,3,2013-08-30,emilycat
401,他们都说，不要在任何角色身上植入感情，你完全不知道作者会在什么时候就把他们给弄死  T T,3016187,5,2013-08-24,emilycat
402,纪录片实在不好看。一瘦了就性感这倒是真的。,5951576,3,2013-08-21,emilycat
403,在病床上慢慢死去真是蛮可怕的事情,4798707,3,2013-08-17,emilycat
404,不错 的 动作片,5323968,3,2013-08-13,emilycat
405,总能找到方法进入他人的生活,6537486,4,2013-08-13,emilycat
406,nature versus nurture?,4890186,5,2013-08-12,emilycat
407,和美剧《傲骨贤妻》一对比，这几十年美国法律进步不少，那么多漏洞律师也不可能没在法庭上就提出来。不管怎么样看这十二个人的不同个性还是很有意思。,1293182,4,2013-08-11,emilycat
408,市场调研,24721493,,2013-08-10,emilycat
409,真是深深的被这些完美主义者和工作狂感动了...,6146955,5,2013-08-09,emilycat
410,,6527269,3,2013-08-07,emilycat
411,情节过于简单，同样是两小时，《穆荷兰道》里的沃茨和《搏击俱乐部》的诺顿都那么有味道。,1441238,3,2013-07-27,emilycat
412,查宁没露腹肌！电影不合格！,10746175,3,2013-07-26,emilycat
413,,3073158,3,2013-07-26,emilycat
414,,2268042,4,2013-07-22,emilycat
415,,1293527,5,2013-07-19,emilycat
416,,1322848,4,2013-07-19,emilycat
417,,6768838,4,2013-07-19,emilycat
418,love the way you lie,6037429,5,2013-06-10,emilycat
419,上市那段很棒。哎，每一个创业公司都是不容易的啊,11529526,4,2013-06-10,emilycat
420,"""Watch a sunrise at least once a day""  ""When life gives your lemonade, make lemons, life will be like 'what?!'"" 另外，两女演员脸怎么都肿成那样了...还是拉丁美女在各种访谈中也特别搞笑啊",10748074,4,2013-06-08,emilycat
421,导演很用力的想创新，但是很多场景都不伦不类的。灯光亮了也没有任何人鼓掌。可以不用看了。,3364223,3,2013-06-02,emilycat
422,也许是因为我不一样了吧,10808442,3,2013-05-25,emilycat
423,终于上床了,5028366,4,2013-05-15,emilycat
424,引人思考,3754368,4,2013-05-08,emilycat
425,看见你们都有病，我就安心多了。,4729738,4,2013-04-10,emilycat
426,"Rule No.1, Everyone has his Achilles' heel.  Rule No.2 Never ever fool around with anyone related to work. Rule No.3 Trust your gut.",5413527,5,2013-03-26,emilycat
427,没有那么多时间看完视频，读完了网上他们整理的字幕。助教好风趣。积极心理学说的东西其实大家多半都知道，但是要做到真的很难。,11538023,4,2013-03-15,emilycat
428,,1293004,3,2013-03-03,emilycat
429,,10617158,3,2013-03-03,emilycat
430,用八季来讲述两个都有commitment issue的人最终是如何happy ending的。看这个剧真是看见了好多人的过去现在和未来,10563743,4,2013-03-01,emilycat
431,总体不如第一季。英国人你们勤奋点啊，一年才出三集...,11502153,4,2013-02-27,emilycat
432,抑制黑暗势力的时常不是巨大的光明的力量，而是小小的普通的爱和仁慈。,1966182,4,2013-02-26,emilycat
433,,2363876,3,2013-02-12,emilycat
434,,6110546,3,2013-02-12,emilycat
435,Did I make a mistake?,1891201,4,2013-02-04,emilycat
436,,1299786,3,2013-02-04,emilycat
437,170分钟...,3530403,3,2013-02-03,emilycat
438,,2209573,4,2013-02-03,emilycat
439,will you stick to what you believe? at any cost? even when your beloved ones don't support you any longer?,2335122,4,2013-02-02,emilycat
440,,1292531,4,2013-01-29,emilycat
441,,3094909,3,2013-01-20,emilycat
442,这剧非常接近真实的心理咨询,2378019,5,2013-01-20,emilycat
443,情报间谍类型电影一部都不能错过,6549903,5,2013-01-19,emilycat
444,,6013501,4,2013-01-08,emilycat
445,标准答案,20394480,4,2012-12-23,emilycat
446,啊 这个结局,1472908,4,2012-12-23,emilycat
447,doesn't make sense...,3025666,3,2012-12-21,emilycat
448,不管单身还是恋爱都那么苦情...刘若英要有samantha那心态就好了,20445164,3,2012-12-20,emilycat
449,,1326206,2,2012-12-16,emilycat
450,marketing做得真心好啊。Rihanna在名模中间也很有味道啊，所以气场还是很重要的（不过adele即便气场强也没法登这个台吧...）,20374303,4,2012-12-10,emilycat
451,,1292048,3,2012-12-07,emilycat
452,,1949369,4,2012-11-28,emilycat
453,李安说，“我们要会讲故事，否则生活就像是Pi一样只是无限延续下去。” 但是，故事讲完了，就要懂得和它说再见，然后让它走。,1929463,5,2012-11-25,emilycat
454,,1829230,3,2012-11-18,emilycat
455,,4807924,3,2012-11-18,emilycat
456,,3291376,2,2012-11-12,emilycat
457,"""Hope is a hard habit to break.""",4798888,4,2012-11-08,emilycat
458,,1296359,3,2012-11-03,emilycat
459,,3652302,3,2012-11-02,emilycat
460,,1294486,3,2012-11-02,emilycat
461,,1306861,5,2012-11-01,emilycat
462,作为一个四个月之后才猛然发现每天下班路上下了高速就是NASA的人，我的确非常需要学习如何看见东西看见细节看见美。“我好奇的不仅仅是它是什么，而是它在那做什么” “你就把元素往里放，它们会告诉你你接下来要做什么”,20274060,4,2012-10-29,emilycat
463,,1293839,3,2012-10-27,emilycat
464,“《麦田里的守望者》曾提到，小说里那稀有的奇迹又出现了，一个活生生的人被墨水、纸张和想象力创造了出来。我不是塞林格，但我见证了一个奇迹。任何一个作家都可以证明，最幸运最开心的文字不是由你写下来的，也不是自你流淌出来的。她完全是自己来到我这里，我只是足够幸运能刚好在那捕捉到她”,5977478,4,2012-10-27,emilycat
465,,6395245,3,2012-10-16,emilycat
466,,1418270,4,2012-10-15,emilycat
467,,1309162,3,2012-10-15,emilycat
468,,6794395,4,2012-10-01,emilycat
469,,3771562,3,2012-09-29,emilycat
470,情节太简单了。真的不喜欢在好莱坞科幻电影里看到任何中国元素和中国本土演员...特别不搭,3179706,3,2012-09-28,emilycat
471,,4059245,3,2012-09-28,emilycat
472,如果一个故事在两个多小时里都说不完整或没有震颤人心，那只能怪自己没说好。,4718369,3,2012-09-25,emilycat
473,英剧有一个不好的地方，每集都60分钟，还得我自己拆成两三集来看。,6749656,3,2012-09-24,emilycat
474,实在看不下去了 纪录片的打分是最没有参考性的,10514987,3,2012-09-17,emilycat
475,"旧金山, 金门大桥, Napa, Sonoma, 安娜堡, Union Square, Detroit Street, 商学院教室, University Hospital, Alamo Square",3154908,4,2012-09-14,emilycat
476,,3991933,4,2012-09-14,emilycat
477,"Justice is about harmony, revenge is about you making yourself feel better.",1309069,4,2012-09-10,emilycat
478,,1308010,3,2012-09-08,emilycat
479,"If you fear something enough, you could make it happen.",1307503,3,2012-09-02,emilycat
480,说不清少了什么,3395373,4,2012-08-28,emilycat
481,王颖和保罗奥斯特两个人啊，本可以拍出一个更牛的电影。#Brooklyn Attitude# (youtube上可看),1401341,,2012-08-24,emilycat
482,呵 法国人表达感情的方式比美国人更有意思...,1301689,4,2012-08-21,emilycat
483,"It's not about what the story is, it's about how you deliver it.",3023164,4,2012-08-19,emilycat
484,,1301313,3,2012-08-11,emilycat
485,,10793719,3,2012-08-09,emilycat
486,,6142597,5,2012-08-05,emilycat
487,,1295697,5,2012-08-01,emilycat
488,任何一个男人只要有十分之一的休格兰特气质就可以算得上是绅士了。,1294950,4,2012-07-28,emilycat
489,,2149047,4,2012-07-24,emilycat
490,老头说话有点意思 可惜这纪录片拍早了 没把他的小老公拍进来,2042437,3,2012-07-17,emilycat
491,好喜欢the woman啊...,6522269,5,2012-07-15,emilycat
492,如果真有夏洛克这种人，他会有女友嘛？,3986493,4,2012-07-14,emilycat
493,"1 Jonathan Ive:设计是解读世界的另一种方式，为什么它是这样，而不是那样的？2 Dieter Rams:好的设计就是少设计(功能比形式重要 J.I.""让设计走开”) 3 个人符号与情感导向",3103413,5,2012-07-09,emilycat
494,,6729121,4,2012-07-07,emilycat
495,,4904662,4,2012-07-03,emilycat
496,,3754382,5,2012-06-30,emilycat
497,不跟了。情境喜剧看多了就是同一套笑话的逻辑和方法，当年看老友记笑得大拍桌子的感觉是不再可能再在这里找到了...何况除了Barney其他演员水平一般,6794391,3,2012-06-28,emilycat
498,嗯 开始找到点感觉了,5031442,4,2012-06-28,emilycat
499,,6129693,4,2012-06-24,emilycat
500,,5262275,4,2012-06-23,emilycat
501,,3990479,4,2012-06-18,emilycat
502,笑点基本都在预告片里了。卷舌音好重，好多地方我都听不太懂...,4845728,3,2012-06-18,emilycat
503,卧病在床时听完的 当然没有Friends好笑 ,3222657,4,2012-06-17,emilycat
504,,2326226,4,2012-06-15,emilycat
505,Barney!,2296025,4,2012-06-10,emilycat
506,好看！人们为了钱爱情家庭事业尊严隐私什么都可以不要啊 血淋淋惨兮兮的节目最好看,3539874,5,2012-06-05,emilycat
507,很适合做胃口扩展练习... 平凡的人总想变特别，特别的人总想变平凡，人类就是好纠结。,2338071,4,2012-05-30,emilycat
508,Will Smith一如既往的帅，Andy Warhol的the factory桥段超逗，最后那个泪啊,3642835,4,2012-05-26,emilycat
509,"只有王家卫zuo是王家卫, 其他人zuo就只是zuo而已 （诶，是zuo还是zhuo啊？）",10583899,2,2012-05-24,emilycat
510,看了两集 不至于沦陷 不跟了~ ,10606004,4,2012-05-19,emilycat
511,比故事本身更重要的是怎么讲故事,5966507,4,2012-05-17,emilycat
512,,1303010,3,2012-05-14,emilycat
513,滑雪本来就很难拍成好纪录片 只是速度和激情而已,6873875,3,2012-05-14,emilycat
514,,2051554,3,2012-05-13,emilycat
515,老生常谈,5322596,3,2012-05-12,emilycat
516,Live的好有趣。非Live的一般般,2060975,4,2012-05-06,emilycat
517,,10440059,3,2012-05-05,emilycat
518,处处是麦当娜的味道——剪辑、灯光、服装、道具、配乐、舞蹈全都完美，但情节薄弱，没有深度。,4117302,3,2012-04-26,emilycat
519,"Isn't it better to be extremely happy for a short while, even if you lose it, than to be just okay for your whole life?",5450891,5,2012-04-12,emilycat
520,又是个trailer比电影好看的电影,4206477,3,2012-04-09,emilycat
521,你能随意进出一栋房子，你能撂倒五个大汉，你能高空急速跳伞，你能击落一架飞机，但最终，你还是要拜倒在一个女人的石榴裙下。,4301278,3,2012-04-03,emilycat
522,,6846495,5,2012-03-31,emilycat
523,生活在大陆的那些朋友们都以为夏威夷就是天堂，永远在度假。他们以为我们就是喝喝酒，跳跳舞，冲冲浪。他们脑子进水了吗？我们就不会被生活困扰？我们的家庭就更美满？我们的癌症就更不易致命？我们的就不会心痛了？”,3071509,4,2012-03-21,emilycat
524,怀疑人生的时候就该看这样的电影。另外，弗朗索瓦是达斯汀霍夫曼的孪生兄弟么~ ,6786002,5,2012-03-21,emilycat
525,以前不懂,1308974,5,2012-03-18,emilycat
526,啊！,7054120,5,2012-03-06,emilycat
527,",.. ,, . ,,,, .,, ,. ,,,. ,, .,,",2996625,4,2012-02-13,emilycat
528,和每天工作12小时最大娱乐项目就是睡觉的苦逼创业者Alan一起看的,2375792,4,2012-01-22,emilycat
529, 终于看了 ,3011235,,2012-01-21,emilycat
530,新鲜感过了，后劲不足。这告诉我们什么？？这告诉我们，GEEK只合适做朋友，不适合做男友。,6557005,3,2012-01-01,emilycat
531,"""Shasha,no one would kiss me on new year's eve!"" ""Me either! So I watched a movie!...""",4301056,2,2012-01-01,emilycat
532,结尾加一星。他们改变世界拯救众人却没有人为他们鼓掌喝彩，他们牺牲一切受尽磨难却触不到最心爱的恋人。,3068206,4,2011-12-29,emilycat
533,"If there is one rule, that is THE rule. ",1401377,4,2011-12-28,emilycat
534,,3986125,3,2011-12-27,emilycat
535,囧,1464066,4,2011-12-27,emilycat
536,,2055017,3,2011-12-26,emilycat
537,只要你是高富帅，不是人也没有关系。,3289086,,2011-12-26,emilycat
538,,4301043,2,2011-12-25,emilycat
539,,3217894,4,2011-12-25,emilycat
540,,3338746,4,2011-12-25,emilycat
541,看美剧的时候想，我不是为了娱乐哇，我是为了学习编剧怎么在二十多分钟内把故事讲得跌宕起伏的哇。,2153957,4,2011-12-22,emilycat
542,十个又酷又炫的汤哥也抵不上一个普京啦,3402101,3,2011-12-18,emilycat
543,你以为你能改变一个人，可你什么也改变不了；你以为你不能被他人改变，其实你早已不是你自己了。,2997052,5,2011-12-17,emilycat
544,米歇尔菲佛那一袭红裙趴在钢琴上唱Making Whoopee实在是太太太撩人了...,1298485,4,2011-12-15,emilycat
545,"Sorry, I thought I understood you. But I never did. ",3744561,4,2011-12-12,emilycat
546,大钻戒就是真爱了？切...,6893679,3,2011-12-11,emilycat
547,,1300300,3,2011-12-10,emilycat
548,十年看还行，现在看实在不够悬疑了，还是更喜欢电影版。,1295520,3,2011-12-10,emilycat
549,,4826330,3,2011-12-09,emilycat
550,期望过高了...莫妮卡被强奸和消防栓砸烂头的镜头不如大家说的那么夸张，宿命感其实还不及他们演的《公寓》。不过莫妮卡贝鲁奇和文森特真是天造地设的一对啊。,1296935,4,2011-12-08,emilycat
551,,3089571,3,2011-12-08,emilycat
552,,5380903,4,2011-12-07,emilycat
553,I'm a teenage. I've got problems.,1297894,4,2011-12-07,emilycat
554,"村上说，Chet Baker 的音乐里,有一种决不含糊的青春气息。Let's Get Lost...",1301033,4,2011-12-07,emilycat
555,,1949324,4,2011-12-05,emilycat
556,华尔街的asshole也都是活生生的人啊。开头客串被开掉的亚洲人也在sex and the city里客串过穿高跟鞋的男人，立马联想到江平的事情了~ ,4888853,4,2011-12-05,emilycat
557,"Also about Lucid Dreaming, but not as good as Inception.",1865703,3,2011-12-04,emilycat
558,,3263820,4,2011-12-04,emilycat
559,,4920528,5,2011-12-04,emilycat
560,,1463224,4,2011-12-03,emilycat
561,我以为纪录片给这些人的影响会像是海森堡的测不准定律一样...可7年过去了，富人家的孩子虽然不是各个进牛津剑桥但还是有很多选择（当然，你会说选择多不代表能保证幸福啊），穷人家的孩子依然徘徊在中下层（真的是缺少机会还是没有抓住机会？）“我不难过，因为我不知道我和苏西比我少了什么”,2283680,4,2011-12-02,emilycat
562,富人家的孩子14岁就都实现了7岁时的计划，进入名校，生活舒畅，游历世界，雄心壮志“I want fame. And Power”。穷人家的孩子7岁时迷惘，14岁还迷惘。,2123440,4,2011-12-01,emilycat
563,A comment on Youtube: What happened to kids like this? a 6 year old reading the Financial Times...all you get out of a 6 year old now is BLAAAAARWWAAA,2123439,4,2011-12-01,emilycat
564,,1309172,4,2011-12-01,emilycat
565,在中国试试？一下就都成红卫兵了 ,2297265,4,2011-11-30,emilycat
566,,3071469,4,2011-11-28,emilycat
567,,3041269,4,2011-11-27,emilycat
568,,4191644,2,2011-11-27,emilycat
569,重看仍无比感动。为什么INTJ最适合做情报人员？因为他理性近乎无情却会被艺术和梦想打动、执行毫不犹豫却勇于质疑自己不沦为机器、孤僻独行却又珍惜与他人的温情。他是最聪明的，却是最不能被掌控的。,1900841,5,2011-11-26,emilycat
570,都是双面人,1851857,5,2011-11-25,emilycat
571,莫名其妙 乱七八糟 整个电影最漂亮的就开头两分钟的巴黎冬天夜景和老旧的火车站的感觉,2028677,2,2011-11-24,emilycat
572,“虚荣 是我最喜欢的罪恶” 非常精彩的电影 缺憾是最后二十分钟的宗教说教过多了..,1298909,4,2011-11-23,emilycat
573,人类最怕其他有智商的物种了 ,3274505,4,2011-11-23,emilycat
574,,1292925,4,2011-11-22,emilycat
575,美食启蒙啊...,1308457,4,2011-11-21,emilycat
576,我们时常被改变命运的故事振奋，正是因为只有少数人才有那份幸运去改变自己的命运。,3430271,4,2011-11-21,emilycat
577,我还太年轻，没法理解衰老和死亡的感觉...,2362223,3,2011-11-20,emilycat
578,画面是不错 就是不够形而上 导致我看着看着就走神了..,1292281,3,2011-11-19,emilycat
579,"25,000 dollars,huh? The only way to shut down the body snatching and body trade is that everyone is willing to donate their bodies. So, would I be willing to donate my bones to 80 different strangers? ",3290540,4,2011-11-17,emilycat
580,"Self esteem=Success/Expectation.New possession won't necessarily make you any happier, the other way is to restrain your desire,greed,or expectation. Democracy or American dream could be deceptive,because it tells you that you could be anything,but actually you couldn't. ",1999038,4,2011-11-14,emilycat
581,从此你不敢轻言自己是理想主义者,1305725,5,2011-11-13,emilycat
582,,1860257,3,2011-11-12,emilycat
583,德波顿应该不会喜欢,3009165,3,2011-11-11,emilycat
584,"The story about Stag's Leap:)  Their wine is really impressive. If you love Napa, it's five star; If you don't, three star.",2212866,4,2011-11-11,emilycat
585,,1856060,2,2011-11-10,emilycat
586,我认识的英国人都超酷超风趣的啊 Black岂能望之项背,1482132,3,2011-11-10,emilycat
587,表达的是和500days同一个意思 但是剧情薄了许多 ,4873490,3,2011-11-09,emilycat
588,,1394819,4,2011-11-07,emilycat
589,@ Stanford GSB。文迪不如大家想象般给人留下深刻印象。导演被问到为什么休在电影里，回答是，在上海调查的时候发现酒吧很多是澳大利亚人开的。而休又是文迪私人朋友（做有钱有势的女人的好处就是你可以和帅哥成为朋友~）倒是看见谭恩美是个惊喜，说话有深度。,4135434,2,2011-11-05,emilycat
590,,1308841,4,2011-11-04,emilycat
591,就冲着Ryan。Ryan长得实在不怎么样，可是却十足魅力啊...,4215790,3,2011-11-03,emilycat
592,感觉已经没有什么情节了 晚上催眠特有效,4804079,3,2011-10-30,emilycat
593,,1308686,3,2011-10-30,emilycat
594,哎 本来可以是经济学社会学哲学各种深意各种好看的大片啊 结果就一花瓶电影 打斗戏追车系激情戏戏戏无高潮...,4924142,3,2011-10-29,emilycat
595,各种湿了眼眶...... 生活多美丽,5387041,5,2011-10-29,emilycat
596,,3035341,4,2011-10-29,emilycat
597,,3598239,3,2011-10-29,emilycat
598,,3358309,4,2011-10-28,emilycat
599,,1293181,4,2011-10-28,emilycat
600,各种爆头以及带光晕的温情 ,2010972,4,2011-10-24,emilycat
601,,4829835,5,2011-10-22,emilycat
602,,2336735,3,2011-10-21,emilycat
603,,4917726,3,2011-10-18,emilycat
604,DMV广告片,3690419,3,2011-10-17,emilycat
605,第一部分四星 第二部分两星 ,4086853,3,2011-10-16,emilycat
606,Huge不是总演特有深意的电影么 这回这么商业片了一次？,1972729,3,2011-10-16,emilycat
607,灰姑娘和白发王子的故事 ,3824274,4,2011-10-11,emilycat
608,刚开始还以为是温莎公爵的抉择呢...结果到了最后成了波士顿倾茶事件了... 不过嘛 有马特戴蒙在什么电影都多了分神秘色彩,3569943,4,2011-10-10,emilycat
609,"In the end, everyone just wanna say to his or her beloved""I love you more than anything in the world""",1588945,5,2011-10-09,emilycat
610,水土不服 和很多人同感 王家卫的电影还是得金城武梁朝伟张曼玉王菲来演 ,1499148,3,2011-10-08,emilycat
611,,4319218,3,2011-10-01,emilycat
612,,1308976,3,2011-09-30,emilycat
613,,1759386,4,2011-09-30,emilycat
614,,1293815,4,2011-09-29,emilycat
615,后半段缺少高潮啊 副导为什么不是许可呢,6858722,3,2011-09-28,emilycat
616,,1437377,5,2011-09-25,emilycat
617,"People drove over it, took a picture on it, proposed on it, jumped from it...Yes, it's the Golden Gate Bridge, but aren't these all happening anywhere all the time?",1864494,4,2011-09-23,emilycat
618,Child is disaster... ,1301468,4,2011-09-18,emilycat
619,,1293466,3,2011-09-17,emilycat
620,,1918382,2,2011-09-10,emilycat
621,,2004554,3,2011-09-10,emilycat
622,,4876722,3,2011-09-10,emilycat
623,"interesting, but couldn't be compared with Before sunset..",2269525,4,2011-08-28,emilycat
624,,1298550,2,2011-08-21,emilycat
625,“I can't love you until I give you up!”,1301465,4,2011-08-20,emilycat
626,他只是想占有你，然后像欣赏一副油画或者一个象牙盒子一样看着你。你只是他可以占有并展示的一件东西。他不希望你思考，不需要你真实地存在。他不爱你，可是我爱。即使当我紧紧拥抱你的时候，我仍然希望你有自己的想法和感受。这是我们最后的机会了… ,1293926,3,2011-08-19,emilycat
627,the kiss is perfect.,2080849,3,2011-08-17,emilycat
628,sigh,6778368,5,2011-08-15,emilycat
629,,4736002,3,2011-08-07,emilycat
630,,3430694,3,2011-08-07,emilycat
631,,5365461,4,2011-08-07,emilycat
632,Lucid Dreaming,1304981,5,2011-07-27,emilycat
633,就他妈葬礼演讲那段还行,1419933,3,2011-07-23,emilycat
634,Tell me why you are into Pinot~  ,1291833,4,2011-07-18,emilycat
635,国内电影编剧和演员怎么都那么幼稚啊....代入感能强一点么...,4724739,2,2011-07-17,emilycat
636,Love me if you dare,5345407,4,2011-07-17,emilycat
637,,5908478,3,2011-07-02,emilycat
638,,1301711,3,2011-07-01,emilycat
639,,1766049,2,2011-06-29,emilycat
640,Truth and Imagination...How to disentangle them.. ,1759371,,2011-06-25,emilycat
641,,3075287,4,2011-06-19,emilycat
642,what a lousy movie.....,5503303,1,2011-06-18,emilycat
643,,2161696,4,2011-06-12,emilycat
644,画面好  就是实在没有情节,5318649,3,2011-06-08,emilycat
645,"It was never uncomplicated..man, never uncomplicated..",1292466,4,2011-06-08,emilycat
646,还是比较喜欢Haley那种演员,5960606,3,2011-06-05,emilycat
647,太长了太碎了 看得那个分神啊...,3008672,3,2011-06-05,emilycat
648,"Movie is OK.I might have prejudice over religion,but now I consider it is the same as science, but in different language.None is perfect.",1927369,3,2011-06-04,emilycat
649,really not that into this kind of movie...,3233635,3,2011-05-29,emilycat
650,,3299241,3,2011-05-28,emilycat
651,一个母亲抛弃或者杀死一个孩子的理由非得是爱那个孩子么..这样得结局让我失望 还是the hours给出了另一个答案 另一种生活,2216966,3,2011-05-24,emilycat
652,,1416435,2,2011-05-23,emilycat
653,,1307593,5,2011-05-23,emilycat
654,"really sweet... family is always complicated, huh",3009079,4,2011-05-22,emilycat
655,期待过高 气氛和细节不错 可惜一条线强 一条线太弱 而且出轨出得莫名其妙的 忽然就推倒了 一点不诱惑...,3230165,4,2011-05-21,emilycat
656,红花绿叶的朗润园，迷宫般阴森森的理教，几百人一起上课黑板都看不清的三教，热辣辣的西门鸡翅，农园的可乐排骨，觥筹交错的何贤记，城隍庙的小点心，早已消失的三角地，必须出示学生证的小东门...一切汹涌而来，一切汹涌而去。一转身就是失却的少年,5262027,4,2011-05-18,emilycat
657,,1291563,4,2011-05-14,emilycat
658,,3176479,3,2011-05-12,emilycat
659,,2075147,4,2011-05-11,emilycat
660,"""It always fascinated me how people go from loving you madly to nothing at all, nothing. It hurts so much.""",1981335,5,2011-05-11,emilycat
661,"Take me to Venice and kiss me under the bridge of sigh when the sun comes down, will you?",1296284,4,2011-05-03,emilycat
662,,1951120,4,2011-05-01,emilycat
663,just for the wine and Provence. the movie is really boring ,1482101,2,2011-04-29,emilycat
664,,1297187,3,2011-04-27,emilycat
665,实在一般般,5981293,3,2011-03-27,emilycat
666,,3057368,5,2011-03-20,emilycat
667,两位大师中的大师,1300685,5,2011-03-19,emilycat
668,,1297478,4,2011-03-19,emilycat
669,有点意思,1892848,4,2011-03-18,emilycat
670,我喜欢的婚外恋题材～ 但介于一般般和推荐中间 不经意在电梯前亲吻那段很打动人 ,3645150,3,2011-03-17,emilycat
671,,1416942,4,2011-03-16,emilycat
672,爱情片看十分钟就能预测看完的感觉,4196227,2,2011-03-15,emilycat
673,能把简单的剧情拍得让人提心吊胆不容易 摄影 剪辑 配乐都棒,3011459,4,2011-03-14,emilycat
674,佳片有约～ ,1300549,4,2011-03-13,emilycat
675,对看多了各种精彩场面和复杂剧情的观众来说 这个编剧弱了点 ,1306439,2,2011-03-13,emilycat
676,结尾太普通使得整个电影严重失色,1467044,3,2011-03-11,emilycat
677,,1921583,3,2011-03-11,emilycat
678,,1820145,3,2011-03-11,emilycat
679,我真的还没有到能对年迈孤苦和生老病死有同理心的时候...,3718782,3,2011-03-10,emilycat
680,哪个女孩能经得起这样的男人的诱惑？哪个女孩不曾期望过自己的人生会有一条捷径？悲剧时常有，happy ending不会多。,3011093,4,2011-03-10,emilycat
681,,5913837,3,2011-03-09,emilycat
682,,3392569,3,2011-03-09,emilycat
683,非常精彩 后半部分剪辑和音乐都很出色 前半段的想法是 完美主义者不仅要自己完美甚至无法接受自己所爱的人的错误 这不是盲目的吗？ 后半段的感想完全相反：证据和有逻辑性的推理真的能证明一切么？还是爱情和信赖能看到一个人的本质,3808604,5,2011-03-08,emilycat
684,,3025673,3,2011-03-07,emilycat
685,对艺术男一直不怎么感冒，但这个角色让人不得不心动。 结局稍微有点赶，说不出少了点什么。 ,1309066,4,2011-03-06,emilycat
686,出乎意料的好看,1427317,5,2011-03-05,emilycat
687,导演选角如此糟糕不可思议 情节删减得单薄不已 演员做作得让人忍无可忍 哎 岩井俊二来重拍吧！,3168086,1,2011-02-28,emilycat
688,,3742987,4,2011-02-28,emilycat
689,歌舞灯光服装都太棒啦 上床之前挑逗那段实在太性感太有趣了反复看了好几遍,3718273,4,2011-02-27,emilycat
690,,3059036,4,2011-02-27,emilycat
691,导演是非常努力想拍出点什么 但是随处可见别的电影的痕迹..  ps王菲的声音响起的时候李亚鹏抱着别的女人 这能让观众入戏么... ,4896263,2,2011-02-22,emilycat
692,花伦哟～ ,1465037,5,2011-02-20,emilycat
693,,1766086,4,2011-02-18,emilycat
694,,1424702,4,2011-02-18,emilycat
695,以前以为chandler一个人足以披靡天下 可是发现少了另五个人他就失去了他最有魅力的那种东西了,4267863,3,2011-02-17,emilycat
696,,1292230,3,2011-02-13,emilycat
697,,3562662,2,2011-02-11,emilycat
698,,3078609,2,2011-02-11,emilycat
699,,3626372,4,2011-02-10,emilycat
700,冗长了一些，对日本电影来说也不算太新鲜的剧情。但主题有点意思,3986152,4,2011-02-09,emilycat
701,练听力呐 学美式笑话呐,1418240,4,2011-02-09,emilycat
702,,1309160,4,2011-02-08,emilycat
703,怎么能和friends相提并论～ ,1427818,3,2011-02-03,emilycat
704,,1394488,3,2011-01-31,emilycat
705,这部电影更加让我意识到before sunset的可贵,2973543,2,2011-01-31,emilycat
706,,3641108,4,2011-01-30,emilycat
707,,3157605,4,2011-01-29,emilycat
708,,1309027,4,2011-01-29,emilycat
709,,3287562,4,2011-01-29,emilycat
710,,5681026,3,2011-01-28,emilycat
711,有点意思～,1309205,4,2011-01-28,emilycat
712,ENFP,6041207,2,2011-01-28,emilycat
713,,1308288,4,2011-01-27,emilycat
714,,1296753,3,2011-01-26,emilycat
715,前拖沓后蛇尾 中间还有点意思  男角ENFP,2974278,3,2011-01-26,emilycat
716,30分钟能说完的事情非要慢节奏扯一百多分钟 ,4268598,4,2011-01-23,emilycat
717,,4023638,3,2011-01-21,emilycat
718,默默不语不代表我不爱你,1769507,4,2011-01-20,emilycat
719,逻辑不成立啊.. 蛮混乱的,5342776,3,2011-01-20,emilycat
720,实验性的片子多半没劲,3292488,2,2011-01-20,emilycat
721,,3872361,4,2011-01-20,emilycat
722,,4832887,4,2011-01-20,emilycat
723,,2979552,3,2011-01-20,emilycat
724,当然比不上低速小说里的那段舞蹈呃,4293962,3,2011-01-20,emilycat
725,woody allen这套路有时候蛮沉闷的...,3007825,3,2011-01-19,emilycat
726,和幼稚的人真是没法谈恋爱..,4709904,3,2011-01-19,emilycat
727,哎 看了半小时了都没有一点吸引人的地方 怎么看得下去啊...,2072848,2,2011-01-18,emilycat
728,,1309021,3,2011-01-18,emilycat
