,movie_comment,movie_id,movie_score,movie_time,user_id
212,“对我来说很简单。 生活就应该处于危险边缘，你必须反抗，不循规蹈矩，永不止步，拒绝不断地将生活和想法视作挑战，这样你就能成为一个走钢丝的人。”,2969582,5,2014-08-23,maxineY
213,线索繁多感情细腻,11594992,5,2014-08-23,maxineY
214,,1499796,4,2014-08-23,maxineY
215,,3931341,4,2014-08-22,maxineY
216,,2368641,3,2014-08-21,maxineY
217,,3236037,4,2014-08-21,maxineY
218,了解的角度越广泛越深入，对一个事件的评价也就越困难越需慎重。在完全理解对立观点的基础上做出的回击往往更简洁而有力。,20415232,4,2014-08-20,maxineY
219,,4707223,5,2014-08-20,maxineY
220,,24700906,3,2014-08-20,maxineY
221,,11498729,4,2014-08-20,maxineY
222,无论是新来的DB还是案子都水平下滑的厉害……,6794396,4,2014-08-20,maxineY
223,,11531760,5,2014-08-19,maxineY
224,几乎每集都有个证据的硬伤……H医生的算是连环杀手中自带祝福光环型的选手了。,5289175,4,2014-08-17,maxineY
225,,25862918,4,2014-08-16,maxineY
226,老G走了打算弃剧，结果新季除了编剧个别集有点儿太爱玩巧合，剩下的居然都很好看~J医生请加入父母皆祸害小组……,4010968,5,2014-08-14,maxineY
227,,3160978,3,2014-08-14,maxineY
228,在成长中总会对人生积累下一些不满、愤怒或困惑，你深陷其中只能逃避不能解脱，有一天也许某个人会出现，ta能让你平静下来并且明白自己到底想要什么。,1292656,4,2014-08-13,maxineY
229,,1885180,2,2014-08-12,maxineY
230,平淡到某一刻我甚至希望出现一个很戏剧化的时刻，比如儿子在青春期失手杀了人，父亲得了癌症或者……然而生活就是生活。有时候平静到你不敢相信自己并没有多特别。为了导演12年的耐心和很多触动回忆的小小瞬间给五星。,2209575,5,2014-08-12,maxineY
231,,1900172,,2014-08-11,maxineY
232,真想加点儿中国元素把博士那顿饭换成中餐外卖多好呢……红中刻在大树上是几个意思~,1305053,3,2014-08-11,maxineY
233,脑子里一直蹦着两句话，第一句从一开始就单曲循环：什么时候吃什么时候吃什么时候吃怎么吃什么时候吃……第二句是：狼爱上羊啊爱的疯狂~~看了个恐怖片结果没吓着也就算了，居然又相信爱情了……,1301746,4,2014-08-11,maxineY
234,这三部中唯一喜欢的一部。'They cared for me…but there were no real connection or excitement…',1291990,5,2014-08-10,maxineY
235,,10808442,4,2014-08-07,maxineY
236,配《达拉斯买家俱乐部》来看。,7015730,4,2014-08-07,maxineY
237,,4922426,5,2014-08-05,maxineY
238,,3000078,4,2014-08-02,maxineY
239,生孩子+幻想某日变胖这俩情节简直是美剧必备。,3882827,4,2014-08-02,maxineY
240,Susan是我弃剧的动力……,3227844,4,2014-07-27,maxineY
241,,6778677,5,2014-07-24,maxineY
242,想着下次3D这类片子要去贡献个票房。,3775163,,2014-07-22,maxineY
243,哈哈哈哈，这剧神台词，太损了~有空补老版。,20020315,4,2014-07-22,maxineY
244,很可爱~,1433156,3,2014-07-21,maxineY
245,,4191644,4,2014-07-14,maxineY
246,,1307775,,2014-07-13,maxineY
247,,1296693,,2014-07-13,maxineY
248,,1293323,,2014-07-13,maxineY
249,,1300108,,2014-07-13,maxineY
250,,1305690,,2014-07-13,maxineY
251,,1306505,,2014-07-13,maxineY
252,,1294007,,2014-07-13,maxineY
253,,7154409,3,2014-07-12,maxineY
254,,25819722,3,2014-07-12,maxineY
255,,2146991,3,2014-07-11,maxineY
256,大幅降低期望值之后，满意度其实还挺高。起码近3个小时脑袋完全放空……,7054604,4,2014-07-10,maxineY
257,,1296770,4,2014-07-09,maxineY
258,,1301509,4,2014-07-09,maxineY
259,,25905034,4,2014-07-08,maxineY
260,100分钟无对白，同类看过的有<我们每日的面包><浮生一日><Home>等。每帧都很美。 凡所有相，皆是虚妄。,5208150,5,2014-07-07,maxineY
261,,4206357,4,2014-07-05,maxineY
262,温柔的眼神。,1300374,5,2014-07-01,maxineY
263,,3158443,3,2014-06-30,maxineY
264,,3927734,3,2014-06-30,maxineY
265,,2016418,5,2014-06-30,maxineY
266,Cute,3009165,4,2014-06-30,maxineY
267,,3147941,3,2014-06-29,maxineY
268,想得而不可得，你奈人生何。,5360890,4,2014-06-26,maxineY
269,,1457217,3,2014-06-26,maxineY
270,,2051007,4,2014-06-26,maxineY
271,,3011235,5,2014-06-26,maxineY
272,,25912715,4,2014-06-25,maxineY
273,大概是今年到目前为止看的最好的纪录片。太奇妙了！,4861621,5,2014-06-24,maxineY
274,Awww~虽然发音很难辨认，但是听到海豚模仿人类“说话”还是觉得很奇迹。Peter的死因应该是后来的饲养环境太恶劣，Margaret说起他的时候好像还in love with him，很甜蜜。,25904365,4,2014-06-23,maxineY
275,真的推理你就上当了……,1950192,3,2014-06-22,maxineY
276,配<泥鸽靶>和<资本主义：一个爱情故事>来看。,4843480,4,2014-06-22,maxineY
277,,6013501,4,2014-06-22,maxineY
278,本来看完第一季的心情是绝不往后看了等他出完再说（被柯南等日漫坑了无数年的后遗症），后来某天发现这货是从96年开始坑的……放弃抵抗，抽空补起来，免得我死了他还没写完……,6558062,5,2014-06-18,maxineY
279,,2996790,4,2014-06-17,maxineY
280,,24892734,4,2014-06-16,maxineY
281,神虐。,5313428,5,2014-06-15,maxineY
282,,6540541,4,2014-06-15,maxineY
283,,21334996,5,2014-06-15,maxineY
284,,4059087,4,2014-06-14,maxineY
285,"I came here tonight because when you realize you want to spend the rest of your life with somebody, you want the rest of your life to start as soon as possible.",1291842,4,2014-06-09,maxineY
286,,11525673,,2014-06-07,maxineY
287,看得浑身发毛……,10727028,4,2014-06-03,maxineY
288,,20431388,4,2014-06-01,maxineY
289,累觉不爱……,21339708,4,2014-06-01,maxineY
290,真实案件。控制欲与失控感。,25815570,4,2014-06-01,maxineY
291,,24882653,3,2014-05-30,maxineY
292,,10740921,4,2014-05-30,maxineY
293,,1307363,2,2014-05-29,maxineY
294,节奏实际是由空白的长短来定义的。,1937190,4,2014-05-29,maxineY
295,,1433330,3,2014-05-28,maxineY
296,,1829230,4,2014-05-25,maxineY
297,,10441481,3,2014-05-25,maxineY
298,得把英版看了。,22523356,4,2014-05-24,maxineY
299,I got kicked off of Noah’s Ark I turn my cheek to unkind remarks. There was two of everything but one of me.,2372389,4,2014-05-24,maxineY
300,,1307210,4,2014-05-24,maxineY
301,Excellent~,2212281,4,2014-05-22,maxineY
302,"""I keep the subject of my inquiry constantly before me, and wait till the first dawning opens gradually, by little and little, into a full and clear light.""",24089020,4,2014-05-21,maxineY
303,,24696708,5,2014-05-21,maxineY
304,,1301538,3,2014-05-20,maxineY
305,"In fact, without music, man is little more than a stone.",24259332,4,2014-05-20,maxineY
306,,19975072,4,2014-05-13,maxineY
307,"It's really painful to say goodbye to someone you don't want to let go. Lucky you, lucky me.",19965491,5,2014-05-12,maxineY
308,,10443393,4,2014-05-12,maxineY
309,某人跟某人在做了某事以后，我对编剧实在越来越理解的不能了。能花点儿心思把案子编的顺溜点儿别再虐了吗……强推84版Jeremy Brett演的福尔摩斯，完美无瑕。,23019755,4,2014-05-10,maxineY
310,现在已经很少笑了，主要是看胸的！,23055587,4,2014-05-08,maxineY
311,,25698185,3,2014-05-05,maxineY
312,今年看的最好的纪录片之一。Mary's dollhouse看的鸡皮疙瘩都起来了……,6869378,5,2014-05-03,maxineY
313,"""I dont get it, but if thats who you are, dont you dare be ashamed of it.""",22523273,4,2014-05-02,maxineY
314,,24700535,3,2014-05-02,maxineY
315,长得太帅，口音太可爱~,25824627,4,2014-05-01,maxineY
316,学了几个tips~这个比Kitchen Secrets实用~,25710554,4,2014-05-01,maxineY
317,当反素食主义的片子来看了……其实均衡饮食和摄入不大于消耗才是重点吧（不管吃什么）。食物称+量勺+卡路里查询app是我永远的好朋友~另外阿特金斯减肥法（就是产酮法）已经被证明长期使用无效了，碳水吃不够供能不足整个人会变蠢的。还有什么20天瘦20斤全是脂肪还增肌了的，做梦呢吧……,20503483,3,2014-04-30,maxineY
318,Abigail and Sammy,10863216,4,2014-04-28,maxineY
319,吞下小芯片用手臂上的监测器监控服药情况，漏服手机会收到信息，这个太强大了……最后的一大群试管孩子让人想到《美丽新世界》中的场景。,10726972,4,2014-04-26,maxineY
320,觉得不应该翻译成这个名字，其实的意思是并不为人所熟识的英国司法史吧……,19407239,4,2014-04-26,maxineY
321,哈哈~,4312793,4,2014-04-25,maxineY
322,"Peter接过药水然后喝下去，吃了一块巧克力然后跟每个人告别。Is it possible for someone like me, or like you, to arrange for themselves the death that they want?",6527249,4,2014-04-24,maxineY
323,天下没有不散的宴席。最爱的美剧没有之一。,3239777,5,2014-04-24,maxineY
324,看完夏日便当那个系列再看深夜食堂感觉就有些不同。这些菜色几乎是每个家庭都会做，每个人都从小吃到大的。人在异乡，能在饥肠辘辘的深夜吃到一口浓浓的家的味道也就格外充满了感情。这片子的光太美了。,6796133,4,2014-04-16,maxineY
325,未来的某一年要学日语，把所有没空看的日本片子都看完~,4708117,3,2014-04-16,maxineY
326,,10811703,4,2014-04-15,maxineY
327,Boring…,25712745,3,2014-04-15,maxineY
328,Your opinion matters. 记得《吉迪恩的号角》中有一句话：也许只有私人的恶德，才能成就公众的利益。,24744402,4,2014-04-14,maxineY
329,,19998179,4,2014-04-14,maxineY
330,新干线和照片修复这两集特别好。,10546823,4,2014-04-13,maxineY
331,Voila~Adam！lovely！大厨太帅太奔放了，熔岩巧克力，simple and easy~舒芙蕾，simple and easy~材料随便一抓就做出来了……不过尝和看确实比对着菜谱量克数更重要。,5300049,4,2014-04-12,maxineY
332,电钻上面接了个打蛋器变成了电动打蛋器，玉米放在衣服的烘干机里面烘干，滚筒搅拌机用来和牛肉……挨个实验日常supermarket的食物是怎么做出来的，挺有意思~,4824956,4,2014-04-10,maxineY
333,没有新东西。,24753403,3,2014-04-10,maxineY
334,,2131291,3,2014-04-09,maxineY
335,Does ur sense of wonder go only as far as ur eyes can see？好看~设置的很巧妙，二维视角的思考引发了对三维的认识，而三维可同理推导至四维及更高，虽然我们无法看到。,3076706,4,2014-04-09,maxineY
336,十二宫杀手最大的特点不是杀人多（跟绿河杀手比起来他也就杀了零头），而是在于密码信，后期算是著名连环杀手里面废话最多的。这案子的证据链条不完整，拍这么长真是辛苦了……,1781126,3,2014-04-09,maxineY
337,,6127995,4,2014-04-08,maxineY
338,,4202982,4,2014-04-07,maxineY
339,哈哈哈~这大概是这个系列里面口味最轻的了。,24879770,3,2014-04-05,maxineY
340,看了个暴食的帖子所以找到这个片子看。非常好。Eating Disorders are serious and complex emotional and physical addictions.,1986722,4,2014-04-05,maxineY
341,结局预料之中。,20470240,3,2014-04-03,maxineY
342,成就了男人的幻想：遇见一个陌生的美貌女人，靠魅力跟她上床。成就了女人的幻想：遇见了一个陌生的帅气男人，拉着他的手叨逼叨一整天。,1296339,4,2014-03-30,maxineY
343,TA不能把你变成更好的人，但是钱能。短期拼运气，长期拼能力啊。,2997076,5,2014-03-18,maxineY
344,看完rush看这个或者看完这个看rush都是好选择。,24868204,5,2014-03-16,maxineY
345,,20398945,4,2014-03-15,maxineY
346,现在编剧的心都越来越狠了……不错……,6985315,4,2014-03-11,maxineY
347,线索太多太复杂的结果就是杀人都没时间好好杀……,5990367,4,2014-03-11,maxineY
348,这些年看见叫Matthew的都长得很Matthew……,4769314,4,2014-03-10,maxineY
349,"Hope, in this deep and powerful sense, is not the same as joy that things are going well, or willingness to invest in enterprises that are obviously heading for success, but rather an ability to work for something because it is good.",1793929,5,2014-03-08,maxineY
350,没有Vin Diesel没有星……,1307442,,2014-03-06,maxineY
351,"Do you love him or her so much that no disease, no disaster to possibly put you apart?",2969278,5,2014-03-01,maxineY
352,豆瓣评分也太惨了……其实还好……就是本来应该五个人打的任务变成了一个武僧单刷，以为NPC是好人结果发现是只牦牛的故事。2B台词太多了。周润发好帅……完全没看出来是甄子丹……,5317291,3,2014-02-09,maxineY
353,,1922691,3,2014-02-07,maxineY
354,Live each day as if it's your last.,6803494,5,2014-02-05,maxineY
355,,4915857,4,2014-01-26,maxineY
356,we all have pain! Everyone in here has pain but we deal with it! We swallow it and get going with our lives.,3273898,4,2014-01-25,maxineY
357,当你生活无聊的时候，不妨开始研究你的大脑和社会心理学。我们本身就是个未解之谜。,4890186,3,2014-01-25,maxineY
358,Good girls are bitches that never get caught.,3273895,4,2014-01-23,maxineY
359,每个人都有肮脏的秘密，这才是正常的生活。摊手~,1337286,5,2014-01-22,maxineY
360,有很多版本的美国梦，Liz的真实故事算是其中之一。父母吸毒，先后因为艾滋死亡。她一直是homeless，几乎没上过学，用了四年的时间做了所有的努力拿到了平均A的成绩，没钱的情况下申请到了纽约时报的奖学金并被哈佛录取。生活只有两个选择，有效的或者无效的，而你必须选一个。,1433990,4,2014-01-21,maxineY
361,浮夸。总觉得少点什么，力度不够，补书看。两篇影评写的真好。,3364223,4,2014-01-19,maxineY
362,正反方都有发言，而且内容算是详细到有点儿拖沓了。不管片子客观与否，如果看的人本身比较客观，只是当它为一种获得信息的手段，那就不会强势要求所有的纪录片都所谓的“客观”了。没有对manning的采访很可惜。,20451129,4,2014-01-16,maxineY
363,编剧已经疯了……,10455629,4,2014-01-14,maxineY
364,,10563743,4,2014-01-12,maxineY
365,THE ONE理论简直是晚婚的童话……,6794391,4,2014-01-11,maxineY
366,,3222657,4,2014-01-11,maxineY
367,是不是每部美剧都有至少一个情感疏离傲娇卖萌犯2的怪胎……,2326226,4,2014-01-11,maxineY
368,不少好玩的双关都没翻译出来，可惜了~,2296025,4,2014-01-09,maxineY
369,I love Barney and Marshall.;),1427818,4,2014-01-08,maxineY
370,说好的变形金刚呢……为毛从头到尾都是Sam……和身材爆好的女主角……故事到底想表达神马……,3610047,3,2014-01-05,maxineY
371,,5327655,3,2014-01-02,maxineY
372,没重点。,3073158,3,2014-01-02,maxineY
373,嗯……一年看不了一部这种片，但每次都觉得智商遭到了侮辱……,6436763,1,2014-01-01,maxineY
374,,3274505,3,2014-01-01,maxineY
375,,23942527,3,2013-12-28,maxineY
