,movie_comment,movie_id,movie_score,movie_time,user_id
219,招魂2比1精彩十倍！！！倒不是妆容吓人，而是在这部里，温子仁对恐怖片节奏的把握，已经到了登峰造极的地步了，三分钟一小喘五分钟一大喘，欲罢不能啊，宝宝受到了连环惊吓简直不能更过瘾！,24860563,4,2016-08-30,givindream
220,哭死了。/和爸妈一起看的，笑过之后，沉默的眼含热泪的看完，晚饭都难受的不想吃了。。。。,10777687,5,2016-08-30,givindream
221,剧情让我莫名的想到一句烂俗歌词：如果你真的需要什么理由一万个够不够……//本想打一星，但是女主虽然脸整的有点过，身材还是很好啊，出于礼貌，三颗星。/呵呵哒~,26678760,3,2016-08-22,givindream
222,如果无间道本质是浓墨重彩的江湖，荡气回肠；那么寒战本质就是一部庸俗的政治献媚，且姿势为跪舔。/可惜了一帮戏骨。/PS发哥的相机和暗房太牛了~,20505982,3,2016-08-20,givindream
223,这是<谍影重重4>4、4、4、4、4、4、4！————广而告知。/////PS.结尾一贯任性~~~,26266072,4,2016-08-17,givindream
224,一个契机得到一块最普通的滑板，然后也是一个契机看到这个纪录片，从前离自己生活很遥远的运动，就这么悄悄影响着我了，滑板是一种文化而非单纯的运动，人们往往固执的以为在街头的孩子们是不好示范，而其实他们的率真比那些在人际关系里尔虞我诈戴有色眼镜的人，不知道高到哪里去了。,26827884,5,2016-08-09,givindream
225,看完<小姐>才知原作在这里，先标记之。//正宗伦敦腔，和朴赞郁的小姐相比就是完全的异国风情。可能是先入为主，抑或是地缘相近，还是更接受韩国版的。英国版的人物稍有间离，当然这版也非常精致。,1417051,4,2016-08-09,givindream
226,看过很多爱尔兰的此类型小清新，略有点免疫，只能感慨一句年轻真好。3.8★,25855071,3,2016-08-07,givindream
227,嗯很好，百合一生推。碟中谍骗中骗的故事结构挺有意思，悬念剧情的玩味远大于宣传的同性噱头，难得的是镜头调度和画面色调都赏心悦目。///BUT，我对俩女性爱戏真的没啥感觉，难道是我清心寡欲太久了咩……,25977027,4,2016-08-07,givindream
228,一句话：我是龙妈脑残粉//看過後補：龍媽用眉毛和抬頭紋生動詮釋了什麼是實力派演員⋯⋯,25929151,4,2016-08-04,givindream
229,一場手機引發的血案/其實最終浮現的這些問題，是屬於每個人自己的一點可以深埋的小私密吧，如果人人都事無巨細坦承布公，這日子就沒法過下去了//影片視點很新穎，環節扣人心弦，而且對所指受眾很迎合——說到底幾乎誰都有窺伺別人秘密的獵奇心理不是？。,26614893,5,2016-08-04,givindream
230,"爆米花電影,歡樂無限～//但成龍確實動作比年輕時慢了許多，看起來總覺得差一點點，沒有多大營養但是影院笑聲不斷～/3.5星。",24529353,3,2016-08-04,givindream
231,搜索2016版本的，结果没留神下载了这个，关键是看完后虽然剧情明白了，但是和之前看的简介完全对不上，之后一搜原来是重名作品。。。。。我也是够神经大条的。。。。,1777570,3,2016-08-02,givindream
232,我觉得没意思。,1309088,3,2016-07-21,givindream
233,女人心海底捞针，人妻心马里亚纳海沟捞针…………这部剧整个一日本男人社会的绿悲剧啊/,25897313,4,2016-07-10,givindream
234,为什么我的高三假期过得如此枯燥！！！！！,24874401,4,2016-07-07,givindream
235,我是杰迷。,25662337,3,2016-07-07,givindream
236,时间线的电视剧，电影质感的画面，不过男主演技苦大仇深。。。。前12集非常好看，反而最后4集因为早就知道要解决仁州事件，显得没那么期待。结尾好评~,26310143,4,2016-07-05,givindream
237,各种交集风云际会最终都是97末世的阵痛。———— 连片长都是97分钟！,26265170,4,2016-07-01,givindream
238,最后一秒大反转！细思极恐！！！惊呆！！！,1895120,4,2016-06-29,givindream
239,我了个大曹！！有以下五个感想：1、刷牙的漱口水要低头吐千万不要在洗手池上四处飞溅！！！2、回家脱完鞋要放进鞋柜里——务必摆放整齐！！！3、老婆/女朋友做的菜打死也要说好吃至少要赞美米其林三星水准！！！4、没什么老死不相往来的仇恨就不要随便出轨了吧！！！5、宇宙的的终极必回归母系！！！,26741568,5,2016-06-29,givindream
240,包了愛奇藝會員也算下了血本了⋯⋯/改五星。///////哎…………看完了的我，此刻深夜1點半，無限惆悵與落寞……我也懷念著我飛逝而過的青春啊，那幾年我多麼不懂珍惜時光……/時隔許久，依然聽到雙門洞的原聲音樂，心裏就下了場大雨似的⋯⋯,26302614,5,2016-06-25,givindream
241,有时候看电影尤其需要挑时间。比如此刻黎明之前。夜深人静无聊，一根接一根的吸烟，看缓缓的剧情流逝，转折错过最终相遇，那种淡然的感动比指间烟味还要留存的久。因为相遇历程中数段插曲，更加深了这种感动。以至于根本不想深究这故事挺多不合理处。在文绉绉的对白里，是北京遇上西雅图的<海角七号>。,26322792,4,2016-06-24,givindream
242,和我媽一起看的，全程捂眼⋯⋯,3804629,4,2016-06-23,givindream
243,有的人一生忙碌不知为谁，有的人一生在路上追本溯源，有的人活着形容枯槁，有的人死去光辉大千，快乐的终极奥义在于获得灵魂的满足，那是可以微笑面对死亡的力量。/PS.一路感动着我，虽然某些价值观确实分歧，但谁也不能说那就是错的这就是对的。,1905462,4,2016-06-22,givindream
244,对摇滚乐还是点到为止的，但是对于摇滚精神的背后诠释的让我止不住流泪，我他妈就是个傻逼大伪摇，我就是个傻逼！,3072822,4,2016-06-22,givindream
245,论一所野鸡大学的成立——副标题：请主动对照某国所谓素质教育下的奴民。,1815638,4,2016-06-21,givindream
246,特效有多牛逼，台词就有多呆逼，剧情就有多懵逼，表演就有多傻逼，两星奉上拿好不送。,2223596,2,2016-06-21,givindream
247,當金剛狼是人還不是狼的前傳時候🐺,1792928,4,2016-06-21,givindream
248,第一战扎实的架构奠定新三部曲的辉煌，一想也是五年前了，神伤……,3168089,4,2016-06-20,givindream
249,从第一站开始构建的非常完整的世界观和故事架构，终于在这一集爆发了，对于我这样十分着迷古历史和各种猎奇传说的影迷，埃及金字塔直接俘虏！//十分意外的是三傻在某些关键时刻还是那么找人恨啊，蜜汁高傲和没主见，隔着屏幕替她着急……,25786060,4,2016-06-20,givindream
250,我爱冈本多绪，气质太禁欲系，五官勾引，关键居然还是平胸，简直幻想次元里的我女朋友！,3718424,3,2016-06-20,givindream
251,爱奇艺推送的。。。。。然后深夜无事做，看完了，还不错……表示很想去电影院看看天启。。。。,1401524,4,2016-06-18,givindream
252,腐国就喜欢玩这种羞羞片，妈蛋suck污死了，大象群交什么鬼！绿洲乐队躺枪啊……以后还怎么直视Liam！,25830732,3,2016-06-17,givindream
253,一句歌词总结：眼泪还是交给天抚慰，你是前度何必听我吠。//阿娇。,4709904,4,2016-06-16,givindream
254,作为一部网剧，已算成功，其实这部剧就用这个结尾不再拍了就很好。当然再拍第三季还会关注。,26802975,3,2016-06-15,givindream
255,哎哟国货良品啊，节奏摄影和表演都可圈可点，有惊喜！,26363830,4,2016-06-15,givindream
256,下午提神佳作，前半段铺垫略冗长，但后半段步步惊心，心惊胆战，战战兢兢，惊心动魄……,3011308,4,2016-06-13,givindream
257,朗雄，推手里喜欢同龄老太太，饮食男女里喜欢父女恋，万万没想到喜宴里还玩起了耽美，wtf！but 我喜欢哈哈哈，其实1993年那个时代，这电影该多么具有先锋精神，李安萌贱萌贱的；看完最后一幕一声叹息，感慨其实幸福还是来源于宽广的包容心。//撑同志反歧视。,1303037,5,2016-06-10,givindream
258,李安总是在某些地方抖闷骚啊哈哈，不过91年就把家庭矛盾和文化差异拍得这么入味，顺带点到为止的大陆社会背景，真是很厉害。//结尾总是这么恰到好处的留余味，看的人会心一笑。,1306939,5,2016-06-10,givindream
259,时隔22年，相见恨晚，其实从李安导演近十年的作品来看，早就应该从头深研一遍他的电影，那种油润细腻的情感味深入骨髓，一部电影是如此妥帖和舒服，影评界总说李安导演商业文艺兼具，从我看来更是文艺到了一个相当的高度，其雅俗共赏的特质才让商业性自然而来。//家庭三部曲会连续看完。,1291818,5,2016-06-08,givindream
260,慕名而来，看罢直呼不能更过瘾，每个人都入戏，每个人最微小的举手投足乃至一颦一笑，都是现实的投射！,2210001,5,2016-06-08,givindream
261,法国人民真是清闲……相比之下某国人民幸福指数简直爆低……,26349410,3,2016-06-05,givindream
262,虽然间隔了很久，不再有熟悉感，但是看着看着，还是不能不爱这对姐妹花——oh my MAX!,26342541,4,2016-05-30,givindream
263,一些神学和哲学的命题解构，上帝之手的存在，时间的欺骗性和可操控性，死亡之殇以及奇形怪状意识的残片，讲真这些莫名其妙的片段，几乎全都在我的幻想里发生过，十分类似，十分感同身受，而且为着不明所以的目的不明所以的去追寻着不明所以的东西，大概是人究其一生无法逃脱的宿命——潜意识里。,1457707,5,2016-05-27,givindream
264,至少摄影调度可以加一颗星嘛，毕竟老司机，看这种浅尝辄止的小清新权当打发失眠的时间了。。。。。。,24840488,4,2016-05-27,givindream
265,各种开挂我彻底膜拜了，到了这一季剧情已经成为随随便便一反转就是高潮的节奏！就是对话还是略显冗长，我是多么期待大结局，又多么不想结束，还多么的想一年拍四季啊。。。。。。“凡人必有一死”,25862357,5,2016-05-25,givindream
266,不想結束，又無限期待中開啟漫漫追劇模式⋯⋯,25826612,5,2016-05-25,givindream
267,人性、血性、史詩級、酣暢淋灕！無比高度！,23232876,5,2016-05-24,givindream
268,龍女簡直是腎上腺素爆炸的bug級別的存在啊！,10590706,5,2016-05-24,givindream
269,不可阻擋的結尾熱血沸騰熱淚澎湃！,6558062,5,2016-05-23,givindream
270,封神之作的開篇！！！太他麼屌了！！！,3016187,5,2016-05-23,givindream
271,吉伦哈尔 俨然成了近几年为数不多的票房保证！/可是每当看到他心里总会想起另一个男人，哎……一阵剧痛。。。,25846858,4,2016-05-22,givindream
272,一种人生的云图既视感，每一个细节每一次推翻和每一段重来，在努力的回忆中纷杂串扰，一生所爱至死方休。,2076181,4,2016-05-18,givindream
273,,11589036,4,2016-05-17,givindream
274,好奇点进来，才发现我居然在好几年前就看过这电影，还是在风行没被各种禁的年代！what the fuck！,3040418,3,2016-05-16,givindream
275,运镜到剪辑到色彩甚至少许煽情表演的风格，都是第四代导演浓重的印记，很是亲切；故事朴实无华又完整丰满，或悲或喜或感慨，是因为演所眼见，无力振兴才深切的哀其式微。// 好，推荐，十颗星。//看豆瓣短评，十分不理解，并非不理解其观点，而是不理解其为何言必咄咄……,10831445,5,2016-05-15,givindream
276,只为黑寡妇，性感到爆炸，眨眼都带着sexy！a beauty-beauty woman!//至于什么隐喻梗，算了吧，一眼看出来的东西就不要拿来炒作了，看看特效和满天飞的超级英雄得了/,25820460,3,2016-05-14,givindream
277,无语/后半段拖着看完的，娘炮集大成之作…………/还不是因为海瑟薇露点强行3颗星么//……但是此片的良心之处在于，导演知道啥时候该结束，拍得很节制，只有85分钟，没有像某些片一样硬拖时长，加半颗星。,1439600,3,2016-05-13,givindream
278,非得有人跟三观较个劲，可谁又能说这不是浪漫的爱情呢？/三纲五常才是爱情的坟墓啊！,10574468,4,2016-05-10,givindream
279,哈哈哈，小清新儿童片 。,26599083,2,2016-05-08,givindream
280,看了一部老电影<本命年>，一直很喜欢描写那个年代的故事，一草一木都蕴藏着感情，大段的记忆都是那样的风貌，发生在那时的故事虽然遥远却显得真实，细想自己如今所看所闻的种种，对过去未来的困惑和时常感觉到的孤独，其实并非个例，在那个年代已经是被深刻讨论的议题。,1296266,5,2016-05-08,givindream
281,女权包装的麦克白，肥温的演技一如既往精湛，这种复仇片总是让人看的直呼爽毙了！,25697098,5,2016-05-08,givindream
282,我看完后脊背一阵阵发凉，因为，我竟然如此的感同身受王佳梅为何想死的心情，身在这周遭，却如油水之隔，上一代制造压抑的绝望，未来空留迷茫的悲切。活着然后死了，谈不上解脱，也并不可怕。一切都是如此无所谓。死，只是一个平常的事件，如同吐出的一口烟，消散不留痕迹。还期待什么呢？,25966085,5,2016-05-08,givindream
283,其实是一个比较完整的故事，穿插倒叙搞得还是很有看头，三个男人表演的都很到位。不错。,25662327,4,2016-05-08,givindream
284,这个题材的电影情绪十分统一，但凡敢拍一般也拍不坏，战争中的人性总是抓人心。//BUT这海报一半脸真的不像 布拉德·皮特？,26353881,4,2016-04-26,givindream
285,除了小孩的国语配音略单薄～//大棕熊贱萌好评～特效！特效！特效！特效无敌了！！！纤毫毕现！太震撼了！！！,25777636,5,2016-04-23,givindream
286,从头到尾在冷静的装逼，但是这个逼装的一点都不尬尴，反而让我满满的自豪感，冷兵器之间的电光火石，是人的思维和人的天赋在交手。好。,25919910,5,2016-04-22,givindream
287,奥迪W12，曜世登场，上天下海，打炮兜风，碾压火车，藐视飞机，防弹防爆，天下第一！,3018122,3,2016-04-19,givindream
288,至此，宫崎骏先生的作品全部看完，话说这一部红猪我是前前后后看了5次没看完，今晚一口气看完了，果然是风格有点儿太不日本化，比之宫崎骏其他充满日本元素的作品，视觉风格区别还是很明显的。这部作品更加适合儿童看。,1291838,4,2016-04-19,givindream
289,单独择出来仍是相当经典！,5162334,5,2016-04-19,givindream
290,第二部比第一部显然投资投得更多了，各种特效与装逼齐飞，轰轰烈烈没有营养但视听strong的深夜爆米花嘎嘣脆大片，过把瘾就ok，不要计较太多不可能——————奥迪质量就是好，能飞，咋地！,1419974,4,2016-04-19,givindream
291,酣畅淋漓的快节奏商业片，打发漫漫无聊长夜佳选，舒淇女神嫩的掐出水来。,1303139,4,2016-04-19,givindream
292,朋友推荐我看1988，但是没找到在线资源，找到了它的前两部，于是挨着看吧，怀旧怀得非常自然啊，当初我在中学也是这么追我jay的，哈哈，只不过有点小伤感但是——————为什么这么好看的剧国内就是拍不出来啊。。。。。,11516684,4,2016-04-18,givindream
293,此道太肤浅，老子曰玄之又玄并非故弄玄虚，可理解陈导演铺陈典型细节之良苦用心，但见微知著非如这般杂而不精。三星奉上。画面美似无极，而灵魂枯槁亦如斯。,24879839,3,2016-04-17,givindream
294,这一季的小故事，更加完整感人，脉脉温情的家常菜满足了我思想上的空虚。,25958786,5,2016-04-15,givindream
295,一口气从第一季看完第三季，那些一颗一颗的小故事，真是让人爱不释手。,6796133,5,2016-04-13,givindream
296,一道菜，一个故事，一种哲思，一段人生。,3991933,5,2016-04-13,givindream
297,中规中矩商业片，胜在动作行云流水般流畅。PS：3D有什么必要？PS2: 总统出柜那个点笑喷……,25757186,4,2016-04-11,givindream
298,慕名而来，心生恐惧，我应该庆幸我的童年不曾看过，还是应该悲哀错误掩盖下的沉冤不能昭雪？,1938923,4,2016-04-08,givindream
299,意外的好看。,1531733,4,2016-04-07,givindream
300,层层嵌套目眩神迷百思不得其解结局还留有悬念让人玩味不已不知天地为何物似梦似幻虚实相交的超前科幻佳作。,1300282,4,2016-04-07,givindream
301,"难怪有人""诅咒""彭浩翔千万别获得大投资，就拍这种小片就好~~我表示严重赞同~~嘎",4881607,3,2016-04-06,givindream
302,小清新的友情助攻帅gay攻略~,26416569,4,2016-04-06,givindream
303,看完前三集，直接看完了后三集，一晚上的时间就过去了，只想说：我的18岁在吃土玩泥巴的时候，人家的18岁已经曲折离奇感天动地轰轰烈烈的无所不为了。。。。// 其实说到底还是为了看朴信惠……,23775560,3,2016-04-05,givindream
304,三观非常正的剧，虽然有点过于拔高之嫌，但这种警世钟的题材会让普通观众审视在网络上许多不计后果的泄愤，让媒体从业者反思舆论引导甚至可以左右人命的重大作用，记者之根本行业之道德，从来都应该是从业者做事的首要前提。/很庆幸看了这么一部剧，哪怕管不了别人，自省吾身也是受益匪浅的。,25928794,4,2016-04-04,givindream
305,最近的观影套路很一致。。。。,6844868,4,2016-04-02,givindream
306,我在追的过程中，剧情一般般勉强三星，颜值加一星————————我一个荷尔蒙早已贫瘠的大叔居然现在看剧也看脸了。。。。//PS. 这个编剧还真是深谙观众的G点啊，我这把年纪都顶不住，何况那些十七八九的少男少女(●'◡'●)//更：看完14集后我一脸懵逼…//更：结局一集kiss好多，算是圆满~farewell,25831874,4,2016-03-31,givindream
307,也算一个星战粉，没去电影院看第七部其实心里挺过意不去的，这一集致敬梗情怀梗比较多，尤其是看到哈里森·福特，琼斯教授哈哈，越老越帅，当年星战他还是小鲜肉一枚，可现在虽然老了但你看那双眼睛依旧清澈透明炯炯有神！帅！,20326665,3,2016-03-29,givindream
308,啊啊啊好看啊！上天快赐我一只绫濑遥吧……,2147129,5,2016-03-29,givindream
309,很时尚，可惜我是个一点都不懂时尚的宅。。。。哎。。。。,1482072,3,2016-03-28,givindream
310,哈哈，太贱了，美帝人民也玩无厘头啊，我都预想到以后漫威不管出哪部超级英雄大片，死侍都可以当作最大的彩蛋出现啊，哈哈，肯定是人气王~,3718279,4,2016-03-28,givindream
311,比较闷，边缘儿童纪事，悲凉又凄美，看罢徒增一声叹息。摄影超赞，色彩浓郁。,2080294,4,2016-03-23,givindream
312,之前看过这部电影，没什么感觉，至今其实也没觉得多好，港版的无间道已然是再难逾越的经典，因为梁朝伟兼具闷骚与深情与血性，当然打四星绝对是因为小李子演的非常棒，他那种张力十足的戏路太适合这个角色了。,1315316,4,2016-03-21,givindream
313,背这么多台词，简直了！,2997076,4,2016-03-21,givindream
314,小李子变装秀，猫抓老鼠的经典犯罪，顺带心事重重多层性格又至情至性的年轻而强大的心理素质，汤姆·汉克斯大叔每部电影总有那么一两个镜头闪回阿甘的形象，温憨可爱，嗓音磁性。,1305487,5,2016-03-21,givindream
315,哎，对一部烂尾的片子有始有终，我第一次做到……，其实还是想打四星的，为了自己追了这么久。。。,10047547,3,2016-03-18,givindream
316,不管怎么样，追完吧%……,6533054,4,2016-03-18,givindream
317,(●°u°●) 」看的韩剧和日剧都是少之又少，都是挑大浪淘沙后的精品，这就造成了看一部剧换一个幻想女友的严重不切实际的宅男病症。。。。啊，我的尹恩惠……,2216326,4,2016-03-14,givindream
318,周三第一场空空如也。/迪士尼动画一贯的风格就是娱乐性至上，大部分故事换汤不换药，这部片子的剧情太似曾相识了以至于才进行到一半就知道谁是boss了，比较照顾低龄段，好看是好看，但看过也不会想些什么。/我还是偏向喜欢二维动画，还是不喜欢美式萝卜而更喜欢日式白菜。/3.8星。,25662329,4,2016-03-09,givindream
319,6个小时，酣畅淋漓，波澜壮阔，又见微知著。作为超长片长的电影，德国有<另一个故乡>，美国有<美国往事>，台湾有<悲情城市>，而意大利也會因这部<灿烂人生>足以自豪。无比灿烂，无比辉煌。,1291831,5,2016-03-09,givindream
320,震撼人心，几乎是重现读书时候脑海中的画面！,26613444,5,2016-03-08,givindream
321,好多年前看的了，依然温暖。,1418640,5,2016-03-08,givindream
322,有一种感动叫摧枯拉朽！！！姐弟俩从小就性格迥异，成长的人生也走上完全不同的道路，却都是最幸福的结局，独守在山间小屋，看着心爱的人听着儿子遥远又贴近的呼唤，看着女儿慢慢长大懂事成人，这是一位伟大母亲的赞歌！,7064681,5,2016-03-08,givindream
323,因为要看萱妹嘛~专门把台北篇截取出来单独保存啦~,1396313,4,2016-03-07,givindream
324,奎迪，洛奇，这是两个时代的传承，史泰龙演文戏居然这么好！依稀记得在敢死队里还霸气外露，这部戏里看的确是老了，有一个画面是洛奇故意给奎迪捣乱节奏球，这一幕父子朋友师徒的情谊在这个细节里不经意展现了。而虽败犹荣灵魂胜利的结局，也很好的呼应洛奇1，这种励志系列的传承就该这么拍才对嘛！,24875409,4,2016-03-06,givindream
325,主题曲之前听并没有多少感觉，但是看完这部电影，再听，真是从北往南彻骨的悲凉。,1302836,4,2016-03-03,givindream
326,剪辑十分凌厉，内幕触目惊心，阅毕倒吸冷气。,26303622,4,2016-03-02,givindream
327,4.5星，感觉有些集明显灌水，其实一共拍出40集就完美了，从30集之后节奏可以再快一点。/国产剧像这么良心的真不多了……期待2。,25754848,4,2016-03-01,givindream
328,如果你之前没看过，第一次看完后你会震惊我的震惊，如果你看过却不忍心再看第二遍，你会愤怒我的愤怒，如果你反复看了三四遍，你只会心凉我的心凉/,1958031,5,2016-02-23,givindream
329,可以看作是暮光之城的番外篇么？哈哈，人兽恋乐此不疲，不过纯爱风还真的是有点儿小甜腻小浪漫。要是我是龙，我也找个万里挑一的妹子勾搭！/3.5星。,26726098,4,2016-02-22,givindream
330,直到最后一刻的反转，简直不能更过瘾，如台词所讲：不能让她产生被操纵的感觉，这才是比黑客攻击技术还高明的犯罪心理学啊！/剧情环环相扣没有一个废镜头！！/作为一个喜欢被剧情牵着走的大众观众，我觉得这片子不错了，那些霸道的影评难道看电影当时就想出那么多不合理？个人觉得观影体验非常棒！,25932086,4,2016-02-22,givindream
331,Flowers in the Shadow——这个翻译真好。,2382766,4,2016-02-21,givindream
332,据说宫崎葵专门为这部电影练习了弹唱，唱的好不好暂且不表，这种音乐与剧情结合的电影不少，其实没什么新意可言了，只是电影里的友情爱情和青春，自然的发生着，离去的悲伤，重新生活的勇气，如电影名，前路漫长也要乐观走下去，至少是这些天看多压抑电影后，一道明媚的阳光，宫崎葵，向日葵，乐与路。,3667102,4,2016-02-15,givindream
333,配乐绝对是大亮点，中日作为东方音乐的两大代表，时而古典时而日式，最后字幕伴随着激扬悲哀的旋律，和铿锵的鼓点，回望两个半小时的电影，仿佛过了几十年，不禁潸然泪下，悲情的一切组合发生在悲情的时代里，处处灰暗的影调潮湿的空镜，太堵心了。观者尚且揪心的疼痛，侯孝贤导演是如何坚持拍下去的/,1294194,5,2016-02-14,givindream
334,it‘s a joke but i take,19944106,3,2016-02-13,givindream
335,那一幕幕鲜活的场景，和我记忆中童年时代的场景，并无两样。而今我却已淡漠了亲情，忘记了感恩，心如铁石般，不知为何，心如铁石般。这么多年来，生活教会了我都是阴暗的东西，不知为何也无可奈何，自责自怨自艾，心如铁石般。痛恨我自己。//题外话：我终于知道那句“香蕉你个芭乐”芭乐长什么样了……,1300572,5,2016-02-11,givindream
336,本来我是来看小葵的，结果被这段亲情里的人们感动的声泪俱下，痴呆的母亲忘了一切，却在一个阳光温暖的下午，盘膝坐在藤椅上，一字不差的背诵着儿子小时候写的诗句，那次第我的眼泪真的是汹涌夺眶了，一个家庭的索记，平凡却细密厚实的生活气息，一点也不煽情，却总有由内而外的感动。太棒了。,5975206,5,2016-02-09,givindream
337,程媛媛/方媛媛/杨欣/李传宇/高群/林沐/费璇/秦杨/范丽丽/张燕/尹玉萍/郭琪/赵琛/袁梦/安萌/张翼琳////刘慧慧/张咪/,25951720,4,2016-02-09,givindream
338,多角度叙事很有意思，镜头穿插有条不紊，最后也没明白同岛退部有什么含义，可能只是作为事件发展的引子，总之很有意思的一部电影。,7152895,4,2016-02-08,givindream
339,我是因为想看15岁的葵酱，让人爱不释手的喜欢，非常平淡的剧情，摄影相当出色，日系物哀的文艺情绪，缓缓流逝的时间超脱了时间本身，而少年的脸型像极年轻的窦唯。大海和青春，安静和沉郁。怎么也是四星起的电影啊！,1306522,5,2016-02-07,givindream
340,温习了一部日本近代史，虽然对日本说不上有什么好感，但是艺术无国界，无关政治，宫崎葵堺雅人的演技都非常有看头，数度潸然泪下，笃姬的性格也刻画的非常细致入微，这一段成长史夹杂在风云变幻的社会变革里，堪称史诗。,2131161,5,2016-02-05,givindream
341,打四星是因为这部电影值得。但是我一点也不喜欢这个题材，打心底里真的不喜欢。,10571509,4,2016-02-04,givindream
342,又名：横山家之味。这个名字更加生活化，我直到看完最后摇臂上升后定住的画面里，一家人的车子驶出镜头，才收起嘴角那泯然一笑，有遗憾吗，有感动吗，还是淡淡的留恋与不舍，这不厌其烦的细节描写，对生活最不加修饰的还原，亲情之间的疏离又弥合，像涓涓细流，从内到外浸润着我的情感，步履不停。,2222996,5,2016-02-03,givindream
343,在十分聒躁的一晚，看完了海街日记，就好像炎热夏日里额头上的一包冰块，心情再也不烦躁了，樱花开放的季节，大海明亮的色调，姑娘们平凡的生活，细腻的感触，全都让我心神俱往。,25895901,5,2016-02-03,givindream
344,编舟记，这样一本包罗万象的辞典，诞生于几个执着的人手中，想想都是一种惊天动地的传奇，是有多么大的热情和坚韧的毅力才能完成这巨量的工作，平淡中见真章，我想需要感谢的人太多太多，默默支持自己的妻子，默默奉献的同事，认真宽容的上司，以及所有具有工匠精神的人们，这一叶辞海扁舟注定远航！,11500954,5,2016-01-31,givindream
345,我是从内心底喜欢这样的涓涓细流，美好宁静的海边，旖旎如画的夕阳，每个人都有一个故事，一个人，一段时光，生活简单但情感醇厚，这才是人类正常的生活啊，这才能称之为幸福呀/,25731805,4,2016-01-31,givindream
346,三星剧情一般但加一星是特效太刺激我这个重度恐高症患者了，我看电影时候的切身感觉：猛的头皮一紧，视线开始模糊，呼吸只出不进憋到晕眩，脊椎僵硬无法屈伸，膝盖不受控制的剧烈夹紧，脚趾产生巨大的抓地力，特别是觉得胯下空空荡荡的，那种非常非常无力，无助，甚至感觉不到疼痛的甜美的失落感……,25819229,4,2016-01-26,givindream
347,南宋是一个人妖难分的时期。。。CCTV6只有83分钟，鬼知道那剪去的15分钟是因为画面里有什么剪去的！,1303394,4,2016-01-26,givindream
348,我妈妈小时候真的是六指啊。。。后来去医院动手术切掉了，我第一次看这部片子是九岁还是八岁来着，把片名读成“大指琴魔”……,1300265,4,2016-01-26,givindream
349,林青霞像画里走出来似的。。。。。,1294417,4,2016-01-25,givindream
350,一部动画能把精神分裂解构的如此环绕真的不得不佩服今敏大神！反之来讲，这种拍摄难度超高的剧本付诸动画也是最好的表现形式吧！,1395091,5,2016-01-25,givindream
351,果然是没有惊喜，平庸之作，但是也算中规中矩讲完一个故事，最后的结尾太傻逼了，直升飞机眼睁睁飞那么低配合邦德挨枪子。。。。,11620560,3,2016-01-23,givindream
352,触目惊心！我是张着嘴倒吸凉气看完的，相比软色情的成分，它的政治黑暗面才是真正的“19禁”吧，当然我也不想和天朝做什么瞎几把对比，每个国家的政治不都那么回事儿吗，只是这种往绝路上拼了死命黑政府的电影，哪怕再有瑕疵，但看着真是莫名的解气。,25862354,5,2016-01-23,givindream
353,因为在三分之一左右长度的时候，我已预感到它或许算是悲剧的结尾，我不想看流俗的结局，但是在观看过程中，我愈发强烈的希望，这是一个以男主角不要死结尾的故事，当然我失望了，这种深沉的悲伤感，也压抑着我的呼吸，也产生了一个减一颗星的副作用。。。,1307332,4,2016-01-22,givindream
354,是有多么深情、多么不能言说的深爱，才能在酝酿着比烈酒还浓烈的情愫下，强忍着悲恸与喜悦的泪水！/一贯的李安，在温开水中投下潸然泪下的秘药，看电影时的哭泣，眼泪是那么自然而然的就流下来，这是你我共鸣的悲欣交集啊……,1418834,5,2016-01-22,givindream
355,这一生所追逐的是爱情还是信念，亦或是爱情早已成了信念，一生只爱一个人，一生知道被一人深爱，这一生已再无憾。,1307394,5,2016-01-21,givindream
356,截取了两个少女的一段生活，琐碎的细节拼凑出如小蛋糕般甜美的味道，百合是顺其自然的发生着，在愉悦和相互鼓励下，少女们逐渐实现了梦想——这是多么美好的一部电影啊！,26276387,4,2016-01-20,givindream
357,是怎样的脑洞，才能如此造梦？！人性的邪恶在潜意识里是如此的可怕，而我们所谓之现实的秩序，又怎能确定不是在庄周梦蝶？！//厉害的今敏！,1865703,5,2016-01-19,givindream
358,大二看过，无愧奥斯卡遗珠！,1309070,5,2016-01-18,givindream
359,是谁说这是另一部卡罗尔的，一点都不像好不好。这部电影很克制，能透过屏幕感受到的那种抑，况且潜意识里觉得这种事情发生在艺术家身上一点都不惊世骇俗。反倒是影片的结尾离动人心魄还差了那么一丢丢，是某种情绪的缺失，也许是根本不能体验莉莉的解脱感，否则现实可能就是如此，平静下蛰伏着震撼。,3071604,4,2016-01-18,givindream
360,真漫长啊。。。。。。,26269510,3,2016-01-16,givindream
361,so boring.,6753166,3,2016-01-16,givindream
362,灰暗冬天里一抹鲜亮的色彩，谢谢这部小甜腻电影，无论此刻多落寞，毕竟还要生活毕竟还有明天。,5153254,4,2016-01-15,givindream
363,包装在宗教外衣里的人性反思录，十分诙谐幽默，其实在其乐融融的轻喜剧氛围里，你难道真的没有反思出什么吗？,25958704,4,2016-01-14,givindream
