,movie_comment,movie_id,movie_score,movie_time,user_id
682,韦尔曼的片子我都不太欣赏得来，太左，叙事节奏也特别慢，比如那部龙城风云，看得特别捉急，这部也是。但不可否认闪光点真多，杀灰鼻子、杀马报仇、用运煤掩盖机关枪、最后的结局，都挺让人叫绝的，比小凯撒有灵气得多。但小汤米从头到尾就只是个小角色，真配不上国民公敌这么一个霸气的名字。,1296946,4,2014-05-09,46843344
683,乔和瑞克真是最萌身高差。当乔决定背叛瑞克的时候，居然还给瑞克一个大特写表现他伤心欲绝却又不忍开枪的表情，这就是所谓的帝王受吧？我也不懂为什么后世的黑帮片都喜欢表现这种古怪的三角关系（兄弟情被男女爱情拆散了）,1302056,4,2014-05-09,46843344
684,真是始于猥琐止于高尚。我特别喜欢周防正行的叙事节奏，稳重又抓人，特别擅于把一个事物的独特魅力一点一滴慢慢透露给你，不急不躁。唯一不满的是结尾部分生造出来的悬念和最后一分钟营救，这部电影真没必要玩好莱坞那套，反而破坏了自身的气质。不过因为我太喜欢前半部分了，所以忽略这个瑕疵。,1308010,5,2014-05-08,46843344
685,作为死忠我也觉得这部拍得相当不好，主要是编剧在处理影片节奏和情绪转换上问题很大啊，温格之死这么一个大事件，居然不咸不淡地表现了出来，前面两人分手又复合地理由也特别中二。哈瑞在这部里面完全是个脑残，化妆师把他最后弄得这么非主流于心何忍？能不用听演讲就走出悲痛情绪么？！,6082518,2,2014-05-04,46843344
686,真心很一般啊……到底大家这么兴奋是为哪般？,24743711,3,2014-05-02,46843344
687,我是真的不能理解日式幽默……,20431537,3,2014-04-28,46843344
688,打发时间的恐怖片。创意挺有趣。,19898627,3,2014-04-27,46843344
689,作为处女作还是挺惊艳的，值得赞扬。但严格要求的话，最后捉僵尸这样的重头戏拍得太赶，莫名其妙就结束了；前面试图营造恐怖氛围，却每次都酝酿一半就泄气（恐怖片最怕导演急，你越吊着观众，观众才越紧张嘛）。将恐怖片与僵尸片结合的尝试很好，但就这部片子呈现的效果看，有点两头都没顾上。,22715021,3,2014-04-26,46843344
690,实话实说还没我研究生同学拍得吓人……,5153310,3,2014-04-26,46843344
691,从技巧到主题比起尼古拉斯·雷都差很多，豆瓣上分却比无因的反叛高，所以打三星吧。不过卡赞的确比雷更懂得迪恩的萌点在哪，害羞、天真又任性的孩子气。两兄弟送父亲礼物那一段是直接把圣经里该隐和亚伯献祭的情节搬过来，但这一家子的真正矛盾是什么？说白了不就是卡赞对美国左派的厌恶么？,1294169,3,2014-04-23,46843344
692,前半部分拖沓，后半部分过快，根本上还是人物没立住。,10437779,3,2014-04-22,46843344
693,还是应该五星推荐一下吧。我觉得剧情上的留白其实可以更多元地解释这个故事，真相未必是我们推理的那样。当然这也让导演的立场显得更加含糊。超现实场景的出现真的很妙，让我想起另一个中亚导演锡兰的电影，极度压抑后的一抹神性之光。镜头也很干净。人真的未必是男主角杀的，至少我这么认为。,21098725,5,2014-04-21,46843344
694,该系列与《月光光心慌慌》系列、《猛鬼街》系列共同缔造了整个80年代恐怖片的辉煌。不过在三个系列里，《黑色星期五》系列应该是最无聊的了吧？,1293143,3,2014-04-21,46843344
695,可看可不看,1293798,2,2014-04-20,46843344
696,最后大战在多个空间穿越的设计很不错，炫目又搞笑。,6560058,4,2014-04-19,46843344
697,的确比第一部好太多了，把仿纪实恐怖片那种手持摄影的风格完全化入进传统恐怖片，再加上导演对空间的调度，好几处长镜头看得我手心冒汗。大哥在如此凶险紧张的环境里说睡就睡的技能真让我羡慕。另外导演真的很喜欢三人捉鬼小分队的设定啊。但我依然觉得潜伏系列比不上招魂啊。,10485526,4,2014-04-17,46843344
698,拍得很精致，导演态度也很认真，不乏佳句，好几场戏的把控都让人印象深刻。不过把这个系列拍成古宅凶灵，有点挂羊头卖狗肉的嫌疑。前半段拍得很好，到后面却泄气了。恰吉一旦完全变成行动者，整个恐怖气氛就消失了。他就是作为没有生命力之物不合理地运动，才能产生出最强的惊悚感。,23766551,4,2014-04-16,46843344
699,大鹏挺可爱的,25787994,3,2014-04-16,46843344
700,拍得挺好的，但基本上就是把《好家伙》的故事换上了华尔街的背景，也未免太糊弄事儿了吧？莱昂纳多在分寸感的拿捏上还是不如德尼罗啊，一样是打鸡血，你看看麦康纳那个分寸感。,2997076,3,2014-04-16,46843344
701,其实导演恐怖片没少看，感觉德州电锯杀人狂、恐怖蜡像馆、寂静岭各种混搭啊，最后居然不是精神分裂真的是个科幻啊！就是完成度太差了！其实真不怪导演啊！就那化妆就那特效绝对是让人出戏的！没钱也有没钱的效果嘛！你看群尸玩过界多好啊！,20472818,2,2014-04-15,46843344
702,贪吃是没有好下场的……,3236458,5,2014-04-14,46843344
703,好神经病……,3823869,4,2014-04-14,46843344
704,稍嫌刻意,5214429,3,2014-04-14,46843344
705,很有想象力,1870811,4,2014-04-14,46843344
706,,1499669,3,2014-04-14,46843344
707,别人家的微电影……,24708811,5,2014-04-14,46843344
708,其实脑洞大开的少女啊、临终剪辑师这样的创意都好棒，但拿着这么好的创意就编出这么三流的俗套故事，真是浪费啊……,25843199,3,2014-04-14,46843344
709,人物的转变和成长轨迹真是编剧的教材啊,1300613,4,2014-04-10,46843344
710,2拍得其实很不错的，你们这些不爱看恐怖片的人不要乱打分好不？要得就是这种欢乐洒血浆的脑残劲儿啊。,2051452,4,2014-04-08,46843344
711,拍得很一般。明明一B级片题材非整出一生化危机的架子，科学家都死蠢死蠢的。唯一印象还好的就是两个烂婊子（看过电影就知道这个词形容得多好了）血肉模糊的大战。不过全片居然就只有这么一处高潮，可见这片子乏味到什么程度了。,20392195,2,2014-04-08,46843344
712,我擦！漫威这是要逆天啊？好看到伤脑筋啊有木有？唯一的遗憾是坑爹的3D，极大地伤害了好几场动作戏的观赏性。马大说得不错，动作场面让人想起《谍影重重》，某种程度上说更加成熟和完满（如果不是有3D晃得我头晕的话）。美国队长的凛然正气几乎让我要飙泪了！,6390823,5,2014-04-06,46843344
713,段子写得还行，挺能让男人会心一笑的，这种片子应该带上哥们儿一起看，带女友看的就傻逼了。三观……有点怪吧？,24751754,3,2014-04-06,46843344
714,河正宇你还是想想清楚再去拍电影吧……,20284848,2,2014-04-04,46843344
715,唉，艺术家眼里的法律，到底也只能理解到这步……我真不懂，为啥这些英美律政剧都喜欢以黑法律和黑程序正义为终点？实体正义跟程序正义的对立难道真的不是艺术家想象出来的么？,10867437,,2014-04-02,46843344
716,当时看完这片子惊呆了，心想这哥们儿将来肯定前途无量，后来跑去拍《人皮客栈》虽然各种想吐槽，但好歹恶趣味还是很丰富的，但就是琢磨着导演怎么不但没长进反而还退步了啊？现在，居然堕落到拍什么《铁杉树丛》这种小清新恐怖片（虽然恶趣味还在）。你看看人家詹姆斯·温的成长，你就不羞愧么！,1308069,5,2014-04-02,46843344
717,赫尔佐格说，我终于找到个比我还疯的人了，所以我要黑他。,1422951,5,2014-04-02,46843344
718,两位绝代风华的美女，一栋美轮美奂的别墅，俱往矣，只剩下互相指责对方造就了自己今天的悲剧，但无论怎样争吵，她们都已离不开对方了。早餐时嘲笑女儿的歌声，但女儿走后，却对着摄影机落寞地说：她唱得比我好，但不是这首。手持摄影让镜头紧贴人物，情绪的传达直入人心，但也能感觉人物在迎合镜头表演,1419111,5,2014-04-01,46843344
719,比我想象中要好诶,20266753,4,2014-03-31,46843344
720,本质上我觉得跟《灰熊人》很像，对同一个影像的背后有两种语言在争相阐释着。当然导演作为整部影片的结构者，阐释力度更强些，但很多时候也会跳脱出导演的控制，比如冈戈与科托所展示出的那种打动人心的魅力，甚至一度让你认同他们的话：流氓就是自由人。所以我相信影像具有超越符号的本体论上的力量。,11538029,5,2014-03-31,46843344
721,刁亦男导演真应该学学人家奉俊昊，这才是将民族记忆和创伤融入进类型化叙事里。在韩国电影对西方类型的本土化实践中，奉俊昊导演功不可没啊。,1763134,4,2014-03-28,46843344
722,女主很萌，故事很无聊。女主应该是狮子座的。,20257326,3,2014-03-28,46843344
723,一个渣男的一生：先是在年轻的时候痴恋一个性感风骚玩弄他感情的御姐；当他最落魄的时候碰上一个不嫌弃他、愿意与他一起奋斗、并最终成了他贤内助的好女人；当他终于事业有成，发现跟当年一起奋斗的糟糠之妻没了共同语言，倒是跟一个出身名门的白富美成了知己；最后竹篮打水一场空，就顿悟了。,3546595,,2014-03-27,46843344
724,我几乎没认出马修麦康纳！确实演得好，但其实也是延续他一直以来的明星形象：一个原本有着道德瑕疵的小人物，最后成为了对抗体制的英雄。要是加场法庭戏就齐活了。对于他扮演的人物我都喜欢，坏得磊落且有底限，关键时刻是个可靠的好人。他是我心中永远的律师化身。,1793929,4,2014-03-26,46843344
725,那么多恐怖片导演都来过了一把戏瘾，卡朋特的面子还是大。卡朋特本人演的那个嘚逼嘚的死人很可爱，克雷文演了一个很挫的中年老头子，但我没发现山姆·雷米啊，他演的是谁啊？,1939284,3,2014-03-23,46843344
726,还行，挺邪气的。我蛮喜欢弟弟那条线的，谁说一定要跟故事情节有关系，就是带观众重新回顾了童年里自己对这种欢乐屋噩梦般的记忆（小时候我家附近也常有这种畸形人展、大蟒蛇啥的）。反而后半部分真出现杀人狂就无趣了，就喜欢弟弟一个人在嘉年华上游荡时那种提心吊胆的感觉。,1999081,4,2014-03-23,46843344
727,都2005年了，托比·霍伯拍起恐怖片来还一股80年代烂特效的粗糙感。,1764521,2,2014-03-22,46843344
728,我第一次看到一部恐怖片融合了异形、吸血鬼、驱魔人、丧尸这么多种类型同时居然还能自圆其说，就是节奏慢了点。从头到尾的美女裸体很B级片口味。男主与女主的关系让我联想起索拉里斯，宇宙飞船上的几个镜头也有点致敬2001太空漫游的意思。真是个大杂烩啊。,1300305,5,2014-03-22,46843344
729,金熊的水准就这样？国内版本是不是被删改过啊？,21941804,3,2014-03-21,46843344
730,技术上我觉得比去年那部《听说桐岛要退部》要好，尤其是结构的设置上，横道比桐岛要合理和精细很多。在两个时空的转换中，隐去的留白恰恰是青春黯淡和不可告人的一面，剩下的就是横道完全快乐的一面了，从这点上说横道也是桐岛，但又没有桐岛那么过分的符号化，这也是我觉得横道比桐岛强的另一个地方。,10484041,4,2014-03-21,46843344
731,法律有时候也是国家暴力机器的一部分，但法律依然是个人能够对抗国家机器唯一的武器，当国家机器想要彻底摧毁一个人的尊严和权利时，它首先想要做到的就是践踏法律。而当法律被如此践踏时，即使是最逐利的律师，也会挺身而出来维护法律。如果要问法律为什么值得信仰，这大概就是我的理由吧。,21937445,5,2014-03-19,46843344
732,人物塑造得真好，尤其是锤哥的人物。稍微嫌文戏太多了些，我想看赛车啊！不过这片还是偏剧情和传记类吧，所以观影前的心理期待要调整好哦。,6803494,4,2014-03-19,46843344
733,广末凉子真是萌酷两不误，很难见到能把女王气质和呆萌气质同时驾驭得那么好的人，不过她在这片里打了个大酱油。,6880497,3,2014-03-18,46843344
734,金秀贤光着上身真是六块腹肌啊！看得我都弯了！,6057942,3,2014-03-18,46843344
735,不给真哥面子，三星不能再多了。多人在狭窄车厢空间里的斧头战按理说应该很好看，结果感觉导演敷衍潦草就对付过去了，过隧道的暗战也没什么设计。特意选择这样一个封闭空间进行闯关游戏，就要将这种空间特性所带来的调度优势发挥出来啊，现在呈现的这个结果说实话很失望。,3071441,3,2014-03-17,46843344
736,因为《浪漫满屋》而走红的男女主角主演的恐怖片，导演显然没把青春偶像剧和恐怖片结合好，整个节奏特别怪，其实可以参考好莱坞的青少年恐怖片嘛。但我真喜欢宾馆里撞鬼那一段长镜头，拍得是真好，记下来以后自己一定要用上。有这么好的技术，瞎掺和什么偶像剧啊！,25732529,3,2014-03-16,46843344
737,刘德华这个人物应该还是挺有深度的，但表现得不行，这其实不怪刘德华，编剧就有问题。一开始想表现人家守规矩，例子就是他吃完饭把饭盒扔进垃圾桶，呵呵。还有喝汤。说白了就是缺乏真正有深度的细节来塑造人物，流于表面的结果就是成了说教。程序正义在电影里真是快被黑出翔了。,20388198,4,2014-03-16,46843344
738,两个演员真好。两人在医院里关系慢慢建立的部分挺好的，我喜欢做化疗那段的设计，编剧有心。反而是作为重头戏的实现遗愿部分，写得很一般，临死前的遗愿就是环球旅行实在有点轻浮。还是欠缺些力量。,1867345,4,2014-03-13,46843344
739,其实我蛮喜欢这一版对古龙原著的改编的……主题曲超有爱……我现在还能哼出来呢：蝶儿闯入我梦，我在蝶梦之中，是梦是醒有什么不同……（又暴露年龄了）,2282477,4,2014-03-09,46843344
740,前段时间还在想，扎克跟梅丽莎·麦卡西两人一起演一部戏肯定好玩，结果这片子就把他俩凑一对儿了，好莱坞果然永远知道观众在想什么……可惜梅丽莎在片里的戏份太少了，跟扎克还来不及有多少对手戏，片子就结束了，失望！希望早日看到这两个怪咖真正一起主演的喜剧片。,7051900,3,2014-03-09,46843344
741,大概是《泰囧》的原型吧？小罗伯特·唐尼跟扎克·加利凡纳基斯没什么化学反应啊？感觉他俩的戏路不是很搭，不如徐峥和王宝强那么有戏。扎克还是跟艾德·赫尔姆斯在一起最能发挥他的喜剧天赋，他俩就是一个逗哏一个捧哏！,3071469,3,2014-03-08,46843344
742,日本人总是用色情化的包装手段去呈现SM群体，我觉得应该组织一些SM界已经出柜的人士去起诉他们毁谤，太侮辱人了，而且还赚取了很多利润。对了，日本AV也喜欢找两个女人假扮同性恋来吸引直男消费。这都让人很反感。比不尊重更可怕的，是将你描述成供他们消费的模样。,20256487,1,2014-03-06,46843344
743,禁欲呆萌男与傲娇逗逼女创造的收视奇迹。所以说电视剧做的就是人设啊，那情节有多无聊我都不想说了，二哥你酱油打得好惨啊。,25698722,4,2014-03-02,46843344
744,就我个人而言可能还是更喜欢这版。德莱叶那版当然也很伟大，但真的也反映了无声片走向穷途末路的必然，太多的插入字幕其实是破坏了那部电影的完整性，而布列松这版就不存在这个问题了。喜欢墙缝里对贞德的窥视视角，以及结局烟雾里的十字架。这片不能说没情节，审问和回答里的暗暗交锋惊心动魄。,1303549,5,2014-02-24,46843344
745,对这部电影如果非挖空心思要把每一处情节都搞懂理顺，那其实有点买椟还珠了。如果说《出租车司机》里用极其迷离炫目的流光溢彩来折射出都市的妖异，那么这部电影则是用声音和色调来表现噩梦里的都市。尤其喜欢寂静酒吧那一段，充满想象力和诡异。有些电影需要的是感受而不是理解。,1292217,4,2014-02-22,46843344
746,我一部魔戒都没看过，我都不知道这电影在讲什么，就看一群人打来打去的，就我这种爱看情节剧的观众而言，嫌线索太多太乱，人物众多但都记不太住，按理说不是我喜欢的类型。不过打得真好看，尤其是漂流木桶和斗恶龙两段，看得很high。算挺好的爆米花电影吧。,11606328,3,2014-02-22,46843344
747,仔细想了想，这片子的成功很大程度上还是应该归功于葛优，而不是导演……路学长最好的片子的确还是《长大成人》。,1308573,4,2014-02-20,46843344
748,哈哈哈哈，原来这片男主角是潘粤明啊。通过这片可以集中看到第六代导演如何将一个好莱坞式的充满戏剧冲突的故事处理得文绉绉、虚头巴脑的……对妓女的刻画也挺符号化的，感觉路学长并不是特别同情这一群体，只是拿着这事反映一些城乡二元对立、人与人的情感关系这种老论题。,1875310,3,2014-02-20,46843344
749,对于李鸿章和翁同龢的刻画比国内大多数影视剧都客观得多。《戏王之王》里因为拍倾国倾城而导致兄弟反目，原来说得是这一段。姜大卫的确抢戏得太厉害，难怪狄龙要跟他翻脸。ATV也真够牛的，当事人大部分都还活着，就敢这么直接把人家的事编排成电视剧，连名字都不换的……,1305607,4,2014-02-19,46843344
750,戈达尔读书是真多，这点不佩服不行，片子里讲到的蓝色和绿色的变化引的是逻辑学家古德曼在《事实、虚构和预测》里的悖论。几乎每三句话就要掉一次书袋，再加上洗脑神曲波莱罗舞曲（还是喜欢《爱的曝光》啊），瞬间嗅到了导演的逼格……这才应该是文艺青年装逼必看电影嘛……,2157498,4,2014-02-18,46843344
751,很感动，布列松真的是个有基督精神的导演。伊文杀老太太全家之前，导演对观众真算是极尽挑逗之能事，希区柯克也不过如此了。可见布列松真不是不会玩戏剧性，是不屑于玩，我相信他要拍部恐怖片肯定超吓人。,1303536,5,2014-02-18,46843344
752,要说拍得有多好倒未见得，其实就是个情节剧的路数，但我真的好喜欢故事里那种浪漫化。让时间和光阴就这样定格在一个房间里，当母亲走出房间，与天空中直升机吊着的列宁头像擦肩而过，那一刻真是太诗意了。前进达瓦希里就缺这种浪漫，缅怀革命年代却没有浪漫主义情怀，那就是三观不正了。,1292055,4,2014-02-18,46843344
753,营造心理惊悚的镜头调度、一张一弛的节奏把握、幻想（回忆）与现实的错乱关系，作为恐怖片而言，我觉得这部堪称完美了。当然从文化角度还可以扯很多女权主义的东西，不过我还是更喜欢把它纯粹当做一部完美的恐怖片来欣赏。,1302047,5,2014-02-17,46843344
754,其实是个烂片，但因为对暴力的极端呈现，而获得了意义。PS：我始终觉得三池崇史最好的作品是《切肤之爱》。,1295629,3,2014-02-17,46843344
755,,1301900,4,2014-02-16,46843344
756,调侃了施瓦辛格和成龙……,1297650,3,2014-02-15,46843344
757,当年把我忽悠得一愣一愣的……,1295831,4,2014-02-12,46843344
758,不明觉厉和笑点奇怪是我看这部电影的最大感觉……不过说电影美学上有什么突破就呵呵了，打个比方，难道我拍一部法庭片，因为我很懂真实的庭审流程，我让所有人都坐着不动拿着稿子念，这就算在美学上有突破了？我就算开宗立派了？当然，我还是很喜欢徐浩峰老师。,6425116,3,2014-02-12,46843344
759,我觉得女主性格挺可爱啊……为啥要黑她？喜欢圣女的救济这个案子，可惜剧里把綾音性格改得好别扭啊，故意吃避孕药，有这功夫干嘛不直接跟渣男离婚啊？把女性当生育工具而结婚的男人都是渣男。杀人的诡计明明比嫌疑犯X要厉害很多啊……,20268721,4,2014-02-09,46843344
760,这么牛逼的创意最后就给拍成这样……,3013580,3,2014-02-09,46843344
761,总得来说……我觉得爸爸去哪里还是比大闹天宫更像电影的……说这片特效好的人我表示不能理解……,5317291,1,2014-02-07,46843344
762,这么无聊的案子你们也好意思拍成剧场版！还不如圣女的救济呢！完全冲着男女主角的颜看完了。,19961072,2,2014-02-07,46843344
763,两个有点同性恋倾向的高智商帅哥闲着没事决定通过无动机杀人来论证尼采哲学（尼采真是被好莱坞糟蹋得够了），这部分很像绳索；女主角是个有心理阴影的干练警探，这部分很像沉默的羔羊。加了这么多有意思元素进来，最后片子还拍得这么冗长无聊，真不容易……,1297412,2,2014-02-06,46843344
764,其实我不喜欢这片子，既不觉得恐怖也不觉得悬疑推理部分也没意思作为一个直男对汉尼拔博士吃人的段落也兴奋不起来朱迪福斯特也不是我的菜……但我最喜欢的一个老师一直告诉我这片子很好，所以……肯定是我品味有问题……,1293544,4,2014-02-06,46843344
765,剧本写得很好，但类似结构的电影里，约翰·塞尔斯的希望之城比它好太多了，没有它这么刻意和用力，镜头在人物之间的流转宛若行云流水，所以忍不住想压低一下这部片子的分……,1388216,3,2014-02-06,46843344
766,不好笑么？我觉得超好笑啊！跟伴娘一样好笑！夜店剪衣服、酒吧喝醉和早餐店割喉管那几段我都笑死了！桑德拉布洛克和梅丽莎麦卡西之间超有感觉啊，她俩不拉拉很是可惜了。我很期待续作。,10774066,4,2014-02-05,46843344
767,小本你看看人家这片子拍的，虽然侧重动作，但一公车乘客性格鲜明、人物跃然纸上，观光客、黑人、亚裔老女人都让人印象深刻，看到他们全部安全逃出来真心松口气，逃离德黑兰跟这片比差太远啊。节奏控制得也很好，就是结局十分钟有点拖沓。基努里维斯怎么可以这么帅！,1293167,5,2014-02-03,46843344
768,其实好莱坞也经常会出现这种情况：有那么些电影，剧本糟糕、演员不入戏、场景乏善可陈，但票房却高得吓人，你完全搞不明白为什么。所以大家不要老抱怨中国电影市场畸形，你看人家好莱坞这么成熟的市场也有你搞不懂的票房黑马啊。,3011102,2,2014-02-03,46843344
769,拍得很暖心。不过类似的故事我还是更喜欢韩国拍的那个《不要相信她》，一大家子人的故事，还是东方人处理起来更有味道啊。,1295899,4,2014-02-03,46843344
770,好莱坞式折衷主：女主最后改变了对选美比赛的偏见，但解除爆炸危机时却对选美竭尽讽刺之能事。印象最深台词：女权主义者、知识分子、丑女都在抨击我们选美大赛，但我绝不屈服！,1301173,4,2014-02-01,46843344
771,本来想给差评的，看结局三观这么正，赞一个！大龄剩女为了让自己生活符合大多数人的正常标准，拼命倒贴帅哥，最后却明白，这不是自己想要的生活。她决定，不为任何人改变自己的生活。金酸梅给得有点冤枉啊，女主的表演就是典型癫狂喜剧的路子嘛，为啥要黑她？,2372586,3,2014-02-01,46843344
772,我还是更愿意嗑了药看出租车司机而不是2001太空漫游，大概因为喜欢萨克斯不喜欢交响乐，所以逼格一直提升不上去啊。尤其喜欢开场，夜幕下的都市湿漉漉的，从滴满雨珠的挡风玻璃上看去，霓虹灯和行人一起流溢。真心不觉得老马多讨厌都市，不然怎么能拍得这么妖异魅惑。本质上我还是喜欢讲变态的电影。,1292222,5,2014-01-30,46843344
773,用每个人都有个黄金年代梦得出不要逃避现实的结论，这种牵强又乏味的说教真不像是伍迪艾伦写出来的，哪怕不是电影主题我也接受不了这个段落。另外穿越后对那些艺术家的刻画也太脸谱化了些，用男主角自己的话说，跟教材上写得一样！感觉这些艺术家加起来都没有那个文艺果儿性格更迷人。,4319218,3,2014-01-28,46843344
774,主要角色这么多，能记住的一个没有，反而是那两个好莱坞的化妆师和制片人形象最鲜明。片子好看，但那是因为这事本身太有意思了。对这个事件可以有那么多有趣的切入角度，导演偏偏选了一个最不功不过的角度。真是把顶级食材直接按快餐做法弄了啊，虽然也好吃，但真心浪费。,6549903,3,2014-01-28,46843344
775,居然有这么多人黑智媛妹纸，简直没有天理了……,6558797,4,2014-01-22,46843344
776,看的时候倒没怎么感觉画外音如何创造时态和景深了，就是觉得最后蛮紧张刺激的，不过还是更喜欢《洞》……估计还得多看几遍研究研究……,1303562,4,2014-01-21,46843344
777,看不下去，两集弃。还是继续追全智贤的新剧吧……,10553080,,2014-01-18,46843344
778,小时候看的，故事已经没啥印象了，但记得里面杨幂演的小倩和可爱，唐宁演的小谢很可爱，李冰冰演的小翠很可爱！（什么，里面还有霍思燕？是谁？完全没印象啊！）童年对女神的审美就此建立！噢耶！,2262119,4,2014-01-17,46843344
779,最后的结局完全把这么一个新颖题材处理成说教电影了,3011093,3,2014-01-12,46843344
780,其实乔刚就是个杰克苏，他能想到唯一不折手段往上爬的方式就是追求老板的女儿。而老板的女儿刚好是个文艺女青年，写首情歌看场音乐会就被迷得神魂颠倒。唉，TVB也好ATV也好，在商战方面的设计也就是如此了，想想还是《创世纪》经典啊。,3017184,3,2014-01-08,46843344
781,这样看，福田雄一的《勇者闯魔城》很多桥段都是直接照着《巨蟒与圣杯》抄的嘛，很多地方都超有想象力，以至于2011年放到日剧里也还是笑点满满。不过我真的在理解英式幽默方面有障碍，相对来说我就觉得《杀手没有假期》更好笑（好像没啥可比性）。,1294917,4,2014-01-06,46843344
782,话说一眨眼就四年了呢，当初卢导还逢人就说自己是周星驰的粉丝，大家都表示呵呵，没想到人家真的现在都混到给周星驰当编剧了。连王一那儿屌丝现在都火了，真是岁月不饶人。那会儿还不知道有赵奕欢这号人呢，更别提管晓杰了。第五季看得还是挺感人的，回首前尘往事。,24879846,4,2014-01-05,46843344
783,我觉得两小时版本五星，三小时版本三星，综合四星吧。那段奇怪的爱情，没根基、不感人、拖沓又奇葩，尤其是艾佛特破坏这段感情的理由，我能理解为早恋不利于男孩上进么？删掉那段爱情，将笔墨完全放在小孩与老人之间的关系应该会更好。,1291828,4,2014-01-04,46843344
784,纸巾都准备好了，就准备去感受一下廉价又煽情的凄美痴恋，结果发现跟自己预想的完全不一样。所以我现在心态很复杂。故事没有引起我多少共鸣，但我觉得这是我的问题，让我感动的大多数故事都是那种沉溺于一种极端的爱情幻象里的电影，比如坏痞子、爱的曝光、我的野蛮女友。所以我还是不成熟。,1297228,4,2014-01-02,46843344
785,万万没想到，大锤你这么快就瞎接片子了……,25796017,1,2014-01-02,46843344
786,其实说实在的，这故事真是无聊极了，看得想睡着，倾斜构图和表现主义布光也显得太刻意，反正我是觉得有点形式大于内容了。不过最后的下水道追逐和奥逊·威尔斯的表演，的确太给力了，很震撼。威尔斯真应该好好搞表演，说不上他演得好在哪，到就这么站在那笑一笑，就充满了魅惑力，这种气场估计是摩羯座,1295451,4,2014-01-01,46843344
787,作为动作片，实在比《天幕杀机》好太多了……我实在不懂拿着做文艺片的精神去拍动作片为啥是一件值得鼓励的事？,3068206,4,2013-12-31,46843344
788,我觉得更多是一个旧好莱坞体制里的人拿着新浪潮和青年文化里的元素跟了一把风，据说三人行的设定是想模仿祖与占，结果拍着拍着就完全不是那么回事了，而且那个加油站小子跟邦尼完全没有化学反应吧？既没有古典好莱坞的精致，也不像逍遥骑士、五支歌那种真的找不到出路的抑郁,1294584,3,2013-12-28,46843344
789,你看，其实人家美国也有烂片票房好嘛，跟咱们一样，只要弄点怀旧啊、情怀啊，就能感动一大批观众。我还是喜欢库妮丝。,4807924,2,2013-12-27,46843344
790,终究还是不听劝……但我真觉得冯小刚的电影不应该啊……其实非诚勿扰2啊、唐山大地震啊、1942啊我都还蛮喜欢的，真没想到这片子能敷衍到这种程度，只能理解为冯小刚因为1942票房不好故意跟观众怄气呢。,10605978,1,2013-12-25,46843344
791,还行吧，要是做成系列剧还挺好的，希望加强点推理的内容啊……,5996801,4,2013-12-22,46843344
792,其实故事挺无聊的……是因为普法所以才出名么？还是说反西部？,1300732,3,2013-12-18,46843344
793,也就野店那个故事还行，故事学的还是《恶魔》,1898438,2,2013-12-18,46843344
794,嗯……怎么说呢？我看完《听说桐岛要退部》就表示没看懂，这个片子还是没怎么看懂……所以我果然在理解日本电影方面有障碍么？蛮喜欢纱织跟老同性恋一起练习魔法咒语、变装、跳舞那几段，但真的没看懂整个故事，求解释……,1482297,3,2013-12-17,46843344
795,我终于找到我小时候看的这部恐怖片了！为了纪念打个四星……（谁能帮我找到另外一部恐怖片的名字？讲的是一群大学生在愚人节欺负一个好学生结果导致他毁容，结果下一个愚人节，这群大学生被邀请到一栋屋子里，被这个好学生挨个杀死，但结局却是这个好学生被死了的鬼魂杀死的故事）,1422281,4,2013-12-16,46843344
796,哈哈哈哈这片好有趣哦，讲的是一个泰国三流导演，在本国一直找不到拍戏机会却又怀揣电影梦，最后到了老挝找到了自身价值，于是留在老挝拍电影的故事。一查资料居然还是导演本人根据自己的真实经历写的故事，简直绝了。我就喜欢这种土洋土洋的感觉，泰国人和老挝人在片子里都找到了一种优越感。,4280115,3,2013-12-11,46843344
797,挺好的，就是徐铮转变得有点快，都准备往人身上浇汽油的主了，身为律师不会不知道这就是从酒驾肇事变故意杀人了啊，突然就放了余男，觉得不合理。从这开始，后面人物的行为也就无所谓智商和逻辑了。最后想吐槽一句，为啥被黑的总是律师？你咋不说一医生因为治病救了个杀人犯所以很内疚要用生命去赎罪的,3804891,3,2013-12-10,46843344
798,这片儿用了将近一个小时来开局，到张家辉死刘青云和古天乐各怀心事回到香港，我特别期待后面情节怎么破这个局。当时就觉得这是个神片啊。结果尼玛天台一场戏三分钟就把这死结给化解了，玩儿我呢？莫非这就是真爷们儿的友情？,10763164,2,2013-12-10,46843344
799,“他真帅。”“她真美。”然后两人就坠入爱河了……果然长得好看才有爱情啊。钓鱼钓上了个国王，总感觉是一种高端黑。,1304056,3,2013-12-02,46843344
800,这么一想，突然觉得韩国的《开心鬼上身》其实是在模仿这部电影？不过我还是更喜欢车太贤诶……,1299374,3,2013-11-29,46843344
801,衍生品居然都出来了……,24875629,,2013-11-24,46843344
802,,24875534,3,2013-11-23,46843344
803,我的点好奇怪哦……我发现第一部和这一部，我最喜欢的部分都是进入游戏之前的寻找盟友、自我炒作和博眼球环节……而且我越来越喜欢那个面部表情夸张的脱口秀主持人了……,6874456,4,2013-11-23,46843344
