,movie_comment,movie_id,movie_score,movie_time,user_id
378,,25798411,4,2014-02-04,shapesofdreams
379,这么来看2014版的我也就不抱怨了，这种真是要看现代版，不然那视效简直就像在奥特曼，哪里像blockbuster级别的动作电影嘛。不过未删节版够血腥。,1294791,2,2014-02-03,shapesofdreams
380,credits后面的最后一幕最好笑，Friends的片头曲,10745405,3,2014-02-03,shapesofdreams
381,这口音太难听懂了，看到快睡着的时候突然Benedict Cumberbatch出现了！一下就抖擞了。。 电影本身没什么感觉，因为好多地方听不懂。。,3389591,3,2014-02-03,shapesofdreams
382,一部完全不需要演技的电影。。IMAX都没有震慑，所以比较惨了，故事太无趣，完全就是为了看Joel，花痴啊花痴。整部戏只有Gary Oldman有戏。,3077742,3,2014-01-30,shapesofdreams
383,演技五星，编剧和导演四星。好故事但是缺少想法。,1793929,4,2014-01-30,shapesofdreams
384,有点无聊。,25140779,2,2014-01-26,shapesofdreams
385,做一个7成的天才是件很苦的事情。,6887029,4,2014-01-20,shapesofdreams
386,啊，音乐美到要把人融化了，温柔的外衣但是内心好挣扎，谁想得到Phoenix可以这么脆弱，也许那抹大胡子就是为了遮盖他嘴上的疤，去掉杀气。镜头的处理让即便人多的场景也显得遥远，充分塑造出人与人之间心灵上的距离感，Theodore完全是个孤立的个体，太沉浸在自己的世界中。爱情不能只满足自己的。,6722879,5,2014-01-20,shapesofdreams
387,哈哈很好笑哎,1292542,4,2014-01-19,shapesofdreams
388,一部处处无意外的电影，没看最初的3D，实在没机会被impress,1652587,3,2014-01-19,shapesofdreams
389,我们都是贱，前两集那么难看，但是第三集稍微high一点又不管不顾了。,10455629,5,2014-01-15,shapesofdreams
390,现实世界的故事最让人大开眼界。Jim Carrey其实真的是一位神演员。Ewan的毕竟角色有限，但是他最初出场的那几幕里的眼神演的传神的让人无法直视。演员太好，表现超过剧本力度的时候反倒让人容易出戏。,2361823,4,2014-01-12,shapesofdreams
391,实在有段空档没别的选择看了这部。刚开始半个小时属于那种面无表情内心抽搐难以理解自己如何花钱来看这种电影。后面就开始无可抑制的笑了，烂到弱智到以至于很好笑！比如龙七大喝一声，马永贞！而后只见龙七从后面缓缓走来，刚刚明明叫的很急，这个时候却耍酷低头点烟，嘬两口才肯说话。你们懂么！,10604851,,2014-01-11,shapesofdreams
392,看到一般过瘾被疑惑取而代之，好奇昆汀到底想清楚来龙去脉了么，为了血腥的杀戮，立场和故事走向都有点站不住脚。跟其它的作品比，这部乱糟糟。,6307447,3,2014-01-05,shapesofdreams
393,我居然忍着看完了,3200292,,2014-01-04,shapesofdreams
394,欧洲的电影总是有种特别的颜色。故事不是太缜密，不过如果说战争的故事已经太多了的话，这部电影没有刻意去描述大环境，去表现了每个人、每个家庭这种层面的挣扎。,3011057,3,2013-12-31,shapesofdreams
395,,6037429,4,2013-12-29,shapesofdreams
396,Daniel Day-Lewis是神。,1301465,5,2013-12-29,shapesofdreams
397,故事本身并没有亮点，Ben Stiller投机取巧，完全靠风景和Life杂志的精神遗产这一概念拉感情票。冰岛的风景在这部电影里就是花瓶的角色，一种被知识分子睡了还不能抗议的感觉。 角色过于自我中心，格陵兰、冰岛、喜马拉雅投影出的异国风情被利用了而已。另外格陵兰和喜马拉雅的部分都是冰岛取景。,2133323,3,2013-12-24,shapesofdreams
398,剧中很多暴力场景让人无法直视，施暴者的无理让人感觉到这其实是真实故事改编，虚构的故事往往试图给暴力一个合理的背景，越是现实世界越有许多可笑的、没来由的残酷。,1301806,4,2013-12-22,shapesofdreams
399,"For all my education, accomplishments, and so-called wisdom, I can't fathom my own heart.",1292764,4,2013-12-22,shapesofdreams
400,哈哈哈哈弱智死了,1293095,4,2013-12-21,shapesofdreams
401,估计是写一个合理的故事不是那么容易。,3326730,3,2013-12-21,shapesofdreams
402,冰岛火山爆发我已经习惯了。（喂同学你有什么资格就习惯了啊！）,11639546,4,2013-12-08,shapesofdreams
403,"very, very solid. 最后5分钟演的好tm棒啊",4116480,5,2013-12-01,shapesofdreams
404,前70％基本是出离愤怒的难看了，以Naomi Watts的能力，这种表演根本是在刻意嘲笑黛妃的架子，Sayid也各种端着。后半段有一些点终于略有些情感剖析，给了黛安娜孤独感那么一瞥。但是整体真是有够烂，导演好失败。完全不推荐。如果你告我导演是腹黑，主题是表达黛安娜假惺惺，那就要喊good job了。,19971387,2,2013-12-01,shapesofdreams
405,啊慢到可以中间去个卫生间不用暂停啊！有些地方还蛮传统意义上的好看的，有些地方自然是打死也搞不懂了。大家都给五星让一代一代的人民都来感受一下的意思么。。其实人家拍成这样，是真心的服的。。,1292226,5,2013-11-30,shapesofdreams
406,嗯不错，画面剧情什么的都不错。但是观众群完全是小朋友们，大人看就比较不温不火。赶上学校假期期间，影院居然很满，小盆友们此即彼伏的狂笑、说话声，还有最后的掌声，我还真是有点吃不消。。。,4202982,3,2013-11-29,shapesofdreams
407,国外的review，从扫过的标题来看，好像评价还挺高的，但是还行吧，没至于有什么建设性意义，娱乐片里还算不错。我挺喜欢疯疯的Joanna的,6874456,4,2013-11-23,shapesofdreams
408,我觉得还不错了，怎么可能跟书比啊，其实整本书都是讲挣扎讲感情，太难改编成电影了。达不到5星，但是我觉得作为电影是过关的。,5323957,4,2013-11-23,shapesofdreams
409,大片都走搞笑路线，真的很搞笑，哈。为毛预告里还还能看到好多冰岛，实际电影我都没留意到。。,6560058,4,2013-11-17,shapesofdreams
410,Woody Allen拍电影就跟玩一样，一种“我乐意”的感觉。所以并不是每部都那么认真那么较劲。他很多电影都像小片段，没有太多顾虑，也就容易很断裂。,10576419,3,2013-10-12,shapesofdreams
411,Very beautiful。但是其实没什么深度。开头到中段都挺精彩，但是后来实在没什么。,3793783,3,2013-10-12,shapesofdreams
412,本来想读完Capote所有作品后再看这部电影。跟想象的一样，不喜欢Truman Capote，尽管结论下的略早。完全不喜欢蒂凡尼早餐，但是又太喜欢读In Cold Blood。电影围绕撰写冷血时期的卡波特，猜想这时期是他人生的转折点。他的精神扭曲着又被这段不寻常的时期进一步扭曲。比冷血那部更有看头。,1422957,4,2013-10-06,shapesofdreams
413,两个半小时，相当长，但是的确没有让人觉得无趣或烦躁。上乘手法与机构之外，信息反倒相形之下略被弱化，欠了些力度。,3592859,4,2013-10-06,shapesofdreams
414,很平淡，看到一半左右读不懂电影讯息，现实生活中我们是不被允许回到过去纠正错误的，不明白电影为何如此不尊重人生。后半段才开始显现，如果有机会重复，我们可能会更懂得享受轻易就被我们否定的小片段。最后的升华讯息虽然显而易见，却也平实的入心。Bill Nighy是真爱，英国小镇的宝蓝色海很美。,10577869,4,2013-10-05,shapesofdreams
415,一个特殊的阶段看到这个电影，感慨良多，电影的意义被这阶段的迷惑与想法放大了，很小一群人的故事投影了对生命百态的浓缩与反思。每一种人生都会光鲜与挣扎共存，挣扎也许会永远占上风。到最后果真还是态度问题，half full vs half empty。,3058964,5,2013-10-01,shapesofdreams
416,字幕差的就像是google翻的，但是我还是很喜欢。欧洲气质真浓啊,3868437,4,2013-09-15,shapesofdreams
417,小男主比女生都标致。。不是指Fanning哦,5503303,4,2013-09-14,shapesofdreams
418,太苍白了。故事、拍摄角度和这些虚华的年轻人一样空洞。太难看了，不推荐。,7154463,1,2013-09-11,shapesofdreams
419,第一次在影院看柯南，对剧情早就没期待了，虽然故事发展本身弱了些，但最终效果还算不差，他们很明白的走了感情线，反正大家都吃这一套。,20274039,4,2013-09-08,shapesofdreams
420,无激情,4051753,,2013-09-07,shapesofdreams
421,,4135747,3,2013-09-02,shapesofdreams
422,演员好，但是故事欠。白搭,4888853,3,2013-08-30,shapesofdreams
423,演的棒，剧情弱了,20471804,4,2013-08-27,shapesofdreams
424,故事还行，没有太做作，情节发展也算是做到了点到为止，没有过度，但是国语配音太可怕。这年头女人露肉已经不管用了，看看现在上的那些电影，清一色的男人露肉。,20388223,4,2013-08-25,shapesofdreams
425,没有第一季那么吊胃口了，最后一集虽然有结果了，但是丝毫没觉得高潮和解脱。但是最后20分钟，演的挺动人的，无奈的动人。,6534230,4,2013-08-25,shapesofdreams
426,事实证明，岁数大了还是依然有可能看到小白脸花痴的。哎呀还好啦，比暮光系列有前途，虽然有几个地方特别愣，但是还是有故事的。男主英国口音，谁让咱吃这一套呢。。,4126925,4,2013-08-24,shapesofdreams
427,准备弃剧，无聊成这样也是种本领。好难看好难看好难看好难看好难看好难看好难看啊,10867438,1,2013-08-20,shapesofdreams
428,A lifetime of love. 真是真挚啊，电影和书一样简单好看。,1299481,5,2013-08-18,shapesofdreams
429,难以想像如果是一周一集那么的等，得多么着急,4826178,4,2013-08-18,shapesofdreams
430,"boring到想给两星，艺术指导不错，画面拍的蛮好看，但是故事简单到让人厌恶。我觉得作为Matt Damon, Jodie Foster这种大牌演员，应该负责一点不要接这么无聊的片子，枉我看的IMAX白费钱。不推荐。",4116481,3,2013-08-17,shapesofdreams
431,终结季真是个难题，这季把力气都用在调调上了，基调，色调，腔调，但是内容很空泛，Pure空有美却传达不出任何信息，Fire把爱情搞的太下贱，Rise想把死亡搞的很重却对生命如此轻视。结束一个剧想必是很难的，我相信团队里有人很努力想把最终季拍出恢宏，可惜剧作根本找不到自己的思想。,10597928,3,2013-08-15,shapesofdreams
432,非常无趣,1298819,2,2013-08-15,shapesofdreams
433,伦敦那个年代真的能有如此开放么？还有就是BBC好强悍啊，cctv哪年头能拍这种。。,1433086,3,2013-08-11,shapesofdreams
434,出乎意料的好看，有那个年代的韵味，却没有陈旧感，第一次真正觉得George Clooney很有魅力，挺棒的。,1301468,4,2013-08-11,shapesofdreams
435,故事其实是无聊的啦，不过剧情和对白都完全没有让人讨厌，这很不容易的好么,1866471,3,2013-08-10,shapesofdreams
436,这种节奏电影实在是不如剧院engaging，一会就走神了。。,1291554,,2013-08-10,shapesofdreams
437,这种片子太多了，没什么意思了。,1771061,2,2013-08-09,shapesofdreams
438,噗真是无语啊，完全没balls啊。其实实打实的打一打，该死的死一死，还是有可取之处的，非整的百分百大团圆，服了。再有这个系列没水平的地方是，演员不需要演技，你说Dakota Fanning，总共只用一个表情，完全都可以用电脑p个大头照上去就搞定。所以看到最后实在觉得很好笑。。,4889554,2,2013-08-09,shapesofdreams
439,那种喜欢的人会很欣赏，不喜欢的会觉得一文不值的电影，故事的确没有什么了不起的，但是很多我们隔空看惯了的苦难，放在一个个个体肉体上时，那种绝望与悲伤是很难表达的。电影拍的很美，我觉得有可取之处。,1890572,4,2013-08-08,shapesofdreams
440,如果不是Justine，就会给4星。但是实在是喜欢Justine啊～～ 前面挺好的，小的改动也很合理，后面因为篇幅原因好多东西被舍弃了，略仓促。,1416902,5,2013-08-07,shapesofdreams
441,Tess演的一副傲娇样儿，完全没有Tess那种无辜与纯洁的气质。Angel好帅，可是演技实在嫩，有时候明明应该很严肃我却被他的傻气表情逗乐了。悲剧气质完全没拍出来，被拍的很轻佻。,3123230,3,2013-08-05,shapesofdreams
442,John Malkovich你太棒了！！！！我想给你许多许多星星！！,7916027,4,2013-08-05,shapesofdreams
443,还可以的。不过最后30分钟完全可以砍掉，这么个俗套死往里钻，去掉最后完全没什么问题啊,24735119,,2013-08-05,shapesofdreams
444,有几集貌似觉得好一点了，但是只要Tobias一出现，好胃口又没有了。。,5414629,,2013-08-02,shapesofdreams
445,依然不太喜欢,4995723,,2013-08-02,shapesofdreams
446,实在不是我喜欢的类型，这一家人很神奇的可以让我觉得没胃口。。吃东西瞬间觉得恶心。。,1472988,,2013-08-02,shapesofdreams
447,我是真的很讨厌这部电影，和Reese Witherspoon,1304854,1,2013-07-28,shapesofdreams
448,原来没标注过。早忘记具体了，就记得不是很好看,1308753,,2013-07-28,shapesofdreams
449,好Depressing，从Elysium的预告看来，导演也搞不定再拍这么一部虐心的了。,3006772,4,2013-07-28,shapesofdreams
450,Stupid Americans' stupid optimism. 5555555555555,4301274,5,2013-07-28,shapesofdreams
451,前面笑死了！！Ewan唱的要不要这么好这么动情，他演的好棒，我看着都觉得心疼了。。,1304641,5,2013-07-28,shapesofdreams
452,噗,1297715,4,2013-07-28,shapesofdreams
453,我觉得冈本多绪美，可是我新加坡的不知道这个瘦麻杆哪里来的就不觉得她美。。电影太一般了，credits后的两分钟被老板称为整部电影最好看的。,3718424,3,2013-07-28,shapesofdreams
454,"""Before Midnight's Rare, Beautiful Message: Love Is Really, Really Hard."" Before Sunrise是爱情的无限可能性，Before Sunset为这种可能又增加了年华的成熟魅力，然而Before Midnight却是我们不该不愿去面对的现实，爱情的维护难能可贵。""It's not perfect,"" as Jesse says. ""But it's real.""",10808442,5,2013-07-20,shapesofdreams
455,,2078398,5,2013-07-14,shapesofdreams
456,好过瘾，就是视觉享受。不过在发现菊地凛子就是挪威的森林里那个女鬼一般的直子后，我发出了痛苦的一声长嚎。芦田爱菜好可爱！,5323968,4,2013-07-14,shapesofdreams
457,"""Our hearts do not need logic. They can love and forgive and accept that which our minds cannot comprehend. Hearts understand in ways minds cannot."" The title of this movie breaks my heart.",4215707,4,2013-07-13,shapesofdreams
458,我看的时候想，这些参加战争的人，其实就是来侵略中国的人吧，两败俱伤。,1303065,4,2013-07-07,shapesofdreams
459,海鸥食堂wanna-be。不怎么好看,6101728,3,2013-07-07,shapesofdreams
460,太拖沓，也没什么特别的地方。只有当巴西小姑娘出现后有一些笑点。也不推荐。,10540077,3,2013-07-07,shapesofdreams
461,哎，日本人为什么就这么喜欢变态的题材呢。这个片子好在其实是有想法的，但是这种拍摄方式和风格，实在让人推荐不起来。今年的片子都这么让人腻歪，太不爽了。,19955778,2,2013-07-07,shapesofdreams
462,觉得一般，内敛过头了，基本是最后了那里，哥哥对妹妹说的话比较有感触，但是很快又没了，太闷气。男主的脸，就是中年无个性版本的余文乐嘛,6849035,3,2013-07-06,shapesofdreams
463,变态不能乱变态,11593050,1,2013-07-06,shapesofdreams
464,这片子卖老。。,3104794,3,2013-06-30,shapesofdreams
465,Ed最爱的电影，蓝光真清楚哇。我觉得我看过的日本twisted类电影太多了，这个没太觉得惊异，不过拍的够poetic，原声也蛮棒的。,4268598,4,2013-06-30,shapesofdreams
466,这是什么意思,2036270,2,2013-06-29,shapesofdreams
467,很中庸的纪录片，太零碎，没有想法。,3103413,3,2013-06-29,shapesofdreams
468,哇哇这比什么动作科幻大片族好看多了呀。58分钟那里我看的激动死了，当初让他们解释半天也没弄太明白，这两分钟醍醐灌顶啊！！,6013501,5,2013-06-27,shapesofdreams
469,其实这季没有强烈的五星感，但是Mad Men值。最后一切看起来那么糟，然后突然又不那么糟了。但是想一想，发现还是很乱套。,11584411,5,2013-06-24,shapesofdreams
470,每次看这种片子都觉得真要出这么事情，自己准是第一批沦陷的。。看来找男盆友要不就找能打架的，要不就找超级天才出了事被调到各种总部的，官二代的优势也很明显。,2132473,3,2013-06-23,shapesofdreams
471,这么变态口味的东西居然能有7分。也许变态过分了点，但是诡异绝对是不足以表达的。日本人这方面的风格好吓人的好吗。核心问题是，想表达什么？？话说苍井优如何瘦成这副德性的。。,2042230,2,2013-06-22,shapesofdreams
472,昆汀塔伦蒂诺真是个奇葩,1299603,4,2013-06-17,shapesofdreams
473,啊呀真够无聊的，导演，你确定你知道自己想说什么吗,4241887,2,2013-06-16,shapesofdreams
474,搞这么长也没说个啥。音乐忒差了，经常搞的我以为是那个对话框突然出动静了。还有忍成修吾同学已经彻底没前途了吗，常年就跑个龙套。。,4202213,3,2013-06-11,shapesofdreams
475,这。。第9集下了猛药，季末集就当自己番外篇草草了事了么。都木有个高潮和悬念。,10590706,5,2013-06-10,shapesofdreams
476,是不好看。性格够腻歪的，故事写的实在是够差，估计原著好看不了也。很多情节都是废的，大忌。,6973376,1,2013-06-09,shapesofdreams
477,好看，男女主我都爱。前面好多地方，我也不知道为什么，莫名其妙的我就笑疯了。,4196227,4,2013-06-08,shapesofdreams
478,其实不是婚姻是爱情的坟墓，这样的爱情有没有婚姻该结束的怎么都会结束。其实难说谁对谁错，激情和爱情在现实中界限模糊，社会不授予我们充足的时间去找到爱情。不想推荐是因为我们无可救药的需要希望，虽然有时候是自我麻痹。但是敢说真话的电影少之又少。影片看的时候没哭，反倒是现在，越想越难受。,2974278,4,2013-06-08,shapesofdreams
479,不推荐。没什么必要去找这种题材的电影看，徒闹心。如果不是因为是真事改编，就继续降星。,2974280,2,2013-06-05,shapesofdreams
480,非常creepy，但是还蛮好看的。,1419961,4,2013-06-02,shapesofdreams
481,有点滑稽，感觉原型应该更机智一些吧？,1294584,4,2013-06-01,shapesofdreams
482,每个年代都有狗血剧情。太可怕了。,1295348,2,2013-05-30,shapesofdreams
483,这版拍的太凄凉了。Gatsby应该是个充满起伏的故事。整体太平，而且估计实在是资金不足，夏日party弄的跟大棚似的。Mia Farrow的神经质气质也不完全适合Daisy的角色。但是这版让人觉得这个故事更有可能真实存在，13版过于科幻。这版的音乐不错。,1297239,3,2013-05-26,shapesofdreams
484,考虑年代的话，可以理解这片子当年在美国的轰动。但是也说明了这不是一部经得起时间考验的片子，太二了。里面的男人都够讨厌的，除了Goose。,1293799,3,2013-05-26,shapesofdreams
485,看完书马不停蹄的看电影应该不是个明智的选择。这事今年干了好几次了。电影比书好看的，猛然能想到的，目前就只有尼罗河惨案，电影比书更雅致有味道。至于本片，纪实文学拍犯罪片，还不如干脆舍弃纪实的一些特色，彻底搞成故事片。书中的那种表面波澜不惊实则波涛汹涌的结构安排，电影完全没再现出来。,1428166,3,2013-05-24,shapesofdreams
486,这简直像在嘲笑Fitzgerald一样，拍的如此trivial。而且Gatsby那句那么重要的对Daisy的评价转变都给舍弃了。,3364223,2,2013-05-24,shapesofdreams
487,始终有粉丝至死不渝的打五星，你们不觉得很感动吗,6984051,3,2013-05-19,shapesofdreams
488,本来是想说，这种情节谁都写的出来好么！后来发现居然是真事改变，都不好意思毒舌了。实在是妹子笑起来太好看了才看完的。笑起来太好看了！,3003830,3,2013-05-18,shapesofdreams
489,什么什么和什么嘛,10733231,3,2013-05-18,shapesofdreams
490,最后一集Sophie走进屋里和Caroline说话，Max边挤奶油边冲着Sophie无声的笑了笑。现在的笑料很多时候都有些干，风格依旧，但是如果第三季没有什么突破的话观众很可能会开始厌倦。而Max的那个笑，让我多么想念Nick & Norah里的Kat，Norah多好啊。,10727268,3,2013-05-14,shapesofdreams
491,艾玛，一船的geek，爱死了爱死了,2132932,5,2013-05-13,shapesofdreams
492,"好看，但是缺悬念缺genius。不过我觉得我从心底是个nerd, lol",3642843,4,2013-05-11,shapesofdreams
493,,10561953,3,2013-05-11,shapesofdreams
494,前半部分太沉闷，后半部分太惊悚。其实这片子够给力，但是我现在心脏不行，这种片子过于disturbing，我的周日就这么毁了。,1304026,3,2013-05-05,shapesofdreams
495,英语老师最喜欢这种片子了,1294408,,2013-05-05,shapesofdreams
496,我居然没有标注的吗,1292722,,2013-05-05,shapesofdreams
497,这部真的没劲。,1438759,3,2013-05-04,shapesofdreams
498,嗯，这么说吧，看冰与火的时候会忍不住觉得，作家真不是那么好做的，必须要跳出自己，写出百千个丰富的角色，每一个都是一个完整的人。诙谐的、冷漠的、正直的、卑鄙的，不是一两幕的表演，是刻画出每个人完整的一生。Girls还缺少这种完整，其实觉得每个角色都还只是一个角色的伸展而已，不够丰富。,11540884,3,2013-05-01,shapesofdreams
499,其实没有那种激动人心的精彩，但是我觉得北欧的黑暗气质依然非常浓，没有美国甚至英国的那种人为的高潮，看到后来却也能感受到女主终于得胜后那种应得的沾沾自喜。,3750748,4,2013-04-28,shapesofdreams
500,无非是在华语主流爱情片中“另辟蹊径”，故事其实真硬伤，没给两星纯粹是因为考虑国内起点问题。女主性格完全走变脸路线，编剧想怎么来怎么来，只要多转个弯想一下就知道是逻辑不通的。她开始的那种耍横，根本不是所谓有钱一时惯出来的失态，而是根本的没教养，不觉得好看，很多地方都很假。,10574468,3,2013-04-27,shapesofdreams
501,Oh my god this is bad beyond imagination. How does this make sense? NOT AT ALL. I mean why would any self-worthy film maker want to make this film? And all those notable actors and actresses???,1824412,1,2013-04-21,shapesofdreams
502,我记得自己喜欢书里的凯瑟琳，但是我讨厌电影里的凯瑟琳，太讨厌了。,1292338,4,2013-04-20,shapesofdreams
503,那么长、那么大跨度的书，改编到屏幕上肯定很大挑战，但我觉得失败的是一些选角，以女主Maggie为失败的轴心。看书的时候觉得这是一个关于爱的故事，快10个小时的剧看下来，却觉得这是一个关于恨的故事。,1297913,4,2013-04-20,shapesofdreams
504,Alia其实演的很棒呐，虽然戏份不多。Leighton Meester还是太soup opera风格。妈的我的Adam戏份这么少。,3262935,4,2013-04-06,shapesofdreams
505,这电影其实真不太好看，估计当时所有参与创作的人都捏着一把汗，猛端着，实在是够平庸。桔子色大衣的后襟真好看，猫下车趴在栏杆上淋着雨那个也很英武，但是赫本真是没看头。,1325958,3,2013-04-06,shapesofdreams
506,越来越少如此简单的电影了，生活也永远不会再如此简单了。,1298766,4,2013-03-31,shapesofdreams
507,变态专业户。剧情详解那篇影评超没用。人人无所依那篇才点到了点儿上。,1857099,5,2013-03-31,shapesofdreams
508,,1393479,,2013-03-30,shapesofdreams
509,真美国,1294183,4,2013-03-30,shapesofdreams
510,This is a great story,1300374,5,2013-03-29,shapesofdreams
511,电影还是很有希区柯克的气质的，像鬼一样的配角真好使。电影自然是拍不出书的全部，尤其这书也不短。如果说不满意，应该是没想到希区柯克胆小了改了一处硬情节，and i thought he had balls （笑）。男主眉宇间让我想起了Ewan McGregor,1293824,4,2013-03-28,shapesofdreams
512,其实真的是有点故弄玄虚，但是第一次对Ryan Gosling有了好感。,1432180,3,2013-03-23,shapesofdreams
513,"that awe, humility, and hope，写的太好了，完全说出了我对宇宙与科学的感受。真的太好看了，Jodie Foster演的难以言喻的好，那些话由她说出如此让人动容。难以表达的是最后看到for Carl，突然更加受到震动，因为这是一部溢满感情的科学电影表达，怪不得感情如此充实。非常、非常、非常真诚的一部电影",1295647,5,2013-03-23,shapesofdreams
514,前面蛮不错的，后面开始无趣了，分神了。。,2037833,3,2013-03-21,shapesofdreams
515,好喜欢Claire Danes，三星半～ 片尾曲太渣了,1867335,3,2013-03-16,shapesofdreams
516,剧本和对白写的很差，演员能挽回的也就这么多了。cheesy但是也还可以接受，至少给人感觉很真诚。听到Hoppípolla我是哭的有多可怜，不好意思感情代入了。还有Holocene，果然治愈系。,3578925,3,2013-03-16,shapesofdreams
517,The night is young.,5998128,4,2013-03-02,shapesofdreams
518,太长，但是各种美，最后一段里小娃娃的裸色风衣太美了，内衬是宝蓝色，配着白色上衣、与风衣内衬完全同色的宝蓝色裙子、白色长袜，好看的让人羡慕。,1301480,4,2013-03-01,shapesofdreams
519,其实1比较好看，更紧凑更提神，但我还是给了4星，因为其实吧，我挺待见陈坤赵薇的。全片整体太慢太拖了，换皮后开始拍的挺美的，虽然还是有点太慢。陈坤的眼神太美了。,4218768,4,2013-02-16,shapesofdreams
520,又一部中央6看的，懒得评剧情，就说人吧。谢霆锋似乎好看了点，刘青云一百年没变过样儿，杨幂真的丑。,6991110,,2013-02-16,shapesofdreams
521,看的中央6配音版，我觉得粤语版肯定好看一些，就自动升一星吧。,6386345,3,2013-02-14,shapesofdreams
522,国内的拍成这样真算还不错了。,2135981,4,2013-02-12,shapesofdreams
523,赵薇那个故事最弱，其他几个倒还算的上合理。反正不是掏钱看的，就觉得还可以。,6730004,3,2013-02-12,shapesofdreams
524,法语从没这么好听过，书房好漂亮，两位老人都好优雅。感情方面不说了，因为说不出来。,4798707,5,2013-02-02,shapesofdreams
525,这部给三星四星并没太大区别。日本电影真是一种奇怪的存在，淡成这样。,1959959,4,2013-01-30,shapesofdreams
526,好看到家了。木村拓哉好帅啊好帅啊。想起之前看到，一位爸爸希望女儿学钢琴，大致是说，人生中总有低落，我希望钢琴和音乐可以治愈你。边看边想着这句话，哭的好伤心。| 看了一遍又一遍，如果要找一个词来形容，就是暖。好希望自己的人生中也遇到如此相吸引的人，不为惊天动地，只想心有灵犀开心有你。,1436674,5,2013-01-27,shapesofdreams
527,大概知道Arni和Loa住在哪了，下次直奔那去骚扰你们。Haukur你该稍微注意下身材啦。,6539394,5,2013-01-24,shapesofdreams
528,oh ho ho，锦户亮的那个小眼神儿啊。我要花痴啦,3268241,4,2013-01-20,shapesofdreams
529,那个大脸女人果真是铃木杏啊。,4903614,3,2013-01-17,shapesofdreams
530,我觉得挺好看的，明明是知道结尾，但是也没有影响想看下去的心情。电影情节上忠于原著，基调上却比书多了很多人情味，我觉得是正确的选择，不然这样的一个故事，到了结尾太难以下咽了。,2369845,5,2013-01-13,shapesofdreams
531,看完了觉得这钱花的好冤。唯一说的上喜欢的是反复出现的一段塑造氛围的音乐，听着就觉得这人不干好事，哈哈。,6121141,3,2013-01-12,shapesofdreams
532,我的象征性灯塔灭掉了。,19973312,,2013-01-11,shapesofdreams
533,这太扯了。看在没烂用音乐煽情的份儿上给两颗。,4136036,2,2013-01-04,shapesofdreams
534,不是感动，是心酸。我怎么能舍得爸爸妈妈去那么远的地方不回家呢,5977835,4,2013-01-04,shapesofdreams
535,不好看,6284575,,2013-01-03,shapesofdreams
536,黄渤演戏很好看啊。其实这剧已经有进步了，没把国民党说成大坏人。但是这个结局也太拖沓了吧，而且没必要。,6855115,,2012-12-29,shapesofdreams
537,中央六看的，结尾看的人没好气，真该给1星。过程虽有漏洞，但是拍的还是够紧凑够有看头，结尾我强烈怀疑是剪辑的时候被搞丢了，就随便安了个结尾解说字幕。不然这样的故事结尾也好意思拿出来拍电影？？,5173856,3,2012-12-29,shapesofdreams
538,就这？依然受不了王宝强那鸭脖子嗓，没完没了的烦不烦。,10574622,1,2012-12-26,shapesofdreams
539,比东京绿洲好看，但是还是过于平淡。小林聪美的这么多部戏，虽然都是淡淡的，但好看的那几部，并不平。最爱还是母亲河、海鸥食堂。,3732470,3,2012-12-23,shapesofdreams
540,啊没看明白。前半部分很美啊，后面感情的联系我分不清现实和Vera的想象了，感情开始有了更多扭曲和痛苦。,20469350,4,2012-12-22,shapesofdreams
541,舒淇不是实力派就不要那么端着。。,4271894,,2012-12-19,shapesofdreams
542,亲娘啊，cheesy成这样，三星其实算是对于把所有人拉回来露个脸给个鼓励分吧。有Kristen Bell倒正常，不知道怎么还拉来了Rachel Bilson，哎算是给Adam Brody前女友个面子好了(什么逻辑)。的确很多剧即便后来变烂，到结尾也会感动和舍不得，但是这个最后我真没。。傻过头了。。,10756709,3,2012-12-19,shapesofdreams
543,妈呀，想来冰岛造铝的公司名单中居然还有我的客户。在冰岛拍电影真挺不容易的，毕竟国家就这么大，这个行业的资源资金有限，但是这部纪录片是非常完整的一部作品，从剧本到拍摄到后期，都很有力度，主题鲜明结尾扎实。而自然的原始在爆破的一瞬间，才是违和感的充分诠释。人类无耻起来，自己都无法直视,20452257,5,2012-12-18,shapesofdreams
544,思路我没理太清。最强大的。。是我看的居然是英文译制版！是英文配音！原来美国人也干这事啊。,3218765,4,2012-12-16,shapesofdreams
545,非常值得褒奖的一点是这部完全没有用煽情的伎俩。情节简单，对话总共也许就一二百句吧。死亡是一个可怕的话题，电影没有让死亡的可怕减轻，却也没有因死亡而有丝毫退缩。花3欧在Icelandic Cinema Online看的。,1303042,5,2012-12-16,shapesofdreams
546,Yes! Yes! Yes!! 上次添加被驳回了，这次搞豆列又添了一次，终于成功了。T_T 这个十星我都给！,20445183,5,2012-12-14,shapesofdreams
547,看不太出个所以然来。也许是因为冰岛有许多波兰移民，所以冰岛对这个国家的关注不成比例的高。对于不了解波兰现状（老实说，我们自己的社会问题已经堆的没有尽头，也没办法怪大家没时间去了解每一个角落的苦难）的我们，这种无背景介绍的直接介入让人丈二和尚摸不着头脑。起码的铺垫该有。,20444729,,2012-12-13,shapesofdreams
