,movie_comment,movie_id,movie_score,movie_time,user_id
207,又是视听导向的电影，惨剧奇观、空镜头摄影展，简单的故事，复仇的最后一幕好了些。那些印第安人则只作为模糊的道具而存在。,5327268,3,2016-03-04,viennavirus
208,为了关之琳的扮相再翻出来看一遍,1298761,3,2016-03-01,viennavirus
209,,4281617,3,2016-02-18,viennavirus
210,一个宅男的黄粱梦，很像是当年的Playstaion广告，创作者把豆瓣作为一个社交网站的乐趣缩到了不能再小的地步。,26728787,2,2016-02-16,viennavirus
211,精细、严谨、紧凑又冷静的职业故事，立场与情感只在间隙自然流露而出，某些部分像是斯通的JFK。当然，最后还只是一个单一视角的波士顿故事。,25954475,4,2016-02-13,viennavirus
212,有几场戏不错，我的意思是，砍掉一半时间可能会变成一部好电影。,25905519,3,2016-02-12,viennavirus
213,老头并没有打算谈论哲学，从凤凰男、富二代到白左哲学家，他这几年拍的是一整套小资产阶级女性择偶黑皮书。但是艾玛比起斯嘉丽真是差太远了。,25881888,4,2016-02-11,viennavirus
214,索金真是个话唠，那些对白就像是他的子弹。每场戏都完成的很漂亮，但电影也因此变得太紧了些。结尾不太喜欢。演员很好。,25850443,4,2016-02-11,viennavirus
215,温吞，以及不讨人喜欢的舞台感，拉塞尔老师多半时候还是匠气太重。,25901741,3,2016-02-01,viennavirus
216,儿童故事。,2364051,3,2016-01-31,viennavirus
217,超级英雄最怕的就是失去成长性，不免松散了点，另外不幸睡着了。,11589036,3,2016-01-31,viennavirus
218,有把舶来综艺抬上大银幕的搬运者，也有从传统行业细节入手、拍出扎实类型故事的创作者，这中间的距离实在不可以道里计。北野武演本行委实精彩。,26266892,4,2016-01-25,viennavirus
219,卡瑞尔比在《狐狸猎手》中更好，故事很简单，叙事的编排还不错，但花活委实太多了些。,26303622,4,2016-01-24,viennavirus
220,《师父》小说的进步，是徐不知节制的表达欲有了点改观，谁知道拿到电影里，过渡的细节一丢，只剩下依然毫无人味的对白，以及前半大喘气式的剪辑，还有那点陈腐的审美嗜好。巷战倒是挺不错。,25919910,3,2016-01-17,viennavirus
221,这个世界上到底有多少部鬼上身神探电影？比07年凯奇老师那部更扯淡，法瑞尔车祸级的表演。,3217142,2,2016-01-17,viennavirus
222,"真是一板一眼,主角更像是双塔。",25819229,3,2016-01-16,viennavirus
223,,10540246,4,2016-01-14,viennavirus
224,女神打救欧洲人民，看上去真是欧洲需要的电影呢。,25958704,4,2016-01-12,viennavirus
225,时光匆匆匆匆流走也也也不回头公主变成老太婆,20326665,4,2016-01-10,viennavirus
226,小时候最喜欢看主角被反派逮住,1845560,4,2016-01-09,viennavirus
227,细节缺失，导致故事陈旧不堪，被乔恩费儒那部甩出十八条街。,21263664,3,2016-01-09,viennavirus
228,不忍目睹,26331115,2,2016-01-04,viennavirus
229,斯皮堡老师真是当世最精准、精确、精细的主旋律电影作者，没有之一。,25908051,4,2016-01-04,viennavirus
230,借了一堆老港旧桥，但表演实在浮夸得有些尴尬，节奏一塌糊涂，王宝强的几场杂耍动作戏完成得不错，更想不到的是推理内核居然还行。,26311973,3,2016-01-03,viennavirus
231,"工夫做得太细,就只处处都是工夫了。无惊无喜。",25787888,4,2015-12-28,viennavirus
232,细节丰满有趣，类型结合到位，可惜派对一场敷衍了点。,6874140,4,2015-12-27,viennavirus
233,肤浅庸俗的剧作。,10594965,3,2015-12-26,viennavirus
234,少年时代很棒,26382778,5,2015-12-26,viennavirus
235,视听很有味道，故事还是那个故事。,25881247,4,2015-12-21,viennavirus
236,类型该有的都有了，起承转折也不错，乌尔善的浮夸还在，后期有种越做越没钱的感觉。,3077412,3,2015-12-20,viennavirus
237,,24815958,4,2015-12-14,viennavirus
238,剧本简陋，十分拖沓，视觉情理之中的出色。,23424586,3,2015-12-12,viennavirus
239,,3149755,,2015-12-10,viennavirus
240,绿恐不需要去抓，他们会自己死掉。另外，似乎DMG出钱的电影都要满足一个要求：没有剧本。,25809384,3,2015-12-06,viennavirus
241,好人尽得宽恕，一切硬拗解围，无人需要负罪，何其和谐。老家伙的作用是什么？,25889465,3,2015-12-05,viennavirus
242,也就雷神和佩纳的部分有趣点。,4075568,2,2015-12-05,viennavirus
243,抢着看完小说实在是个失误，电影里的一切看上去都太轻易和正面了点。高雄和陈数的部分有些怪异。火星服真不错，不被异形破坏太可惜了。,25864085,4,2015-11-30,viennavirus
244,98年看的，这玩意的台词我能一句不漏地背下来。,1292728,5,2015-11-20,viennavirus
245,,2240665,5,2015-11-19,viennavirus
246,,1308769,3,2015-11-15,viennavirus
247,04年，李茏怡很好,2983437,4,2015-11-12,viennavirus
248,"古老而幼稚的行活大集合,唯一有趣的地方可能就是越南拯救米帝吧。",10792322,3,2015-11-10,viennavirus
249,这玩意不就是个儿童节目吗,26359275,2,2015-11-08,viennavirus
250,做作又无聊。,6845667,3,2015-11-08,viennavirus
251,集日本人民幽默感之大成。哀川翔老了还是那么像姜育恒。,25872196,4,2015-11-08,viennavirus
252,即使拍新闻重现，能使用的手法也不必这么平庸。,22265299,3,2015-11-01,viennavirus
253,谈不上不好，也没什么太好的，可能余力为还好吧。一个缺乏枝节而无所凭依的故事，科长夫人在第一段太欠缺说服力了。,25890005,3,2015-11-01,viennavirus
254,典型日式的所谓败者美学，BGM很喜欢。,25761178,4,2015-10-29,viennavirus
255,节奏跟离合器坏了似的。另外，从港囧的中产到夏洛的无产唱的都是这一出，似乎心态有问题的不是敝朝中年男性，而是贵圈中年男性吧。,25964071,2,2015-10-19,viennavirus
256,嘉庆年间的故事，咸丰年间的手法，东亚人民都喜欢的题材。,25728010,3,2015-10-18,viennavirus
257,格局小，视觉有想象力，最大的乐趣还是来自佩纳老师。,1866473,3,2015-10-17,viennavirus
258,死板、狭小又无趣。,3432861,2,2015-10-12,viennavirus
259,非鬼惑人，实人惑人，漂亮的积蓄与爆发,1305843,4,2015-10-08,viennavirus
260,说故事的方式还是挺法治在线的。,25798448,3,2015-10-06,viennavirus
261,巧妙、有趣又细腻，皮克斯的确不在同一个维度。,10533913,4,2015-10-04,viennavirus
262,故事极简单，却有点快，不太透气。女主和汤唯都很差。形式很有趣，细节精致，但同样也是不透气和飘忽的原因之一。对了，汤唯唱的真难听。,11776289,3,2015-09-30,viennavirus
263,闲死编剧累死后期系列，也算历史题材吧？,25838463,3,2015-09-28,viennavirus
264,编剧比上部多了些，剧本却没法要了，故事粗陋，元素既愚蠢离奇又琐碎，跟香港除了消费外其实也谈不上有什么关系。哪些在港片中熟稔的元素，只能说是放上了，就连“用”字都称不上。,25710912,2,2015-09-27,viennavirus
265,只是凯奇老师这几年拍的怪力乱神玩意儿之一，节奏温吞，故事平庸，倒是片名非常适合凯奇老师本人。,25977801,3,2015-09-24,viennavirus
266,前半略乱，为故事而故事的设置比如双胞胎未免太行活了点，导致电影非必要的长，结局粗糙，角色也简单。但整体制作精良，有格局，配角如李、河等人表演不错。另：朴槿惠会喜欢这部电影吗？,25823132,4,2015-09-21,viennavirus
267,居然在电视机里又找到了，可惜还是录像带画质。寂寞难耐，时光不再，前97“小”港片的一种，野兽刑警的反面。,1890092,4,2015-09-13,viennavirus
268,中规中矩。布拉德伯德给系列引出了一个更有趣的方向，但一直平庸的麦奎里把它又扭扭捏捏地转了回去。图兰朵一场结束后电影的新意也基本告终。,10727641,3,2015-09-12,viennavirus
269,,1292484,4,2015-09-06,viennavirus
270,重温系列，第二部委实故事小，节奏差,1298525,3,2015-09-06,viennavirus
271,编剧闲，后期苦，就中更有痴儿女,25786077,2,2015-09-04,viennavirus
272,很硬，单看大部分场面都在水准之上，情绪一直不松，推进有种接近十二宫的味道。可惜翻牌靠不可理喻的巧合，结尾拖沓多余，王珞丹的故事与表演均不可信。,24719063,4,2015-09-03,viennavirus
273,和企鹅相仿，配角上位故事总是有点不足，好在细节里全是段子。,11624706,4,2015-09-03,viennavirus
274,表现丰富，但始终是近侯孝贤而远所谓的唐朝，纠结背后的故事有意义吗？另外，往年只在特别得闲的时候才光顾的侯孝贤老师，今天竟以铺天盖地的形式出现在电影院里，真好像误入了一个临时的艺术国度呢。对了，宣发是猪。,2303845,4,2015-08-29,viennavirus
275,老社会主义人民耳熟能详的戏码，毕竟是老大哥，从红色到灰色的过程里，所有的故事都早就上演过。红翼夺冠一段叫人动容。,25868704,4,2015-08-25,viennavirus
276,,26334946,,2015-08-23,viennavirus
277,老套的儿童电影。,10773239,3,2015-08-20,viennavirus
278,有趣的紧,25770124,4,2015-08-19,viennavirus
279,复刻卡梅隆的开篇证明了前两部的无可替代，改时间线可能是个不错的尝试，但种种流俗的设定把电影变成了一个想象力贫乏的平庸科幻故事。,3338862,3,2015-08-15,viennavirus
280,真是心疼那些人民的币，浙江的风光，志玲姐姐的脸，以及那往死里拉的威亚啊。,24879839,1,2015-08-06,viennavirus
281,视角比上部小了些，结尾也快了点，倒是没有第一部那种往死里浪漫的劲儿了。但比大片的范式更重要的是，囧吴拍出了电影的气质。,25956520,4,2015-08-02,viennavirus
282,题材不错，故事轻浮，结尾廉价,25823469,3,2015-07-29,viennavirus
283,无趣的假正经,10546665,2,2015-07-27,viennavirus
284,,4067180,3,2015-07-23,viennavirus
285,,1305525,2,2015-07-22,viennavirus
286,作为一部合格的低龄儿童片，就不要再打成人的主意了吧。另外动画人设实在太难看了。,25723907,3,2015-07-19,viennavirus
287,以类型片正确且传统的方式拍出了一部类型片，节奏准确，执行合格，戏中戏的处理很聪明。,25895276,3,2015-07-19,viennavirus
288,卡戴珊的段子不错，问题是，这个半部假正经的麦克法兰是吃错了什么东西了吗？,19957083,3,2015-07-16,viennavirus
289,除了那些全无意义的粗口荤段子之外，其实还算有趣，即使后半段转弱也依然有些花活，斯坦森老师一直都应该好好做一个喜剧演员。,25752261,3,2015-07-15,viennavirus
290,多好的题材，小宝处理得实在粗糙了些，尤以餐馆大讨论与独舞两场最为生硬，想要的太多，终于流于鸡汤。中间一直在想如果陈可辛拍会是什么样，但最后反倒觉得这个故事也许属于《不见不散》时期的冯小刚。,25746375,3,2015-07-05,viennavirus
291,平庸至极。,10440069,3,2015-07-05,viennavirus
292,2003.8,1305333,4,2015-07-03,viennavirus
293,剧本太简陋。加上《西部慢调》、《疯狂麦克斯4》和《杀破狼2》，为毛最近看的每部戏都有一个人手被扎穿？,10764850,3,2015-06-28,viennavirus
294,废土流topgear，实在有趣的紧，细节设定既细致又极疯魔，V8崇拜简直丧心病狂，所有轮子上的场面都足以写入Cult影史。霍尔特真是有趣的演员。,3592854,5,2015-06-24,viennavirus
295,另一种戏谑西部的方式，好像麦克法兰走到了科恩的片场拍出来的玩意儿，调色都有股新西兰奶油味，一种有趣的似是而非。,25731554,4,2015-06-22,viennavirus
296,剧作怕的不是粗糙，而是粗糙又无趣，人物令人生厌，李忠志给张晋的动作实在是太不搭调了些。话说托尼贾已经变成吴宗宪了。,23788440,3,2015-06-22,viennavirus
297,作为屎尿屁电影，从开始节奏就不对。,25743024,2,2015-06-21,viennavirus
298,更加怀念已经过世的克莱顿老师了，没有前者的观念与故事，只剩下浅薄而站不住脚的概念和并不新鲜的视觉奇观。,10440138,3,2015-06-12,viennavirus
299,初段节奏糟糕，空洞、装腔作势，还有恐怖的幼稚病，动起来之后好了些，却又出莫名其妙的转折，最后居然是个坑。王学圻真是毒药。,24987018,2,2015-06-06,viennavirus
300,,24397586,4,2015-06-05,viennavirus
301,,23767433,2,2015-06-02,viennavirus
302,属于“大多数”武行班头的故事，倘若刘家良看到大约会大呼矫情吧。更喜欢寺岛进婚礼一场，而需要用威亚拍摄一个“不用威亚的镜头”，也挺纠结的。话说这个所谓的一镜也忒长了吧。,25812731,4,2015-05-31,viennavirus
303,其实前两幕的大半部分时间都不坏，巴黎那段几乎还有些生化奇兵的意思，但一旦进入到故事的核心，就会发现即使作为儿童电影它也过于冗长、无聊和不聪明了些。,6873042,3,2015-05-31,viennavirus
304,细节居然很精致,25802407,5,2015-05-30,viennavirus
305,大约是蔡卓妍最好的角色，但电影依然过于工整而轻浅乏力，后半尤甚。而于成长，用死亡解决问题始终不是好的办法。,25834945,3,2015-05-28,viennavirus
306,注水俗套，自我透支，何必呢。,21977761,2,2015-05-25,viennavirus
307,,10745405,3,2015-05-24,viennavirus
308,某些脑洞比麦公子那部有趣，后半的烂段子实在太多不胜数了些。,25886495,3,2015-05-21,viennavirus
309,从概念到执行都没有太新鲜的地方。,4160540,3,2015-05-18,viennavirus
310,一股子热歌劲舞大串烧的味道，中间慢下来那段就是为了上厕所和小睡一觉的。没看见老伙计，只见到老家伙，也没觉得那句有什么问题。,10741834,3,2015-05-16,viennavirus
311,三池近年的节奏都是前紧后疲，估计是不会好转了。,25777512,3,2015-05-14,viennavirus
312,毕竟是软幼的内核，所以人机意识转移这种大不韪的东西也说上就上了，更遑论三定律，最后那个拷贝更是否认了意识独一性。,6846893,3,2015-05-10,viennavirus
313,,10438426,3,2015-05-02,viennavirus
314,挺好。小毛病不少，前半太松，玄虚的部分直奔鬼片就去了，家庭戏的枝节无甚意义；后半部分又太紧，登门入室的过往几句话交代，比纪录片还直白。当然，杀人，有必要吗？,20514902,4,2015-05-02,viennavirus
315,苍白而造作的所谓关塔那摩好人，其中涉及的实质连冰山的毛都不算。,24743119,2,2015-04-28,viennavirus
316,准备了一堆可能性，却选择了最难看的揭牌方式，最后15分钟那个愚蠢转折让电影和麦克纳里的角色一样变得生硬而讨厌。,10581884,3,2015-04-28,viennavirus
317,该下功夫的地方没学会，那点想象力全用在意淫上了，委实让人尴尬。,24753810,2,2015-04-19,viennavirus
318,一百三十多分钟的花样手撕鬼子，就为了最后两分钟的告别。,23761370,3,2015-04-14,viennavirus
319,如此细腻地深入性别问题最纠结的部分，性别错位基础上的同性恋，真是非欧容不能。,25755608,4,2015-04-11,viennavirus
320,,10741871,4,2015-04-06,viennavirus
321,从剧本到表演均不可信，和尚那段搞什么鬼？,25835293,2,2015-04-05,viennavirus
322,开篇依稀有些九十年代神经片的味道，然而实在是太松散了，只凭一个桥段终究是单薄的，而那些“我是正港”的标签并不能让电影变得更好。另外，总急大概是只认蝗虫不认曱甴的。,25811357,3,2015-04-04,viennavirus
323,即使是过大海来做了个超级英雄片导演，马修沃恩也并没有丢掉自己的趣味。教堂那场实际上很重要，反绿党题材值得表扬，三池老师也应该表示欣慰。,24405378,4,2015-03-28,viennavirus
324,,26347901,,2015-03-21,viennavirus
325,以小见大的、个人与社会的成长史，剧作行云流水，真挚而自然，情绪又克制的恰到好处，更了不起的是只用了90分钟。,25823076,5,2015-03-19,viennavirus
326,想不到是这样一板一眼的形式，大部分时间让人想起那首“四渡赤水出奇兵，乌江天险重飞渡呀，兵临贵阳逼昆明...”，天谴的时候又有股子斯蒂芬金的味道，诡异的紧。托尼老师会喜欢这样的电影吗？,10793610,3,2015-03-16,viennavirus
327,所谓蛮荒都是作出来的，太故事的故事。,24750126,3,2015-03-12,viennavirus
328,值得一睡。,21349734,3,2015-03-09,viennavirus
329,大而无当也算是两位沃卓斯基近来的习惯了，问题是这迪士尼式的少女故事是哪位的主意？,5154799,3,2015-03-07,viennavirus
330,金球是另一种运动电影，冷到骨子里的狐狸则是彻底的反运动电影，卡瑞尔还是有些过，鲁弗洛更好，贝尼特米勒的控制能力实在不一般。,3011022,4,2015-03-02,viennavirus
331,比起崔，柴的活儿干的好看的多，有些脸打得也算漂亮；关于屁股的怀疑是理所当然的，因为屁股决定脑袋是颠扑不破的真理；贵党有一句传统金句曰听其言，观其行，所以俺们更在乎接下来会有什么人出来，要干什么，毕竟能源、环保、治理乃至产业升级转型也全都关乎权力和生意。,26334244,,2015-03-01,viennavirus
332,,1306031,4,2015-02-28,viennavirus
333,并非什么特别的故事，但却是我们称之为美的那种电影，种种细碎片段完整融为一体而流畅迷人。至于12年，你可以称之为噱头，也可以称之为工程，对于作者而言，一切都与时间同步向前而非向后，整个剧本与剪辑完成的过程都让人浮想联翩。,2209575,5,2015-02-24,viennavirus
334,,1300613,4,2015-02-12,viennavirus
335,硬实干净，归根结底说的还是红脖子的故事，而不只是所谓的战争-反思故事。库珀表现不错。,21263666,4,2015-02-07,viennavirus
336,整体老套而平庸，人物也太简单了些，演员不错。,10463953,3,2015-02-05,viennavirus
337,才华这种东西，朱莉老师是与之无缘的了，温吞而平庸，就这样还差点弄出个劳伦斯先生来，实在不知所谓。,10548265,2,2015-02-04,viennavirus
338,空洞缓慢，剪辑抽风。,20277632,2,2015-02-01,viennavirus
339,"短评里铺天盖地都是“好萌”之类,境界委实不高,我老婆看完后沉重地表示“动物活着太不容易了”。#建议各大高校单位组织观看,珍惜来之不易的为人生活#",21355794,,2015-02-01,viennavirus
340,居然从来没有标记过。对于致敬和Cosplay的区别，《柔道》做了一次完美的示范。,1308796,5,2015-01-30,viennavirus
341,上一次看这种电子游戏玩意儿好像还是克里夫欧文老师的《赶尽杀绝》，不过似乎后者更有幽默感一些。那家酒店倒是服务业的良心。,25798131,3,2015-01-21,viennavirus
342,着实值得一刷再刷。镜头未必在乎长，但转场是真漂亮，整个视听都精彩得紧。剧本与形式天衣无缝，戏剧、虚幻、现实的切换跟视听节奏紧密交织，身份焦虑这样的命题难得如此有趣。,20438962,5,2015-01-19,viennavirus
343,终于轮到漫威反哺老旧公主病的迪士尼了，加上精细的日式动漫元素，电影拥有了堪称迪士尼近年最复杂的设定与故事。,11026735,4,2015-01-12,viennavirus
344,,25884822,4,2015-01-11,viennavirus
345,乍一看好像还是那个老套故事，实际上每一处的走向都有些意外，有一个不容易把控的题材，但切入点不错，细节也相当丰满。一老一少，今年最好的对手戏。,25773932,4,2015-01-09,viennavirus
346,,10807909,4,2015-01-04,viennavirus
347,一个当代Weegee的故事，并不新鲜，但完成度很高，不过多数情况下，吉尔罗伊表现得还是过分直白而不克制。,25750969,4,2015-01-03,viennavirus
348,好歹说了个故事，价值观依旧可疑，所以不断试图找补。,4881607,3,2014-12-28,viennavirus
349,毫无轻重，形同马戏，自说自话，令人尴尬，这一点姜文倒是和冯小刚殊途同归。这几年姜的故事就没有合格过，这与他自以为用什么样的姿态表达，与什么层次的观众沟通，乃至意识形态都毫无关系。或许姜文对自己的误解远大过他人对他的。,6126442,1,2014-12-20,viennavirus
350,福奎阿这厮还真是一点新花样都没有，华盛顿老师身材保持的不错。,3012013,3,2014-12-18,viennavirus
351,杀死前男友让这个故事彻底狗血化。你知道，对于芬奇老师而言，在这个年纪，只提供一个精巧、奇情而肤浅的故事是远远不够的，那是年轻导演干的活儿—即使他能干得更圆熟。况且，十二宫都过去七年了。,21318488,4,2014-12-16,viennavirus
352,学生作业级别的神棍版黑镜。,19974285,2,2014-12-15,viennavirus
353,挺好。台词里说浪漫不能当饭吃，但老吴的做法依然是每个镜头都极尽浪漫之能，不能理解吴这种做派的，只能嬉笑退场。故事亦柔和。,3078390,4,2014-12-13,viennavirus
354,除了慢之外没什么毛病，深田恭子的脸完全变样了。,25753339,3,2014-12-03,viennavirus
355,,1401587,4,2014-12-02,viennavirus
356,看上去活像是老头把巴黎和罗马多余的素材剪成的——你知道这绝非贬义。愿伍迪和斯科特长寿。,24470523,4,2014-12-02,viennavirus
357,叙事手法平实得紧，但乡村乃至民俗的内容扎实可信，所有的趣味与冲突也由前者自然而生。,24741412,4,2014-11-29,viennavirus
358,其实还好，只是皮相干巴了些，内核又黏糊了些。,20278505,3,2014-11-28,viennavirus
359,神棍片。,10747855,3,2014-11-25,viennavirus
360,作为战车电影算是目前最好的，视听细节都完成的不错，故事完全是大卫艾亚的套路，小格局、极端情境，乃至小队成员的冲突与和解。最后一场略平庸。那辆131虎作为大牌配角，领便当未免快了些。,23331914,4,2014-11-23,viennavirus
361,雷德利老师就是硬。,2091015,4,2014-11-21,viennavirus
362,有点头重脚轻，故事线吞没了细节的趣味，不过这几年梦工厂动画的位置和路线倒是很清晰。,11810348,4,2014-11-16,viennavirus
363,用这样粗糙的方式致敬一众武行显然是不合格的。文戏生硬而粗暴，宝宝那张拧巴的脸委实不忍卒视，武戏最大的问题不是动作的或者威亚的，而是镜头语言的。子弹和杨采妮都显老的厉害。,24695277,3,2014-11-15,viennavirus
364,WTF,1301711,3,2014-11-14,viennavirus
365,整体而言，诺兰已经超越工匠了，或许现在可以称之为工程师，我的意思是说，你让他搞设计、做结构，甚至搞城区规划都没问题，但是让他搞精神文明建设，他还是会用最庸俗的方式。,1889243,4,2014-11-12,viennavirus
366,,10344612,5,2014-11-02,viennavirus
367,这是乌龟吗？还以为是迈克·克拉克·邓肯的兄弟呢。能把每一场都拍得如此单调乏味也真不容易。,3217149,2,2014-10-28,viennavirus
368,皮相清淡，滋味醇厚。,11524580,4,2014-10-27,viennavirus
369,平庸拖沓，还不如多给环境点笔墨。,10546747,3,2014-10-27,viennavirus
370,,3578981,3,2014-10-23,viennavirus
371,,4312232,2,2014-10-23,viennavirus
372,,2027938,5,2014-10-23,viennavirus
373,,2138299,3,2014-10-23,viennavirus
374,,2369549,3,2014-10-23,viennavirus
375,,1482090,,2014-10-23,viennavirus
376,这几天在回顾罗芙洛，洋妞打女里罗是比较可爱的一个。,1305442,3,2014-10-21,viennavirus
377,十八岁时于电影院，纪香老师的裸背难忘得紧。,1298104,3,2014-10-18,viennavirus
378,漫威的扎钱大业现在真是草木皆兵，第二幕快了些，但角色和走向比复联神盾的冷饭有趣的多。,7065154,4,2014-10-12,viennavirus
379,人物模糊，节奏不好,24722875,3,2014-10-09,viennavirus
380,所谓形式上的创新，或者许鞍华放弃戏剧，实际上指向的都只是剧作上的胆怯与苍白，因此电影无法成为独立文本，倒像是附在书本后的声画读物。萧红不仅未能从书本上活过来，反而更“小”了， 至于李樯，我相信他有把任何时代变成小时代的能力。哦对了，汤唯太差了。,10545939,3,2014-10-08,viennavirus
381,故事平庸了些，新鲜视觉玩意的保质期也早过了，也算是有了个交待吧。伊娃格林的脸拍得太难看了。,1428055,3,2014-10-07,viennavirus
382,这才是希尔老师的终身事业。,10546666,3,2014-10-06,viennavirus
383,这么粗暴，也不管库布里克老师受不受得了。,24404677,2,2014-10-06,viennavirus
384,"这就是为什么我们总说陈可辛狡猾,《亲爱的》从镜头语言、叙事节奏到表演都如此精确,让观众亦步亦趋地紧张、愤懑、感伤,最终却驶入了平静无害的温软港湾，看似悲惨坚硬，实则糖心，这个故事真是太适合陈。而某些视角又确是陈所独到的，比如那个自助会的细节，由此说来，狡猾又并非全然是一种贬义。",25798222,4,2014-10-06,viennavirus
385,最好的韩国电影。,1300299,5,2014-10-03,viennavirus
386,每次拍完扎钱电影就逮谁跟谁说“我觉得挺二的”的宁浩导演，这次干脆把这句话放到了台词里，虽然节操一降再降，堆了点花活也算给足分量了，开枪那场有点意思。,25717233,3,2014-10-01,viennavirus
387,柯南伯格老师又来报复社会了，又看到神叨叨的摩尔老师真是种折磨。,11502912,3,2014-09-29,viennavirus
388,一个小微型帮会，卧底比黑社会都多,25708579,3,2014-09-27,viennavirus
389,刷多少遍都没法看进去，一个美国佬和一大群操着RP口音的英国佬扮演德国佬未免太不可信了点。,2028647,3,2014-09-23,viennavirus
390,美食电影的正确方式，无论是食物的、社交网络的乃至美南的都扎实细致。科斯特罗应该买下这部电影，因为它比肖恩利维那部谷歌电影要有料得多。斯嘉丽打的一手好酱油。,24698878,4,2014-09-22,viennavirus
391,本来格局就小，这样的处理方式未免又粗糙了些。,25807345,3,2014-09-20,viennavirus
392,过了第一幕就开始疲软，三池老师看来确实是年纪大了。,21264315,3,2014-09-12,viennavirus
393,剧作还是偷懒，猩猩只是个对照，已经和往年的主题大相径庭了。倒是奇袭军火库一段有点意思，颇有土八路风范。,7046723,3,2014-08-31,viennavirus
394,平庸得理所当然。,10450713,3,2014-08-29,viennavirus
395,,1759386,,2014-08-18,viennavirus
396,故事跟不上风格，也许更应该拍成短片。,3001149,3,2014-08-18,viennavirus
397,洛奇老师大舞台是越开越没节制了，未免腻了点。,11610281,3,2014-08-13,viennavirus
398,故事套路很现代。基本上钱花在了该花的地方，角色刻画也不错，电影的气质从一开始就立住了，武戏平庸且多了些，女一实在糟心。,24745500,4,2014-08-08,viennavirus
399,视听惨不忍睹，节奏拖沓不堪，其实也没想到这东西还能拍2。,25775571,2,2014-08-07,viennavirus
400,,2124586,4,2014-08-06,viennavirus
401,满街丢手雷真是扯淡得叹为观止。,3606971,3,2014-08-06,viennavirus
402,所谓公路电影，其实还是公路段子电影，以至于看上去像是为了说段子而凑出了这么个故事。通篇松散不堪，依靠文字游戏与不断扮蠢勉强支撑了一百分钟。,25805741,2,2014-07-27,viennavirus
403,虽然一直喜欢奥利维亚威廉姆斯，不过艾亚这牌翻得未免太难看。州长的口味也没这么重过。,6875611,3,2014-07-20,viennavirus
404,所有冲突都源自女性的身份、相貌、地位，一面剥削，一面歧视，一面还立些牌坊，折堕至此。,24736526,1,2014-07-04,viennavirus
405,又臭又长，愈见敷衍。,7054604,2,2014-06-29,viennavirus
406,,1306403,,2014-06-28,viennavirus
407,有野心，很杂糅，但文戏活像麦庄版的北野武，打戏，正如哥们所说，下靶决定好看程度，所以《突袭2》多数时候并不比打僵尸更高级，这不是玩弄镜头、剪辑乃至调度就能解决的。说句不好听的，这年头连美队都能做出漂亮的凌空后旋踢，堆砌设计粗糙的滥打还有什么意义？,10535562,3,2014-06-26,viennavirus
408,精致又偏执，一副向内而作茧自缚的做派，相比之下还是《穿越大吉岭》更有人味儿点。,11525673,3,2014-06-22,viennavirus
409,从核恐惧时代的怪兽到直接进食核能的怪物，以及所谓自然的平衡，其实还是继承了爱德华斯扯淡的传统。实际上气氛还不错，几场重头戏都没露怯，手段也算娴熟，只是人类戏份实在多余。,2063914,4,2014-06-22,viennavirus
410,和流氓麦的那些卡通最大的区别不是真人，而是居然温良恭谦让了些。,21334420,3,2014-06-16,viennavirus
411,增加的一些细节有点意思，比如全金属，以及欧战的设定，名副其实成了最长的一天。后面还是冗长了些。原著是两个只能活一个，其实也挺幼稚。另外那些把源代码挂嘴边的，我还波若菠萝蜜呢。,4746257,4,2014-06-08,viennavirus
412,有些分裂，节奏有问题，谋子在轻重收放之间似乎总有些拿不准。,21352814,3,2014-06-05,viennavirus
413,,10726941,3,2014-06-02,viennavirus
414,包袱抖得生硬了些，揭得也不太聪明，动机更是敷衍，连姆尼森老师隔两年就有一部这样凑合的电影。,10598440,3,2014-05-30,viennavirus
415,大部分时间都粗暴的很。漫威扎钱的布局真是厉害，至少在真人电影层面上，它跟DC目前是西班牙和乌拉圭国足的水平。,10485647,3,2014-05-25,viennavirus
416,难看程度与《金鸡sss》相仿，往年说三级片如何剥削如何消费，孰料今时今日三级片本身都成了剥削和消费的对象，何等破落的现实。,24858573,2,2014-05-24,viennavirus
417,,10453723,2,2014-05-18,viennavirus
418,,3872249,4,2014-05-17,viennavirus
419,过时又空洞。,3014957,2,2014-05-17,viennavirus
420,,3092111,,2014-05-14,viennavirus
421,,2229478,3,2014-05-14,viennavirus
422,结局是约定俗成的正确，人物的设置也实在典型的很，有趣的部分大概是“两个一起争取”的粗暴与失败，以及大部分时间的克制。,10571509,3,2014-05-06,viennavirus
423,,20515977,3,2014-05-04,viennavirus
424,赵良骏的阿金实际上是成人版的麦兜，有自伤亦有自省，有迷惘与回归，有仗义屠狗辈，有相互扶携的草根精神，今天邹凯光的阿金除了下半身的段子，大抵只剩下一些廉价的口水与虚情假意，正如今日的香港电影，一群丢了自己价值观的人，大抵是没太多资格抱怨别人不给空间的。,25703430,2,2014-04-27,viennavirus
425,活像故纸堆里翻出的故事，而最大的问题是李志毅老师居然会使用如此干瘪枯燥的讲述方法。,25713336,3,2014-04-16,viennavirus
426,,11443314,3,2014-04-13,viennavirus
427,动作戏无论从哪个方面看都比近年所有的美漫电影强太多。,6390823,4,2014-04-07,viennavirus
