,movie_comment,movie_id,movie_score,movie_time,user_id
238,所以说，打架可以让人精神抖擞，难怪我小时候那么活蹦乱跳。,25761178,3,2015-10-19,59291955
239,小王子为什么有长大那一段！狗尾续貂。然而伴着星星冲向天空的一段，还是很感人，还有布狐狸很萌，真希望傲娇受在旁边，拎过来摸摸头。,20645098,3,2015-10-19,59291955
240,后半截去了哪里？,1292365,4,2015-10-19,59291955
241,原来《琵琶语》出自这里。可惜还是拍不出结尾：他感觉到死亡，感觉到不朽的爱情。百感千愁一时涌上他的心头，他隐约想起了那个看不见的女人，她飘浮不定，然而热烈奔放，犹如远方传来的一阵乐声。,1308799,4,2015-10-18,59291955
242,科幻内核很弱，但是看到复联出现很开心~,1866473,3,2015-10-18,59291955
243,妹纸每天失忆一次的好处是，你在追她的过程中可以不断debug~,1309172,4,2015-10-18,59291955
244,很多年来一直看成了《荒野大嫖客》， つ﹏⊂,1302522,4,2015-10-18,59291955
245,两个孤独而绝望的人互相安慰，并且神奇地起到了治疗的效果。《乡村牧师日记》提出过一个问题：“人能不能给予别人自己没有的东西？”也许人很多时候是用幻想治愈了自己，而别人则是幻想的催化剂。不必因此而绝望，可以这样说：人心中本来就有光明，幻想是光明的一种不稳定的表现形式。,3072124,4,2015-10-17,59291955
246,喜剧版《一日囚》~披着科幻外衣的追妹子教程~,1300613,4,2015-10-16,59291955
247,一个文艺女青年的痛苦与挣扎。比大刀阔斧改变生活更需要勇气的，是接受日复一日的平淡，承认自己并没有什么优越之处。,2037012,4,2015-10-16,59291955
248,情节全忘了，只对夜晚云上的游泳池印象深刻，像水晶一样。,3895511,3,2015-10-16,59291955
249,,3075287,4,2015-10-16,59291955
250,思想挺好，表达稍微生硬了点。韩童生演的那个爹啊，愿意为儿子付出一切辛劳，却不愿意稍微了解一下儿子怎么想，为亲情痛苦万分，却一点都不愿意放弃当爹的权威和固执。这样的人很多，不是不值得同情，不是没有他们的道理，也不是不活该。让人说什么好呢……,24875534,4,2015-10-16,59291955
251,一个发生在大脑中的故事，把情绪、个性、潜意识、抽象思维、做梦的过程都视觉化了。接纳每一种回忆与情绪，才能接纳自己。,10533913,5,2015-10-15,59291955
252,刘嘉玲年轻的时候这么美。,1304648,4,2015-10-13,59291955
253,,1296778,3,2015-09-30,59291955
254,香草天空，象征的是无忧无虑的童年吧——对于有些人来说，从未拥有过这样光明的一刻，于是终其一生都在追寻，不惜付出任何代价。惆怅。,1299054,4,2015-09-30,59291955
255,被阿汤哥帅哭了……,3068206,4,2015-09-30,59291955
256,神剧， 比最近那个电影好看，都是精华。,4751270,5,2015-09-28,59291955
257,水滴中的宇宙，细思极恐。,26613444,4,2015-09-28,59291955
258,阿汤哥确实老了啊，不过还是一样的帅。,10727641,4,2015-09-27,59291955
259,其实还是短片比较好玩。,25838463,3,2015-09-26,59291955
260,风景挺不错的，和修边看边吐槽。要是不能吐槽，乐趣顿时减少一半。,25754848,4,2015-09-25,59291955
261,有些画面很美。,10545939,3,2015-09-23,59291955
262,看的时候经常感叹：人真是一种神奇的生物，那么脆弱，又那么勇敢；很容易受到伤害，但又能带着痛苦活下去，为自己寻找治愈的机会。,5289172,5,2015-09-14,59291955
263,温暖的鬼片。一旦有人倾听、能被看见，连鬼也会安息吧。,1297630,4,2015-08-30,59291955
264,这是一部完全不考虑观众感受的电影。青鸾舞镜，是整部电影的隐喻，也是侯孝贤在讲他自己吧。一个人能够为了少年时的梦想，等了半辈子，如此我行我素地拍一部电影，不管结果如何，都挺牛B的。,2303845,4,2015-08-29,59291955
265,,26298756,4,2015-08-26,59291955
266,,6386345,2,2015-08-24,59291955
267,,4305436,3,2015-08-24,59291955
268,人类真是可怕的动物啊，对吃精益求精，而鱼们表示很不开心。,6146955,3,2015-08-21,59291955
269,大圣变身好酷炫~就像小野拿起了虎牙枪。原来那只龙是白龙马，并不是随随便便打酱油的。,26277313,4,2015-08-17,59291955
270,最后的雪中重逢还是很美的。,25823840,3,2015-08-06,59291955
271,“有些东西我们必须拥有过，才能放弃。” 是这样吗？,1294853,4,2015-07-29,59291955
272,,3818973,5,2015-07-27,59291955
273,这是个委婉的爱情片，嗯哼~,24879839,3,2015-07-12,59291955
274,原来中国也有西部片。,1307812,4,2015-07-10,59291955
275,,6902929,4,2015-07-10,59291955
276,,21329294,4,2015-07-10,59291955
277,,11503013,3,2015-07-10,59291955
278,,10438928,3,2015-07-10,59291955
279,,25711241,3,2015-07-10,59291955
280,,6808713,4,2015-07-10,59291955
281,,10748498,4,2015-07-10,59291955
282,不是说不同引力体系的物体接触会燃烧吗？为什么男女主角可以搂搂抱抱？这是个BUG！,3566266,4,2015-07-08,59291955
283,,5908477,2,2015-07-07,59291955
284,张涵予这么帅，唉。,1907464,4,2015-07-07,59291955
285,温暖又悲伤的故事。,1855834,4,2015-07-04,59291955
286,,25947154,4,2015-07-04,59291955
287,最打动我的，不是他们的成功，而是成功背后的恐惧，和一路同行的朋友对这份恐惧的彼此理解与接纳。,11529526,3,2015-07-04,59291955
288,从此也喜欢上凯拉·奈特莉了。,6874403,4,2015-07-04,59291955
289,印象最深的是两个人战死前关于《圣经》的对话：“不要爱世界，和世界上的事。人若爱世界，爱父的心就不在他里面了。因为凡世界上的事，就像肉体的情欲，眼目的情欲，并今生的骄傲，都不是从父来的，乃是从世界来的。这世界，和其上的情欲，都要过去。唯独遵行神旨意的，是永远常存。”只觉得宁静。,23331914,4,2015-07-03,59291955
290,,10590704,4,2015-06-30,59291955
291,还有这样的剪纸动画，好像茶杯垫成了精。,2141760,4,2015-06-30,59291955
292,寂寞的狗把尾巴分裂成了一个小伙伴，想起小时候看的一个连环画：狗的尾巴上长了一颗栗子，栗子变成了另一只狗，他们每天聊聊天。,3022910,4,2015-06-30,59291955
293,小豆眼果然萌。,11507683,4,2015-06-30,59291955
294,小男孩很萌啦，但是他想杀掉变色龙的那一刻，有点可怕，男人那么小的时候就有权利欲。,5200930,4,2015-06-30,59291955
295,依旧是无意义又重复的人生。,4930406,4,2015-06-30,59291955
296,又是循环的主题哦。,11500940,4,2015-06-30,59291955
297,人类真是可怕的生物。,21329738,4,2015-06-29,59291955
298,看到了《穿普拉达的女王》。,6872262,3,2015-06-29,59291955
299,那一对难舍难分的小情侣绞成了一个茧，又伴着《梁祝》的曲子化蝶了，简直要被笑死~,24773954,4,2015-06-29,59291955
300,,26183919,3,2015-06-29,59291955
301,啊，最后女主角是死了吧……,25972488,4,2015-06-29,59291955
302,大草原上的动物都圆滚滚的，好萌~,21937253,4,2015-06-29,59291955
303,轮回的寓言。,5155222,5,2015-06-29,59291955
304,小盆友的世界~,11519235,4,2015-06-29,59291955
305,,11629297,4,2015-06-29,59291955
306,,20285208,4,2015-06-29,59291955
307,触目惊心。,25972855,5,2015-06-29,59291955
308,吃货汪。,25955872,4,2015-06-28,59291955
309,啊啊啊，大生物无意中毁灭了一个小星球，这种设定真的拍成短片了。,25884822,5,2015-06-28,59291955
310,多好的汪~~o(>_<)o ~~,24522640,4,2015-06-28,59291955
311,很像卡尔维诺的《宇宙奇趣故事集》的开头，在深夜的大海上，划着小船去登月。不一样的地方是，月光都是一颗一颗小星星~,6313765,4,2015-06-28,59291955
312,,20505641,3,2015-06-28,59291955
313,看出来了，导演是个吃货。,4002374,5,2015-06-21,59291955
314,趁主人不在家去屋顶滚床单的两只沙发，拟人用得，快要笑死！,1878623,4,2015-06-21,59291955
315,PES是道具王，哈哈哈！,21327491,5,2015-06-21,59291955
316,机智的硬币兑换机广告。,4010976,5,2015-06-21,59291955
317,还是《新鲜鳄梨酱》最出乎意料啦~同一个构思看到第三遍，不由自主地想：你丫能不能好好做个吃的！,26282528,3,2015-06-21,59291955
318,和《新鲜鳄梨酱》一个风格，原来是一个导演。,3559900,4,2015-06-21,59291955
319,送会咕咕叫的小企鹅回家，简直萌死了~~o(>_<)o ~~,3358309,4,2015-06-21,59291955
320,普通的婚姻都是在同一个空间、不同的重力场中各过各的生活吧。试图理解对方的立场，是爱的开始。,10747804,4,2015-06-21,59291955
321,大寄居蟹回到了它的世界，和那些机械+动物组合生命一起愉快地生活，好温暖~,4892642,4,2015-06-21,59291955
322,三维的鹿与二维的兔子跨越次元的爱情故事，想象力啊~或者也可以看作亲密关系中的矛盾与差异，最后因交流与妥协，过上了幸福的生活。,25802322,5,2015-06-21,59291955
323,高手在民间哈哈哈！,4316668,4,2015-06-21,59291955
324,不了解20年代的美国，于是缺乏共鸣，有些地方不太懂。,3364223,4,2015-06-17,59291955
325,“我们寻找对方缺乏的品质，这种做法真是太傻了。”理解总是来得太迟，只能在死亡面前彼此宽恕。这个电影好像《倾城之恋》+《霍乱时期的爱情》( ⊙ o ⊙ ),1441238,4,2015-06-17,59291955
326,吐个槽，不是说这是西汉时候的故事吗？小朋友在纸上写字是怎么回事？,25823833,2,2015-06-12,59291955
327,虽然演了个虚荣的女人，可女王大人依旧那么美。,10576419,4,2015-06-10,59291955
328,想起《黑洞》和《星际穿越》。,1295647,4,2015-06-07,59291955
329,临床心理学教学片。“咨询师和病人就像是同一个黏鼠板上的两只老鼠”，不能同意更多。,2378019,5,2015-06-04,59291955
330,最近关于人工智能的电影好多，反映了什么趋势呢？机器人有了意识，人类转换成了机器身体，人与机器的界限越来越模糊，大概是进化的下一步吧。,6846893,3,2015-06-04,59291955
331,婚姻对每个人都是公平的，同样要面对人生的虚无、人性的复杂。不过，光明与阴影总是共存的。,21318488,4,2015-06-02,59291955
332,以外星人的视角把各种宗教轮流质疑了一遍，印度姑娘和巴基斯坦青年在一起了，这种剧情居然能在印度上映，他们一定没有广电总局╮(╯▽╰)╭,10741643,4,2015-06-01,59291955
333,本来想看一个女学霸的的故事，但是，看到她在荒原上PK掉了德国最好的狙击手，从尸体上翻出结婚照，顿时觉得好悲伤。搞好计划生育太重要了，不要等到不得不通过战争争夺资源那一天。,26356495,3,2015-06-01,59291955
334,第一集开始就笑点不断！看着两个奇葩一路走来，死宅的文科男慢慢有了行动力，死硬的理工女终于发现了自己的心，就像看着我们自己的成长，很感动。,26271868,4,2015-06-01,59291955
335,野野子这个名字好萌。,1417728,4,2015-05-28,59291955
336,一茶一饭的温暖。,1892578,4,2015-05-27,59291955
337,人与人是可以沟通的，理解并没有想象中那么难，只要把心中所想坦诚地讲出来就好。,1986021,4,2015-05-27,59291955
338,,4136036,3,2015-05-26,59291955
339,片中伦敦的夜景很酷炫。,2998373,3,2015-05-26,59291955
340,原来是一个人工智能失控的故事。,10741834,3,2015-05-25,59291955
341,,25834945,3,2015-05-21,59291955
342,大草原好壮观，我也想骑马~小狼小时候跟狗一样，毛毛的，哼哼唧唧的，长大了就变帅了。,3993588,3,2015-05-19,59291955
343,理想与现实，他乡与故园，想要表达的太多。从香港灰暗的小街，到东北的冰天雪地，经历了青春的幻灭，又回到原点。琐碎的生活中，有世事变迁，有人间烟火，一切凝结成雪，飘落在白茫茫的大地上。,1307681,4,2015-05-18,59291955
344,明天就像刚出炉的面包。认真吃饭，好好生活，日复一日的平凡岁月中，有生命的温暖与圆满。,25862356,4,2015-05-17,59291955
345,表演太夸张了，人物都有些单薄。不过，有的情节还是很真实的，比如学霸分手的原因都是类似的。,6973376,3,2015-05-15,59291955
346,看底层人物行走江湖的神气，充满张力，生活远比戏剧要复杂、无奈而又精彩。,4824969,4,2015-05-13,59291955
347,很像《乡土中国》的纪录片版，用影像展现了农村的衰败、日益加剧的城乡对立，还有游走在城市边缘的底层人群的生活。他们无法回到农村，因为全家辛苦一年，不如从事性工作赚钱多，可是又无法真的融入城市，只能聚居在相对封闭的小环境中。城市化带来的好处，与他们无关。,3314878,4,2015-05-07,59291955
348,“算不尽芸芸众生微贱命，回头看五味杂陈奈何天。”,4073872,4,2015-05-06,59291955
349,这里边松田龙平好呆萌，和《御法度》里妖艳的美少年一点都不一样，可见是个好演员。,11500954,4,2015-05-05,59291955
350,全智贤好可爱~,5502697,3,2015-05-01,59291955
351,又在我校取景啦，西南楼前大草坪和本部图书馆，图书馆的背景里还有个同学在睡觉，无比真实→_→,25745752,3,2015-05-01,59291955
352,艾玛，从头炸到尾，被炸得好晕。不过兄弟之情和家庭责任感都很感人。,23761370,4,2015-04-12,59291955
353,关于一个人离世前的一天，情绪压抑而绝望，画面和音乐却如此优美。温暖的灯光下两个人窝在沙发里读书的场景，也是我幻想过很多遍的，清澈而平和的瞬间。,3275168,5,2015-04-08,59291955
354,曾经有个男友邻在《灰姑娘》的短评里说：“看完也想穿水晶鞋了怎么办？”现在我理解了他的感情，因为我看完《王牌特工》也想穿西装了，真的好！帅！啊！,24405378,4,2015-03-29,59291955
355,其实当成类型片看也不错了，至少人家有剧情、场景、服装、音乐、灯光、道具、前戏……,24840488,3,2015-03-18,59291955
356,《灰姑娘》这种电影之于女性，就好比AV之于男性，知道一切都会按部就班地发生，但依旧觉得爽。反正我看得很爽，王子比五十度灰的男主帅多了。,6875263,4,2015-03-18,59291955
357,原来李莫愁是为了一个包子喜欢上陆展元的！,21356399,2,2015-03-15,59291955
358,温暖又辛酸。很好奇，吴君如除了洪兴十三妹，还演过不搞笑的角色吗？,1303630,4,2015-03-14,59291955
359,大白萌哭了！好想抱抱~,11026735,5,2015-03-09,59291955
360,美好的开始，绝望的婚姻，却说不清是谁的错。,1340522,4,2015-02-26,59291955
361,,1476926,4,2015-02-26,59291955
362,图灵在二战中破译密码的故事，情节注定不会枯燥，但也很难展现他对人类真正的贡献——或许这本就不是电影可以做到的。对天才的敬仰与对孩子的心疼在心中交错。一切赞美都来得太迟。,10463953,4,2015-02-25,59291955
363,,23232876,3,2015-02-18,59291955
364,,10590706,3,2015-02-18,59291955
365,,6558062,3,2015-02-18,59291955
366,渣片，就栗山千明还好看一点。,1919898,2,2015-02-16,59291955
367,探讨科技发展带来的伦理困境，与《弗兰肯斯坦》、《隐身人》、《化身博士》一脉相承（英国人最擅长这个），细思极恐。这样才是精彩的科幻嘛~,25964630,5,2015-02-16,59291955
368,会照顾孩子的好男人形象最感人了么么哒。,3179758,3,2015-02-13,59291955
369,"可能很多人都不愿承认一个事实吧：自己的妈也曾年轻过。歌声中黑白的回忆用画面说：“女人固然是脆弱的,母亲却是坚强的。”蒲苇韧如丝，便是如此。",25870084,3,2015-02-09,59291955
370,我说反派怎么看着那么眼熟呢，原来是阿德里安·布劳迪，脸盲飘过……看的时候只觉得充满了欧洲的怀旧感，看完找影评才知道蕴含了这么多隐喻。,11525673,4,2015-02-06,59291955
371,哎呀好可怕，但设定很精彩，一动不动看完。男主是冰冷的立方体世界中的温暖。,1316693,3,2015-02-05,59291955
372,原来是一个英剧的剧场版，我说怎么那么短。有一点比较新奇，就是把一个场景压缩成时间片（姑且这么说吧），在某些时候用时间把它泡开，就跟泡面一样。,23338330,3,2015-02-03,59291955
373,凭良心说，不好看，情节散乱又八卦。但是作为《魔戒》粉，还是必须看，哪怕看看熟悉的风景也要激动哭了~~o(>_<)o ~~,2973079,3,2015-01-29,59291955
374,为海因莱因看了这个片儿~一个双性人穿越回过去和自己生了自己，把外祖父悖论演绎到了极限……想不通的是，这件事在生物学上真的可行吗？,20278505,4,2015-01-21,59291955
375,,3016187,4,2015-01-18,59291955
376,如果不追求情节连贯，只当是在电影院里打开了PPT，还挺有想象力的。,6126442,4,2015-01-07,59291955
377,果然徐克不管选什么题材，都能拍成武侠，快意恩仇，仗剑天涯。我们东北的林海雪原多美啊，看完好想滑雪~,10807909,4,2014-12-27,59291955
378,简直米有科幻内核，就是个太空歌剧，音乐配得挺幽默。,7065154,3,2014-12-26,59291955
379,《星际穿越》科普片，讲了开普勒空间望远镜、宜居星球、时空扭曲、相对论效应、虫洞、星系中心黑洞、大爆炸、可回收火箭。星空一如既往地激动人心，还有上过五次太空的女宇航员说：Black sky and blue earth will hit you at the point.,26263467,4,2014-12-25,59291955
380,丛林系列的翅膀很飘逸，像彼得潘里的小仙子。,26200549,4,2014-12-24,59291955
381,我说迅哥儿的公司环境怎么那么有审美，原来是在中国美院象山校区拍的！,4881607,3,2014-12-10,59291955
382,哟，我说男主怎么看着眼熟呢，原来是《霜花店》里的受。,2037796,3,2014-12-03,59291955
383,我们是来看美少年的~,21349345,4,2014-11-22,59291955
384,原来我一直是诺兰粉，只是不自知。,1397546,4,2014-11-22,59291955
385,以建筑系毕业生的眼光看，电影中关于建筑概论课、事务所工作、施工的过程等等，多半是美好的想象。然而重要的是，一些建筑师真的和男主一样，怀着为最爱的人设计一座房子梦想，哪怕很多年后物是人非，依旧不忘初心。,6900092,4,2014-11-22,59291955
386,科幻内核是这样的：每一次选择都分裂出平行宇宙，由于彗星的影响，多重宇宙保持在一种相干状态，人可以自由在各个宇宙中穿梭。彗星的设定和严肃的物理学有些出入，但科幻片只要做到逻辑自洽就够了，看看平行宇宙的直观展示还是很有趣的。,25807345,4,2014-11-19,59291955
387,看片的过程中不时地跳出各种联想，A计划——《流浪地球》，寻找适宜居住的行星——《三体》，人类再次探索宇宙——《城市与群星》，穿越奇点——《2001太空漫游》，人工智能飞向黑洞——《我，机器人》，在五维时空中回到书架背后——《索拉里斯星》，圆筒形空间站——《与拉玛相会》……,1889243,4,2014-11-17,59291955
388,作为纪录片来说，构思非常简单，但画面真是美哭了~~o(>_<)o ~~连绵的山、碧蓝的海、青翠的稻田，处处能当桌面。,24883463,4,2014-11-06,59291955
389,如果说片中有一个核心价值观，那就是：生命的目的是为了传递知识。科幻片是唯一不被爱情污染的净土~片尾嗑药一般的时空穿梭是向《2001太空漫游》致敬吧，黑色的U盘上有星空在闪烁，就像作为星之门的黑石板，是广阔宇宙的入口。,24404677,4,2014-11-06,59291955
390,,11504455,3,2014-10-30,59291955
391,从此对国产剧又有了信心。,24695611,4,2014-10-29,59291955
392,亮点是大段的歌舞伎《娘道成寺》，尤其是荒山野寺中的告别演出，让整个故事都感染了那种寂寞中近似于恨的绝望之爱。,1438048,4,2014-10-21,59291955
393,看完之后，我对自己长久以来不关心现实感到特别惭愧。如果一部电影能起到这样的作用，应该算是好电影吧。,25798222,4,2014-10-08,59291955
394,真是无奈啊。书一定要看。,1292577,3,2014-10-07,59291955
395,麦兜的声音好熟悉，原来是黄磊啊。电影院里好多小盆友跑来跑去，像一锅小土豆。(· ·)nnn,25884416,3,2014-10-05,59291955
396,麦兜的的对手指特别萌，两只小猪蹄对在一起。(*^__^*),25929403,4,2014-10-04,59291955
397,,20023307,4,2014-10-04,59291955
398,浪漫又苍凉的故事，被巩俐美哭了~~o(>_<)o ~~,1294693,4,2014-09-26,59291955
399,我想吃奶油拌饭扭啊扭~~,6796133,4,2014-09-16,59291955
400,一晚上就看完了，很温暖，顺便知道了一点做菜方法，原来茶泡饭真的是用热茶泡的。我想吃荷包蛋海苔炒面、鸡蛋烧、土豆沙拉，还有拉面最好放半碗笋！,3991933,4,2014-09-10,59291955
401,不止是一个悬疑片，还触到了生命中无可避免的痛苦：找一个活下去的理由，哪怕这个无比强大的理由其实并不真实。虚无感比死更可怕。,1304447,5,2014-09-01,59291955
402,太！帅！了！虽然从头打到尾，但是打出了情怀。,24745500,4,2014-08-25,59291955
403,,20524299,5,2014-08-24,59291955
404,一在罗马取景，电影立刻有了经典的气场，再次被西班牙大台阶惊艳了。关注点错╮(╯▽╰)╭,1826633,4,2014-08-13,59291955
405,他们花了十二年的时间，各自经历了刻骨铭心的感情，慢慢从敌对到朋友，知晓了对方一切缺点与习惯之后，成为情侣。幸福不只是爱情，也是穿着最舒适的鞋，走向未来的路。,1291842,4,2014-07-16,59291955
406,《一日囚》的电影版，为了拯救世界，不断地在同一天里循环，两个相爱的人互相看着对方死了无数次。这故事似乎是个缩影，我们在同一个问题上跌倒，一次次痛苦，是因为人生的功课没做好，挂科了再一次次重来，而有的人在这一循环中蹉跎了一辈子。片看得压抑又绝望，似乎痛苦的轮回永无止境。,4746257,3,2014-07-14,59291955
407,松松非常想看，于是我也去了。朱莉最适合的就是这种美貌、强大、温柔又偶尔纯真的御姐了。为什么看的时候想起了殷梨亭和杨不悔呢……这个故事告诉我们，被初恋男友伤了心没关系，还可以等她女儿长大。,4301224,3,2014-07-13,59291955
408,看的时候非常感动，泪流不止，不过看过后想了想，把等一个男人当成自己活着的意义，是不是有点悲哀。不过那时候的女人，也没有办法，这是时代的局限。,21352814,4,2014-06-25,59291955
409,电影节就买了这么一张票。能看出来想讲的故事是女性的成长，很有趣的构思，不过电影表达有点泛泛，可能是限于篇幅。想看看伍尔夫的原著。滚床单段落一看就是女导演拍的，关注点完全在心情，走写意抒情路线。,1301895,4,2014-06-19,59291955
410,太多试图证明自己科学的看起来匪夷所思的理论，都拿量子力学当幌子，这就真假难辨了。,1329949,3,2014-06-11,59291955
411,第一个故事：女主角无法和模拟自己男朋友的人工智能好好过日子，很大一部分是程序没编好导致的吧，宅男程序员们实在是太不懂得感情了。第二个故事：把惩罚虐童罪犯当成每日娱乐活动，人内心的攻击性总是要找一个渠道发泄，与其以道德的名义惩罚别人，不如多来点足球这种无害而有趣的活动。,11502153,5,2014-06-09,59291955
412,一开始就盘算着不重要的情节出现时擦擦3D眼镜，直到结束都没擦成。小范美得像游戏中的人物，简直不像真人。,10485647,4,2014-06-08,59291955
413,雅人叔能腹黑，能装怂，神转换。,6880497,4,2014-06-04,59291955
414,感觉第二个故事是拍得最好的，不过能感同身受的还是第三个故事，这说的是过日子要难得糊涂吗？人性没有纯净的爱，较真就是和自己过不去，直到失去的时候才知道，曾经有过的爱是生命中最宝贵的部分。,7054120,5,2014-06-04,59291955
415,作为一个喜剧片还是不错的，情节紧凑，布景优美，赫本青春。但为什么是经典爱情片呢？不过是萍水相逢，一天的梦境。大约每个少女心中都有个公主梦吧，浪漫轻松偶尔叛逆，比《走出非洲》那样历尽艰辛的成长适合幻想得多。可惜我已经过了幻想的年龄了。,1293839,4,2014-05-13,59291955
416,最后的歌词曲都好，背景也清新。,5262338,3,2014-05-12,59291955
417,,1316505,4,2014-05-08,59291955
418,,1299698,4,2014-05-08,59291955
419,,1437622,3,2014-05-04,59291955
420,多好的配色，一共三分，两分给美术指导。,1401129,3,2014-04-29,59291955
421,,1870811,4,2014-04-21,59291955
422,可惜英语不好，一时没看清都是些什么书。,1889906,4,2014-04-21,59291955
423,三个小故事，分别讲了思想在融合过程中的趋同、人放纵欲望而推卸责任的天性、交流中的重重误会。,1464067,5,2014-04-21,59291955
424,无话可说，从此对手冢治虫有了新的印象。,1477317,5,2014-04-14,59291955
425,,1292286,3,2014-03-16,59291955
426,他们两个的爱情倒是感天动地生死相许了，可是对于被他俩的别扭伤害的人来说，这俩人真是太渣了，做的这叫什么事啊？爱情如果建立在别人的痛苦上，就成了自私和卑鄙无耻，一点都不感动。,1308817,3,2014-03-15,59291955
427,结尾太理想化了，像泡在温水里、阳光中，生活很难如此美好。不过，有一个人对最脆弱的自己不离不弃，是所有人的梦想吧，电影的作用之一就是抚慰受伤的心。雅人叔不腹黑的时候还挺呆萌的，印象更深的是小晴从单纯的少女到坚强的妻子的转变，从青春到生活，就像从云上落到地上，沉重、踏实，开花结果。,5968334,3,2014-03-13,59291955
428,很帅的黑帮喜剧，简直想再看一遍《教父》了。,10766459,4,2014-03-09,59291955
429,变身的感觉好像《银河系漫游指南》。,10617175,4,2014-03-07,59291955
430,,10617158,3,2014-03-07,59291955
431,可怜的猪。,5240769,3,2014-03-07,59291955
432,城市里的小王子和狐狸。,11498731,3,2014-03-07,59291955
433,温暖的小企鹅们。,3992363,4,2014-03-07,59291955
434,机器狗吃了零件还能长大啊。,25752451,4,2014-03-04,59291955
435,场景一如既往的壮观，但是导演啊，您怎么能给莱戈拉斯安排和半兽人摔跤的动作呢？这太不优雅了……还记得双塔奇兵里他怎样一箭射断云梯吗？这才适合精灵嘛。,11606328,4,2014-02-27,59291955
436,,25698722,4,2014-02-20,59291955
437,人总是以为性可以逃避孤独。,21339377,4,2014-02-18,59291955
438,好像很有趣啊，就是没怎么看懂。,2046839,4,2014-02-15,59291955
439,,3736637,1,2014-02-05,59291955
440,,1863923,3,2014-02-05,59291955
441,,16475702,2,2014-02-02,59291955
442,从未如此讨厌过电影中的女主角。,10535568,4,2014-01-21,59291955
443,人和人工智能的爱情故事，披着科幻的外衣，讨论孤独与亲密关系，爱与生命。,6722879,5,2014-01-18,59291955
444,,1853768,3,2014-01-04,59291955
445,,6846495,4,2013-12-28,59291955
446,太浪漫了。,1921917,5,2013-12-28,59291955
447,这是个爱情故事吧。,6518638,3,2013-12-28,59291955
448,,25742294,4,2013-12-28,59291955
449,,2082013,3,2013-12-26,59291955
450,镜子在海滩上高高低低互相映衬，海浪在镜子的世界中起起落落，形成多重空间叠合的感觉，就像时光的碎片散落在心中。阿涅斯·瓦尔达真是非常可爱的老太太啊！但愿我到八十岁有她一半活蹦乱跳。,3162138,5,2013-12-18,59291955
451,有好多向《2001太空漫游》致敬的镜头。库布里克说：“克拉克给了我们一种新视野，让我们看到人类从地球摇篮向自己在星海间的未来伸出双手。” 大概这也是所有太空类科幻片的感人之处。,3793783,4,2013-12-18,59291955
452,剧情丝丝入扣，有个疑问是被消灭的人格是就此消失了呢，还是融入了最后剩余的人格，还是暂时隐藏了，在未来的某个时候以类似的形式再次出现？,1297192,4,2013-12-01,59291955
453,挖墙脚换男友必备教程。严肃滴说，新男友帮女主实现了童年梦想只是她甩前男友的外因，而前男友嫌养娃麻烦才是内因吧，这种男人要来有毛用。,10463991,3,2013-11-30,59291955
454,竟然忘了看过……,1418834,4,2013-11-29,59291955
455,小女孩真是太漂亮了。,3319755,4,2013-11-28,59291955
456,文化冲突表现得有些刻意，此外有两个好玩的事：不管年纪多大的人谈起恋爱来都差不多，老朱和陈太还羞涩腼腆了，那个沧桑又纯情的样子啊，仿佛看见陈太的少女心在头顶摇摆。也许正是因为经历过太多，才看得透彻——两个人无非是老来作伴罢了。讲到太极拳的时候颇有武侠感，后来拍了《卧虎藏龙》，也就在,1306939,3,2013-11-17,59291955
457,海因莱因有本书叫《时间足够你爱》，这个片可以叫《时间刚刚够你爱》。,19976906,4,2013-11-17,59291955
458,从小缺乏父爱，以至于长大后为了得到男人的爱而放弃尊严和对自己的责任，这就是松子一生悲剧的根源。,1787291,3,2013-11-17,59291955
459,孩子往往最可怕，因为单纯。,4268598,4,2013-11-17,59291955
460,笙歌归院落，灯火下楼台。,1291818,4,2013-11-17,59291955
461,,1294488,3,2013-11-02,59291955
462,,1307507,2,2013-11-02,59291955
463,梁宽总是很欢乐。,1294011,3,2013-11-01,59291955
464,,1401962,3,2013-11-01,59291955
465,,1947091,1,2013-10-31,59291955
466,,1308811,2,2013-10-31,59291955
467,真的不是农村题材吗……,1401205,3,2013-10-31,59291955
468,啊，楚昭南，真是太可惜了。,2033669,3,2013-10-31,59291955
469,涉川春海的故事概括起来如下：天元一颗子让日本的天文与历法向前迈了一大步。看到男主很帅的脸毫无想法，但每当别人叫他算哲大人的时候都激动下，果然还是围棋脑残粉吗。,5395238,3,2013-10-29,59291955
470,视觉效果真不错，其他的……都不好意思说这是武侠片了。,5996801,3,2013-10-15,59291955
471,佳人难再得。,1298761,2,2013-10-12,59291955
472,最帅的一版赵敏，气势上完胜张无忌。,1299059,2,2013-10-12,59291955
473,脑残到如此典型的地步也不容易呢。,20378811,2,2013-10-12,59291955
474,青春热血家国天下神马的最帅了！看完这片觉得《鸿门宴》里怎么能让张涵予演张良呢，分明该演项羽嘛。,6011806,4,2013-10-10,59291955
475,何谓武侠片中的江湖感呢？大约就是苍凉与热血吧。徐克的片永远不靠谱，但是让人动心。,1297304,3,2013-10-10,59291955
476,很久没这么脑残过了。不过王力宏果然男神范儿。,6984064,3,2013-09-19,59291955
