,movie_comment,movie_id,movie_score,movie_time,user_id
210,蒸汽朋克炼金术士 赐我个潘多拉魔盒吧,3819876,3,2014-06-22,Requiem666
211,有腐尸美女肉搏哦/2星半,20392195,3,2014-06-16,Requiem666
212,拿病态母子作幌子的主流家庭温情片· IMDb评分合理,10485526,3,2014-06-13,Requiem666
213,太摩登 挺浪漫/3星半,6958992,3,2014-06-08,Requiem666
214,这类型的都不错 比如经典的The Thing,20398726,3,2014-05-30,Requiem666
215,"“Mick Taylor, Pig shooter and Outback legend” 经典猎杀者/3星半",10745412,4,2014-05-26,Requiem666
216,科学怪人 不死腐魔,2067487,4,2014-05-21,Requiem666
217,"“If a man hurts an innocent person, the evil will fall back upon him and the fool will be destroyed.” 拍得不错 题材无感/3星半",11594984,3,2014-04-27,Requiem666
218,善恶不可貌相/2星半,3569934,2,2014-04-23,Requiem666
219,故事尚可 道具略烂,25757011,2,2014-04-07,Requiem666
220,美魔女寻子 边缘人群像,25823672,2,2014-03-24,Requiem666
221,鬼魂复仇 宗教隐喻 节奏沉缓,10462218,3,2014-03-17,Requiem666
222,"“People don't notice all the secrets around them. Even though they're right in front of them, just hiding, waiting to be found.” 你能看见树中脸吗?",5240540,3,2014-02-23,Requiem666
223,劳动人民之歌/3星半,3441046,3,2014-02-16,Requiem666
224,“- en zij daalden neer op aarde om hun gelederen te versterken -” 我们来自山林洞穴 杀死你们 夺去你们的血肉 与其成为一体,6874394,4,2014-02-15,Requiem666
225,屌丝活死人校园泡妞之旅/2星半,6788018,2,2014-02-10,Requiem666
226,"Bughuul, Eater of Children",6875615,3,2014-02-08,Requiem666
227,故事并不出彩  Jim Mickle却日渐自成一格了,11637682,3,2014-02-06,Requiem666
228,雌性猎食者 此女略屌,10459268,4,2014-02-04,Requiem666
229,“To our Mom” 10分钟片头结束便知是佳作/4星半,6837235,4,2014-02-02,Requiem666
230,“Una historia de amor maravillosa” 一个凄美的爱情故事 最后一幕如Return of the Living Dead III般经典,4883258,4,2014-02-01,Requiem666
231,小浪漫 太美好/3星半,6021916,4,2014-01-30,Requiem666
232,"“
啊 为什么那天使两次从空中降临 预告我的诞生 为什么后一次还向我父母二人显现圣身 浑身是火 从供奉牺牲的祭坛升腾” Carrie White 都会传奇的永恒偶像 我可怜的小伙伴/4星半",6874441,5,2014-01-27,Requiem666
233,参差不齐,25751623,3,2014-01-26,Requiem666
234,传统套路/2星半,1298829,3,2014-01-22,Requiem666
235,“Bael Xaphan Samael Lilith Lucifer” 妖女无情 恶魔召唤 个人所爱(无知的低评分 IMDb相对客观),5948188,4,2014-01-21,Requiem666
236,利令智昏,6128025,3,2014-01-15,Requiem666
237,乏善可陈,11535018,2,2014-01-06,Requiem666
238,自作孽不可活/3星半,6957289,4,2013-12-30,Requiem666
239,血腥不错,6557916,3,2013-12-28,Requiem666
240,都市传说 个人癖好,21327505,2,2013-12-25,Requiem666
241,2种迥异的母女情深 此宅甚合我意,6780857,4,2013-12-24,Requiem666
242,比一些相同成本的要好,6005532,2,2013-12-23,Requiem666
243,我开始有点儿怜惜这只小耗子了/3星半,24870066,3,2013-12-22,Requiem666
244,结局极好,3143676,4,2013-12-18,Requiem666
245,满满的回忆,23766551,3,2013-12-16,Requiem666
246,把衣服脱了拧成股绳不比被剥皮做成人肉大餐好多了/2星半,5152894,3,2013-12-04,Requiem666
247,最好的吸血鬼/僵尸电影/4星半,3824357,5,2013-12-02,Requiem666
248,连张值得截图的血腥镜头都没有,20270352,2,2013-11-28,Requiem666
249,小温情 忒老套,20376561,2,2013-11-27,Requiem666
250,一个有魅力的反人类者 不是吗/3星半,6788517,3,2013-11-26,Requiem666
251,我叫Frank 孤独的寻美者 古董模特修复师 人们眼中的嗜血杀人狂魔 亦或渴求纯洁之爱的小男孩 放浪的母亲与浮靡的都市孕育了我 杀戮与幻觉是我唯一的安慰剂 直到有一日邂逅同样钟情封存永恒美丽的你 即便结局不如Francis与Jane般美好 我却依然深爱你 那么请身着白色的嫁纱 并在地狱等待相逢 — 我的新娘,7046520,5,2013-11-24,Requiem666
252,2种不同类型主线的奇异交合 可惜稍显平淡克制精彩不足,3066742,3,2013-11-20,Requiem666
253,几幕不错的血腥镜头 嫌恶的情感救赎主题/3星半,3212400,4,2013-11-15,Requiem666
254,及格之作/2星半,10531422,2,2013-11-10,Requiem666
255,很好看 讽喻政府和末世论调,5325335,4,2013-11-08,Requiem666
256,人体改造 结局突兀/2星半,20389691,3,2013-11-05,Requiem666
257,"The beast, which you saw, once was, now is not, and will come up out of the Abyss and go to his destruction. 尔所见之兽 昔有今无 且将自渊窟而上 归于沦亡",1295573,3,2013-10-06,Requiem666
258,“美奈子 总有一天 我也会抱着你一同坠入地狱”最爱之一,4862031,5,2013-09-08,Requiem666
259,Aurora可爱/3星半,1306942,3,2013-09-01,Requiem666
260,惹人嫌恶的鬼魂故事,6886486,2,2013-08-13,Requiem666
261,很古典 细节清新 故事稍逊,5156841,3,2013-07-15,Requiem666
262,Julia就像一个殉道者 或许将孩子们从贫瘠蒙昧之地贩卖至富庶文明社会也不啻于一种净化世界的途径 — Jenny难道不正是一个好的佐证吗?/3星半,5351755,4,2013-06-27,Requiem666
263,不错看 有种初始时的怀旧感,10441045,3,2013-06-12,Requiem666
264,只想送你们3蠢货4个字 — 自取灭亡,4933210,2,2013-05-29,Requiem666
265,预期错误,5157470,2,2013-05-27,Requiem666
266,唐人街 食人城,1892715,3,2013-05-19,Requiem666
267,除了音乐 一无是处/The Voodoo Organist - Somebody's Knocking,2139149,2,2013-05-13,Requiem666
268,唯一的乐趣就是眼见舞池中的Cyberpunk Kids被巨锤屠杀/2星半,5187304,2,2013-05-11,Requiem666
269,从Heather的画作中能看出她是Sawyer家族中的一员,5960681,3,2013-05-08,Requiem666
270,极不情愿地断续看了2个月,3102378,2,2013-05-05,Requiem666
271,瞎闹腾,1306185,3,2013-03-13,Requiem666
272,有一幕恶趣味的怪物性交 和一个癫狂的黑色幽默结尾/3星半,1297736,4,2013-02-25,Requiem666
273,为什么要杀可爱的Sharon 你这只丑陋的怪物,1785021,3,2013-02-19,Requiem666
274,"“My heart is packed so full of love for you, That I dreamed I exploded like aerosol cans sometimes do...And then, we were happily wed, Even though at the time, I think we were both dead.”人造人计划 Patty Mullen很美",1958342,4,2013-02-15,Requiem666
275,Aylmer 我需要你吗?/3星半,2108035,4,2013-02-12,Requiem666
276,Oh Julia My poor little girl 在经历了这次完美的约会后你本该和Close2U2成为有爱的一对儿 我讨厌你妹妹 那个腹黑的壮硕侏儒,5162124,3,2013-02-11,Requiem666
277,收藏家的艺术品味很好/Two Hours in the Dark & Anthony Leonardi?,6021917,4,2013-02-10,Requiem666
278,一个经典的自食其肠镜头 大量的老套桥段 但这也正是乐趣所在/The Blackout City Kids - Mercy,10774980,3,2013-02-09,Requiem666
279,我好紅里 蛇蝎美人,1421884,5,2012-10-08,Requiem666
280,第三话很美 柳川与レミ穿越时空的亘古爱情,2156241,4,2012-10-04,Requiem666
281,独行侠的罪恶之城 迷幻冰冷的超现实体验,5163614,5,2012-09-30,Requiem666
282,无敌好看 气氛迷人/葛城ユキ - Fighting In The Danger,3289685,5,2012-09-27,Requiem666
283,儿时的快乐回忆 D･S有一个征服世间美人的好愿望,3784101,5,2012-08-29,Requiem666
284,カイム对她说: 死麗濡 满身是血的你仍是那么美,3249689,5,2012-07-31,Requiem666
285,音乐真美 细节也好,3249685,4,2012-07-31,Requiem666
286,结尾不错,3250225,4,2012-07-29,Requiem666
287,消遣时间,4062933,3,2012-07-27,Requiem666
288,亘古爱情传奇/3星半,3229365,3,2012-07-26,Requiem666
289,一曲如梦似幻的黑暗抒情诗 来自镜中的美丽黑衣男人 治愈颓败世界被爱损毁与为爱悲伤的灵魂 新宿歌舞伎町 幸存的靡靡乐土,3448141,5,2012-07-25,Requiem666
290,唉 人鬼殊途,3237417,4,2012-07-24,Requiem666
291,魔界医師シリーズ,3195508,4,2012-07-23,Requiem666
292,真是惹人艳羡的一对儿亡命鸳鸯 麻紀絵有如沙粧妙子般令我倾心,1441644,5,2012-07-22,Requiem666
293,棒极了 这污秽又迷人的末世 看完拜读漫画大作,4258492,5,2012-07-21,Requiem666
294,稍有意外惊喜,5158581,3,2012-06-23,Requiem666
295,引子不错 之后很乱/2星半,4067234,3,2012-05-26,Requiem666
296,不错看 即便有大量老套惯用的伎俩 但我依然从中得到了所需的快感 — 片刻欢愉过后被肢解的男男女女和野人们的山居兽性,3611483,3,2012-05-10,Requiem666
297,故事2和3不错 “爱情如死亡的召唤”与“魔鬼的逆袭”,3334658,4,2012-05-01,Requiem666
298,画面不错 粗砺而扭曲,4099277,3,2012-02-23,Requiem666
299,我是一个受伤的女人 萝莉时深恋着父亲期望也能被给予满满的爱 可他却说我只是那城外的寻路人 我是一个淫邪的女人 躯壳里住着与所有男人性交的娼妇和引诱女人堕入深渊的恶魔为我人生的出口 我是一朵妖冶的恶之花 宿命最终将我扼杀肢解损毁 流淌的鲜血却灌溉孕育出永不消亡的罪恶果实,5332266,5,2012-02-14,Requiem666
300,华丽丽的杀戮场景和蠢乎乎的剧情架构,5959502,3,2012-01-29,Requiem666
301,一个其貌不扬的乡下汉如何掳获一颗妙龄美少女的芳心 太励志太粉饰,4180445,3,2012-01-21,Requiem666
302,蛮好看/3星半,3097525,4,2012-01-19,Requiem666
303,善恶终有报,3147969,3,2012-01-13,Requiem666
304,一个变态男主人饲育嗜血女兽人的故事 延续了May式童稚的黑色趣味,5326608,4,2011-12-23,Requiem666
305,我最厌恶的两种类型结合 — 自作聪明的话痨和愚蠢白痴的反转/1星半,5182573,2,2011-12-08,Requiem666
306,整个世界不过是怪老头的活死人游乐场 他会快乐地攫取人的灵魂将它收藏 而让你们变成一具具口吐毒汁全身溃烂的行尸走肉/3星半,5154839,4,2011-11-24,Requiem666
307,“恶人”纯良而忠诚 “善人”多欲且好事 情节紧凑 Boss不俗/3星半,3389603,4,2011-11-20,Requiem666
308,结局很棒 不落俗套 其实对于此类侵入性题材最感兴趣的是现实中的亡命之徒遭遇隐藏版的变态家族 两方必能玩遍各类奇巧淫技 腥膻把式,6002448,4,2011-11-17,Requiem666
309,在历经了冗长无味的剧情化铺垫后 后段继承了北欧模式的冷峻与干脆/2星半,6873205,3,2011-11-16,Requiem666
310,受难是永恒的根源 笃于人性恶者可以一看,6796891,2,2011-11-09,Requiem666
311,大量白痴的桥段和愚蠢的男男女女 当然血块肢解神马的还是不错滴,6082517,2,2011-10-30,Requiem666
312,"打发时光略逊于港台综艺节目的美女主题/1星半 
",4099460,1,2011-10-26,Requiem666
313,披着克苏鲁外衣的古典爱情故事 太多无益的旁枝末节 也并不够刻骨铭心/2星半,5905771,3,2011-10-19,Requiem666
314,在历经冗长而恼人的绑架鬼魂道德故事后 几乎要因双双葬身而划上完满结局反转时 一个愚蠢的后续却又再出现了,3808646,2,2011-10-16,Requiem666
315,一个不常见的反派胜利 拥有美丽蓝色瞳孔的女孩 令人嫌恶缺乏魅力的魔鬼家族/Falling You - The Art Of Possession/2星半,2977956,3,2011-10-08,Requiem666
316,有一幕有趣的Pigboy对镜贴花黄,5180661,2,2011-10-01,Requiem666
317,莫要伤害脆弱敏感的Slausen先生,1305075,3,2011-09-28,Requiem666
318,“I know you like girls... I could make you feel good.” 谁人能懂怪物的心?,1999081,3,2011-09-21,Requiem666
319,怪物的设定不错 当你在地下暗室战胜了恐惧立于熙来攘往的人群是否却萌生更大的恐惧?,2997019,3,2011-09-15,Requiem666
320,"我是一个孤独的人 一个失爱的丈夫 一个懦弱的父亲 人生挚爱就是能和家人到天文馆眺望星空 直到有一日 2个僭入者彻底改变了我死水一潭的生活 它由平静变成恐惧 由恐惧变成绝望 我最终举起了利刃 纵然血流成河 家破人亡我也没有遗憾 因为那璀璨夜空中的蓝色的星球啊 我终于能永远睁开双眼只对你微笑
",4830236,5,2011-09-09,Requiem666
321,入魔与人性/Forgive The Fallen - For You/2星半,5167836,2,2011-08-28,Requiem666
322,没落家族的恩怨情仇 氛围肃杀而阴晦/3星半,3445991,3,2011-08-02,Requiem666
323,Old School 少女童年创伤引发的人格分裂,3524289,3,2011-07-28,Requiem666
324,几个镜头,5158279,2,2011-07-15,Requiem666
325,恶魔与老妇人的扮相不错,4817901,3,2011-06-23,Requiem666
326,"怪人们对没法教化的不能心慈手软/Kregg Nance - You're Eating Out My Heart And Soul/2星半 
 ",2132780,3,2011-06-07,Requiem666
327,"传统美式青恐套路/2星半 
",3077754,3,2011-05-25,Requiem666
328,若是在技术成熟的当今会好很多 尤其是梦魇入魔的那场,5295056,3,2011-05-07,Requiem666
329,"童年过失的救赎/2星半 
",4933719,3,2011-05-03,Requiem666
330,"“Miguel, I'm your sister. Don't look at me that way. Go back to the dance.” 混乱的结局与家族之爱毁灭不错",2142735,3,2011-04-30,Requiem666
331,"前段铺陈与整体节奏不错 结尾也有宿命论的美好/3星半 
",4818148,3,2011-04-25,Requiem666
332,有几幕画面不错 北欧神经质的调子,4192111,3,2011-04-23,Requiem666
333,玉米地系列都不好,4017154,2,2011-04-20,Requiem666
334,血腥够味,3182794,3,2011-04-10,Requiem666
335,"小成本的悲剧/1星半 
",5342280,1,2011-04-04,Requiem666
336,大Boss很有爱/2星半,5064521,2,2011-03-17,Requiem666
337,"''Life is a dark chain of events - Friedrich Nietzsche we are all connected'' 科学负面论 血腥不错 逻辑太差/2星半 
",2978498,2,2011-03-12,Requiem666
338,"老式套路 风景很美 血腥太淡/2星半 
",3824351,2,2011-03-10,Requiem666
339,"''The abused becomes the abuser.'' 童年阴影的精神个案/2星半 
",4067223,2,2011-03-06,Requiem666
340,"''I no longerwanted to see anybody. I wanted to escape altogether because l'm different. I don't even vagueIy resemble others, any of them. l Iike the wind. ButterfIies! Flowers! Leaves! Insects! The rain! CIouds!'' 故事很弱 镜头布景道具独白却有可爱之处 ",1493671,3,2011-02-25,Requiem666
341,有一幕极美的缚于十字架的刺青静子沐浴冷雨的官能之景,1436868,4,2011-02-11,Requiem666
342,''It was fun while it lasted.'' 令人厌恶的过度反转,3097044,3,2011-02-09,Requiem666
343,杀戮场面的节奏配乐与极端环境中人性的塑造都很出彩/3星半,3927805,4,2011-01-31,Requiem666
344,如何培养怪物家族和一个经典的术取乳房假体的镜头,4924709,2,2011-01-20,Requiem666
345,"""Oh how she mournfully wails, In the midst of the silent, lonely, lonely night, Lamenting, she sings the song of death..."" 一些美镜头/Young Heretics - Bones of a Rabbit/2星半",5168947,2,2011-01-15,Requiem666
346,"""Gigantus daemonium exhoritor. Commodestrum daemonium...runt."" 故事太平庸",1304514,2,2011-01-09,Requiem666
347,"''The Game...Is Over?'' 血腥不错 裂嘴霍又没挂
",3878157,3,2011-01-03,Requiem666
348,"''Come on. Be a good girl.'' 太老套又平淡/2星半 
",3583797,2,2010-12-30,Requiem666
349,一篇写着忧伤与希望的小品,5157788,3,2010-12-24,Requiem666
350,"''Reverend Christian Moore, shelter now the faithless.'' 吸去缺失信仰者的灵魂",2988506,3,2010-12-20,Requiem666
351,过于矫情的英雄主义与人性揭露,3804728,3,2010-12-14,Requiem666
352,"1 Peter 5:8 “Be sober, be vigilant; because your adversary the Devil walks about like a roaring lion, seeking whom he may devour.” 故事很紧凑 结局太说教
",3268171,3,2010-12-13,Requiem666
353,复仇记,2136690,3,2010-12-12,Requiem666
354,悲劇の鬼才・青山幽樹/キジメッカ(きじめっか) & Rudolf Steiner,2271613,4,2010-12-04,Requiem666
355,人性和兽性的战斗,2364837,3,2010-11-26,Requiem666
356,''一個瘋狂的城市 要生存 就須變得比它更瘋狂'' 令人欢愉的情色血腥场景和令人焦虑的影射现实之意/宋小澄&周楚楚,3642866,3,2010-11-22,Requiem666
357,''Seven we are. EviI we are.'' 视觉不错/45 Grave - Night Of The Demons,3195895,3,2010-11-20,Requiem666
358,"''You're the Prince. That's why I can't find one I like. It's always been you, Daddy. Just you and me...'' 公主与爹地多么绝配的一对邪恶父女 还有副线可爱的金属女 以及穿插其间家庭关系的小文艺情调/Kasey Chambers - Not Pretty Enough",3288399,4,2010-11-13,Requiem666
359,几个不错的折磨镜头和很多的无脑,3862144,2,2010-11-08,Requiem666
360,一个好片头和之后的平庸,3118869,2,2010-10-31,Requiem666
361,故弄玄虚的精神案例,3428580,2,2010-10-22,Requiem666
362,"披着动物凶猛外衣的惩恶育儿记/2星半 
",3218248,3,2010-10-15,Requiem666
363,灰色世界与被无限膨胀的凡人英雄主义,3279143,2,2010-10-10,Requiem666
364,一个有趣的地球杀手医生置身异星的体验设定/2星半,3699737,3,2010-10-06,Requiem666
365,''He's not after us because we lied. He's after us because we told the truth.'' 娈童癖的复仇 无逻辑性,2998395,2,2010-10-04,Requiem666
366,魔鬼总能操纵脆弱的灵魂/2星半 ,3097028,3,2010-10-01,Requiem666
367,不要在一个过于蛮力又豪无情趣的杀手面前放弃求生意志,4921515,2,2010-09-29,Requiem666
368,画面不错,3292100,3,2010-09-19,Requiem666
369,太冗长太简单,1908082,3,2010-09-09,Requiem666
370,"''To be able to fly? To be smoke? Or a wolf? To know the night and live in it forever. That's not so bad. You call us monsters. But when you dream, you dream off lying and changing...and living without death. You envy us, and what you envy...We destroy.'' 反相论 造型赞
",1296923,4,2010-09-04,Requiem666
371,纵容邪恶的小镇,1939091,3,2010-08-31,Requiem666
372,"''My dear beloved and I lived happily in sin. now my dear beloved and I love full smelly Black wounds. My dear beloved and I, were fallen in love so late. Now my dear beloved and I rot in the early grave'' 宗教为蛊惑世人而焚烧女巫 少年为爱欲信仰而屠戮无辜",2988509,3,2010-08-25,Requiem666
373,"''L'anima che anela all'eternità, deve sottrarsi al giogo della morte. Tu, o viandante alle soglie delle tenebre, vieni - Dunwich'' 经典场景: 活人倒吐内脏 空手爆脑 钻烂头颅 尸虫漫天/3星半 ",2181137,4,2010-08-22,Requiem666
374,纯纯少女爱 囧囧Les情/2星半,3731739,3,2010-08-16,Requiem666
375,"不知周之梦为蝴蝶与, 蝴蝶之梦为周与?/Martini Ranch - Brain Dance",1293503,3,2010-08-13,Requiem666
376,杀手太易变 结局太唐突/2星半,1295516,2,2010-08-08,Requiem666
377,越是最恶毒的坏人越是戴着最善良的好人的面具,1296889,3,2010-08-04,Requiem666
378,"''He had always had to struggle against his boundless urge to kill...One day, he found that nursery rhyme and his destiny would be fulfilled.'' 43分的线索曝露了凶手身份 The bad boy/John Mc Kenzie - The Dead Farm ",1758840,3,2010-07-30,Requiem666
379,''You gave me hope...In a situation that I thought was hopeless.'' 同化就好了,3540871,3,2010-07-29,Requiem666
380,一篇披着克苏鲁外衣的古典爱情故事/El Rito de Dunwich,4082744,3,2010-07-24,Requiem666
381,有些桥段极愚蠢,2174201,2,2010-07-22,Requiem666
382,神秘事件和绚目视觉/George Gurdjieff (1877-1949),1302006,4,2010-07-17,Requiem666
383,"''you know the schedule. first dine, then copulation. someone your own age first. then with your mother and me. then in comes the host. you'll be ready.'' 优良的视效和讽喻社会性/3星半",2265805,4,2010-07-15,Requiem666
384,群奸斗心机/2星半,3155485,3,2010-07-13,Requiem666
385,腐烂的都市/2星半,1297432,3,2010-07-13,Requiem666
386,傲慢与背叛/3星半,1294697,4,2010-07-10,Requiem666
387,囧囧姐妹情 ''如果说我有什么心愿 我希望看到舞姬在烟花下翩然起舞 那会是她一生中最璀璨的时刻 是吧 姐姐?'',3562420,3,2010-07-08,Requiem666
388,缺爱的孩子,1947304,3,2010-07-04,Requiem666
389,出色的续集 更多的血腥 渐成体系的独特梦魇性故事链 Fred Myrow诡异冰冷又恢宏的配乐/3星半,1472800,3,2010-07-01,Requiem666
390,故事一团糟却有一种难言的压迫感/2星半,1294069,2,2010-06-26,Requiem666
391,"He said. Come wander with me, Love Come wander with me. Away from this sad world. Come wander with me...",4729815,,2010-06-24,Requiem666
392,被逼疯的女猎物 地下食人者集会 Mimsy Farmer美/3星半,2367876,4,2010-06-22,Requiem666
393,恶趣味 Draguta好看/2星半,4005227,3,2010-06-18,Requiem666
394,有一个史诗般令人血脉贲张的人战群尸最终覆灭的场景与硬朗黑色的末世感,3068236,3,2010-06-16,Requiem666
395,"''If you don't go out and find the beast, sooner or later, the beast will come and find you.'' 童年阴影和心理实验",3380438,3,2010-06-15,Requiem666
396,''What an insane world we live in.'',4058698,2,2010-06-02,Requiem666
397,"''That orbed maiden with white fire laden, Whom mortals call the Moon, Glides glimmering o'er my fleece-like floor, By the midnight breezes strewn;'' 平庸的故事 华丽的美工 ",2132477,3,2010-05-25,Requiem666
398,差劲故事 冗长铺垫,2061783,2,2010-05-24,Requiem666
399,一个细腻的家庭故事,3293174,3,2010-05-17,Requiem666
400,末日片与僵尸片的结合物,1892147,3,2010-05-11,Requiem666
401,小屁孩大战毛球球,1963478,3,2010-04-28,Requiem666
402,故事太弱,1305329,2,2010-04-26,Requiem666
403,两个老顽固的宿敌之战完善了一整部活死人的进化史 —— 他们和我们日渐紧密的关系与属性互渗 影片营造了一种微妙又严苛的冷幽默氛围,2301909,4,2010-04-22,Requiem666
404,"""For the truth shall make you free."" 空洞说教的道德审判/1星半",4746924,2,2010-04-20,Requiem666
405,有角もなみ同学 把我变成吸血鬼吧/Trippi's - Pinky Love ,3703290,3,2010-04-18,Requiem666
406,Edwige超美 故事平庸,1296513,3,2010-04-14,Requiem666
407,差劲的故事,3291933,2,2010-04-06,Requiem666
408,Judy可爱 把所有泯灭童真的大人都变成玩偶/3星半,1995011,4,2010-04-04,Requiem666
409,''What did i do to deserve this?'' 铺垫不错中间随着头目的过度强势和一些愚蠢的桥段剧情失控了结局稍有欣慰 关键是亲爱的Emily有一个山崎麻美式的针刺和一类La Jeune Martyre的癖好,4166518,3,2010-03-30,Requiem666
410,讽喻不错,4077308,3,2010-03-28,Requiem666
411,''主 我敬拜你是因为我惧怕地狱 让我在地狱中被焚烧吧 我爱你只是因为你对我许诺的天堂 把我驱逐出去吧 但是如果我爱的只是你 那么我是你的女儿 你的女儿 不要抛弃我...她们在地狱中无法看清自己的缺点 在空气中 在火焰里 在水中 她们放纵着自己 来抵达她们心中的欲望'' 魔鬼的诱惑 Maria嬷嬷美死了,2136442,4,2010-03-22,Requiem666
412,恶搞低俗痞子气味儿足,2051452,3,2010-03-20,Requiem666
413,标准范儿,1305734,3,2010-03-18,Requiem666
414,年代久远以致俗套,2237254,2,2010-03-15,Requiem666
415,Sarah与Juno的救赎,3066083,4,2010-03-14,Requiem666
416,''Who is In Charge of Your Life?'' 好悲伤 女孩有种惊悸失魂的美,2981801,3,2010-03-11,Requiem666
417,狗血的角色滥情的故事,2049989,2,2010-03-09,Requiem666
418,一个阴暗的缺陷故事 布景氛围很好,3007811,3,2010-03-08,Requiem666
419,Filter - Happy Together ,2252771,3,2010-03-05,Requiem666
420,''We have to just...keep carrying the fire. What fire? Fire inside you.'' 我会去死 无内心之火 亦不信希望/Nick Cave & Warren Ellis ,2252773,5,2010-03-03,Requiem666
421,恶魔的僵尸,3105162,3,2010-03-03,Requiem666
422,用阴茎戳穿你的腹腔 用爱液窒息你的头颅 用淫欲填平污秽世界/高橋洋一/3星半,1814266,3,2010-03-01,Requiem666
423,多美的结尾,3137467,3,2010-02-28,Requiem666
424,无脑儿童片 2小崽儿也讨厌/1星半,3182844,1,2010-02-28,Requiem666
425,儿童魔幻片 片头美,1950454,3,2010-02-26,Requiem666
426,The Mission Creeps - Unholy Truths & Creepy/Shit ,3289483,1,2010-02-24,Requiem666
427,"""A belief in a supernatural source of evil is not necessary.Men alone are quite capable of every wickedness..."" Joseph Conrad - 1911/Minae Noji - Kinky Girl/我爱Exploitation Film 我爱Super Boobs",3151388,4,2010-02-22,Requiem666
428,末世纪 赛博朋克 凄婉配乐 狗血剧情/Scott Glasgow/2星半 ,1799019,3,2010-02-20,Requiem666
429,蜘蛛捕食的快感/3星半,2252778,3,2010-02-14,Requiem666
430,疑云密布 几个慢镜头很美/3星半,1849128,3,2010-02-13,Requiem666
431,Fetishism 受胎逃生记,3986505,4,2010-02-12,Requiem666
432,覆水难收,3004519,3,2010-02-11,Requiem666
433,不疯魔不成活,1827995,3,2010-02-08,Requiem666
434," ""From the Ashes Springs New Life"" 商业范儿/2星半",1972732,3,2010-02-07,Requiem666
435,"''I wanted to make a drug for eternal happiness. So pain becomes joy, and sadness becomes happiness...The dream has not ended yet.''/3星半",1418331,3,2010-02-07,Requiem666
436,"''l was expecting this. All those years, all at once, like an avalanche.'' 虎头蛇尾 Liese美/2星半",2189725,3,2010-02-04,Requiem666
437,每个群落自有其生存法则 女孩们都该留下繁衍后代了,2981447,3,2010-02-04,Requiem666
438,罅隙 出轨 疯子 情劫 终了,4176870,3,2010-02-02,Requiem666
439,"''During the 1980s over 70% of American adults believed in the existence of abusive Satanic Cults... Another 30% rationalized the lack of evidence due to government cover ups... The following is based on true unexplained events..."" 我们需要一个处女作为接受撒旦召唤的受胎者/3星半",3054967,3,2010-02-01,Requiem666
440,''鬼魂世界就在我们的身边 他们试图告诉我们一些事情 你有时候会感觉到一点轻风 听到一点声音 或者听到你房间的捶地声 正是通过这些媒介 他们才能显示在你面前'' 有些情绪很美/Cindergarden – Sad Eye Doll ,4072906,3,2010-01-31,Requiem666
441,文明的双重反讽 猎奇不错/3星半,2136818,3,2010-01-29,Requiem666
442,''很快你就會通過我的身體 什麼都不剩 只變成我的一坨屎'' 某些特写尚可/Comeback Kid - One Left Satisfied,3336949,2,2010-01-25,Requiem666
443,稍有惊喜,2037257,3,2010-01-24,Requiem666
444,Ron Jeremy 9.75英寸的杀人大鸡鸡,3715596,2,2010-01-22,Requiem666
445,Paranormal Activity之流空洞乏味的伪纪录片,3041261,2,2010-01-21,Requiem666
446,"''Tanis Year One, Population 1213...'' 料想是留一对人类的种子/3星半",3011617,3,2010-01-18,Requiem666
447,毒妈妈养了'一对'怪娃娃 他和'他'杀了所有不是他们的人 景致如画,4092155,3,2010-01-16,Requiem666
448,"''Theta Pi, we honor thee! From life to death, sorority! Reputation comes from the company you keep."" Aimee Allen - Emergency/剧情太狗血/2星半",3072894,2,2010-01-12,Requiem666
449,"""I shall conquer hell."" 故事太正派",1994543,3,2010-01-11,Requiem666
450,''我会一直在这的 我啊 回到原来的世界去也没有什么值得期待的 所以 别害怕 我会一直和你在一起的 会永远在一起的'' 妈妈 我能看到所有人被切开肉体深处的黑色迷宫 血肉与钢铁铸成的游行僵尸 恐惧世间一切的你变成厉鬼扼住我的咽喉 在梦中你为我做了可口的饭菜 然后我就醒来 失声恸哭 泪流满面,2135986,4,2010-01-09,Requiem666
451,''我讨厌你...我讨厌办公室里那群自以为钱能抬高自己身价的蠢货 我最讨厌的是那群在地铁里的行尸走肉 因为他们已忘记自己所有的梦想 或是忘记他们压根从未追逐过梦想!'' Edward于那夜驻足雨中倾听到得 想必是他的天使跳舞时的身影/3星半,3010412,3,2010-01-07,Requiem666
452,"''Would you, Dorian? Yes.'' 这是一曲关于世纪末颓废主义与享乐主义的失意恶魔注解 即便某些青春的殉葬品是如此楚楚可怜 即便不朽肉体的神话被虚伪的良善所摧毁",3078386,4,2010-01-04,Requiem666
453,我爱这张随风如烟尘般消散的脸之深 一如我恨这个老套蹩脚的故事之深,3289482,2,2010-01-04,Requiem666
454,女人是善变的动物/2星半,3011380,3,2010-01-02,Requiem666
455,Eternal Love ,1433080,4,2010-01-01,Requiem666
456,Freddy抢走了Jason的面具/2星半,1306700,2,2009-12-31,Requiem666
457,"''A tragic tale of romance, passion...and murder most foul.'' My Lover, My Corpse Bride ",1309060,5,2009-12-31,Requiem666
458,嘎嘎叫着开膛破肚,1438878,3,2009-12-28,Requiem666
459,Crazy Girl ,2364420,2,2009-12-26,Requiem666
460,一个滥俗的故事 装束不错,2132941,3,2009-12-25,Requiem666
