,movie_comment,movie_id,movie_score,movie_time,user_id
253,,10543906,,2015-05-11,zeroqq
254,现在好像没啥动静了，希望一直做下去。,26385076,5,2015-05-08,zeroqq
255,很好看。故事没得说原著撑着呢。特效也可以。染谷将太和深津绘里演得都好顶赞棒！但电影技法还是挺凑合的，总觉得很多桥段扔得太随性，可惜了。,25774050,4,2015-05-01,zeroqq
256,挺有教育意义的。不要酗酒和吸毒。,25862666,,2015-04-26,zeroqq
257,穿格子衫的女主挺好看的，身材棒,24532993,,2015-04-26,zeroqq
258,瑛太好帅啊！龙平好萌啊！我说完了。,4903614,,2015-04-26,zeroqq
259,虽然各方面都没第一部那么好，但也没你们说的那么差啊。反正这个系列我蛮爱的，是研究男性气质非常好的文本。,1428055,,2015-04-25,zeroqq
260,,24525283,,2015-04-23,zeroqq
261,达内俩老师还在拍一个女工的故事，本身就已经够棒了！马良神情步态都有了（抱歉还是太漂亮，时不时觉得有麻豆感，就没找对工作即视感啊）。Alexa M，还是更喜欢大颗粒胶片的。大银幕看这种就好棒，达内们对细节控制得就是精细，作为粉基本满足。真的值得独立小成本好好学习。,21624974,5,2015-04-22,zeroqq
262,不错啦。美术不用说，氛围做得棒。有些地方不利索，好想给它重新剪辑配乐。台词是什么鬼。陆谦为什么是个猩猩？,25959325,4,2015-04-22,zeroqq
263,日本独有的那种节奏，你以为要高能来声冷笑，一些戏写得真不错，哈哈。唯一遗憾是没有弹幕，看得太寂寞了。,25798854,,2015-04-21,zeroqq
264,头上空间我感觉挺好哒，那些镜头里天空和自然压下来，人显得很无助。喜欢最后一个的正面跟拍的镜头，有力量，也让前面的冷静和压抑有了意义。我是不喜欢某些低角度，有点为了构图而构图。黑白画面有得有失，得之简洁诗意，失之“来看艺术”的意味。21世纪了黑白4:3一起上很难不让人多想。,24870808,,2015-04-20,zeroqq
265,喝晕了，前半程太困。我咋觉得IMAX 3D也就那么回事啊，就是讨厌3D。目前为止除了雨果，没有一部3D不讨厌的。我喜欢那个白背心妹子，虽然早早就立下Flag，但死得还是太草率了吧，不满意。,1652587,,2015-04-19,zeroqq
266,没《杀戮演绎》那么复杂，但还是有很多无解涌起。有些对话和反应真是比有台词还厉害，比如老父母那场关于长子的对话，再比如男主他舅和某侩子手的闺女听她爹讲喝血的事那尴尬的笑。三里屯这场几乎满场观众素质挺高，感觉不少业内人士吧，英语都挺好，感觉翻译有点多余。,25824781,,2015-04-18,zeroqq
267,setup和人物出场特别棒，徐枫颜值巅峰？加一星。反面集团好光辉。打boss一方到通关的时候武力值……都是靠牺牲和群殴的。,1307898,5,2015-04-15,zeroqq
268,太好了，击中。一切都挺有魅力的，哪儿哪儿都好啊。好吧我爱loser我爱渣男。神吐槽，神调色（Bruno Delbonnel 法）,6887029,5,2015-04-13,zeroqq
269,初中同班的富二代妹子过生日租录像带在她家一群女生一起看的，当时还是少女，大家都是冲着金城武，我就觉得黎明帅呆了，第一印象太好所以后来大家都说他不好我还是觉得挺好的，对李嘉欣印象不可磨灭，长大才知道她在干嘛，但那画面就一直记着，性启蒙意味。,1298112,5,2015-04-07,zeroqq
270,那几个游戏恶趣味段落不错。没有爱情戏，反面刀锋腿妹子倒很亮，Steve被劈得好惨烈…叔做人肉小白鼠的酷炫戏删得毫无道理。“做人要有礼貌”。,24405378,,2015-04-04,zeroqq
271,,25755608,,2015-04-04,zeroqq
272,最喜欢的一季（因为健哥，还有蛮多喜欢的歌手）这一届也见识了各种销魂高潮脸，维维决赛把我看high了！孙楠退出一开始觉得我擦后来想想也蛮妙的，有种以输不起姿态给某必须赢的女星打脸的气氛，汪涵不错。某实力派女星唱太油，没感情，做人太装，一路快进，遂减一星。,26261185,4,2015-03-28,zeroqq
273,明明每一集都很好笑,1758810,5,2015-03-17,zeroqq
274,关于john的husbands这部“大制作”的幕后纪录片，BBC拍的，非常珍贵。@fayehaohao,4230948,,2015-03-13,zeroqq
275,故事依然是那样老土，卖萌真的是不错，好喜欢大白呀，所以实在很讨厌让哥哥和大白都牺牲掉这种设定，艹,11026735,,2015-03-12,zeroqq
276,为什么还在看，审美系统已崩溃。,26331937,,2015-03-09,zeroqq
277,到底有多少人是因为《机器人总动员》这个烂译名错过它的！太出色的一部动画了，你找不到替代品的。默片，看似简单又非常复杂的设计，怎么那么棒，那么感人。,2131459,5,2015-03-07,zeroqq
278,我心目中罗伯莱纳是好莱坞（俗）类型片顶尖高手。非常萌的一部电影，有必要伺机温习一下。,1291842,5,2015-03-07,zeroqq
279,井上大神辛苦了，受我一拜。#秃头届的骄傲# #像王石但更帅# #性感毙了# #为了交稿！# 大师在咖啡馆画错了都不用橡皮的，因为他觉得制造碎屑不礼貌。 #听说漫画家都是累死的，死亡率最高的职业之一#,4849922,5,2015-03-01,zeroqq
280,喜欢它很学院很结构化很精确又非常感性的气质。大银幕和时而排山倒海时而细腻如丝的声音加一星★★★★★★ 女主角长得像夏洛特，非常有才华！那个稚嫩的inner voice是她配的吗，感觉有点违和。,1293818,5,2015-02-27,zeroqq
281,少女失乐园 的保守反动和浪漫感伤的成长，跟 90后少女性起义 在与父权抗争中的真实伤痛和超越，完全不是一码事。,3011093,2,2015-02-25,zeroqq
282,十颗星。令我窒息想想都要哭出来的，整个人都不好了又燃起无限斗志，天才的、深刻的、革命的。一定要耐着性子看到最后。,1868933,5,2015-02-23,zeroqq
283,啊～傲骨贤妻燃情夜就这样结束了！,23055586,5,2015-02-22,zeroqq
284,倒霉的我就碰巧看上那几个厌女小品了，太糟糕太尴尬太反动太气愤了。,26323782,1,2015-02-20,zeroqq
285,男票说杨采妮在这片里像我。,24695277,,2015-02-09,zeroqq
286,我觉得挺好，燃燃的，很完整。制作和配音都有水准。画风多样而和谐，充满影迷漫画迷元素，有的梗真的很好笑诶。（没看过电视版）有妖气加油！,25805054,4,2015-02-07,zeroqq
287,说实话我没觉得感人反而觉得挺现实的，有一点特别好是它说出这个真相：没有什么the one。缘分没有什么大不了，很容易改变的，你需要而ta又恰好空窗你争取了说不定就是一段很好的爱情。我跟妹子看完都表示，要能带着经验值穿越回去一定把错过的小鲜肉都睡了，年少想不开太浪费了。,10577869,,2015-02-02,zeroqq
288,挺成功。有意思的实验,3743052,,2015-01-28,zeroqq
289,这片就显得彭浩翔还是有点本事的，至少镜头调度合理得多。这真的是郭在容导的吗OMG,25834473,,2015-01-26,zeroqq
290,男主长得也太像扎克伯格了，有点走戏，片子也很《社交网络》。导演这么年轻就这么老练。,25773932,,2015-01-18,zeroqq
291,两三年前看的。那场吃饭的戏，拍得太好了！一秒钟都不要删好嘛！妹子也太棒。对Couscous强烈种草。,2156069,5,2015-01-14,zeroqq
292,上次看了两遍也不是有感，有点卡住，只能隐隐感觉；这次看被深深感动，运动和时间都在影像中凝滞又延展；大大节制了色彩，大光圈拍出的细腻特写直戳得我生疼，宫二悲剧的命运和强大的精神都让人颤抖，脸上光晕时刻变化，犹如从内发出的光，生命的小宇宙……真是太好了！,3821067,5,2015-01-10,zeroqq
293,美国化了，太正常了，笑点稀薄了，没第一季high了，虽然还不错了 （我怎么觉得换编剧了，小哥和胖胖的逗逼萌点弱掉了,26174993,3,2015-01-08,zeroqq
294,啊，生子当如刘亚仁！亚仁真是太可爱了，跟允石蜀黍好有化学反应，为啥被揍了给那么长的高速啊，那个镜头简直是黑洞。,5985888,,2015-01-05,zeroqq
295,脑洞还是挺好的，自反部分常喜欢。但是拍得太糙了，什么烂画风，什么烂剪辑。太浪费钱。,6126442,4,2015-01-03,zeroqq
296,哈哈哈哈哈哈哈，年度爆笑基情神展开大片。so stupid yet so smart，so wrong yet so right,21759130,5,2015-01-01,zeroqq
297,动作片嘛，还可以，其实是狙击手的脑洞故事，CS加冬季极限运动什么的。我终于知道为什么不喜欢张涵予了。让梁家辉演雕爷这个脑洞不错（不过真有再不出场我就走了的槽感）。有了下载请告知，我要把职员表的翻译扒一下。,10807909,,2015-01-01,zeroqq
298,再不能看自己的心水当男二的韩剧，亚仁就一直被砍一直被虐，还好有仲基陪。为什么基情戏比较好看，包括男女主之间也是男主以为女主是男的那段比较好玩。另外，看偶像剧必须忽略智商这件事，在B站看也不能摆脱的煎熬。,4812751,,2014-12-29,zeroqq
299,总的来说非常好！正气浩然。生命诚可贵，爱情价更高，若为自由故。。。亚仁这孩子真太好了！,25792815,5,2014-12-24,zeroqq
300,癌式爱情喜剧中算有梗的，段子没内地某些导演用得那么硬。你说它是恶俗的cliche吧，还是有点新意，毛毛说是一个拉拉和一个基佬终成眷属的故事，扑哧。彩蛋太坑了，教主身材太恶心，不过这角色太符合他的气质。撕戏竟然用了莫里康内的，一时百感交集。,4881607,,2014-12-14,zeroqq
301,我不知道毕飞宇的小说什么样，但电影里故事看着就挺知音的，娄烨就喜欢狗血的拍知音故事，但拍得总是有他的态度，texture。一部挺疼的电影，曾剑老师晃得炉火纯青，中间小马那段老实验了。胃病患者请选择后排观看，否则真的会吐。喜欢有点猥琐又很诚挚的沙老板，秦昊老师不给影帝天理难容！,20020577,,2014-12-02,zeroqq
302,这部是真爱！每个细节都好，没有一点不喜欢的地方。在异常精准剖析性别权力结构的同时，也是库老难得投入一些情感的（有真正的悲悯和绝望在里面，而不是高高在上说愚蠢的人类）。尼克基德曼的角色（主体性），真心是突破啊，太喜欢了！前后对比的两段对话戏都精彩之极！ps. Eli太抢戏了,1300275,5,2014-11-30,zeroqq
303,音乐和音效十星！否则没法看。不喜欢看恐怖片是因为总是要让女主角跟个煞笔似的该跑的时候不跑不该跑的时候瞎跑。虽然哭不理课对性别、种族、性、暴力等等问题始终有批判和反思，但他的立场也有点内什么。,1292225,,2014-11-30,zeroqq
304,Vincent D'Onofrio也被整得够惨。这部电影太会骂人了，给台词师傅跪一下,1300055,,2014-11-30,zeroqq
305,跟贝多芬多大仇,1292233,,2014-11-29,zeroqq
306,还挺好看的，帅哥美女紧身衣炸炸炸,1395776,,2014-11-29,zeroqq
307,很棒！除了2001巴里林登大开眼戒这三部更好的，我还蛮喜欢他早期的，甚于火的那几部。（战壕里的tracking shots，早期的handheld shots）kirk跟迈克尔一个模子，哈,1292969,5,2014-11-29,zeroqq
308,,1293936,,2014-11-23,zeroqq
309,,1322848,,2014-11-23,zeroqq
310,,1296992,,2014-11-23,zeroqq
311,好多年前看的。我记得朱迪福斯特，完全不记得马修。还记得有句台词，大致说如果没有外星人，也太寂寞了什么的。别的就不记得了。,1295647,,2014-11-18,zeroqq
312,当时买碟看过，很多年前了，我看的第一部戈达尔，就看懵掉了。打算再刷一下,1301217,5,2014-11-17,zeroqq
313,很酷呀。就是拍得太糙太糊弄事儿了！一方面我特别喜欢它，一方面我又看得特别抓狂，但总的来说棒棒哒。,24404677,,2014-11-17,zeroqq
314,美！阿佳妮真棒！徐枫老师也棒棒哒。不过某种程度我更喜欢爱我的人上火车。,1300802,,2014-11-15,zeroqq
315,anyway，给诺兰一个赞！在这么沉重的时刻，这么硬的设定里，就敢讲一个这么软的故事，这么斩钉截铁，这么固执，确实也很佩服。,1889243,4,2014-11-14,zeroqq
316,看看人家写女人出轨这笔触。这三观！潜行的摄影机，黑白的切换。有几个镜头超屌！结尾喜欢。还有大字。“男性”真可悲。,1472559,5,2014-11-11,zeroqq
317,我觉得这个片挺有意思的，让我好好反思了一下，因为这两天我就又不小心陷入了哲学的思考中（当然并不是男主角这种正经），还是要回到生活中创造。这个片最终是不是有点虚无呢，不太喜欢这种彻底的怀疑。该严肃的时候还是需要严肃，只是要用更加开放的心态去认真吧。科恩兄弟精致细作，氛围真棒。,3135483,,2014-11-04,zeroqq
318,超屌。又复杂又尖锐还挺幽默的。声音的运用出神入化，没见过这种（建议迅哥讲课加上这个片例），音乐也很棒（就很自由啊）。情节上充满巧合的戏剧性方式也可以非常高级。谢侯是个很有爱的导演。,1303839,5,2014-11-02,zeroqq
319,确实是戏剧大咖啊。它当然很深刻，但我喜欢的地方在于它很感人。刮毛的段落很厉害。,1307350,,2014-11-02,zeroqq
320,选材和立意都值得嘉许，有点难得，应该看看。我倒不讨厌想说的东西多，即便掌控力有限有野心也不是坏事。不过这宝岛小清新的风格和湾湾女星浮夸的表演真心不适。,25743833,4,2014-10-26,zeroqq
321,上次资料馆放的时候看的，挺新奇的观影体验。我个人觉得没热带病和综合症好，尤其没综合症好。,4280102,,2014-10-20,zeroqq
322,T T maybe斯皮尔伯格和卢卡斯确实拯救了好莱坞吧，可艺术家的黄金年代就过去了，不过我们不会忘记！,1441629,5,2014-10-15,zeroqq
323,讨厌3D，反高潮点嗷嗷喜欢，可惜只有一点点，太少太少，还是儿童动画片，没有达到预期，冈的反毛片拍得多到位呀，本来以为是很反英雄很特别很逗逼的，原来只是用来卖萌的，这么好玩的设定，这么复古的炫酷设计，就不能再多给一点点值得玩味的东西了吗？跳舞的二逼梗好喜欢，音乐太对了。,7065154,,2014-10-14,zeroqq
324,你若爱怪人，我也爱你们all。TT，有时候觉得好好笑，但又笑不出。学了个词很“致郁”。求maggie姐姐出专辑！（happy endings→http://movie.douban.com/subject/1309205/ 就惊艳过一次了，这么会唱，不出唱片太可惜了）,10763928,5,2014-10-06,zeroqq
325,从各个角度来看都相当好，惊喜之作。题材相当棘手，能够拍出这样一部不讨巧的、如此完整、妥帖、严肃的作品，在当今华语院线片堪称一个小奇迹了，演员都算适度，很感人。批评固然需要，但影评界一片恶评实在令人失望。,10545939,5,2014-10-05,zeroqq
326,在电影院看，节奏就没有问题，不存在尿点，因为气氛太足了，每一处设计都能起到应有的效果，并且非常准确。这种慢正是电影与一般的悬疑侦探剧集的差别。比到位还稍高一些，离惊艳稍差一点。我感觉跟《招魂》差不多段位，也可以打五星。,3592859,5,2014-09-21,zeroqq
327,Fantastic！！！挺电影化的呀。光影超赞。制片厂较早的手持运用。极端角度。戏写得多好就不多说了。,1295137,5,2014-09-12,zeroqq
328,为什么大家都给那么苛刻的评价呢，我觉得作为喜剧片接近完美啊（某种程度上比野蛮女友好看）。妹子设置很酷，不娇气，不俗气，而且她的横空出世确实对直男癌父亲造成了冲击（对台里的直男癌言论进行了喝止）。妹子渴望与父亲建立联系却被误解后孤独的嚎啕也令人动容。,3550132,5,2014-09-07,zeroqq
329,上次法盟黑色电影展看的,1304571,,2014-09-05,zeroqq
330,还不错，尤其前边的撕逼戏，有点耳目一新，要是再刻薄一点就好了，最后觉得有点拖沓，雨中分手其实就可以结束了，我觉得。这神马银行，那位新人逗比说出了大家的心声。,20279443,,2014-09-04,zeroqq
331,,1293839,,2014-09-03,zeroqq
332,2014.8.30 法盟。胶片。中字。无事故。with xaiogui。治愈系法式小清新。故事比较简单，几个骑自行车的长镜头还是挺吸引人的。女主角的样子不错，诠释也很细腻。 男主角也不错，胖乎乎但蛮有魅力，船上喝酒那段甚至有帅到。小盆友也非常棒。,4133836,,2014-08-30,zeroqq
333,2014.8.30。跟毛毛一起。法盟。放映员小哥迟到二十分钟，在这里看电影什么事都会发生的感觉。神作。里面还出现了《节日》的片段，感觉挺神奇。,1291565,5,2014-08-30,zeroqq
334,2014年8月29日 20:00 胶片（放映小哥焦老对不实）英字（前两本没有）。拍得很好。好像已经有一阵子没看这种复杂有文化的电影了。,1782568,5,2014-08-29,zeroqq
335,不好看，嗷嗷嗷，什么烂剧本烂节奏烂台词，跟第一部爽快的趣味大相径庭。制作是没得说，除了音乐滥点，别的都挺好。镜头设计下了点功夫的。,7046723,,2014-08-29,zeroqq
336,重温预热（主要是忘了好多情节），还是蛮好看，利落脆。内涵还是重要，表情、眼神、气度什么的，你看caesar是只猩猩，但感觉有些瞬间帅爆，就是比其他猩猩帅，那种“颤抖吧人类”的气势。腐兰兰存在感不太强（都忘了是他演的）。合成长镜头做得不赖。,3274505,,2014-08-28,zeroqq
337,挺好的，社会批判和俩姐妹的情感都有感觉了，稍欠力度，人物塑造都比较到好处。我想到的也不是《告白》，而是《桐岛》，日本好多导演能驾驭这种电影。就是尤伦斯没中字，电影里还老出社网弹幕，椅子也不舒服，看着怪累的。,24858414,,2014-08-24,zeroqq
338,对于嗑药这件事，就想到这里一群二逼围坐在一起吞云吐雾的温馨场面，真的……好蠢的……,1787158,5,2014-08-22,zeroqq
339,要么拷贝，要么放映有问题，过曝到不行，全片还笼罩着恐怖片氛围的蓝调光晕。真诚的、考究的、奇观的、饱满的A片，宁静虽然喊出了口号，但仍被塑造成了充气娃娃。在直男癌情色片谱系里算很不错的，与反叛意识交织在一起，也算有些复杂性（或者说混乱）。造型上乘，不过故事是真的傻。有几处剪辑挺好。,1307823,,2014-08-20,zeroqq
340,法国文化中心，黑白dcp。声音，叙述者，叙事的偏离（突然就玩儿了起来）和对称的结构（不知不觉又回来了），自行车赛，放电影的情节。ps.骑自行车真的很快乐的。,1424620,,2014-08-16,zeroqq
341,太文明（modern）了。官二代说妹子不爱他是因为嫌他太有钱太有地位，这清新彪悍的三观。摄影好赞。音乐。爱情戏写得也好，妹子主动调戏有禁欲色彩的男主戏就是好看，可惜谢芳样子太刘胡兰。,1401269,5,2014-08-13,zeroqq
342,对不起，今天运动量有点大，中间睡了好一会儿。就我看到的，还是很惊人，景深调度不错。人好多啊，也很出乎意料。,25853103,,2014-08-06,zeroqq
343,,5985911,,2014-08-05,zeroqq
344,,1306186,,2014-08-02,zeroqq
345,,1303521,,2014-08-02,zeroqq
346,,1401909,,2014-08-02,zeroqq
347,,2969582,,2014-08-02,zeroqq
348,,1309219,,2014-08-02,zeroqq
349,,1422951,,2014-08-02,zeroqq
350,,1301279,,2014-08-01,zeroqq
351,,1296388,,2014-08-01,zeroqq
352,,1401901,,2014-08-01,zeroqq
353,终于看完了，B站刷的，别有一番风味，如果单对它真的是会疲劳的吧。中间有几段很燃啊！结尾不错。念诗的部分是我的乐（lei）趣（dian）B站的小盆友都急坏了，哈哈,11525673,,2014-08-01,zeroqq
354,"Oh, Jeremy！So damn Hot！还有年轻的探长，嫩得掐出水。床戏好，结尾处理不俗。女二的戏好，撕逼那场好酷的说！虽然基本是部英国电影，比诺什的英音(找人配的吧？)也太地道，不过整个影片还是很路易马勒。虽然不信星座，还是想说这太天蝎了。个人非常喜欢",1300605,5,2014-07-31,zeroqq
355,肯定之处，制作确实是精良的，美术很好。可惜桥段太老，几乎不吓人。有努力讲个故事，可走向又非常奇怪，不知道要干嘛。珍爱生命拒绝毒品吗？所以吴镇宇就洗白白了？佑宁就纯卖肉？床戏倒不少，拍得很尴尬。节奏嘛，有的地方我甚至觉得：周围的盆友们，你们聊得大点声，也让我听一耳朵嘛。,20513061,,2014-07-23,zeroqq
356,又A又有B格。如果能忍受狗血剧情，五毛特效和神烦的某些苏（也不好说厌女，那个直男癌蜀黍才最渣），就尽情欣赏小狼颜艺和少爷大长腿以及各种高能场面吧，不要忘了淘气的BGM。一定要开檀木。尽管看的时候一直WTF，不过我还是蛮喜欢的。 还喜欢少爷家的装潢设计。,24756715,,2014-07-21,zeroqq
357,讽刺辛辣精彩，段子喜剧翘楚，有些段落至今历历在目，放现在绝对五星。,1304022,5,2014-07-21,zeroqq
358,天下无贼是部经得住看的好电影。十年前。现在想想放天朝类型片li能打五星。,1291550,,2014-07-21,zeroqq
359,很有深度的女性史诗悲剧好吗,4922787,5,2014-07-21,zeroqq
360,能想到一定会有恶评，不过我还挺喜欢的。美术真棒，细节和范儿！能感受到达伦的进取心，有几场戏很充沛。个人觉得康纳利演得最好，很感人。我觉得用大爆炸理论解释创世纪也挺好的，哈哈。,6959152,4,2014-07-11,zeroqq
361,深井冰gay couple 和他们的盆友们,24696903,,2014-07-11,zeroqq
362,史泰龙很帅呀，裤子真紧,1300093,,2014-07-04,zeroqq
363,帕西诺太厉害了，能把这么一个土包疯子演得这么迷人，眼神太杀了，那么矮，但诡异的步履非常有味道，身体完全是乐器。不过从人物来看，情枭的黎明更让人心碎。,1292065,4,2014-06-29,zeroqq
364,,21334420,,2014-06-21,zeroqq
365,,2134296,,2014-06-21,zeroqq
366,不同人生观的人面对迈克李的作品时，体验截然不同。他处理的也是这样的问题，不同境遇、不同性格、不同政治立场、不同生活态度的人如何遭遇和相处，理解似乎很难，但总试图做这种努力。一个再无恶意的人也会成为别人眼中的BUG，有的人只是更幸运一些而已。风格上就是太顺滑了（too polished）,2382939,,2014-06-20,zeroqq
367,画家好爱白骨精，每场戏都很出彩。原来一对眼就变火眼金睛（有点3D成像的赶脚）,1780256,,2014-06-18,zeroqq
368,男主也是李马文儿子俱乐部的吧,1456503,,2014-06-13,zeroqq
369,IT梗高能，最后攒高潮high爆（宜一气看完，宜B站开弹幕）,20644938,5,2014-06-13,zeroqq
370,很多语言梗并不是很懂，三种语音那个萌呆了,4824245,,2014-06-12,zeroqq
371,,1292213,5,2014-06-12,zeroqq
372,,1299398,5,2014-06-12,zeroqq
373,什么也有当年，多人镜头的调度已经超好了好嘛。没有当年，哪有今天,1297922,,2014-06-09,zeroqq
374,"创意很好, 可惜拍得俗滥. 乐趣是看B站高能吐槽. 此剧对异性恋怨念很深, 金毛和小受非常讨喜. 世道果然不一样了(同人文化的影响?). 最后一个镜头到底几个意思? 把告白的意境全毁了. 那个高帅富各种福利, 讨好直男的策略?  一开始的反面妹妹反而是亮点",25869233,,2014-06-08,zeroqq
375,"好看, 满足我去电影院看动作片的全部期待. 短平快时髦版的偷天情缘, 循环有BUG的源代码, 节奏酷, 感情戏不腻歪, 动作利落台词也佳. 笑点get√, 游戏趣味性√, 各种""技能get√"", (艾米丽那个伏地挺身镜头真秒, 出现好几次都不腻.)",4746257,5,2014-06-06,zeroqq
376,秀技能部分好好看，小帅哥那段高速MV太好看了，但有些段落节奏真是慢得让人要睡。法斯宾德怎么都帅。一美残了好多，都不般配了，但是老教授。。。一美你还认得自己吗？平行得不带感啊，神秘博士的烂梗都比这揪心。,10485647,,2014-06-05,zeroqq
377,mv风格的剧集喜欢，正太大酷，电波字幕组万岁，求soundtrack,25811267,,2014-06-03,zeroqq
378,婚礼和“咖啡”印象最深。李丽华绝对是当时的宅男女神，根本把持不在,3444553,,2014-05-29,zeroqq
379,就比钢琴课和霸王别姬都好啊！影片内容很复杂，最基本是孤独无法沟通的状态，主人公仍然是一个有点招人烦的边缘人，但有可贵的抗争，那些女的都对他有意思也合理。很多喜欢的镜头，开头的手持和结尾的长镜太棒！戏写得好。表演！,1299077,5,2014-05-26,zeroqq
380,这叫哪门子的用iphone拍嘛,5956229,,2014-05-25,zeroqq
381,太讨厌了！一下就看完了，竟然被砍！其实这个又欢乐又悲伤结局也很棒啊，三观真心豁达，老爸出现就不让主人公知道了，兄妹就欢腾地搞在一起了，leah真是就把ray熊甩了，然后ray就找了个更老的。。。就是没给green交代一下呢,6710379,5,2014-05-21,zeroqq
382,经典！又看一遍还是好，张艺谋也拍过这么有锋芒的片，应该有很多姜文的影响吧。手提摄影真是出神入化，那些穿梭在胡同的长镜头。比冯小刚那些喜剧都强啊。姜文真适合这角色。记得当时这片上映的时候，引起一片男生学结巴的热潮,1296436,5,2014-05-20,zeroqq
383,哈哈哈哈，那个Louis Green真是贱到让人不得不服,10787884,,2014-05-19,zeroqq
384,太对胃口了！超级超级耐看，文学性、迷影和抑郁而超脱的气质。。。美术棒，人物都有点反性别Stereotype，几个男人都有点feminine，女孩子们各种“蛇蝎美人”，George 几乎是最喜欢的花花公子了（超过巴尼，是的）还有经典的片头，不会快进，而会跟着唱,3236435,5,2014-05-19,zeroqq
385,于佩尔年轻时候演的，真是高冷美艳绝伦,3080872,,2014-05-17,zeroqq
386,真是一出好戏呀！歌也好，戏也好！这令人窒息的性别战争和令人绝望的家庭生活……（若干年前看的时候肯定没看懂，有人说这片厌女，完全不觉得，非常爱里面的女人们，当然，这是一种很复杂的爱，到最后还挺感动的）,1299292,5,2014-05-17,zeroqq
387,朗霍华德确实是拍这种活儿的一把好手，而且内容挺丰富，不仅仅是在讲一个天才的个人困境和抗争，不仅用恰到好处的笔墨展示了伟大的情感，还将冷战的阴影非常可信地描摹出来。黑色惊悚的幻想部分拍得很精彩，其实一开始那个英国佬进屋，就流露出疯癫气。很多搞笑细节均对我奏效（就是影院不尽皆共鸣啊）,1306029,5,2014-05-16,zeroqq
388,二刷，超好！,1418570,5,2014-05-15,zeroqq
389,其实我倒觉得挺不错的，在爱情片里算是有点创意的，黑色部分拍得很好看呀，而且把克鲁尼的白牙塑造得很生动呀，就是没想到是科恩兄弟的。剧情既荒诞又很本质，其实没有必要去纠结人物动机的，本来就不是走心那路子的呢,1305553,,2014-05-15,zeroqq
390,,1303459,,2014-05-15,zeroqq
391,,3072086,,2014-05-15,zeroqq
392,没敢写这片，因为我也不知道如何评价它。当然，我也认为这片很厉害。但感官上，似乎get到了，但又总get不到。（生理上，我不怕晃的，但真的比较反感转成这样的）,1296935,,2014-05-12,zeroqq
393,"滤镜（or DI, whatever），手持，细节。前戏好，床戏短，要用这种感觉拍一部毛片就好了。妹子好好看呀",1309202,4,2014-05-09,zeroqq
394,挺好玩的。现实想象主观客观结构得不错。太像波兰斯基了！,1865561,,2014-05-09,zeroqq
395,"喜欢.比较有感触的是风格, 手持摄影非常独特,展示激烈的动作, 但摄影机并没有激烈地晃动, 而是常常非常缓慢的,独特的节奏伴随着微微的抖动, 诗意地展现动作和身体. 讲究视觉的美感. 第一次觉得卡拉克斯这个丑男主角还挺美的. 看了人这舞蹈,廖凡那是神马玩意儿.内小哥被结晶的时候,真是又美又疼又齁啊",1306791,5,2014-05-06,zeroqq
396,,3007826,,2014-05-04,zeroqq
397,"有点意思. 不过亚洲小清新还是太纯情, 不过裙子倒是够短的(还有处女的味道这种台词......再次证明纯情和猥琐只有一线之隔).....(我当时也早恋,也复读, 但对""高考+早恋""的印象就不太一样呢. 可能是年纪大了,隔得久远, 对高考的激烈, 感触就淡了;对性启蒙的部分印象更深刻,哈哈)",24735062,,2014-05-03,zeroqq
398,嗯。我就看过两部。都好看。印象非常好。这部更好。好。,1308570,5,2014-05-01,zeroqq
399,反正特别喜欢。蜘蛛人就应该是马奎尔酱紫。,1306612,5,2014-05-01,zeroqq
400,完全好在挖掘演员太出众，非常非常动人！太喜欢阿黛尔！手持摄影的要义就是以演员为中心，必须长焦！而且画面也倒还蛮漂亮的，不过这不算啥。喜欢文学课的戏。emma这个角色……感觉其实是有点吐槽资产阶级艺术家的（二刷：就是，emma太狡猾了）。另外，双机拍摄，剪辑也时不时有点跳，一切为了表演。,10535568,5,2014-05-01,zeroqq
401,,1291562,,2014-05-01,zeroqq
402,,2003377,,2014-05-01,zeroqq
403,缺点就是太短，应该剪个四小时，上下两集的版本,1440058,5,2014-05-01,zeroqq
404,彪悍的Technicolor！,4832341,5,2014-05-01,zeroqq
405,拍得真好。（好莱坞的制片人还是挺有眼光的，能发掘这样的导演）,1306426,5,2014-04-28,zeroqq
406,我觉得相当好。不俗气。,1441801,5,2014-04-27,zeroqq
407,对“又慢又美又华丽”没抵抗力星人。也喜欢里面的嘲讽和幽默。刷到大银幕，看得很悲伤。（什么时候能大银幕刷到魂断威尼斯和巴里林登就可以死了）,10760030,5,2014-04-25,zeroqq
408,,6430835,,2014-04-25,zeroqq
409,戏太好！（但是放映机实在太暗太暗了，看得眼睛疼。到冬天就……没上研究生的时候就说报了买新灯泡，都快毕业了还没批下来吗？）,3718782,5,2014-04-24,zeroqq
410,基本上讨厌对话戏用 dutch angle， 让人出戏，大银幕上看更匪夷所思的还有女主莫名其妙的柔焦。不过迪恩演这种真是没的说，喜欢他跟马麻的互动。同学提出：为啥要把哥哥塑造得那么烦人？不厚道！反战人士也不会这样不近人情的好嘛。我想大概是为了让迪恩顺理成章地跟嫂子搞在一起吧。,1294169,4,2014-04-23,zeroqq
