,movie_comment,movie_id,movie_score,movie_time,user_id
149,作为电视剧的衍生品，其实还不错，节奏紧凑，情节完整，逻辑错误是免不了的（电视剧里也是一堆），但是好在没有大的硬伤。可是我真的不想在这种类型片里再看见古天乐了，总是千篇一律的即视感。,26336253,3,2016-08-15,zhangaiyin
150,朴赞郁下沉后又有所提升的作品，不过由于个人趣味太多，又不是特别对我路子的趣味，所以没太大感觉。,25977027,3,2016-08-12,zhangaiyin
151,改编自真实事件，一本正经的青春片，编剧略弱，不过看到最后还是感动到了，青春，友谊，伤逝，成长，还有肉体。,6835009,3,2016-08-12,zhangaiyin
152,看过几部蒂姆·波顿的作品，都是高口碑的电影，但是始终觉得缺了一些让我共鸣的东西，不像韦斯·安德森那样惊艳和上瘾。,1291545,3,2016-08-10,zhangaiyin
153,时也，命也。在历史不断循环往复中，能够留下痕迹的，皆有运势。,1296736,4,2016-08-09,zhangaiyin
154,好看到爆！,1759386,5,2016-08-03,zhangaiyin
155,太喜欢这种荒诞又复古的调调了。大发现：除了反一，其他几个主演加导演不是金牛就是摩羯，所以一本正经的胡说八道，闷骚又寓意深刻也就顺理成章了。（好无聊）,11525673,5,2016-08-02,zhangaiyin
156,黑客的主题很别致，虽然有些地方经不起推敲，不过整体还是可以的，而且结局有两重反转，并且难得三观没崩，挺好。,25932086,4,2016-08-01,zhangaiyin
157,虽然依然是引进综艺，但是难得的良心之作，可惜只能网播，要不然风头应该不输极限挑战（笑点的地方），而这也算是国内第一档真正烧脑的综艺了吧。期待第二季，希望主要嘉宾还能够保持水准之上。,26737158,4,2016-08-01,zhangaiyin
158,周末，傲娇的金宝街百丽宫，诺大的厅十余人，爽，为观影环境加一星。依然不含糊的动作，不尴尬的笑点，还有我朝的大好河山，以及反转的结尾，当然除了略显俗套的模式和一点不适合大屏幕的范冰冰外，没有失望即是满意。,24529353,4,2016-07-31,zhangaiyin
159,就一部多年后还能保持童心的作品而言，并不算难看，但是大屏幕什么的就不必了。另外特别说一下国语版的配音，聒噪刺耳，第一次在影院因为声音看不下去电影。,26527993,3,2016-07-31,zhangaiyin
160,赶在下线前满怀期待去看，结果失望而归，作为一部犯罪悬疑片，除了两个主演的演技外，真是不及格，没有悬念，没有烧脑，也没有人性的延展，太平庸了，如果觉得这也算精彩的话，请看看我推荐的韩国电影豆列。,26375609,2,2016-07-30,zhangaiyin
161,披着科幻外衣的剧情片，桥段毫无新意，情节又无趣，就是三观特别正。,24325815,3,2016-07-26,zhangaiyin
162,钟汉良颠覆性的演技是最大的亮点。而一向讲究精工的杜琪峰，这次刻意的过犹不及了，还有，为什么要用没演技的某人，是为了衬托其他人的演技吗？明明不是一个画风。,26235349,3,2016-07-25,zhangaiyin
163,丧尸加跑酷，原地转圈，为 了拍而拍，何必呢。,25995508,2,2016-07-25,zhangaiyin
164,重要的事说三遍，不是爆米花电影不是爆米花电影不是爆米花电影。娱乐的部分属于特效，故事虽然讲述的比较平淡，但背后是深刻的反殖民主题，用了大量镜头表现真正的黑非洲难能可贵。关于刚果，借机安利奈保尔的两部作品《大河湾》和《我们的普世文明》。,2131669,4,2016-07-23,zhangaiyin
165,人类都是被自己折腾死的，剧里的情节和续篇的行为都是如此，要不是强迫症入了坑想有始有终，否则真没必要看下去。,25794302,3,2016-07-21,zhangaiyin
166,为董子健而看，演技不要太好，最喜欢这种自带隐忍气质，表演自然的风格，预言未来是章子怡的路子。剧本有点一言难尽，改编后的节奏把控的不好，而且女主的人设太渣了。如果本片的男主遇上的是《彩虹女神》的女主，那么两人将会幸福的走完一生，而不是在天堂相遇。,26351867,3,2016-07-18,zhangaiyin
167,抛开各种隐喻和映射，多年以后还能看到这样的香港电影委实难得；多年以前刘德华带林家栋入行时，我就觉得他长了一张阴暗的罪犯脸，不知道是不是同类型的人物演的太多，面目越发可怕。,26265170,4,2016-07-09,zhangaiyin
168,我以为最后结局是女主知道抛弃自己的生身父母是谁，然后弑了，固然太腹黑了。演员演技都在线，但是剧情一般，没感染力。,25890078,3,2016-07-08,zhangaiyin
169,合格的爆米花电影，而且在观影的过程中成功干掉了一桶爆米花，好有罪恶感。另外，就冲从小伴我长大的乌龟们没长残，加一星。,25955779,4,2016-07-03,zhangaiyin
170,不如第一部～,25662337,3,2016-07-02,zhangaiyin
171,其实蛮喜欢这个系列的网剧，还没火时就关注到了，但是电影真是太糟糕了，正好在读塔可夫斯基的《雕刻时光》，虽然我也不好文艺片，不过，这种片子真是对电影的亵渎。不反对娱乐精神，但是反感对平台的肆意践踏。,26320029,2,2016-06-28,zhangaiyin
172,最喜欢的科幻电影之一，难得续篇一直保持在水准之上。,3642835,4,2016-06-27,zhangaiyin
173,太弱智了,26220725,2,2016-06-21,zhangaiyin
174,第二季编剧智商已欠费，坑爹队友集体上线，主角光环普照大地，在一个拼颜的时代，用生命在演戏的张一山不容易，勉强三星吧。,26802975,3,2016-06-15,zhangaiyin
175,开篇就为续集埋伏笔，情节都是套路，唯有场面还是不错的。,2131940,3,2016-06-12,zhangaiyin
176,无论嘉宾多么的有个人魅力，也改变不了综艺对电影的亵渎，其他人还好，关键是作为最无可争议的实力派影帝黄渤，电影人的底线在哪里？,26607739,2,2016-06-03,zhangaiyin
177,没网上传得那么邪乎的好看，但是作为国产剧而言，已经算不错了，张一山演技固然好，不过也有本色的成份，想起以前看过他拍戏被踢下水的新闻，应该就是这部，真是很拼。不过刘星的影子太深入脑海了，还是不时有点重叠，另外，他这身板儿实在太单薄了。,26363830,4,2016-05-30,zhangaiyin
178,下跪这件事以我多年去影院观影的经验而言，没有丝毫营销的成份，绝对是无奈之举，想起之前《解救吾先生》也有求排片，不只针对文艺片，影院排片的尿性一贯如此，口碑从来不重要。严格来说，这部电影虽然没有那么出色，但是绝对诚意十足，值得一看，娱乐固然是主流，但是也请多给严肃和情怀一些空间。,10831445,4,2016-05-15,zhangaiyin
179,老虎内心一定是崩溃的，自己是反一号也就算了，狼居然成了人情味儿的代言人，这事找谁说理去。,25777636,4,2016-05-02,zhangaiyin
180,可能看之前预期太高了，所以有落差，没有想象中的那么好。,25662329,3,2016-03-28,zhangaiyin
181,小李子的个人秀，不在影院是真不可能坚持看完。,5327268,3,2016-03-26,zhangaiyin
182,这个看颜的世界，即使情节很俗套，也是看完了。,21766698,3,2016-02-20,zhangaiyin
183,鹿晗属于本色出演，所以演的还不错，朱亚文真适合演变态，入木三分。然后，故事委实一般。,26313973,3,2016-02-16,zhangaiyin
184,,25919910,3,2016-02-14,zhangaiyin
185,本来我是拒绝看这部电影的，不出意外，影院里熊孩子不少，但是好在影片本身还是挺好看的，算是同档影片里赚回票价的，很适合阖家观看。,11589036,4,2016-01-31,zhangaiyin
186,漫画好评，有2、3处笑点比较新颖，其他没什么了。,26412106,3,2016-01-24,zhangaiyin
187,那么大的阵仗就为了讲一个儿子迷途不知返，以下犯上的故事，关键你情节还单一而无趣，就这么点事有必要惊动宇宙吗。,20326665,3,2016-01-10,zhangaiyin
188,喜剧加推理，就国产电影而言很难得，既有笑料又有逻辑，集英式推理的行进套路和日式推理的人性根源于一体。,26311973,4,2016-01-04,zhangaiyin
189,影院排期太短，还没得及去看就下档了，后来用ipad在旅行的路上看的，依然热血沸腾，韩国类型片的脚步又扩张了一步。,7065161,4,2015-12-23,zhangaiyin
190,大概是在近十年前刚一出版时就读过原著小说，也算是盗墓小说的开山之作，后来这一题材风行后除了读过《盗墓笔记》再无他。电影基本上拍出了原著的味道，特效、人物、情节都比预期的要好，国产类型片里算是拿得出手的了。另外，最高度还原人物性格的应该算是夏雨的金爷了。,3077412,4,2015-12-21,zhangaiyin
191,我一直不喜欢影像改编后还是以文字的节奏呈现，如果这样的话，与其观影还不如读书，至少文字可以根据每个读者的不同速率有所自我调整，而影像就真的比较拖沓了。,6879185,3,2015-12-15,zhangaiyin
192,1这片根本不需要iMax，甚至要不要在大屏幕上看都两可。2除了一点干货外，整个故事单一寡淡刻意无趣。3又是一部背离传统科幻片节奏的电影，走的是那个男人来自地球的步点，但是远没后者深邃。4中国元素再次以一种痒痒挠的方式被植入进电影。,25864085,2,2015-11-25,zhangaiyin
193,终于完结了，要不是前面有看，真不想看最后一部了。这片子就是自己玩自己的典型，遗憾的是唯一看的上眼的芬尼克打了两场酱油，最终还是挂了。,10047547,3,2015-11-21,zhangaiyin
194,虽然依然是飘浮在空中被设计过的老套青春故事，可是《天若有情》的梗还是触到记忆的尘埃，旁边同去的姑娘对聂鲁达《在此，我爱你》激动不已。童话里的故事都是骗人的，美好的情愫只能被时间凝固，影像的虚构只不过是为了留下那片初心。现实是，平凡的人就是平凡的，永远不会有耀眼的人来为你当背景板。,26366465,3,2015-11-20,zhangaiyin
195,三星半，影片没有戏剧化的处理，更偏重于客观展示。了解了一下山难的背景，免不了多了一层唏嘘。“你为什么要登山？因为山就在那里”。关于登山，这就是最好的回答了。,22265299,3,2015-11-10,zhangaiyin
196,保持了第一部的水准，一如既往的好看，就是影院里熊孩子太多了。,21327493,4,2015-11-07,zhangaiyin
197,影片的结构类似于马尔克斯《一桩事先张扬的凶杀案》，难得的是整个布局都很严谨，并且相当的接地气，也不乏反思的深度，是一部具有国产特色的出色的犯罪电影。吐槽点，一镜头确实略粗糙，二影院排片太少。,25917973,4,2015-10-24,zhangaiyin
198,就怀旧和笑料来说，确实比不上同期的夏洛特，但是也没那么差，比起电影本身，更反感跑遍综艺进行营销宣传的行为，哪儿哪儿都是它。,25710912,3,2015-10-22,zhangaiyin
199,为了第二个30多秒的彩蛋等了5分多钟，不过我很机智的把它录下来了，然后开始期待下一部了。,1866473,4,2015-10-22,zhangaiyin
200,算得上是爱情婚姻剧的巅峰之作，剧本好，演员好，前一妙笑塌，后一秒泪崩。PS：片尾好出彩~,20416430,5,2015-10-16,zhangaiyin
201,实验性质的作品，有话剧味道，全靠演员演技撑戏，虽然是改编片，但是很好的融入了自己的特色，细节把控的好，里面的两个北京人太典型了。,24875534,4,2015-10-08,zhangaiyin
202,有笑料、有泪点、有情怀，爱情有点造作了，但是80后的唏嘘却真实存在过。,25964071,4,2015-10-08,zhangaiyin
203,韩国（朝鲜）主旋律电影，无功无过。,25823132,3,2015-09-27,zhangaiyin
204,没有道德绑架和刻意煽情，难得的纯旁观视角，戏剧性势必会减弱，但是对纪实与虚构之间的把控非常到位。,25798448,4,2015-09-19,zhangaiyin
205,前两天才重温了《Jerry Maguire》，阿汤哥真的已显老态，但是魅力依旧。场面和动作都不错，情节没太多亮点，好在规整。而今主要看的是情怀了，另外，特别想去维也纳看歌剧。,10727641,3,2015-09-14,zhangaiyin
206,除了很萌的小黄人外，真不觉得有一丝一毫适合小孩看。虽然依然有笑点，但是也有点审恶疲劳了。,11624706,3,2015-09-13,zhangaiyin
207,喜欢陈意涵，但是这个角色和这个剧本真的很糟糕。杨祐宁演技不错，戏路宽，亦正亦邪。,25945356,2,2015-09-13,zhangaiyin
208,香港警匪电影完成了一次非常有意思的自我戏谑。整个故事的梗就是最大的黑色幽默，特别是结尾的彩蛋又高光了一下。,25811357,4,2015-09-07,zhangaiyin
209,男女主角从头到尾连个吻都没有，足够纯洁了，苍老师张口闭口sex，很是情色。两级的呈现交融过度的很不错，本质上还是部纯情的轻喜剧爱情片，女主角过目不忘，让人印象深刻。,26263504,3,2015-09-06,zhangaiyin
210,节奏不好，故弄玄虚，然而并没有任何脑洞，很多枝蔓完全没有必要，比同为精神分裂题材的作品《催眠大师》差的远。,25742299,2,2015-09-06,zhangaiyin
211,李政宰和申河均居然选择这么烂的剧本，可惜了两个好演员，本来挺喜欢申河均的，可是近年来在选戏上多数都比较让人失望，就是等不来那个能让他大放异彩的角色。,25762404,2,2015-09-01,zhangaiyin
212,跟韩国的犯罪电影差距还是很大，不过为邓超的演技加一星，其实剧本逻辑硬伤不少，部分是删减造成的，希望未来能有无剪辑版流出。另外，广电总局居然为这部电影开了绿灯，尺度之大，也算是历来少有的。,24719063,4,2015-08-31,zhangaiyin
213,神作，韩国电影拍出这种水准来也是不多见。,25790755,2,2015-08-25,zhangaiyin
214,,25895276,1,2015-07-20,zhangaiyin
215,内地，香港，泰国三地演员合作完成了一部出色的犯罪动作片，都是实力派，纯男人戏，而温情由可爱的泰国小女孩担当。动作片能做到即有血有肉，又有情有感，非常难得。可惜影院上映的好像有删减，略遗憾。,23788440,4,2015-06-23,zhangaiyin
216,不如第一部，本来设定了个非常好的框架，在第一部尤其淋漓，结果在第二部的结尾全部坍塌了。真没必要把反乌托邦说的那么显白，绝对，容易从一个极端到另一个极端，还是未知末明的结局要好一些。,25794212,3,2015-06-23,zhangaiyin
217,最终纯种打败了杂种，正品赢了赝品，同时还恐龙们一个家园，为了它们的性情和情感。一个紧凑完整精彩的故事，加上超级巨幕的视效，绝对同档期里首屈一指，最值得在影院看的电影——不止于爆米花。,10440138,4,2015-06-12,zhangaiyin
218,事实证明，有个高能的老公老爸是多么重要。因私废公的行为在现实的大灾难面前我是觉得没什么问题，但是整部电影以此为立意就有点过了。灾难片缺少逻辑但是可以不失深度，比如《流感》，而这部电影真的就只是场面好看了。,25786077,3,2015-06-08,zhangaiyin
219,卖得一手好情怀！,25769362,4,2015-06-06,zhangaiyin
220,定位错误，搞得口碑很低，其实意外的好看。作为一部讲情怀的软科幻电影，想要植入的东西太多，结果适得其反，不过我非常喜欢里面的冷幽默，全对笑点。,6873042,4,2015-06-01,zhangaiyin
221,王宝强的配音花样乱入，笑料足，歌舞少，对宗教的戏谑点到为止，情节上收放自如，是一部挺出色的爱情喜剧片。,10741643,4,2015-06-01,zhangaiyin
222,我始终觉得金素妍还是演冷洌的女生比甜美的女生更带感，可惜这几年来都没有这样的角色了（包括这部），有点遗憾。郑京浩在这部剧中气场非常强大，应该算是演技大爆发的一部。剧是老梗加狗血，但是精致，节奏好，所以还蛮好看的。,26282488,3,2015-05-25,zhangaiyin
223,部分英雄已迟暮，新招募的怎么看都不太给力，另外彩蛋完全没诚意。电影结束时正好报销了一桶爆米花。,10741834,3,2015-05-17,zhangaiyin
224,太骗钱了，得亏没去影院看，比正常的一期综艺还糟糕，真正的电影君们内心一定万马奔腾。,26274910,1,2015-05-12,zhangaiyin
225,上映没多久就看了，或许听到太多赞誉，期待较高，结果反而觉得一般。,24405378,3,2015-04-28,zhangaiyin
226,英式的无厘头幽默，搁在以前还成，现在多少有点落伍了。,24872023,3,2015-04-28,zhangaiyin
227,应该是最后一部了吧，真够烧钱的。虽然情节一般，但是这种片子还是适合在影院看，没必要3d，imax或巨幕就ok了。,23761370,3,2015-04-12,zhangaiyin
228,情色美，情感细腻，虽然情节略俗，却有味道，七集有点短，结尾是败笔。,26269549,4,2015-04-10,zhangaiyin
229,从吴京出道就一直挺喜欢他的武戏，所以一直在等他的首部导演作品，应该说除了主旋律和人物单一的瑕疵外，其他都还不错，是国产战争片少有的高水准。期待第二部，希望人物能够更多元更丰满些。,24753810,4,2015-04-05,zhangaiyin
230,情节寡淡，动作寡淡，就流畅性还可以，不过真的不要再拍续集了。,20277632,3,2015-03-26,zhangaiyin
231,比《亲爱的》更具感染力，即使在细节处理上有不合理的地方，但是我看到了真情，看到了一些高于电影技巧之外更加纯粹的东西，比如也许以后我在路上会多看一眼“别人家”的孩子。最后，我也看到了多年来唯一持续欣赏的刘德华一如既往的敬业。,25835293,4,2015-03-24,zhangaiyin
232,看完此片后再次验证了颜值确实是与皱纹的深浅，多寡成正比，所以长得好看的人，一定要多多小心你们的抬头纹，眼角纹，嘴角纹和其他等等纹。,6875263,3,2015-03-18,zhangaiyin
233,古怪另类的Brown一家就好像英式幽默的缩影，反而小熊更像个正常人。反其道而行的冷幽默处处值得回味，结尾时那个邻居要能现个身将会更完美。千万不要看国语配音的版本，尤其是帕丁顿的配音，真是糟糕透了。,2998373,4,2015-03-08,zhangaiyin
234,前三分之二好看，笑点密集，后三分之一流于俗套。不过整体上是一部集笑料、萌点、温情于一体，又兼具机械控的诚意之作。,11026735,4,2015-03-07,zhangaiyin
235,特效显得很山寨，关键是情节太单一了，爱情什么的也没有共鸣点，还不如画皮呢。,25713420,2,2015-02-27,zhangaiyin
236,在影院碰到一个连霍去病是谁都不知道却狂吐槽的奇葩，为此我准备任性打个高分，为了那么大岁数还这么拼的成龙，为了最后的战争场面戏（真心不觉得次于霍比特3），还为了我感兴趣的背景（虽然不乏架空与虚构），作为商业片，主旋律这事我可以忽略不计。,25823833,5,2015-02-24,zhangaiyin
237,一如既往的完全没有吸引力，倒是去年BTV北京春晚有太多惊喜，今年依然很期待，刚刚看了个前瞻，从阵容到内容已经秒了央视春晚三条街的感觉。,26323782,2,2015-02-19,zhangaiyin
238,作为多年的原著党表示基本满意，电影把原著中比较碎裂的片段较为顺畅的连接了起来，特别是在视觉呈现上极为出色。不过当片尾字幕飘起驯狼师和参演狼名时，回想原作主题，不免有了反讽之感，而这种悖论总是无可避免。,3993588,4,2015-02-15,zhangaiyin
239,一如既往的开篇节奏缓慢，略沉闷，而且这部跟之前的比起来，自始至终没什么明显高潮。不过叙事尚可，主题交待的比较清晰。,6533054,3,2015-02-08,zhangaiyin
240,第三部是三部曲里最好看的，简单，直白，粗暴，过瘾。,2973079,4,2015-01-31,zhangaiyin
241,没想到比第一部情节略丰满，很可能是三部曲中最好的一部。第三部去不去影院看再说，反正先把二补上。,11606328,3,2015-01-22,zhangaiyin
242,绝对神作，反类型，恶趣味，黑色调，到最后碉堡的结尾，直指社会良心，寓意四散，不过有个前提，你得能坚持，其实这片子在荒诞之下还是让人蛮压抑的。,1303252,4,2015-01-19,zhangaiyin
243,故事讲的挺明白，改编的还算可以，但是不出色，且，画蛇添足的尾巴实在没必要。,20278505,3,2015-01-19,zhangaiyin
244,开始以为是科幻片，然后以为是惊悚片，再然后变成了灾难片，最后才发现是宗教片，布了这么大的局，就讲了这么一个人尽皆知的圣经故事，真是太为难观影者了。,2354729,3,2015-01-16,zhangaiyin
245,算是合格的爆米花电影，只是完结篇中笑点略低。,21349734,3,2015-01-13,zhangaiyin
246,市原隼人同一年的两部作品，这部跟彩虹女神相比，实在差的太远。最近几年的市原隼人跟那一年的他相比，已经变化得不忍直视了。,1908239,3,2015-01-12,zhangaiyin
247,因为以前读过海因莱恩的作品，所以对《前目的地》的改编不太期待，加上最近控地理，于是最终还是选择了同样为小说改编的《亡命地中海》。电影的情节特别波澜不惊，导致周围好多人在影片结束后都大喊无聊，但是个人很喜欢整个影片的色调，有种怀旧的味道，内容也尚可，算是淡而不寡。,10461681,3,2015-01-11,zhangaiyin
248,不算新鲜的死循环设置，但是贵在大处的严谨和细腻，衔接的还不错，就是最后的镜头有点狗尾续貂。其实说穿了，还是披着科幻外衣的人性片，这确实是韩国的强项。,10455649,3,2015-01-05,zhangaiyin
249,演员年龄太违和，也没什么共鸣，不过郑凯是亮点，跟现实比较贴合，只是一般备胎都没这么帅。另外，陈赫是笑点，不多的戏份让人看的挺开心。,25779218,3,2015-01-02,zhangaiyin
250,真难看，烂俗而又矫情的情节，除了小赵永远外完全违和的演员配置，加上编剧那让人愁的智商，确定是2014而不是1984年的作品？,25713408,2,2014-12-30,zhangaiyin
251,其实影片的呈现比较一般，不过题材真的是具有强烈的人文关照。,3430271,4,2014-12-30,zhangaiyin
252,红色革命片生生拍出了武侠的味道，这就是徐克的本事，只要有不错的剧本，在国内，就镜头动用及特效上，徐克还是首当其冲的。,10807909,4,2014-12-30,zhangaiyin
253,太喜欢下头鹿里村那帮“神经病”们了，作为一部群戏，演员几乎个个出彩，特别是村上里的那些人，简直逆天了，脑洞大开的笑料让人捧腹，从运动会开始，越来越对我的胃口，因为人物众多，受制于集数限制，结尾除了有些仓促外，收的也还不错。,25884693,4,2014-12-30,zhangaiyin
254,文章开头没写好作者糟心，电影开头不抓人观众烦心。其实黑色反讽的基调挺好，可惜填充物用的不好，尤其是前期，直到舒淇的角色死后才渐回正规。PS：难道只有我关注最后追逐戏里的土楼了吗？两周前刚去过，突然见到入镜，惊喜了一下。,6126442,3,2014-12-29,zhangaiyin
255,,1929463,,2014-12-25,zhangaiyin
256,女主的人设不错，不过整个影片太拖沓了。,24839498,,2014-12-25,zhangaiyin
257,除了结局太过理想主义，整部电影的基调和节奏都非常不错，最难得的是不过度渲染，不过分强调双方的孰是孰非，而是通过人性的挣扎反衬战争的残酷性。,23331914,4,2014-12-16,zhangaiyin
258,挺有创意的爱情喜剧片，就是到结局还在恶搞，有点不太美好。,11499033,4,2014-12-12,zhangaiyin
259,其实情节挺俗套的，但是人物的设定却在平淡中有一种特别真实的感觉，两位主演演的也好。另外东方情感里的细腻哟，是只有东方才有的。,2229243,4,2014-12-05,zhangaiyin
260,情节半点都不恐怖，但是还可以凑活看，主要几个主演还是蛮喜欢的。,20513061,3,2014-11-23,zhangaiyin
261,挂了个黄飞鸿的名，卖得一副好胸肌。除了胸肌和动作，情节如此无趣，与黄飞鸿也不过只有半毛钱的关系，看好影片全线上映后口碑全面下滑。,25444447,3,2014-11-18,zhangaiyin
262,有颜、有身材、有演技，韩国制造总是不会太让人失望，孔侑在这部片子里也蛮拼的，虽然回归后沧桑了很多，但是演技却突飞猛进。虽说是效仿，但是韩国电影还是能够保持在水准之上的，就是前半部分剪辑的不好，节奏有些沉闷，不过后半部分还是比较精彩的，准商业大片的范儿。,10563779,4,2014-11-17,zhangaiyin
263,预期过高，实际没有那么精彩，关于五维，穷极想象的表现形式略显小儿科，以至于收尾的时候只能一笔带过。其实作为硬科幻，有一定背景积累的人就会发现影片没什么太大惊喜，好看的主要是视觉呈现（在IMAX厅尤其突出），科幻的展示性（虫洞、其他星球、黑洞边缘、五维空间等）极其出色，而科幻的逻辑和想,1889243,4,2014-11-15,zhangaiyin
264,烂尾片，有悬念（为拍续集）不代表就可以没缘由，不知道原著如何，反正改编的不太成功，其实比起《饥饿游戏》、《分歧者》，这片在设置上确实更容易有张力和悬念，可惜光想着布置迷宫了，完全忽略了人物的层次和情节的把控。,21349345,3,2014-11-04,zhangaiyin
265,为了小时候的一点念想去看的，情节改编的太一般，最受不了直接大耗子成为神龟们师傅的桥段。,3217149,3,2014-11-04,zhangaiyin
266,与《十六个夏天》同档追的第二部台剧，也是有关错过的主题，但是视角不同，主角属性也不一样，可是同样精致，开篇的动画非常用心。女主的角色本来是非常不喜欢的无私小白型，却被安心亚（此剧前完全不认识她）演得挺有味道，而结局又是另一种遗憾。（PS：此剧配角太出色了）,25928946,4,2014-11-04,zhangaiyin
267,要搁在几年前，一定会非常感动，现在毕竟老了，不过，虽然梗不新奇却依然是一部非常有诚意和品质的台剧，转身便是千年，错过即是终身，因为喜欢的演员，喜欢的剧组，一路追完，带着结局的残缺和遗憾，却读出了另一种温暖的曙光。,25857856,4,2014-11-04,zhangaiyin
268,电影结束后，很多人都寂静无声的快速退场，唯独我和小伙伴安然坐在座位上激烈的讨论着影片阐释的万物本真的问题，他以科幻迷的角度雀跃于终极进化的设想，我却直指从一到无穷大，再回归到一的核心命题，然后进一步交流了影片中的一些瑕疵和矛盾，接着达成了共识，影片的评价随着上映期会持续走低，它不,24404677,4,2014-10-24,zhangaiyin
269,情节上，比《秦时明月之龙腾万里》更丰满一些，虽然人物和设定都太西方了，完全是借鉴，不过还是支持一下国产动画吧。,11443316,4,2014-10-21,zhangaiyin
270,被格鲁特萌得一脸血，全片笑点不落俗套~,7065154,4,2014-10-16,zhangaiyin
271,剧本弱到一众男色都挽救不了的地步，拢共才103分钟，除了秀演员，就是秀战争场面，其他什么都没有了，算了，编剧也不容易，实在不明白，聚了这么多明白，搞了这么大的制作，最后就拍了一个100分钟味如白开水的电影。,5996799,2,2014-10-13,zhangaiyin
272,三星半，国产悬疑片子里算是出色的，编剧能把故事讲利落，并且有小反转，已经算是进步了，可惜整个影片的节奏、布局及深入性都差点意思。,24743711,3,2014-10-09,zhangaiyin
273,而今来看，这部电影的创意也很鬼才，喜剧拍成这样挺不错的了，各种含沙射影，为香港漫画火爆的年代留下了一道明媚的剪影，结尾更是出人意表，现在的香港喜剧片已经拍不出这种味道了。,1303964,4,2014-10-08,zhangaiyin
274,虽然结尾反转的不够犀利，情节中也有许多瑕疵，但是在TVB整体江河日下的情况下，这部算不错了，至少没让我中途弃剧。,25708579,4,2014-10-07,zhangaiyin
275,铁打的英雄，流水的痞子，1用黄渤代替了周渝民，走了完全不同的痞子路线，黄渤凭着自己的形象和演技确实撑起来了，并且与英雄有化学反应，但是2里只是打个酱油，由林更新替代，形象又回到周渝民的风格，戏份和演技都太一般了。故事的复杂性也不如1，唯一的亮点就是这部电影充分发挥了4d厅的功效。,25709273,3,2014-10-04,zhangaiyin
276,裹着喜剧外衣的爱情文艺片，用一个不算新鲜的叙事技巧讲了个烂俗的情感故事，借着黄渤角色的公路之旅，提出了面对背叛的前任一笑泯恩仇的人生态度。笑点不多，煽情倒不少，情节没什么意思，全靠两个男主角的演技撑着。,25717233,3,2014-09-27,zhangaiyin
277,显然黄渤、郝蕾、张译是一挂的，就是奔他们去的，委实没有失望，后半程赵薇和佟大为一出场明显不在一个节点上，看得出赵薇很努力了，但是还是差点意思。现实主义题材的影片，国产片能拍到这种水平算是及格了，虽然情感的升华比较一般，但是能看出整部片子的真挚之处。,25798222,4,2014-09-26,zhangaiyin
278,一直对电视剧火了而改编的电影多少有些反感，所以当初并没太关注这部片子，然后现在看了，却意外的不错，场面、音效、逻辑都挺出色的，关键是各路人马杂而不乱，虽然有些地方没有完全交待清楚，但是鉴于时间所限，已经算相当不错了。看来国庆档又多了一部影片可以去影院看看了。,4154669,4,2014-09-26,zhangaiyin
279,中间布局还可以，结局太假了，犯罪动因也挺糊弄的，没有预期的精彩。,10598440,3,2014-09-24,zhangaiyin
280,,3279080,3,2014-09-15,zhangaiyin
281,即使在巨幕厅，龙卷风的效果还是不够震撼，不过，虽然故事情节比较俗套，但是内容还是比较合理，比较有内涵，很积极，很正面，却并不高大上，作为灾难片来说也算还可以了。,7065187,3,2014-09-13,zhangaiyin
282,第一部的主角上来就挂了，是闹哪般？雪山搏斗那段是全片精华，比较精彩。同样是参演国际大片，看看人家李秉宪的角色重要性和戏份，再看看我们的人，只能一声长叹。,4301181,3,2014-09-10,zhangaiyin
283,三星半，本以为片源泄露事件会影响票房，但是上映第一天去看的时候，有七成满，感觉还不错，这种感觉同样适用于影片，虽然情节谈不上什么新意，可是诚意与怀旧兼具，从去年到今年看了史泰龙与施瓦辛格合作的两部电影，施瓦辛格就剩下耍帅了，而史泰龙依然在拼命，想想可真不容易啊。,11610281,3,2014-09-09,zhangaiyin
284,剧情走扯的路线就应该一直坚持下去，既然一家人这么拽，遇到不顺心的就暴力相向，干吗追杀者一到，黑帮老大的老婆一下就涕泪交加的，黑又不黑的彻底，内容好俗套，没意思。,10766459,2,2014-09-09,zhangaiyin
285,节奏紧凑，逻辑无硬伤，爱情戏的情感递进非常合理，是西方电影难得一见的。故事主题有下潜，虽然讲了一个很简单的道理，但却是这世上大多数人做不到的，即萨拉马戈“如果你能看见，就要看见”的通俗版。配乐展开的不够充分，白瞎了IMAX厅的效果。,6424814,4,2014-09-08,zhangaiyin
286,这电影居然被我包场了，对影片票房来说有点惨淡，对我来说挺爽的。影片前半段不错，很多足球的梗，有笑料，后面有点不讲究，老弱病残业余队（而且组队才一星期）跟职业足球队，暂且不说输赢，能利利落落的踢满90分钟，就是个笑话，编剧偷懒了，影片制作还算精良，不过内容虎头蛇尾。,4813493,3,2014-09-06,zhangaiyin
287,巨幕看得很爽，化妆和特效都非常出色，兼具致敬与情怀，不过剧本偏弱，过于简单，文戏太多，略显拖沓，细节处理，多有漏洞，普世之理，太过浅白，当商业大片看有点无趣，缺少高潮，当人文电影看，深度下潜不够，立意单薄，整体不如预期的精彩。,7046723,3,2014-09-01,zhangaiyin
