,movie_comment,movie_id,movie_score,movie_time,user_id
309,音乐让希望重生，正如艺术让生命变得亮丽一样，但爱是中性的,11584019,4,2015-03-28,Hamlet
310,节奏紧凑，人性浅尝,1309161,4,2015-03-18,Hamlet
311,棒棒的儿童向动画片，满满的复古情节、纯纯的世界。,2998373,4,2015-03-09,Hamlet
312,万万没想到， 国内著名导演和演员们，可以出这样的烂片,25717233,1,2015-03-01,Hamlet
313,最佳长片,11026735,5,2015-03-01,Hamlet
314,,4215790,4,2015-02-24,Hamlet
315,,20438962,4,2015-02-23,Hamlet
316,,10527232,4,2015-02-22,Hamlet
317,啊'寄生虫的世界，最无奈╮（╯＿╰）╭,24879816,4,2015-02-21,Hamlet
318,政治，总是找不到平衡个体权利和集体尊严的立场，让善于权术的人饱了私囊，毁了公平。,21360417,5,2015-02-19,Hamlet
319,网购可恶，申通更可怕,25884822,5,2015-01-11,Hamlet
320,清新复古，但叙事有点难受,1304073,3,2015-01-11,Hamlet
321,一球一球，一生一死,6037981,5,2014-12-28,Hamlet
322,层次丰富的故事，与时间一起长存。,24815950,5,2014-12-20,Hamlet
323,,25747030,4,2014-12-14,Hamlet
324,价值观的融入，是一切的开始,24741412,5,2014-12-13,Hamlet
325,,10535562,3,2014-12-13,Hamlet
326,无言大爱,1889243,5,2014-11-29,Hamlet
327,,10549480,,2014-11-28,Hamlet
328,,21350559,,2014-11-28,Hamlet
329,,25710797,5,2014-11-23,Hamlet
330,,24702626,4,2014-11-22,Hamlet
331,跨时代的守候,1305294,5,2014-11-22,Hamlet
332,,10877413,3,2014-11-15,Hamlet
333,灭人欲，存天理。真与美本来不可追问，只是枪炮和主义放大了丑恶，人性也能看到光辉。,1433556,5,2014-11-08,Hamlet
334,吕克贝松大神，赞同他在电影中的所有表达,24404677,5,2014-11-02,Hamlet
335,,25858604,4,2014-10-27,Hamlet
336,,22232279,4,2014-10-14,Hamlet
337,乐几者，乐人。,6874403,4,2014-10-09,Hamlet
338,,1299603,4,2014-10-08,Hamlet
339,,10545939,5,2014-10-07,Hamlet
340,四人的围观和习性，让爱丰满,6019180,4,2014-10-06,Hamlet
341,时代广场上，一波波的男女走过，留下各自不同的味道,1291818,5,2014-10-05,Hamlet
342,真好的对话，畅快的人生，瞬间就过去了，一夜间。,1308762,4,2014-10-04,Hamlet
343,无论这世界多么肮脏，“怪物”也要坚强等待希望,25762566,5,2014-10-02,Hamlet
344,,1302941,4,2014-10-02,Hamlet
345,请认真找寻和对待上天给我们的礼物,10563779,4,2014-10-01,Hamlet
346,意念的力量，抵不过所谓正义化的内心,6873657,4,2014-10-01,Hamlet
347,穿越的重点，还是找到战斗的意义,10485647,4,2014-09-29,Hamlet
348,剧本克制，节奏有度，音乐美。赞,11443316,4,2014-09-28,Hamlet
349,生活就像一条狗，不要让它闻到你的恐惧，否则它会扑上来。,25709727,4,2014-09-24,Hamlet
350,强大的编剧和演技，精彩连篇，带入极强,25766529,4,2014-09-20,Hamlet
351,爱是恒久忍耐,20279443,4,2014-09-14,Hamlet
352,总有一段段旅程，我们感知过去、时光和自我。走吧，去看新的篇章。,21360431,4,2014-09-14,Hamlet
353,,21334420,3,2014-09-09,Hamlet
354,,19955828,4,2014-09-08,Hamlet
355,用时间讲述时光的故事，一切都回到追求美的本心,10577869,5,2014-09-08,Hamlet
356,用血脉让世界成为平的，需要许多许多的努力和勇气， 如果这个世界终归会毁灭，也许生活无所谓文明化或原生态,1308269,5,2014-09-07,Hamlet
357,讲人性不能太啰嗦，火影模式借鉴的好,7051357,4,2014-09-07,Hamlet
358,值得思考黑暗之下的黑暗力量,3395373,5,2014-09-06,Hamlet
359,爱之重生,1309106,4,2014-09-06,Hamlet
360,侠骨柔情，真性情,24745500,4,2014-09-06,Hamlet
361,离easy rider等经典公路片差距较远，断裂而无力,25805741,3,2014-08-31,Hamlet
362,,3033085,4,2014-08-31,Hamlet
363,这里的人民有意思,25788052,4,2014-08-29,Hamlet
364,时代给予了小洋葱一个有爱有力，坚韧也温存的母亲；滚滚历史车轮留下的不再是男性的欲望和弱懦，而是如脊梁般女子们的铁胆柔情。,11523496,5,2014-08-26,Hamlet
365,影评人视角，这项伟大的电影产业是如此的科技，也如此人文。Far more we think,23431760,4,2014-08-24,Hamlet
366,寻找自我的商业大片，不够动人,4824512,4,2014-08-23,Hamlet
367,,1309070,5,2014-08-11,Hamlet
368,,4861627,5,2014-08-02,Hamlet
369,"结尾的话，还是鲁迅式的想唤醒民众中可能的力量，只是善与恶的对抗在真实中大多无力。

人不能只是小我的活。即使不需要懂得牺牲和大义，也可有为之付出一点点的行动。做一个有血肉有灵魂的人，有劲。",5912992,5,2014-07-12,Hamlet
370,,1890572,5,2014-07-06,Hamlet
371,,6803494,4,2014-07-01,Hamlet
372,,4116480,5,2014-06-29,Hamlet
373,好的故事，带给每个人的意义相同又不同,11527998,5,2014-06-21,Hamlet
374,,11525673,5,2014-06-07,Hamlet
375,,25802411,4,2014-06-07,Hamlet
376,bring joy to others,1867345,4,2014-05-31,Hamlet
377,,10598440,5,2014-05-30,Hamlet
378,,6985803,5,2014-05-25,Hamlet
379,,3550132,4,2014-05-24,Hamlet
380,鸡蛋是活的，石头是死的。当法律被少数暴力集权者践踏，民主将拥有无数的辩护律师，他们都有一定帽子——思想。,21937445,5,2014-05-18,Hamlet
381,,24879820,4,2014-05-18,Hamlet
382,,6959179,4,2014-05-17,Hamlet
383,,22523356,5,2014-05-15,Hamlet
384,"stay live, find the Quintessence",2133323,5,2014-05-07,Hamlet
385,,20552089,4,2014-05-04,Hamlet
386,,6731993,4,2014-05-04,Hamlet
387,在历史面前，大师们总是愤怒而从容，当荒诞击碎真相时，不朽便诞生了,1292206,5,2014-05-03,Hamlet
388,,1800597,4,2014-05-03,Hamlet
389,,1684322,5,2014-05-03,Hamlet
390,你曾经来过#/_,20426995,5,2014-05-03,Hamlet
391,,2334904,5,2014-05-03,Hamlet
392,,1477448,5,2014-05-01,Hamlet
393,,3071441,4,2014-04-24,Hamlet
394,,25795966,5,2014-04-19,Hamlet
395,,24773954,4,2014-03-23,Hamlet
396,,5265471,4,2014-03-01,Hamlet
397,,11606328,3,2014-03-01,Hamlet
398,,25829829,4,2014-03-01,Hamlet
399,,6887029,3,2014-01-24,Hamlet
400,,11599155,3,2014-01-19,Hamlet
401,,21815004,4,2014-01-17,Hamlet
402,,6057942,4,2014-01-12,Hamlet
403,,6845529,4,2014-01-01,Hamlet
404,愿化作可可梦，永伴随,21937452,5,2013-12-29,Hamlet
405,,19961072,4,2013-12-27,Hamlet
406,woods can be live,20415220,4,2013-12-22,Hamlet
407,,3602096,5,2013-12-15,Hamlet
408,,23775560,4,2013-12-01,Hamlet
409,,24706387,3,2013-11-30,Hamlet
410,,24697949,3,2013-11-30,Hamlet
411,,11594900,4,2013-11-29,Hamlet
412,巧者劳而知者忧，无能者无所求。饱食而遨游，泛若不系之舟，虚而遨游者也。,11500954,5,2013-11-16,Hamlet
413,,5995338,4,2013-10-28,Hamlet
414,,25750820,4,2013-10-24,Hamlet
415,,10833924,4,2013-10-19,Hamlet
416,"Go where the love is ,and you won't be lost again.",10745399,4,2013-10-19,Hamlet
417,,3088511,3,2013-10-12,Hamlet
418,,1439487,4,2013-10-12,Hamlet
419,,1939521,5,2013-10-12,Hamlet
420,,3843354,4,2013-10-12,Hamlet
421,,4711220,4,2013-10-12,Hamlet
422,,5193573,4,2013-10-12,Hamlet
423,,10463008,4,2013-10-12,Hamlet
424,,3060542,5,2013-10-12,Hamlet
425,,4135259,5,2013-10-12,Hamlet
426,,1427816,5,2013-10-12,Hamlet
427,,5951228,4,2013-10-12,Hamlet
428,,7054120,4,2013-10-12,Hamlet
429,有犯罪心理和豪斯的特征， 幻想是真相的镜子，自由是深刻的开始,5345761,5,2013-10-12,Hamlet
430,,10590706,5,2013-10-12,Hamlet
431,,20505641,5,2013-10-12,Hamlet
432,有文艺，没范，处女作算不错,6973376,4,2013-10-08,Hamlet
433,当什么都无力，当生活比表演还shit时，能珍惜和试着抓住的就只是所谓的友谊吧,20376577,3,2013-10-07,Hamlet
434,,3024838,5,2013-10-06,Hamlet
435,"只要想清楚一个简单的道理：因为你更聪明和更用心，周围的世界即可被影响和改变。

相信这个，你就可能成为创造者。
欢迎开启新的旅程。",6877703,4,2013-10-03,Hamlet
436,,3364223,4,2013-10-02,Hamlet
437,,10738134,4,2013-09-28,Hamlet
438,,3104798,4,2013-09-25,Hamlet
439,mail连情，故事在天上，也在人间,3574495,5,2013-09-13,Hamlet
440,,10462705,3,2013-09-13,Hamlet
441,,2132473,4,2013-09-07,Hamlet
442,,3026572,4,2013-09-06,Hamlet
443,无论是这里还是那里的治愈，我们突然以为只有女儿的纯情是自我救赎的开始。。。,5380919,5,2013-09-06,Hamlet
444,过于用力的寓言,25249145,3,2013-08-31,Hamlet
445,,6517421,4,2013-08-31,Hamlet
446,冷峻的眼力是全局计划的关键能力， 无论国家还是组织，think big work small,20388224,5,2013-08-31,Hamlet
447,,3714030,4,2013-08-25,Hamlet
448,,3789848,4,2013-08-25,Hamlet
449,,5919538,4,2013-08-17,Hamlet
450,,10439235,4,2013-08-17,Hamlet
451,,20000085,5,2013-08-14,Hamlet
452,食物是人们最后的堡垒，感受幸福与希望,1892578,5,2013-08-14,Hamlet
453,“放下”的范爷给了自己、给了大家一个开始，“小女孩”的金导为所有人制造了梦幻的线索。那条线抛离现实，也回归大地。,16475702,4,2013-08-11,Hamlet
454,“”很久我和你一样” Maisie的世界才懂宽容、诚恳和纯真。,6511042,5,2013-08-10,Hamlet
455,,24749076,4,2013-08-07,Hamlet
456,,5323968,4,2013-08-07,Hamlet
457,,10522066,4,2013-08-02,Hamlet
458,,10461726,4,2013-07-28,Hamlet
459,神秘的代价，不只是毕生所藏。,7059671,5,2013-07-26,Hamlet
460,,4915857,4,2013-07-24,Hamlet
461,,6048738,5,2013-07-15,Hamlet
462,,5377120,3,2013-07-15,Hamlet
463,,6537500,4,2013-07-14,Hamlet
464,乡村大陆女青年成长， 遇上一个loser男的爱情故事。这是青蛙王子反转剧吗！！！,10574468,3,2013-07-14,Hamlet
465,,21937434,4,2013-07-12,Hamlet
466,落在性情与道义边缘的挣扎，显的那么深刻。兄弟、上司、家庭、自我，没有一个选择时，才终于有了选择。,10437779,4,2013-07-06,Hamlet
467,,1475572,5,2013-07-06,Hamlet
468,,10777687,4,2013-07-06,Hamlet
469,小时候我们喜欢英雄，现在我们知道创造者与我们很像，人生而平等。英雄是信念的表象，生命是灵魂的载体，别于思想与选择。,2049435,4,2013-06-30,Hamlet
470,让音乐治愈，唤起爱的能力,3069363,4,2013-06-29,Hamlet
471,,3749947,4,2013-06-15,Hamlet
472,,20268721,3,2013-06-15,Hamlet
473,,20470074,4,2013-06-15,Hamlet
474,,1308582,4,2013-06-13,Hamlet
475,无论如何，相信自己。无视副作用，寻找真相。,10438691,4,2013-06-12,Hamlet
476,活别人的人生，不如自己。只是谁都不容易看透这个道理。,6880497,4,2013-05-18,Hamlet
477,,4312428,3,2013-05-18,Hamlet
478,没有好奇心和爱的力量，不能发现工具，不能发展语言，不能想象也不能跟随光明，也就没有了生活的意义,1907966,5,2013-04-30,Hamlet
479,,11510537,5,2013-04-08,Hamlet
480,,3016187,5,2013-04-06,Hamlet
481,,6985810,5,2013-03-31,Hamlet
482,,3769423,3,2013-03-29,Hamlet
483,,3269068,4,2013-03-23,Hamlet
484,,3530403,4,2013-03-23,Hamlet
485,,10467755,5,2013-03-23,Hamlet
486,,6890730,3,2013-03-17,Hamlet
487,,3169059,,2013-03-16,Hamlet
488,sign,6814906,5,2013-03-16,Hamlet
489,,10876425,5,2013-03-13,Hamlet
490,,10465145,4,2013-03-10,Hamlet
491,,19964006,4,2013-03-10,Hamlet
492,,11502153,5,2013-03-10,Hamlet
493,,3908423,5,2013-03-10,Hamlet
494,选择做人，还是回归，都是选择，不应辜负自己的命运。好好珍惜自己的路,7064681,5,2013-03-10,Hamlet
495,,7015798,4,2013-03-10,Hamlet
496,自由创作、不妥协的tim，总是讲的简单,2336783,4,2013-03-09,Hamlet
497,让她成就你的人生，最好别反了。,11598669,4,2013-03-09,Hamlet
498,,10574622,4,2013-03-06,Hamlet
499,,4942779,3,2013-03-04,Hamlet
500,,6313287,3,2013-03-04,Hamlet
501,,3569911,4,2013-02-24,Hamlet
502,,3993542,5,2013-02-24,Hamlet
503,,6558801,5,2013-02-22,Hamlet
504,,10810269,4,2013-02-15,Hamlet
505,,10508914,5,2013-01-29,Hamlet
506,world mirror,6860160,5,2013-01-25,Hamlet
507,best of best,6307447,5,2013-01-24,Hamlet
508,,4168733,4,2013-01-08,Hamlet
509,"little Beca is lovely cool, although every talents are chic.",6957293,5,2013-01-03,Hamlet
510,成人世界可怕，但不可鄙。Life happened。,6757776,5,2012-12-27,Hamlet
511,,6749656,,2012-12-24,Hamlet
512,,4237879,4,2012-12-23,Hamlet
513,,3683409,4,2012-12-23,Hamlet
514,,3532614,4,2012-12-23,Hamlet
515,,2223596,4,2012-12-22,Hamlet
516,,3819871,5,2012-12-01,Hamlet
517,自我（意象）过度放大，设计努力和“充分”,1929463,3,2012-11-24,Hamlet
518,戏剧即人生，那时那地而已。 讽刺与真诚重来不易相处，只是笑过之后，无尽江湖。 爱在** 系列，请继续。 ,6128003,5,2012-10-28,Hamlet
519,,5977478,5,2012-10-28,Hamlet
520,,6395245,3,2012-10-28,Hamlet
521,,10520453,2,2012-10-28,Hamlet
522,,11516684,3,2012-10-28,Hamlet
523,,5322596,4,2012-10-20,Hamlet
524,,10756215,4,2012-10-05,Hamlet
525,,10539865,3,2012-10-05,Hamlet
526,,10561953,4,2012-10-05,Hamlet
527,,10727268,4,2012-10-05,Hamlet
528,,6142597,3,2012-10-05,Hamlet
529,,10549251,,2012-10-05,Hamlet
530,,5360889,4,2012-10-01,Hamlet
531,她是一个普通的母亲，是一个为千百孤儿过去而见证的好人，而她也只是认真做一件“被召唤了”的有人性的事， as a social worker,3735147,5,2012-09-30,Hamlet
532,游戏感十足，一流风光片,10467098,4,2012-09-29,Hamlet
533,除了透视生命的本质，透过不熟悉的文明，难免会反思现在的文化和生活轨迹，到底是什么、会驶向何方？,5320600,5,2012-08-26,Hamlet
534,,3792848,5,2012-08-04,Hamlet
535,,1309046,4,2012-08-04,Hamlet
536,,3072086,4,2012-07-13,Hamlet
537,关于世界、职业、自我，每人都可以选择，或许不能。何况爱人呢…轻的，浅尝则止的批判，似乎艺术领域的开始，才是人生的起点。,1922152,4,2012-07-13,Hamlet
538,,6873875,5,2012-07-08,Hamlet
539,,4810698,4,2012-07-08,Hamlet
540,,5262338,4,2012-07-08,Hamlet
541,tmd 被翻译的名字影响，一直压箱底… 和态度无关，这是一部透彻的寻找自我之旅。更跨越时代，甚至超脱于《逍遥骑士》的那个年代。所有缺失那疯狂、荒诞青春的人们，一起随之旅行吧，带上我们干涸的灵魂。,1905462,5,2012-07-07,Hamlet
542,,1292270,4,2012-06-09,Hamlet
543,,1295865,5,2012-06-09,Hamlet
544,,1297131,,2012-06-09,Hamlet
545,,1438652,,2012-06-09,Hamlet
546,,4286017,3,2012-06-09,Hamlet
547,,1292370,,2012-06-09,Hamlet
548,,1297052,5,2012-06-09,Hamlet
549,黑暗，让人获的是新生还是轮回,6536180,5,2012-06-09,Hamlet
550,,4739952,4,2012-06-07,Hamlet
551,,3642835,3,2012-06-03,Hamlet
552,,10606004,4,2012-06-02,Hamlet
553,,3078514,4,2012-05-27,Hamlet
554,,1296736,4,2012-05-27,Hamlet
555,,3993559,4,2012-05-27,Hamlet
556,,1328665,5,2012-05-27,Hamlet
557,,6558062,4,2012-05-25,Hamlet
558,,10527294,3,2012-05-25,Hamlet
559,,6129693,3,2012-05-23,Hamlet
560,,4022142,4,2012-05-20,Hamlet
561,,1440974,4,2012-05-20,Hamlet
562,,4030421,4,2012-05-20,Hamlet
563,,4885995,5,2012-05-20,Hamlet
564,,6900092,5,2012-05-17,Hamlet
565,,10439236,4,2012-05-14,Hamlet
566,,1293377,4,2012-05-07,Hamlet
567,,2033822,4,2012-05-07,Hamlet
568,,3172300,4,2012-05-07,Hamlet
569,,2213597,5,2012-05-07,Hamlet
570,,2037012,4,2012-05-07,Hamlet
571,,1293466,4,2012-05-07,Hamlet
572,,6393127,4,2012-05-07,Hamlet
573,,10450409,4,2012-05-06,Hamlet
574,,1866479,4,2012-05-06,Hamlet
575,,1916936,4,2012-05-04,Hamlet
576,,1460915,5,2012-05-04,Hamlet
577,,1794082,5,2012-05-04,Hamlet
578,,3071509,4,2012-05-04,Hamlet
579,,4206436,4,2012-05-04,Hamlet
580,,10491666,5,2012-05-04,Hamlet
581,,10521668,4,2012-05-04,Hamlet
582,,10604256,4,2012-05-03,Hamlet
583,,6053731,4,2012-05-01,Hamlet
584,,10527291,5,2012-04-22,Hamlet
585,和遗愿清单相通的本子，成功之后意义，有一种力量是人性光辉的默契,6786002,4,2012-04-21,Hamlet
586,,4913185,5,2012-04-20,Hamlet
587,,3578925,5,2012-04-15,Hamlet
588,,1293204,5,2012-04-06,Hamlet
589,不会比一个小小的吻更复杂。,3005387,5,2012-03-25,Hamlet
590,九把刀，是“一个厉害的人“，世界因为他的存在，而有小小的不同。 ,4920528,4,2012-03-11,Hamlet
591,,1301171,5,2012-03-11,Hamlet
592,,6742616,4,2012-03-11,Hamlet
593,,6959745,4,2012-03-11,Hamlet
594,,6794392,5,2012-03-11,Hamlet
595,,1292218,5,2012-03-11,Hamlet
596,,6557126,4,2012-03-11,Hamlet
597,,4883284,5,2012-03-11,Hamlet
598,当天才遇到纽约，那些曾经龌龊低等者只是没有找到对应的窗…,3007825,5,2012-03-11,Hamlet
599,,1292889,4,2012-02-26,Hamlet
600,"科技让人迷失，但历史不会。 Long live , Dreamers ",2028677,5,2012-02-26,Hamlet
601,个体的视角，轻淡的说教，奇妙的体验,1765014,4,2012-02-11,Hamlet
602,深刻反思互联网的本质和未来,4309001,5,2012-02-11,Hamlet
603,,5950117,5,2012-02-11,Hamlet
604,出影院，全忘光。这可能已经不是一个小聪明的时代……,3068206,3,2012-02-07,Hamlet
605,改的不是特别好。 但爱菜小同学，很是招人怜爱,4935011,4,2012-02-07,Hamlet
606,,4139917,4,2012-01-30,Hamlet
607,,6796133,4,2012-01-28,Hamlet
608,,3991933,4,2012-01-28,Hamlet
609,,3184594,4,2012-01-23,Hamlet
610,那么多年在路上，偶然发现能将我的唤醒的，是另一个我。。,1972729,5,2012-01-21,Hamlet
611,集体意淫的快餐片，果然有市场,4873490,3,2012-01-16,Hamlet
612,,3737102,4,2012-01-09,Hamlet
613,,6727359,4,2012-01-06,Hamlet
614,,1296987,5,2012-01-03,Hamlet
615,童年都流逝到哪去了？请回到三十年前。即使没有灾难和战争，也有发小的红颜。,5503303,4,2012-01-02,Hamlet
616,一个关于喜欢小女孩的猫，将不同生活的面条人连接在一起的简单故事。 孤独不再,4914656,4,2012-01-02,Hamlet
617,,4301043,4,2012-01-01,Hamlet
618,,3683521,4,2011-12-24,Hamlet
619,,4924142,4,2011-12-23,Hamlet
620,,3750104,5,2011-12-19,Hamlet
621,,5972040,5,2011-12-17,Hamlet
622,,1397546,5,2011-12-17,Hamlet
623,,3654340,3,2011-12-17,Hamlet
624,,4826330,2,2011-12-17,Hamlet
625,,3059403,4,2011-12-17,Hamlet
626,,3431802,5,2011-12-13,Hamlet
627,,5908475,4,2011-12-12,Hamlet
628,境遇不是命运，是原点。,6852378,4,2011-12-08,Hamlet
629,如清泉，洗涤人生过往的污垢,1291976,5,2011-12-03,Hamlet
630,,2010972,4,2011-12-02,Hamlet
631,depressed deep. 三根曲曲折折的小河，或平淡，或颠簸的走着自己的人生，他们投射出的出社会一切不公和人性的卑微面，终汇成大海。,3057495,4,2011-11-26,Hamlet
632,,4707596,3,2011-11-26,Hamlet
633,毫无疑问，人类将自我灭绝。因为恶。 感情大戏，感动至深。,3274505,5,2011-11-24,Hamlet
634,a fairy story not for everyone.,4191644,4,2011-11-19,Hamlet
635,,2222996,5,2011-11-06,Hamlet
636,,4917726,5,2011-11-02,Hamlet
637,象全开女孩一般，但更阳光，更是team driver， 这种励志片因为有了沉淀岁月的魅力者的混合后，深邃而欢快。,3392569,5,2011-10-15,Hamlet
638,,1294136,5,2011-10-14,Hamlet
639,,6742617,4,2011-10-14,Hamlet
640,,4826177,3,2011-10-14,Hamlet
641,,4290151,4,2011-10-14,Hamlet
642,,6807380,4,2011-10-13,Hamlet
643,"1984、2007，新世界的分水岭。 RIP, Steve.",1298084,4,2011-10-06,Hamlet
644,,1949376,4,2011-10-06,Hamlet
645,,1307678,4,2011-10-06,Hamlet
646,,3233761,5,2011-10-04,Hamlet
647,用反恐的机制和资源追捕一个社区教师、一个路人和一个孩子，只能说这个系统出了问题……但对于每个个体，这种抗争也充斥启示！,3808604,4,2011-10-04,Hamlet
648,,5969407,3,2011-10-04,Hamlet
649,,2147083,5,2011-10-02,Hamlet
650,,1340517,4,2011-10-01,Hamlet
651,看毕楼下遛狗，回，门没了,3041269,4,2011-09-30,Hamlet
652,,3610047,3,2011-09-25,Hamlet
653,,2132475,4,2011-09-24,Hamlet
654,,3168089,5,2011-09-24,Hamlet
655,,5401333,4,2011-09-23,Hamlet
656,,3880545,3,2011-09-23,Hamlet
657,,4233625,3,2011-09-08,Hamlet
658,,4876722,4,2011-09-05,Hamlet
659,好吧，竟然觉得是很棒的剧,6436751,4,2011-08-31,Hamlet
660,,3035403,5,2011-08-27,Hamlet
661,,1292337,,2011-08-23,Hamlet
662,,3443389,5,2011-08-23,Hamlet
663,,3541415,4,2011-08-11,Hamlet
664,,1291831,5,2011-08-11,Hamlet
665,,1783457,4,2011-08-11,Hamlet
666,,1759386,5,2011-08-11,Hamlet
667,,1291565,5,2011-08-11,Hamlet
668,,1296157,5,2011-08-11,Hamlet
669,,5967223,4,2011-08-11,Hamlet
670,,3824274,5,2011-08-06,Hamlet
671,,4822098,5,2011-07-18,Hamlet
672,,4881202,5,2011-07-18,Hamlet
673,悦，无言,1292579,5,2011-07-17,Hamlet
674,"我们欢笑，我们哭泣，不为国家，不为目的，不管时光能否再给我一个延续的8分钟还是一次灵魂再造8克，只要相信和热恋生命的当下此时就够了。life is not about code,it's about the moment. #影象人生#",3075287,5,2011-07-16,Hamlet
675,,1793922,5,2011-07-10,Hamlet
676,,2998253,4,2011-07-08,Hamlet
677,什么让生命愉快并充满存在感？ 有人在美食，旅行，抚育后代这些过程中寻得，但那些格格不入的，矜持而又另类家伙们呢？ 诗，画，还是一部陪伴终生的钢琴。 他们的愉悦和孤独真令人羡慕，敬仰。   #影象人生#,1293818,5,2011-07-07,Hamlet
678,,1292504,5,2011-07-05,Hamlet
679,,3073875,4,2011-07-05,Hamlet
680,,5975464,,2011-07-05,Hamlet
681,启示的篇章,4202302,5,2011-07-03,Hamlet
682,爱、不幸和艺术，构建了人的意义。卢米埃尔发明了“再现生活”的机器，是想让人们珍惜和记住，而不是去淡漠的活着、失去希望。,3742966,5,2011-07-02,Hamlet
683,,1301106,5,2011-07-01,Hamlet
684,,1297646,5,2011-06-19,Hamlet
685,,1292925,4,2011-06-19,Hamlet
686,,1291992,5,2011-06-19,Hamlet
687,,3652302,3,2011-06-18,Hamlet
688,,3142767,4,2011-06-14,Hamlet
689,真实的不象电影,3317125,4,2011-06-11,Hamlet
690,,3233635,4,2011-05-30,Hamlet
691,,1292211,4,2011-05-20,Hamlet
692,,1291545,5,2011-05-20,Hamlet
693,,2998270,4,2011-05-20,Hamlet
694,,1865703,5,2011-05-20,Hamlet
695,永生但循环的何在意义， 记忆是否证明存在，战争才是民众珍惜生活的明镜？   我们反复的叩问，是人的欲望和低劣无法克服？还是秩序就是在破坏后重构。,2135983,4,2011-05-20,Hamlet
696,,3230165,3,2011-05-17,Hamlet
697,,3892394,4,2011-05-16,Hamlet
698,到了一定时间，但务必是黄昏之前， 我们可能重新在一起迎接未来，也可能只是审视和感悟过往，分享周遭,1291990,5,2011-05-16,Hamlet
699,rhythm of nature ， 让人潸然泪下,1844413,4,2011-05-15,Hamlet
700,,1921583,5,2011-05-07,Hamlet
701,,1441053,5,2011-05-07,Hamlet
702,,4319218,4,2011-05-07,Hamlet
703,,4804079,5,2011-05-07,Hamlet
704,,1292223,4,2011-05-07,Hamlet
705,,1793491,4,2011-05-07,Hamlet
706,,2375059,5,2011-05-07,Hamlet
707,Biutiful，life is beautiful and biutiful. 谁能接受这般苦难的生活，爱这贫穷这脏陋，爱这聆听死者的小费？！爱这没有预兆的绝症？！爱天生残缺的家庭，爱这些用生命赚取后辈平等权利的国度，爱永难卸下的责任……巴塞罗那，你那深沉的吉他让人潸然泪下，也,3008672,4,2011-05-06,Hamlet
708,,3002542,4,2011-05-05,Hamlet
709,,1307897,5,2011-04-29,Hamlet
710,,1302770,4,2011-04-29,Hamlet
711,,1308236,5,2011-04-29,Hamlet
712,当吾起舞时， 丽人也沉醉；当吾起舞时，皓月亦鸣响 。关于重生，我们思考的太少。,1291936,4,2011-04-29,Hamlet
713,,1295086,4,2011-04-19,Hamlet
714,《当我们离开》，又一部在全球化背景中对土耳其的现代反思， 又一次女性的抗争和自我探索的被毁灭。 历史所沉淀的思想可以是支柱，也可以是匕首。尽快现实并没有那么容易战胜，但如果没有抗争和探索，一切都会悄然无趣了吧。 Viva La Vida ,4713748,5,2011-04-12,Hamlet
715,,4848115,4,2011-04-06,Hamlet
716,,3742987,5,2011-04-05,Hamlet
717,,3285642,5,2011-03-26,Hamlet
718,,1872272,5,2011-03-25,Hamlet
719,,4846885,4,2011-03-21,Hamlet
720,,1301948,4,2011-03-20,Hamlet
721,,1292329,4,2011-03-20,Hamlet
722,,3018123,4,2011-03-20,Hamlet
723,,1292048,4,2011-03-20,Hamlet
724,,3169043,4,2011-03-20,Hamlet
725,,1300960,5,2011-03-20,Hamlet
726,,3007773,4,2011-03-20,Hamlet
727,,3103678,3,2011-03-20,Hamlet
728,,5257294,5,2011-03-20,Hamlet
729,,4905040,2,2011-03-20,Hamlet
730,,2156528,5,2011-03-20,Hamlet
731,,3205624,4,2011-03-20,Hamlet
732,,3338879,5,2011-03-19,Hamlet
733,,3057368,4,2011-03-19,Hamlet
734,,2303163,3,2011-03-14,Hamlet
735,,1297598,3,2011-03-14,Hamlet
736,,2056093,4,2011-03-04,Hamlet
737,,4164444,5,2011-03-02,Hamlet
738,,4074292,4,2011-02-28,Hamlet
739,,3120852,3,2011-02-27,Hamlet
740,,1381964,4,2011-02-27,Hamlet
741,"青春的躁动，躁动躁动。。想要表达的太多，而性和药的部分都造成了“过敏”，显得僵硬不化。 

不错的是，女主有些灵气。 ",3078609,3,2011-02-21,Hamlet
742,,1298616,4,2011-02-20,Hamlet
743,,2974278,3,2011-02-20,Hamlet
744,,1308777,4,2011-02-20,Hamlet
745,,1291568,5,2011-02-20,Hamlet
746,,4821379,3,2011-02-20,Hamlet
747,,5262031,5,2011-02-20,Hamlet
748,,3920977,4,2011-02-20,Hamlet
749,,1292220,4,2011-02-20,Hamlet
750,,1293318,5,2011-02-20,Hamlet
751,,1298624,4,2011-02-20,Hamlet
752,,1292064,3,2011-02-20,Hamlet
753,,1849031,4,2011-02-20,Hamlet
754,,1292213,3,2011-02-20,Hamlet
755,,1652587,5,2011-02-20,Hamlet
756,,1291583,5,2011-02-20,Hamlet
757,,1858711,4,2011-02-20,Hamlet
758,,1900841,4,2011-02-20,Hamlet
759,,1292262,4,2011-02-20,Hamlet
760,,1292215,4,2011-02-20,Hamlet
761,,1291552,3,2011-02-20,Hamlet
762,,3742360,3,2011-02-20,Hamlet
763,,1293839,4,2011-02-20,Hamlet
764,,3072124,5,2011-02-20,Hamlet
