,movie_comment,movie_id,movie_score,movie_time,user_id
300,一次再平凡不过的回家探亲之旅，情景剧一般的单一场景，全片几乎完全由对话构成，围绕厨房和餐厅展开的家里长短，以此引出相互间的关系和过去。绿树成荫的公园，清洁干净的街道，海风拂面，听见涛声，三代人的隔阂，终将化解。生活在继续，要一直走下去。生生长流，步履不停。,2222996,4,2016-02-11,weichengluanma
301,极少看韩剧，冲着犯罪题材和超高的评分看的。案件水准参差不齐，太多复仇动机太多依赖CCTV，而且往往开篇精彩中段即开始疲软，导致我一直在放弃和继续中摇摆不定，但最终还是看完，说明整体水准尚可，9分不至于7分还是有的。格局场面阵容都和电影有差距，花费太多时间追剧有点得不偿失。,26297399,4,2016-02-10,weichengluanma
302,永远在诡秘阴云笼罩下的城市，街头弥漫着散发出危险气息的浓雾，伴着幽暗的夜色逐渐蔓延，渗入一栋楼梯嘎吱作响的旧公寓，里面住满了稀奇古怪的房客，新房客对所面临凶险一无所知，但随着他的到来，雾霭散去，屋子里居然溢出了一丝浪漫童话的味道。热内的异想世界与安德森的同样迷人。,1306666,4,2016-02-09,weichengluanma
303,宽大的军绿色飞行夹克，永远赶不上趟的裤子，含糊不清的语调，酒精中毒般的精神状态，步履蹒跚，甚至打劫都像老头子一样慢条斯理，而清醒时又谦逊有礼，少年即离家出走的流浪汉究竟过着怎样的生活，又何以沦落至此？好奇心驱使观众和作者一起挖掘这个敏感脆弱男孩的过去……,2133337,4,2016-02-07,weichengluanma
304,最初看简介我还真以为是讲小男孩远涉重洋深入敌后把老爸从战场带回家……（其实我的想象力比小男孩还要过）在缺少父亲（但并不缺少父爱）陪伴的童年时光，得遇不止一盏的指路明灯，蒙受爱的教育，最后还能盼得父亲归来，实乃人生幸事。（小男孩很像男版的科洛·莫瑞兹！）,10773239,4,2016-02-06,weichengluanma
305,国产佳片，再也找不回的的老北京味道。在一幕幕日常琐碎的生活中，刻薄的老太太和执拗的小女孩从素不相识到水火不容再到血浓于水，两只孤独的刺猬最终拥抱取暖。没有陪伴的血缘关系只是虚有其名的法定继承人，感情的亲疏与此无关，远不如天长日久同一屋檐下的相濡以沫。,1756073,4,2016-02-06,weichengluanma
306,系列中最爱的一部，借蓝光上市之机重温，第四十遍还是第五十遍？忘了……私人经典，随着岁月变迁和阅历见长，常看常新。与小伙伴在生活中互飙片中台词是人生一大乐趣。 张耀扬饰演的乌鸦，在我心中的影史大反派排名仅次于希斯·莱杰 的小丑，与吴镇宇的靓坤并列第二。,1301283,5,2016-01-31,weichengluanma
307,韩影三大悬案之一。对案件的侦破和推理过程欠奉，对家属的悲痛则过多地表现和渲染来煽情，毫无节制只会适得其反。毕竟大多数观众是抱着破案追凶的心理期待来看的，不是奔着爸爸再爱我一次那样寻求感动和找哭。令人感叹的是：中国也发生了无数类似的案件，却没有一部相似的电影。,2067450,3,2016-01-29,weichengluanma
308,盲人的视角在当时应该还算新颖，表现得也还不错。金荷娜在这戏里散发出日本女演员的气质，横看广末凉子侧成松隆子。罪犯的作案手法类似于《看见恶魔》里的崔岷植，已屡见不鲜。由于善良要强的女孩和忠实可爱的小狗，影片弥漫出一股同类型影片所没有的温柔的力量。,5353344,3,2016-01-28,weichengluanma
309,唯一值得称道的也只有美术设计了……,3077412,2,2016-01-27,weichengluanma
310,小黄人变大黄人，坏蛋被更坏的蛋打败。,11624706,4,2016-01-26,weichengluanma
311,又见韩式复仇者联盟，但比起金子率领的那拨可差远了。故事开端有点意思，不过漏洞太多无法自圆其说，最大的翻转果然不出我所料，虽然丧失了悬念，还是忍不住被结尾朴素的情感所触动……,6539385,3,2016-01-26,weichengluanma
312,原以为是现实题材，没想到竟然给我整个穿越剧出来…就韩式犯罪片来说有点新意（据说是照搬《黑洞频率》），但不是我喜欢那种。两个时空平行交错，剧情一直在反复变化朝匪夷所思的方向发展，混乱也就不可避免了。结尾致敬了《夏洛特烦恼》，啊，不对，应该是《佩姬苏要出嫁》。,26323540,3,2016-01-25,weichengluanma
313,整体平庸，原先电影节的两星乌龙门看来也绝非空穴来风，“传奇”一词只能说是献给汤姆.哈迪才显得合情合理，戏路之宽惹同行嫉妒引外行惊叹，对嗓音语调神态举止乃至身材的控制都达到了予取予求的境界。汤老师演绎的各个角色跨度极大，长此以往，不知会否精神分裂……,25887846,3,2016-01-24,weichengluanma
314,枪战，肉搏，爆破，飙车，美女……该有的全有了，极尽紧张刺激吸引眼球之能事，为什么大下午我还是看得昏昏欲睡呢……,11620560,2,2016-01-22,weichengluanma
315,本质上还是一部关于逃亡和复仇的西部片。基本是看莱昂纳多的个人表演，赤胆屠熊，茹毛饮血，马革裹身，卧薪尝胆，踏雪寻仇，只身打马过荒原。波澜壮阔的自然光摄影，和教科书般的镜头运用值得反复研习。,5327268,4,2016-01-21,weichengluanma
316,中国电影所缺失的，多半可以在韩国电影里寻获。同样处在肮脏的黑暗中，他们在奋力寻求光明，而我们却如盲人般浑然不觉，或者假装没这回事。仍旧是百无禁忌地表现政治与暴力交织的现实世界，但这个类型已经驾轻就熟到亟需求新求变的程度了。开场人物繁多，还好都脸熟才不至于混淆。,25862354,3,2016-01-19,weichengluanma
317,尽管有包贝尔，我还是想看看郝杰。被预告片给骗了，那些或粗野或香艳的情节正片里都不见了。没有光棍儿生猛，也没有美姐乡土，后半部分过渡衔接得一塌糊涂，草草收尾，我都有点相信这电影真是九万块钱拍出来的了……还好女主角漂亮，差可告慰。,24875658,2,2016-01-18,weichengluanma
318,韩式犯罪悬疑加东北贫嘴逗趣有没有搞头？当然有搞头，只是搞得有点不对头。在水草丰茂的地方，群众里面有坏人，人民内部矛盾还得仰仗民间智慧解决。有《寻枪》的戏谑荒诞味儿，手电筒夜场群戏又想起姜文的《太阳》。结尾为了过审只得宣告闹剧一场。但好歹还是拓宽了国产片的类型，值得鼓励。,26061902,3,2016-01-17,weichengluanma
319,靓坤前传或者说番外篇。前面在剖析心路历程，原来阿坤也曾纯善无害啊，但看了一半才发现着了导演的道儿了……是嘛，这才是那个我熟悉的讲信用的邪气靓坤，说杀你全家就杀你全家。吴镇宇那阴阳怪气的嘶哑嗓音，久违了，也几近绝响。（看了大半才幡然醒悟，靠，这片我以前看过！）,1304257,3,2016-01-14,weichengluanma
320,港片黄金时代里没看过的电影已经不多了，大浪淘沙后，这部也只能算是青铜级别。,1468547,3,2016-01-12,weichengluanma
321,没看上直接下。啥也别说了，都在海里了。这阵容这排场，知道是奔着史诗去的，可惜没搂住，只能当成偶像剧来欣赏了。,25956520,3,2016-01-08,weichengluanma
322,情节推进还算迅速，开场不久就开始了头晕目眩的逃逃逃电影，被丧尸一般听不懂语言的暴徒围追堵截，中间免不了插播一下亲情时刻，亮点不多，破绽不少，老年007也只能帮你到这了，最后还是越南人拯救了美国人，意味深长。我最好奇的是，泰国旅游局看过这片么？,10792322,2,2016-01-08,weichengluanma
323,很难想象制导摄三位一体的Matthew Heineman是如何拍完这部纪录片全身而退的。在如此受限的情况下，很多画面的质感居然堪比《边境杀手》和《毒枭》。不过纪录片和虚构电影本就互相汲取营养。但因为真实，震撼和恐怖远胜大片。不是想象中的火爆刺激，而是探讨了很多深层次原因。,26276369,4,2016-01-07,weichengluanma
324,谁说是喜剧？喜你娘的脚后跟！老实人都被这帮畜生欺负成这样了还笑得出来？看着着急又帮不上忙，气愤又憋屈。穷长良心，富生奸计。生活不应该是这样。好人和好片理应获得更多的尊重。,25926267,4,2016-01-06,weichengluanma
325,看这部只因为我对此类题材的偏爱，目前一片和谐的大环境下也只有台湾能拍了。还是讲帮派争地盘，不过是把洪兴东英换个名字，依然停留耍狠斗勇的黑帮片初级阶段。有些片段加上配乐简直偶像剧。水平近似于《扎职》。一众脸熟的康熙常客，发起狠话来也是软绵绵地唬不住人：你是想怎样？！,26275692,2,2016-01-05,weichengluanma
326,法莱尔的造型让我想起了《Her》，同样是探讨比较另类甚至不容于世的的感情问题。世界观的设定很有趣，但成片实际完成度并不高。人性被扭曲，只有真的变态和伪装者才能存活，貌似正义的反抗者也走入另一个极端。说是未来，其实不过是现实世界的黑色幽默形式。配乐略惊悚。三星半。,20514947,3,2016-01-05,weichengluanma
327,原来学习也可以是这么热血。被父亲及学校嫌弃的沙耶加努力维系着得之不易的友情，幸好还有一个永远信任她并无惧与全世界为敌的母亲，以及一位深谙教育心理学循循善诱贤明老师。结局不言而喻，鼓励和努力能改变一个人。（明明可以靠脸非要拼才华。有的人就是颜值比你高还比你能吃苦）,26259677,3,2015-12-31,weichengluanma
328,尚可。开头节奏有点怪，抓不住那个情绪，那些莫名其妙的画面到最后才恍然大悟。悬念的设置有点像《致命ID》，每个人都背负了不堪回首并不可告人的往事，但幻象的使用还是太过频繁，而且结局有点牵强了。最喜欢回忆部分的复古画风。,25839052,3,2015-12-30,weichengluanma
329,初看海报还以为女主角是陈妍希，看电影时又有点像梁咏琪。选角还可以，本来说不上喜欢和讨厌，就是中规中矩的一部台湾青春片。然而，不出意外地，又被长大成人阔别多年后的情节和演员恶心到了……,26366465,3,2015-12-29,weichengluanma
330,文艺爸和普通妈分居两地，早熟懂事的哥哥跟着传统保守的母亲娘家，乐天活泼的弟弟跟了自由散漫的父亲，截然不同的家庭氛围也未能影响兄弟俩的性格和感情。片中无论是家长，教师还是素不相识的老人，都在细心呵护着孩子们的梦想，因为他们都懂得，这群可爱的孩子们就是奇迹本身。,4832288,4,2015-12-29,weichengluanma
331,金城武也到了中年，如果可以重拍结局，你说有多开心？（我说的重拍，是指找梁咏琪和金城武替换张艾嘉和戴立忍重拍原有故事的中年，情节不变。）,1292289,5,2015-12-28,weichengluanma
332,粉饰太平的《嫁给大山的女人》可以合法上线，揭露问题的《盲山》只能通过非法盗版，很有中国特色的讽刺现实。,2063528,5,2015-12-28,weichengluanma
333,无感。山河依旧在，故人已西辞。第一幕二流三角恋，像央视高清电视电影，若没有赵涛你能想到贾樟柯？说是90年代的汾阳，却嗅不到一丝故乡三部曲的味道。第二幕的水准总算和画幅一起回复正常。最担心的第三幕，好在没出现什么高科技特效，虽说少小离家，但鬓毛未衰却乡音不识，确定这符合人类学语言学？,25890005,3,2015-12-28,weichengluanma
334,美好生活的范本，即便父母离异工作受挫感情不顺，回到小小的家依然洒扫庭除洗衣做饭，把日子过得云淡风轻波澜不惊。该爬山爬山，该骑车骑车，该赏花赏花，看春樱夏帆秋枫冬雪，保持房间窗明几净内心清洁澄澈。舍不得结束的一部电影，想看着四姐妹一起继续生活下去。,25895901,5,2015-12-27,weichengluanma
335,俄罗斯黑帮又被美国佬单枪匹马一锅端。,25798131,2,2015-12-25,weichengluanma
336,不如一，很多笑点莫名其妙。,21327493,3,2015-12-25,weichengluanma
337,六爷和他的伙伴们。几乎是为冯小刚量身定做的角色，他也不负众望过足了戏瘾。讲义气守规矩对很多人来说已经过时，不适应时代的老派人士注定是孤独的，英雄迟暮慷慨赴死总让人感觉心酸悲壮，但男人就该有个男人样，可以老可以穷但不能怂，血性和骨气不能丢！花样娘炮闪开！老炮儿六爷来了！,24751756,4,2015-12-24,weichengluanma
338,看了一半才发觉主角不是她。剥去缉毒剿匪这层层叠叠的外衣，内里仍然是一个复仇的故事，再深挖，就落到政府下一盘很大的棋的阴谋论中去。不像爆米花电影般浪费枪支弹药，用摄影音乐剪辑调度营造扣人心弦的氛围。本尼西奥在这部里像极了银河映像里的刘青云……,25881247,4,2015-12-23,weichengluanma
339,人质仗义，绑匪幽默，条子友善，气氛融洽，和谐社会，一家亲，鱼水情。王千源 终究还是没能过上那种“梦寐以求的不劳而获的日子”。,25798448,3,2015-12-21,weichengluanma
340,感谢徐皓峰带我们见识这个逝去的武林和那个讲规矩的年代。比《倭寇的踪迹》可看性强，应该是所有兼做武术指导的导演作品中最有内涵的一部。除了配乐太过现代摩登和蒋雯丽完全不溶于角色比较跳戏之外，都挺好，值得去影院支持！,25919910,4,2015-12-18,weichengluanma
341,"中间几集很精彩。我知道所有人都得死，关键是看怎么死。整体而言还是更喜欢第一部。电影版听吐了YEAH,YAH,YEP，电视版学会了Okey ，Then 。今年最爱的剧还是《Narcos 毒枭》。",25919897,4,2015-12-17,weichengluanma
342,忧伤的蓝色天空，刺痛的残酷青春。,1389924,4,2015-12-14,weichengluanma
343,,25864085,3,2015-12-12,weichengluanma
344,人类需要大自然，但大自然并不需要人类。人定胜天这种话，只有寒冬里那些躲在屋里远离风雪烤着暖炉喝着热茶的人才说得出来。对天地，我们只有敬畏的份儿，需要挑战的，永远只有自己。,22265299,3,2015-12-04,weichengluanma
345,虽然这个世界并不是个个都有过你拥有的那些优越条件，但拥有优越条件的那些人也没几个像你这么敢说，敢作，敢当。就算不是你的粉丝也挺期待看你五十岁时的样子，不要输给那些整容的家伙（假货）哦~,26673226,3,2015-12-03,weichengluanma
346,在香港拍还是没什么港味，最精彩的部分都不是这部电影原创的。杜鹃在里面像是林青霞和倪妮的混合体。,25710912,2,2015-12-02,weichengluanma
347,昨晚看了《HERO》电影版，一般，对于我这样没看过电视剧的观众，即便再喜欢木村拓哉和松隆子，情感代入都会受影响，我的注意力完全集中在A BATHING APE LEATHER CLASSIC DOWN JACKET 和REDWING9111上了……,2042181,3,2015-11-28,weichengluanma
348,,1307741,2,2015-11-23,weichengluanma
349,,1866473,3,2015-11-21,weichengluanma
350,亲历的回忆和道听途说的讲述都不可靠，都能被篡改和杜撰。先入为主的观念和偏见每个人都有，冰清玉洁时常掩盖了水性杨花。围观不一定提供正能量，不明真相的群众在水落石出之前就胡乱站队和指责造成的间接伤害无异于共犯。虽然真相只有一个，但也许你永远也不会知道。,24858414,4,2015-10-30,weichengluanma
351,,25945606,,2015-10-29,weichengluanma
352,她12，早慧的天才。她54，平凡的门房。都有不被世俗所理解的精神家园，索性竖起防备，藏在自己的城堡里抵御世界，内心依旧渴望温暖，但唯有孤独恒常如新。优雅源自修养，绝非依赖于美容美发和高级定制。,3824274,4,2015-10-28,weichengluanma
353,阴暗压抑的色调和氛围，被涌动的暗流所裹挟的命运，爱恨情仇都不由自主。重看一遍似乎只是为了再次检阅扎马尾的金城武到底帅到何种程度——比印象中更酷——那忧郁的眼神，唏嘘的胡渣子，他是那样拉风的男人，不管在什么地方，就好像漆黑中的萤火虫一样，是那样的鲜明，那样的出众。,1307679,4,2015-10-25,weichengluanma
354,溪水潺潺，浓得化不开的绿意盎然，清新而湿润的空气仿佛从荧幕里扑面而来。春夏秋冬又一春，心安理得地享受大自然的馈赠和辛勤劳作的回报，一粥一饭中都蕴涵了亲情。无论在哪，努力用心生活都不会错，远离喧嚣，孤独并不可耻，岁月沉淀自会带来礼物。一切终将平息，眼神和内心都会更加笃定。,25814705,4,2015-10-25,weichengluanma
355,溪水潺潺，浓得化不开的绿意盎然，清新而湿润的空气仿佛从荧幕里扑面而来。春夏秋冬又一春，心安理得地享受大自然的馈赠和辛勤劳作的回报，一粥一饭中都蕴涵了亲情。无论在哪，努力用心生活都不会错，远离喧嚣，孤独并不可耻，岁月沉淀自会带来礼物。一切终将平息，眼神和内心都会更加笃定。,25814707,4,2015-10-25,weichengluanma
356,六年时间追踪记录了两个贫困家庭出身的黑人篮球少年，近三小时的片长，不只是讲篮球，也折射出美国种种残酷的社会现实。最终，如你所知，他们并没能进入NBA扬名立万，甚至最后还因为伤病和生活远离了篮球。没能实现少年时代的梦想固然可惜，但倘若连梦都没有那才是可悲。,1297797,4,2015-10-23,weichengluanma
357,《海洋之歌》导演前作，爱尔兰的《天书奇谈》。宗教色彩浓厚，音乐还是一贯的悠扬动听。其实不太喜欢过于工整的矢量风格画风，做到精致繁复很多，但能做到如此有灵气的，寥寥无几。,3212221,4,2015-10-23,weichengluanma
358,很欣慰的发觉自己在观影过程中居然湿了三次眼眶，原来我尚且没有被这个残酷的世界腐蚀，年少时的梦，不曾遗忘，他和他的故事，我都还记得。大人认为无关紧要的事情，我依然引以为重。无惧嘲笑，永远带着爱与梦飞翔，永远。,20645098,4,2015-10-20,weichengluanma
359,身份低微的小伙子虽有真才实学，但为了进入垄断行业一般而又只看出身的机关单位成为公务员，不得已搞了张假文凭掩人耳目，战战兢兢地奔向自己的梦想。英雄莫问出处，偏见害死人。,1300117,4,2015-10-19,weichengluanma
360,最初看人设感觉差强人意，实际看了后才知另有深意，居然越看越中意了！观影过程相当于上了一堂妙趣横生的心理学入门课，把抽象而枯燥的概念转化为可视的具体图像，用引人入胜的故事来呈现无比芜杂的心绪。想象力才是动画片的第一生产力！,10533913,4,2015-10-18,weichengluanma
361,乡村不只有爱情故事，还隐藏着杀人回忆。最大的亮点是故事和讲故事的方式，这种来回穿梭串联的多线环形叙事结构对于资深影迷来说并不新鲜，但国内院线确实罕见。路人甲乙丙丁演技参差不齐，若能采用方言对白，必定能增色不少。虽然结尾免不了被和谐……但这片让我觉得国产片还有救。,25917973,4,2015-10-18,weichengluanma
362,康熙走了。以后吃午饭少了一味调料。,5151962,4,2015-10-17,weichengluanma
363,和《九龙冰室》的立意差不多。要兄弟还是要老婆？这个问题对于古惑仔来说也是千古难题。大眼仔莫少聪当纲主演，那时就已经有点梁宽的调皮劲。星仔只是配角，很好的扮演了一个嘴巴贱得令人生厌的金链汉子，在他早期职业生涯里也是特别的一出。女主角挺漂亮。不是喜剧。,1421480,3,2015-10-15,weichengluanma
364,喜当爹就算了，居然喜当爷……还行，就是邹明轩的戏份太少了。[偷笑],3550132,3,2015-10-14,weichengluanma
365,有周星驰也看不下去啊……,1306573,1,2015-10-14,weichengluanma
366,退休黑社会老伯们的晚年生活，虽穷困潦倒但竭力维持昔日荣光。看人物设定就忍俊不禁，北野武没主演是因为还不够老？大部分时间都很有趣，可惜结尾沦为闹剧。估计北野武也想过，自己和这帮倔老头一样，已经没办法重回巅峰再创辉煌，但只要还能再看见他影迷就已经很开心了。,26252157,3,2015-10-14,weichengluanma
367,,3683409,2,2015-10-13,weichengluanma
368,,1300064,3,2015-10-13,weichengluanma
369,票房冠军并不是品质保证，这在哪都一样。过于迎合市场了，没有传说中那么好，不如《不当交易》。前面偷车段落的铺垫和后面有些脱节，后面的情节也没有什么特别。我可以接受一部犯罪片没有幽默感，适当穿插一点喜剧作为点缀是好的，但刻意奔着搞笑去而又不搞笑就实在太搞笑了。,25728010,3,2015-10-12,weichengluanma
370,蝙蝠侠大战杰克船长，可惜两人都没什么发挥，反倒是玛丽昂·歌迪亚饰演的女友有情有义让人印象深刻。尽管迈克尔·曼毫不吝惜子弹，但场面仍旧谈不上精彩。有些许讲述同时代老片的影子，却缺乏经典的味道。森林夜战和剧院遇袭那场戏还不错。结尾收的好。,2369549,3,2015-10-11,weichengluanma
371,,1775450,1,2015-10-10,weichengluanma
372,有的片子评分高高在上众人交口称赞，偏偏我却看得索然无味，前有《两小无猜》，后有《梦之安魂曲》……我知道镜头，剪辑和音乐都独具一格，但终究不是我的菜，幸亏有Jennifer Connelly才勉强看完……,1292270,3,2015-10-09,weichengluanma
373,星爷导演的片子就算自己不出镜，但每一个角色都是星爷的分身，王朔编剧的电影也一样，里边的人物都是玩世不恭的痞子，一本正经地胡说八道，不消说，内容极其低俗，但哥们就爱俗的！比冯小刚最近几年并不好笑的喜剧带感多了。,1307690,4,2015-10-08,weichengluanma
374,,1308747,3,2015-10-08,weichengluanma
375,,1307014,3,2015-10-08,weichengluanma
376,男人四十，人在囧途，心花路放，旅行改变人生，一曲失败者之歌。,1291833,4,2015-10-07,weichengluanma
377,每一个消失的孩子都是《亲爱的》，每一个寻找中的家长都变成了《囚徒》。有芬奇的悬疑黑暗味，加上又是吉伦哈尔，很难不想到《十二宫》。悬念保留到了最后，凶手原来是……[嘘],3592859,4,2015-10-06,weichengluanma
378,美！美轮美奂的美！几近完美的美！好动画就该是这个样子！无需多言，静静感受和享受吧~,11584019,5,2015-10-01,weichengluanma
379,不抱期待更容易获得惊喜，不要被恶俗的海报和陌生的阵容所蒙蔽而错过这部片子。每年都有一堆贩卖青春与梦想充满怀伪旧气息的片子，但起码这部是有诚意且合格的。演员都是明星脸，情节也有熟悉的迷影桥段。面对现实我们回天乏力，但至少我们可以走进影院做一个半小时的梦回到过去。,25964071,3,2015-10-01,weichengluanma
380,大人和孩子各有看头,24397586,4,2015-10-01,weichengluanma
381,献给老派黑道中人的一曲挽歌。人最怕就是动了情，何况一代枭雄。时代不同了，恪守道义坚守承诺的大哥已经不适合这个时代，纵有卸甲归田放马南山的梦，也是可望不可及，一天是古惑仔一世都是古惑仔，结局早已注定，没有人可以退出江湖，这里的黎明并不静悄悄。,1292646,4,2015-09-29,weichengluanma
382,你说周润发是赌神张国荣是枪神李连杰是功夫皇帝周星驰是食神是喜剧之王……这我都相信，但你说郭晓冬是车神？（某广告里还是厨神）我会用北岛的语气义正辞严地回答：我.不.相.信。（而且但凡有大S出现，难有好片…… ）,5319819,2,2015-09-28,weichengluanma
383,如果不是张国荣这片不值一哂。但即便有张国荣，这不疯魔不成活的演绎方式早在93年的《霸王别姬》就已经达到极致了，在这并没有太多发挥的空间，反倒有点像失去理智后的宋子杰（英雄本色），流于表面，再难惊艳。（日版的海报设计比港版好太多……一个是文艺悬疑片一个是三流枪战片）,1306692,3,2015-09-28,weichengluanma
384,重温旧梦望见故人总是感慨良多。梁朝伟早已不是那个嬉笑怒骂的顽皮小子，刘德华则依然还是那个作死都要耍帅装酷的英俊小（老）生。最终，一个成了演员，一个成了明星，各领风骚数十年。（有兴趣还可以看看1983年的《临歧》，不但有华仔伟仔还有周星星，都青涩得要命。）,1297629,3,2015-09-28,weichengluanma
385,德尼罗首执导筒，不出意料地选择了最熟悉的时代和题材，从马丁身上偷师不少。故事普通，记录了少年在残酷大街的成长，有恩报恩有仇报仇，穷爸爸富爸爸，都是有情有义。有几句说教非常打动人，但过度依赖对白和旁白来表达未免显得不够高明。有史诗气质，离经典仅一步之遥。,1295070,4,2015-09-27,weichengluanma
386,前面很妙，两条平行线都交汇了，不可不信圆。后面打劫珠宝店的情节设置虽老套，但处理得独辟蹊径不落窠臼，一切在无声中进行，观众只有屏息凝神的份，有如默片般的华彩段落，也许是有声电影时代最经典的一幕，大师级的功力体现，等闲之辈不易为之。吴宇森杜琪峰不是无源之水无本之木。,1401915,4,2015-09-26,weichengluanma
387,禁烟宣传片，新闻教科书。慢热，开场半小时后才渐入佳境。帕西诺演的制作人派头像大佬做事像警察，克劳也延续忧郁科学家形象。说真话太难了，特别是涉及巨大的利益集团时，可能还得搭上工作家庭和尊严，某国新闻从业者一定感同身受。对了，片中的华莱士，就是和长者谈笑风生的那位~,1292660,3,2015-09-25,weichengluanma
388,《铁面无私》这个译名和片子一样主旋律。帕尔玛的芝加哥往事，与犯罪的战争。最期待德尼罗演卡彭，可惜戏份少，科斯特纳的眼神像极了汤姆哈迪，康纳利是意外惊喜，配上莫里康内如泣如诉的音乐，有天堂电影院之感。火车站开枪前的场面调度和气氛营造太经典！开枪后反倒泄了气。,1292532,4,2015-09-23,weichengluanma
389,港译《黑帮龙虎斗》，太过直白，失去了《米勒的十字路口》这个隐喻。男主角在梦中帽子被风吹落而不愿去追，而现实中每次被揍起身第一件事就是从容拾起帽子戴上，这些细节和意向都颇值得玩味，可做多种解读。主人公心理活动和人物关系都较复杂，要细看。科恩兄弟作品。,1292060,4,2015-09-23,weichengluanma
390,当星爷还是星仔的时候，就已经在讲述他成为星爷之后的故事了。,1298603,3,2015-09-23,weichengluanma
391,洪兴龙头又被人做掉了，周润发又起杀心了，张耀扬拍卖长红时又和人较劲了，成奎安又被揍了，陈惠敏又躺在医院病床上了，还有警察曾江，打手黄子扬……香港黑帮电影90年代就在重复从前，在黑帮社团日渐式微的今天，继05年杜琪峰的《黑社会》之后很难再有新突破了。,1301185,2,2015-09-22,weichengluanma
392,冷峻的面容，灰蓝色的眼眸，阿兰·德龙这扮相不发一言，已尽得风流。无需飙车爆破等大场面来吸引眼球，仅凭演员和角色的魅力就足以支撑起一部电影，但又不止于此。高度风格化的叙事和影像定义了职业杀手的经典形象，影响后来者无数。和聂隐娘一样不杀的杀手，结局只能是一声叹息。,1300966,4,2015-09-22,weichengluanma
393,虽然电影以德普的角色命名，但他那时外型帅气有余而演技精彩不足，我只看到帕西诺的忠没看出德普的奸，全片也缺乏类型片应有的高潮段落，在一片宁静祥和中落幕。看着昔日叱咤风云的教父和疤面煞星变成马首是瞻的老跟班，甚至沦为黑帮史上最大的傻瓜，心里真不是滋味啊……,1293731,4,2015-09-21,weichengluanma
394,高中生比赛动不动就空中接力大灌篮也不管别人受得了受不了……你以为是漫画啊……,3206681,3,2015-09-21,weichengluanma
395,复仇以及虐待的题材韩国已经拍到极致，光崔岷植就复仇和被复仇多次，唯一不变的就是手持钝器砍瓜切菜，太过直白的血腥场面没有任何美学价值，只是纯粹的暴力宣泄，再怎么折腾新花样也审美疲劳了。这部还行，讲欲擒故纵然后玩火自焚，遇见恶魔也看见自己心中恶魔，但这类以后要少看了。,4280770,3,2015-09-20,weichengluanma
396,赏心，悦目，也悦耳。,6874403,4,2015-09-18,weichengluanma
397,耐着性子看了一半放弃了……,3026572,2,2015-09-18,weichengluanma
398,哪里有什么完美的世界完美的旅程完美的电影，只要记住最美好的部分就足够了！,1300992,4,2015-09-18,weichengluanma
399,用充满悬念的倒叙手法缓缓揭开青春少女的隐秘伤痛，再轻快的旋律也只听出悲伤。看到这群疯狗般的家长，立马就明白其后代何以像无人看管的牲口一般肆无忌惮，狗娘养的少年犯逍遥法外，而受害者反而像肮脏的垃圾一般被抛弃，无知的大众和龌龊的舆论更是像大海一般将其吞噬。更虐心的是，这一切都是真的。,25717896,4,2015-09-17,weichengluanma
400,从海报就开始朝《谍影重重》靠拢，音乐也近似得耳熟能详，只是干净利落的剪辑只学到皮毛，很多镜头像玻璃渣似的碎了一地，眼花缭乱掩盖不了先天不足。部分段落导演嗨过头拖得太长，观众早已不耐烦，全片起码还有二十分钟可以删减的空间，至于那些不合理的行为，权当笑料吧。,10563779,3,2015-09-17,weichengluanma
401,片名和海报即宣告了这桩事先张扬的凶杀案，开篇夏日海岛风光旖旎，不知情的兴许还以为即将展开一场爱有天意般的浪漫邂逅，直至中途画风突变……虽然被剧名剧透丧失了悬念，但结尾看着比盲山快慰人心，而且最重要是升华了主题：对罪恶保持缄默无异于纵容，最终没人可以幸免于难。,4826419,4,2015-09-16,weichengluanma
402,电影院放网络剧微电影，不带这么玩的……,25895276,2,2015-09-14,weichengluanma
403,再黑科比的人也不得不承认，科比比同时期的艾弗森麦迪卡特等等天赋异禀的球员拥有更强的好胜心和更圆满的职业生涯。打铁还需本身硬。,26334993,4,2015-09-14,weichengluanma
404,并不重要也不精彩的一场比赛。,3410415,3,2015-09-14,weichengluanma
405,韩国电影从来没打算给政府弄块遮羞布，这帮熟悉的面孔各就其位再一次揭露了公检法的不公不检不法。多个案件交叉重叠在一起，警察，检察官，嫌犯，没人经得起追查，追查也不是为了正义而是为自己开脱，欲盖弥彰越陷越深直至坠入无可挽回的深渊，真相是巨大的讽刺。更加期待《老手》。,4238950,4,2015-09-14,weichengluanma
406,很少看德国片，讲网络和黑客的，男主角有点像年轻时的爱德华·诺顿，故事像《V字仇杀队》，风格像《搏击会》，结尾的反转像《一级恐惧》，还行。,25932086,3,2015-09-13,weichengluanma
407,《精英部队》的导演和主演！一口气看完根本停不下来还意犹未尽！6月取消了飞波哥大的航班不知是福是祸，如果成行看这部剧也许更加感同身受，当然也没准有去无回压根没机会看了……80年代的哥伦比亚可是比97之前港片里的香港还要混乱和恐怖百倍……但我知道我还是会去的。,25850640,5,2015-09-11,weichengluanma
408,那时候的阅兵真精彩。,1466013,3,2015-09-10,weichengluanma
