,movie_comment,movie_id,movie_score,movie_time,user_id
207,对细节掌控太美妙了，2013年最佳同志片无疑。,20256636,5,2014-08-11,shinewewe
208,相比之下 ， 我更爱 Dazed and confused ….,1300106,3,2014-08-11,shinewewe
209,谈到音乐人，作家的时候都只是文青小说惯用的调调，而且通篇对白都不痛不痒，东一句西一句。 色调也是商业大片型的，只有女王在的画面能往文艺的方向拉一拉，抖森狂出戏，特别cosplay的感觉。 两颗星给Tilda和部分画面 …. 剧本负分。,5265471,2,2014-08-10,shinewewe
210,很爱的 我怎么可以那么晚才看！！,1326038,5,2014-08-06,shinewewe
211,Matthew McConaughey 在里面是一个永远不要告别青春期的人 ；Before sunset三部曲导演Richard Linklater 拍得特别正的青春片。,1294720,5,2014-08-03,shinewewe
212,作为特别没有底线的水瓶座，仍然非常厌恶这部片。 尤其厌恶男主后来那句“跟别的女人没什么两样” ，其实自始至终他不过是喜欢一种伴随危险不安的吸引，自私至极，他其实不会真正爱任何女人，跟安娜一样不会爱。而甚至他的临时短暂的悲伤都像是表演出来的，沉醉般诗人般地去拥抱自己刚刚死去的儿子。,1300605,2,2014-08-02,shinewewe
213,相机店里看到  Minolta X-700 的海报，初恋哈！  片子最后一段的老妇人，有着无谓，超越繁杂的圣洁之光，而且她是优雅的！,1303536,4,2014-07-19,shinewewe
214,,4723039,4,2014-07-03,shinewewe
215,很浅很失望,19939780,2,2014-06-28,shinewewe
216,,1410828,4,2014-06-28,shinewewe
217,此片豆瓣评为居然有7.7 太出乎意料。  Johnny Depp 在这里面完全不会演戏，就是个脸肿＋面瘫 ，忘我地进行耍帅。 导演也逻辑感差全局掌控能力弱。 不怎么推荐观看。,1305526,2,2014-06-20,shinewewe
218,不解风情的男人女人，可以多看几部Gene Kelly 的老片子。,1298720,4,2014-06-20,shinewewe
219,藏掘地工具那段萌坏！在各种结构里钻来钻去，了不起的狐狸爸爸又附体了。每段斗嘴也迷人，场景色彩一如既往精妙，连囚服跟监狱室内的搭配都让人叫绝。爱上Wes Anderson 的人多少都会变更可爱的！去看！两遍都不够,11525673,5,2014-06-05,shinewewe
220,,1293544,3,2014-06-01,shinewewe
221,Dane DeHaan 真真不折不扣的 Prada boy ! 把一件件“古着”穿得太太太chic太高端！ 动态比静态美一个地球那么多。 迷人。,10453731,4,2014-05-15,shinewewe
222,被里面没完没了 oh yeah ？ oh yeah . 烦死了。。。尤其是女警的声音 太受不了。,1292067,3,2014-05-15,shinewewe
223,真的没什么好看的。。。。。。不懂为什么这么受追捧啊。小田切让起到多大作用？,25804453,3,2014-05-15,shinewewe
224,高智商高不过如此,1304447,3,2014-05-04,shinewewe
225,,11540884,3,2014-03-23,shinewewe
226,特别喜欢滑冰场的两场戏，还有那些突然间不那么现实主义的各种片段，总归需要一点儿浪漫主义的吧。音乐很有存在感很贡献。 应该会再看一遍…或者完整版？,21941804,4,2014-03-23,shinewewe
227,,20515394,4,2014-03-10,shinewewe
228,因为看了Frances Ha ， 朋友说跟这剧很有共通之处，才去看的。 比预想中的好。,5998128,4,2014-03-10,shinewewe
229,开涮纳粹的鼻祖啊，各种讽刺也精妙可爱，还吐得一手好槽。。。真的，太精致的喜剧片，即使你看过很多受它影响的片子，看这个还是会被惊艳！,1303418,5,2014-02-28,shinewewe
230,,1437377,4,2014-02-18,shinewewe
231,,1308976,4,2014-02-17,shinewewe
232,我的朋友里头 应该就没有不喜欢Wes Anderson 的！,1759386,5,2014-02-17,shinewewe
233,两人相爱过程的敷衍感，以及爱的不可替代性的缺席是最大败笔，讲穿越也不必只穿越。 好多其他部分 倒是可爱的,10577869,3,2014-02-14,shinewewe
234,神剧！推荐给所有人！,1417082,5,2014-02-13,shinewewe
235,,1298043,4,2014-02-08,shinewewe
236,,1292050,5,2014-02-08,shinewewe
237,,1302091,3,2014-02-04,shinewewe
238,"背景是上海，却觉得这是一个特别北京的故事。 80,90年代还是有一股强烈吸引我的劲儿。 贾宏声秒杀一众当今男神，王志文在里面也相当牛逼。 电影像是隔着层沙，稚嫩，有些傻气，但风格和意向明确。",1300436,4,2014-02-04,shinewewe
239,挺好的，不做作，有情怀，又接地气。 题材不算多新，但拍得是有骨子里的可爱的。,25807251,4,2014-01-19,shinewewe
240,跟frances ha 一样喜欢,6887029,4,2014-01-19,shinewewe
241,mud 之后的 McConaughey 演技和星运都在飙升！,1793929,4,2014-01-18,shinewewe
242,,6722879,4,2014-01-18,shinewewe
243,,1297447,3,2014-01-07,shinewewe
244,,3395373,4,2014-01-07,shinewewe
245,,1905462,3,2014-01-07,shinewewe
246,,1291843,3,2014-01-07,shinewewe
247,,1292226,4,2014-01-06,shinewewe
248,,24380778,3,2014-01-06,shinewewe
249,,3073875,4,2014-01-06,shinewewe
250,她27岁，活得笨拙，跟世界有隔阂，哪怕10年后也不会是在人群中社交中游刃有余的人，一颗顽石般，任身边人如轻盈稻草般来去；她的用情有份量，将就不来，甚至undatable !   这不让人悲伤，是我喜欢的一类人。 这样的状态也不是致命的，它发生在很多时代的年轻人身上，并且随时再来。。。,11527487,5,2014-01-06,shinewewe
251,Cate Blanchett 活脱脱就是《欲望号街车》里的Blanche ，演得淋漓尽致。 老头子继续谈论 “Life is divided into the horrible and the miserable . ”,10576419,4,2014-01-05,shinewewe
252,,6731985,3,2014-01-03,shinewewe
253,,3530403,3,2014-01-03,shinewewe
254,,1304981,5,2013-12-22,shinewewe
255,,1302050,4,2013-12-22,shinewewe
256,,1297874,4,2013-12-22,shinewewe
257,德语老师Tobi 说的他爸爸最爱的电影，哈哈！ 不错，两个一起“死过”的人，死去活来的爱和虐来虐去，可怜最后被岁月干的平静温顺。 很有可看性，男女主角的表现都好，饱满鲜活。。。 男主除了个子不高那种坏帅太赞，刚开始看就觉得女主的鼻子太假，结果尼玛片中设定 她的鼻子真的是做的。。。,1309012,4,2013-12-21,shinewewe
258,,5154197,4,2013-12-20,shinewewe
259,这个长篇混剪的妙处在于：把人类共通的情感之片段，无限重复和放大；于是相比混乱的大场面，细微处更动人。例如初次约会后，男人送别时的神态，按捺不住的喜悦或者还掺杂着被性欲爱欲驱使的急切。更何况每个神态动作都有数位男神女神伴你醉掉！还有那么多原本你以为不记得的片段被唤醒，也是妙的。,10727678,4,2013-12-20,shinewewe
260,三小时，长而不闷！其实想来任何爱情都是寻常的，只是有些人讲得荡气回肠或肝肠寸断；观者不能自拔。 我不抱怨Adèle的“双鱼座式”的特点，只盼她不孤独不无聊；也不喜欢艺术家的高高自居，好像人不搞点儿创作就拿不出“手”，于是也落入功利性的俗套。我还是喜欢酷但骨子里仍是有暖意的人！,10535568,4,2013-12-18,shinewewe
261,年度好片之一。 写实，又高度戏剧化，挺喜欢这种户外“密闭”空间，和纯自然光的拍摄！ 还有男二长得好vintage gay porn star 的样子，哈哈真的这么流行vintage么。。。。,21339377,4,2013-11-27,shinewewe
262,,1291818,5,2013-11-24,shinewewe
263,觉得比之前的三部曲差很多吧。。。太他妈游戏闯关加西游记和武侠小说了。每次打大boos都需要求助，呵呵了。 甘道夫老爷爷吹一只蝴蝶，就跟孙悟空拔三根儿毛儿没区别。 霍比特人掉到洞里捡到戒指，跟武侠小说里掉到山谷里捡到 武功秘籍也完全是一回事儿。,1966182,3,2013-11-07,shinewewe
264,,1293555,4,2013-09-04,shinewewe
265,我喜欢纽约话痨片啊,1299343,4,2013-09-04,shinewewe
266,只是奔着服装看的，prada当然比73年版的RL好看多半个地球，男演员也没有从此流汗致死。。。导演的音乐品味太夜店，3D用得太过了。还有Nick真的好gay啊，还是他比 Daisy爱Gatsby更多些，哈哈哈哈。,3364223,3,2013-09-02,shinewewe
267,,10574468,3,2013-08-31,shinewewe
268,年度最爱新片。,6800483,5,2013-08-31,shinewewe
269,真实得可怕，所以最喜欢的还是他们一路聊天那段，像他们也认为的久违的“从前“一样。Jesse 还是挺爱情理想主义，而且也在为两个人的关系更努力，成为了更迷人的存在； 至于Celine ，希望下一个9年，或下下个，更可爱起来。 真的不喜欢太多抱怨的家伙。,10808442,4,2013-07-14,shinewewe
270,,1294039,4,2013-06-29,shinewewe
271,有些有肉，而且我相信有些人是放荡但纯洁的存在着，并且inspiring,1292352,4,2013-06-11,shinewewe
272,题外话：男主的美貌在2005年达到了巅峰！,1302675,5,2013-06-11,shinewewe
273,爱这部！！,1293846,5,2013-06-10,shinewewe
274,,1309046,5,2013-05-05,shinewewe
275,,10766475,3,2013-05-03,shinewewe
276,,1806543,4,2013-05-02,shinewewe
277,精彩哇！黑得五光十色，每个打酱油的大牌也都在里面闪闪发光。  黑西西里那段就特别《低俗小说》，然后某段枪战是《落水狗》的群像升级版。昆汀写此剧本得时间恰在自己那两部之间，倒是呈现很大程度大的延续性。,1295324,5,2013-05-01,shinewewe
278,,1292565,3,2013-05-01,shinewewe
279,,4206357,4,2013-05-01,shinewewe
280,特别摇滚！,1292260,5,2013-04-30,shinewewe
281,音乐太好，节奏也是。 但对电影还是有失望。,1292268,4,2013-04-29,shinewewe
282,就特别喜欢邦德和诺博士穿那两件中式衣服，后者那太酷了！ 金发邦女郎穿旗袍就特别毁。。。,1293072,3,2013-04-28,shinewewe
283,,1299204,4,2013-04-26,shinewewe
284,,1301374,3,2013-04-26,shinewewe
285,,1787291,3,2013-04-26,shinewewe
286,,1316626,5,2013-04-26,shinewewe
287,,1291839,4,2013-04-26,shinewewe
288,,1297894,4,2013-04-26,shinewewe
289,糟糕的是，为了重建马龙白兰度在我这儿的形象，看完这片，马不停蹄重看了一遍《码头风云》,1296246,4,2013-04-26,shinewewe
290,,1297105,4,2013-04-23,shinewewe
291,有哭,5450891,5,2013-04-23,shinewewe
292,,1306885,4,2013-04-21,shinewewe
293,,1307265,5,2013-04-21,shinewewe
294,,1297511,4,2013-04-21,shinewewe
295,,10727268,5,2013-04-21,shinewewe
296,,6395245,5,2013-04-21,shinewewe
297,,1441479,4,2013-04-21,shinewewe
298,,1291870,5,2013-04-21,shinewewe
299,,1427818,4,2013-04-20,shinewewe
300,到第三季，编剧水准有增无减。。。 太爱了。。最新得第15集“Aunt Mommy”真的笑死了却又有情有味儿好么！,6729121,5,2013-04-20,shinewewe
301,,1979063,4,2013-04-20,shinewewe
302,ep3太对我胃口！,7054120,5,2013-04-20,shinewewe
303,胆大而无心,19937154,2,2013-04-20,shinewewe
304,,6873747,4,2013-04-20,shinewewe
305,,1292521,4,2013-04-19,shinewewe
306,@milia 看这个练法语吧！！很好！,6537486,5,2013-04-18,shinewewe
307,昆汀最好的绝对是 落水狗 和 低俗小说。,1299603,5,2013-04-16,shinewewe
308,,1306029,5,2013-04-16,shinewewe
309,,1484574,3,2013-03-25,shinewewe
310,《蜂巢精灵》里小孩子看完了它，魂不守舍,1296929,4,2013-02-24,shinewewe
311,,1291545,5,2013-02-24,shinewewe
312,,3094909,4,2013-02-24,shinewewe
313,,1309199,4,2013-02-01,shinewewe
314,梦露在里面居然美得那么轻盈！整部片子本身有灵气有才气，放在今天仍是非常棒的爱情轻喜剧！,1292574,5,2013-01-30,shinewewe
315,大概赫本只适合天真可爱少女本色型表演，遇到这种“蜕变”型的角色，简直呆板无趣透顶，散发出的魅力真是看不见。,1293868,3,2013-01-30,shinewewe
316,,1304641,4,2013-01-30,shinewewe
317,,3147941,3,2013-01-25,shinewewe
318,,6896277,3,2013-01-23,shinewewe
319,,3821067,4,2013-01-20,shinewewe
320,只说太喜欢他的色彩运用！,1292225,5,2013-01-11,shinewewe
321,,19991051,4,2013-01-11,shinewewe
322,前半部分节奏差，跟昆汀挺起的大肚子一样多少有些扫兴的。您所需要的真的不只是节食，还有别丢了混不吝，邪气，玩儿心。,6307447,3,2013-01-11,shinewewe
323,这里每天发生的事儿，都是现场加强版的《窃听风暴》；只是weibo能不能有点心，偶尔做回 HGW XX/7 。,1900841,5,2013-01-09,shinewewe
324,,2363876,4,2013-01-09,shinewewe
325,Massimo 演得非常棒，把极度压抑的情感演到爆发；简直是个独角戏，从张力角度来看，其他人都似是静止，只他一人动。 整体戏剧和情节不算好，但是非常值得一看的片子。片中景色和男人的美都像是男孩妈妈对好友的这吐槽： “意大利有世界上最美丽的景色，可惜这里有的是你们意大利人。” 暗合我的一个梗,3236350,4,2013-01-06,shinewewe
326,,10767494,5,2013-01-04,shinewewe
327,,1449845,5,2013-01-01,shinewewe
328,,2003389,5,2013-01-01,shinewewe
329,看到泪流。,1855131,4,2012-12-31,shinewewe
330,怎么没有早点看，很爱！ 摄影和情绪把握得好。 小场景，少人物，却出大格局；欲言又止，欲拒还迎；连那时候人的气质也是喜欢的。。  想到1927年的《日出》和2000年的《花样年华》，王大概也有受这片的影响吧。,1323746,5,2012-12-31,shinewewe
331,,1293323,4,2012-12-28,shinewewe
332,,1306505,5,2012-12-28,shinewewe
333,,1419856,4,2012-12-27,shinewewe
334,,2153590,4,2012-12-26,shinewewe
335,,2082013,4,2012-12-26,shinewewe
336,,1292449,4,2012-12-26,shinewewe
337,,1929463,5,2012-12-20,shinewewe
338,,2153592,5,2012-11-29,shinewewe
339,,2153595,5,2012-11-29,shinewewe
340,,2153598,5,2012-11-29,shinewewe
341,第三季越来越平庸，黔驴技穷的编剧开始把最可爱的人写死了，不可原谅。   安慰自己的话，就是本剧也可以当作20世纪初的服装发展史来看。,6985315,4,2012-11-29,shinewewe
342,我就是希望打斗场面没那么多。再吐槽个不相关的：刚开片，以为 Wow !未来世界中文成为重要语言。。后来，呵呵后，原来是殖民地尚存语言。,3569911,3,2012-11-09,shinewewe
343,只有技术层面的光鲜靓丽，没有情绪和灵魂。场面宏大难掩整个片子的轻薄浮夸。,6110546,3,2012-11-09,shinewewe
344,,2153599,5,2012-11-09,shinewewe
345,我向来接受“三个人”，在我看来这片中的感情和性都是纯粹的；喜欢女主和男二的青春肆意说走就走，喜欢他们的家和片尾三人厨房跳舞；幸亏有西班牙人，在更广泛地讨论恋爱和性的多重身份和多重关系等问题。 当年看《祖与占》的时候恨不得祖与占也来一腿，而《戏梦巴黎》男男戏份的删减让我觉得可惜。,3148068,4,2012-10-28,shinewewe
346,电影的画面真暖，像是有点儿过曝的柯达胶卷。小男孩彻底爱上了这片土地和小生物们，他迅速地把自然搬进自己房间，离开后这段经历也跟随他之后的成长。这一家人每个都是自大鬼，但吵架拌嘴也总能透着一股股的萌气！我得承认我更爱Matthew 了！里面的音乐也萌！,1862913,5,2012-10-24,shinewewe
347,刚去看了《胭脂扣》，美是有各种美，张国荣在里面当真销魂，全是靠着梅艳芳他俩撑着； 关锦鹏自己也说这片不过是命题任务不得不拍。后面答观众问，挺体现他水平，没指望什么说的天花乱坠，但几个问题他连理解都不能，回答得偏得很，用不自恋诠释了自恋，还有这些回答里看到的更多的是工作而非创作。,1299288,3,2012-10-22,shinewewe
348,音乐很棒，杀人总是在暴雨中，摄影还是很娄烨很长江城市的脏雾混乱，剧情哈哈有些难说有点天涯有点阿尔莫多瓦有点电视剧。,10438426,4,2012-10-21,shinewewe
349,假扮亲戚那段真是被打动了，还有小田切让吃饭时落的泪。。好像终于开始更理解日本人一些。  还有题外话：虽然剧情关系 小田切让 换衣服的机会不多，这仍是他的一场古着大秀！,2263102,4,2012-10-18,shinewewe
350,想到《扶桑》里一句话：“假如人类把十四岁的爱当真，假如人类容忍十四岁的人去爱和实现爱，人类就永远不会世故起来。” 虽然Anderson的电影里小家伙12岁 ，喜欢他们孩子气的严肃，喜欢导演构筑自己梦一般的诗意世界 。 布景，服装细节，摄影乃至机位都让人着迷，禁得起有些人用“小清新”一词来鄙夷。,5360889,4,2012-10-16,shinewewe
351,摄影很美。,1294300,5,2012-10-16,shinewewe
352,讽刺得信手拈来 赞美和吐槽两不相误 。  感觉他的人物典型性格 被分到了片中更多的人身上。,6128003,4,2012-10-14,shinewewe
353,整个电影还是拍得有些笨拙得可爱，尤其kurt那部分换个表现方式或许就不会那么奇怪不融合了。摄影剧情什么的弱些，但还是有不少纯粹的发光的东西。 Even的电影处女作，表演带着青涩又还是让人爱得不行（我为even加一星）！ 还有头回听到江老蔫儿说话，也开始喜欢她了，哈哈。 推荐观看,6560928,3,2012-10-01,shinewewe
354,好片！英国片果然都有很强的“戏剧”存在感。 男孩们在课上旁征博引的真是太让人激动，对白深刻有趣！这让人回想自己的高中课堂真是黯然。印象很深的是胖老师跟Posner的对话，还有Posner唱歌无比动人，Irwin也好招人喜欢！ 看完这电影立刻想读很多书，很多“无用”而美丽的书。,1871817,4,2012-09-25,shinewewe
355,,4236869,3,2012-09-20,shinewewe
356,这一切真实得像是发生在好朋友身上。而且都演的太好了，编剧也功底深，细微之处总是发笑或动情，150分钟却不冗长，太多自然的闪光点。,3742987,5,2012-09-20,shinewewe
357,,1308674,4,2012-09-19,shinewewe
358,画面都美，情杀都美。,1294048,5,2012-09-19,shinewewe
359,涓涓细流般的叙事，每一个生活场景又都像是油画般（摄影超一流），处处是美和忧愁。爱这些坚强和善的人们；他们生活却又那么不堪一击。,1306266,5,2012-09-06,shinewewe
360,就是EX回来再约了几炮，真没见到有什么chemistry ！ 那段3p都不算3p，挺难过的！不过是Raul的试探！ 还有这么简单的剧情，连泥马情感都不细腻！ 还多角度叙事，多角你妹啊！ 砍掉一半就足够了！ ,6523520,3,2012-08-21,shinewewe
361,,3448190,3,2012-08-17,shinewewe
362,叙事流畅，情感细腻真实，片子触碰到这个时代人们的一些些细微状态。 哎，动情之处不免唏嘘，想到为本片拍了剧照的Quinnford+Scoutd两人的分手也是。     我喜欢话痨电影，我想跟并不话痨的我期待一个人可以深层次话痨有关。同时也跟大多数电影几句对白都整不好的现状也有关！ ,6024430,4,2012-08-16,shinewewe
363,,1299868,4,2012-08-13,shinewewe
364,大了,1292065,4,2012-08-10,shinewewe
365,奠定基调的处女作。,1303086,5,2012-08-10,shinewewe
366,果然是腐国出品的啊！,1421850,4,2012-08-08,shinewewe
367,极佳情色镜头。 那时候的Mickey Rourke太好看，笑容里有男人的魅惑和一点儿孩子气，下巴像高司令但又甩出高司令几条街啊。。。,1291873,5,2012-08-06,shinewewe
368,摄影太棒了！两个女人都很有魅力。。,1300161,4,2012-08-06,shinewewe
369,,1401843,5,2012-08-03,shinewewe
370,,1291852,5,2012-08-01,shinewewe
371,,10792599,3,2012-07-27,shinewewe
372,眼看身边朋友的恋爱模式都经历了“安妮·霍尔”阶段,1296987,5,2012-07-25,shinewewe
373,好清新！！ 看了很多重口偶尔调剂一下儿还是很好的！,5941455,4,2012-07-24,shinewewe
374,哈哈哈 太亮了！！！,10830069,5,2012-07-24,shinewewe
375,,6558348,4,2012-07-24,shinewewe
376,花隐约知道自己想要什么，想主动但总主动得不是时候，我倒是希望她再放开点儿。这里面的男人才个个是bitch！ 也毫无意外，就知道讨论区，短评里会有很多酸葡萄会大骂女主人公。,4883425,4,2012-07-24,shinewewe
377,,6891909,2,2012-07-22,shinewewe
378,Rampling 这样的才是女神！！,1304687,4,2012-07-21,shinewewe
379,Tilda 太美，各种造型，很多画面都像是 Vogue UK 或Vogue Italia 的大片。。,1301895,5,2012-07-18,shinewewe
380,,1401588,5,2012-07-18,shinewewe
381,,1293511,4,2012-07-12,shinewewe
382,,1293172,5,2012-07-12,shinewewe
383,,1473297,4,2012-07-12,shinewewe
384,,1300551,5,2012-07-12,shinewewe
385,"文德斯的英语真烦人...没少在美国待但还是完全的德语调
",1297813,3,2012-05-30,shinewewe
386,觉得这版的气质比新的好太多（虽然只看了预告片，最炫民族风一般的感觉）！尼克简直就是美国版的梁朝伟啊！！,1297239,4,2012-05-29,shinewewe
387,还是看不来大场面酷炫打斗片... 睡着+头晕+冷汗+不适. 弱暴哥果断放弃直男电影吧，甭想更直男了。,1866479,,2012-05-09,shinewewe
388,爱 Grace Coddington ！她的styling ，拍摄创意和品味都喜欢。而且看到她的成品被砍掉那段，真的很难受。。。,3347112,5,2012-05-08,shinewewe
389,爱无能。,5360890,4,2012-04-24,shinewewe
390,蝴蝶飞不过沧海月明珠有泪。 全无意外，仍被打动。,1295521,4,2012-04-24,shinewewe
391,特别好特别好！,4007879,5,2012-04-17,shinewewe
392,,1309027,4,2012-04-15,shinewewe
393,,1292229,5,2012-04-12,shinewewe
394,,1305605,5,2012-04-05,shinewewe
395,,5296317,5,2012-04-04,shinewewe
396,,1303263,4,2012-04-04,shinewewe
397,,3162138,5,2012-04-04,shinewewe
398,,3286543,5,2012-04-03,shinewewe
399,,3286538,5,2012-04-03,shinewewe
400,,3286536,5,2012-04-03,shinewewe
401,,3286531,5,2012-04-03,shinewewe
402,,3286549,5,2012-04-03,shinewewe
403,,3286548,5,2012-04-03,shinewewe
404,,3286547,5,2012-04-03,shinewewe
405,,2028677,4,2012-04-02,shinewewe
406,Great！！All the points turned out pointless . ,4913185,5,2012-04-01,shinewewe
407,,3286528,5,2012-03-30,shinewewe
408,太平洋的疯 一直在飞,1292224,5,2012-03-07,shinewewe
409,这部片，是部多健全而楚楚动人的新生儿。,1295753,5,2012-03-03,shinewewe
410,问题是，过了这一早的早餐又怎样。,5365461,4,2012-02-19,shinewewe
411,,3402488,3,2012-02-18,shinewewe
412,,4897794,4,2012-02-18,shinewewe
413,,2080638,4,2012-02-18,shinewewe
414,,3696913,5,2012-02-18,shinewewe
415,时隔半个多世纪，难得又有一场动人的《雨中曲》。 不少人说这片投机，那我巴不得满世界都是这样有情怀，有电影魔力的“投机”。,6097775,5,2012-02-15,shinewewe
416,Everyone‘s beautiful there. 1967年的Monterey，我甚至偏爱这场胜过Woodstock 。有加州之梦也有东方异境。 爱他们的衣服，和每一个温柔的笑。也能看出60年代，嬉皮们浪漫气质和自我风格对日后时尚的影响。 而Woodstock里几乎只有最美的衣服——他们的身体。哈哈。,1420268,5,2012-02-08,shinewewe
417,,1299131,5,2012-02-08,shinewewe
418,越来越喜欢了！,4904662,5,2012-02-05,shinewewe
419,,6778368,5,2012-02-05,shinewewe
420,叫你演技，叫你影帝。。。。,6846495,4,2012-02-05,shinewewe
421,我是高司令的脑残粉，5星还用说么。。,6982709,5,2012-02-05,shinewewe
422,摄影令人难忘。,1293232,4,2012-02-04,shinewewe
423,看得百感交集，尤其Avijit的细腻丰富的变化。。最后的每个孩子的一连串贯定格几乎就是命运预告了。然后，我看到讨论区一条关于Avijit的update，很开心，泪奔了。,1419136,5,2012-02-04,shinewewe
424,那种切身之感之痛之真实。 我爱这里面太多东西，但不包括种种发生和死亡，却有太多。 音乐大爱，服装美。 叙事，大家都在谈论它的叙事，就好像它只有叙事结构一样。,1303036,5,2012-02-01,shinewewe
425,Jane Campion 长片处女作，个人风格强烈，极端私人化，构图色彩不寻常。,1298736,4,2012-02-01,shinewewe
426,由并不罕见的故事拍出的不可多得的好片。怎么说呢，从一开始，就有股吸引而打动人的力量。,5964718,5,2012-01-30,shinewewe
427,,1296147,5,2012-01-28,shinewewe
428,,1394348,4,2012-01-28,shinewewe
429,感觉这版不会讲故事，服装也差（这应该是本片的最该突出的啊）。。。失望。,2148257,2,2012-01-28,shinewewe
430,倒是英国人拍的这版本比法国的好太多。人物形象饱满，叙事也流畅。。如果在她的事业上，哪怕是多加几件代表性作品诞生什么的，就更好了。,3236520,4,2012-01-28,shinewewe
431,目前最爱的电影摄影，每一帧都是好照片。也多次把我带回去了童年，现实虽残酷，还好我们尚未面目全非。,1401900,5,2012-01-28,shinewewe
432,这真的是我看过的最恐怖的片，太接近现实所以才恐怖。男主角的反应在我看来基本是正常的，女主开始不开窍儿，后半也已经很棒了。无奈，这些无知无畏的少年真的是最恐怖的。,3011997,4,2012-01-23,shinewewe
433,,1291561,5,2012-01-23,shinewewe
434,,1308807,5,2012-01-23,shinewewe
435,我有时候喜欢从这类单薄的老电影中获得一种更薄更透的快乐。,1303416,4,2012-01-23,shinewewe
436,多多少少一厢情愿的情怀，更多的金发小生有着比外表更多的相似之处。,1292466,4,2012-01-23,shinewewe
437,,3781860,3,2012-01-23,shinewewe
438,,1292533,5,2012-01-17,shinewewe
439,,1292656,5,2012-01-17,shinewewe
440,特别棒，有种让人冷静的震撼，看完眼睛都争得更大了。“千山鸟飞绝“这是他自己走向绝境前的写照，但人不会杳无踪迹。,3070921,5,2012-01-16,shinewewe
441,最近看了两部同年代的片子。 一边是（午夜牛郎），主人公进城寻找纽约梦，病死在回乡路上，两位同是天涯沦落人的中年人的情谊让人唏嘘不已。另一部（逍遥骑士），两位嬉皮士在路上，有的是自由和自己，却被无知而不以为然的两抢毙掉。这是1969年的美国。,1297646,5,2012-01-11,shinewewe
442,最近看了两部同年代的片子。 这边是，两个主人公进城寻找纽约梦，病死在回乡路上。另一部（逍遥骑士），两位在路上，找到自由和自己，却被无知而不以为然的两抢毙掉。1969年的美国。,1297628,4,2012-01-11,shinewewe
443,,4920528,4,2012-01-11,shinewewe
444,"Don't be so British ! ""别这么虚伪""",1301582,5,2012-01-08,shinewewe
445,就是各种很中我的笑点。。。Gloria很像一朋友，拉丁女孩适合做闺密。Mitchell很gay但是我喜欢的型说话跟EX一样一样的。。。,3754382,5,2012-01-02,shinewewe
446,这集，小马哥，爸爸，老太太都太好了～听到 “找个牛仔什么的回来让我们乐呵乐呵” 差点儿笑出泪～～ 第二季以来最温馨的一发～～,6870362,5,2011-12-30,shinewewe
447,阿莫多瓦总是能把狗血型的社会新闻拍得颇有美感，忘了狗血，专注于爱或者什么身份问题之类的。。ps：说起港台的东西，我最不喜欢的就是译名！！译名总是那么恶！,2997052,4,2011-12-28,shinewewe
448,谁他妈说的这是喜剧？！,4946963,5,2011-12-26,shinewewe
449,,1294531,5,2011-12-23,shinewewe
450,,2129039,5,2011-12-23,shinewewe
451,,1306730,4,2011-12-23,shinewewe
452,,1291976,5,2011-12-23,shinewewe
453,,1292342,5,2011-12-23,shinewewe
454,,1419992,4,2011-12-23,shinewewe
455,,1296478,4,2011-12-23,shinewewe
456,,1424702,,2011-12-23,shinewewe
457,金色眼睛的映像 这名字多好听。。。现在用的好香港,1293959,3,2011-12-23,shinewewe
458,,1828213,5,2011-12-23,shinewewe
459,,4325088,3,2011-12-23,shinewewe
460,,1297128,3,2011-12-23,shinewewe
461,,1433577,4,2011-12-16,shinewewe
462,,1293564,5,2011-12-16,shinewewe
463,比第一季差太多了～ ,5990367,3,2011-12-03,shinewewe
464,,1851857,5,2011-12-02,shinewewe
465,爱死Jane Campion那部，小孩子们自然的爱和赞美诗  ~ 真的太棒了！摄影太合我胃口！！谢谢瞿哥@Yuuuuka 推荐啊~ ,1929405,4,2011-11-29,shinewewe
466,她老去时的那张脸像天真的小狗的一样。。这样的传记片，牛逼的主角一撑，肯定就差不了，更何况有几个镜头真的增色太多！无声还有幻觉两段绝赞，剪辑我也爱！还有那么多的场景，都是我喜欢的。 ,1898223,5,2011-11-29,shinewewe
467,"荒废年华最好的办法儿就是跟最爱的人做朋友，否则啊，还是有爱说爱，爱，有得做趁早做吧。。。又让我想到了love, friendship ,sex三者关系图谱儿了,不说准则也能衡量出七八成对了。还有，我觉得本片拍得很浪费人和时间。",4191644,3,2011-11-28,shinewewe
468,编剧是不是太美剧了~~平淡一会儿总会大起伏下儿，虽然桥段并不新鲜看下来也不乏味。。       Ryan Gosling的演技就是~~ 不用演，无需端着，笑着就能发光，花痴一下儿他生活中肯定更魅力，哈哈。,4215790,4,2011-10-19,shinewewe
469,受不了Franco朗诵，尤其是带他画面的～虽然我那么爱他～～  中间穿插的动画也太表面了，真不如没有～～ 片子看完收获有限，喜欢他们就还是老老实实看书吧～ ,3210534,3,2011-10-14,shinewewe
470,,3742993,4,2011-10-10,shinewewe
471,,1291835,4,2011-10-10,shinewewe
